,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
55,2555,2459,Maison Ikkoku: Ikkokujima Nanpa Shimatsuki,"Comedy, Drama, Romance",OVA,1,7.23,2341,"Yotsuya and Ichinose are enjoying a hot afternoon when they recall the time that the tenants of Ikkoku-kan and Mitaka go off on a cruise to party hard aboard Mitakas new boat; however, the boat falls apart, and everyone is shipwrecked on a deserted island. With everyone up to their usual antics and shenanigans, what can happen in such a desolate place?"
56,2556,1215,Mobile Suit Gundam Seed C.E.73: Stargazer,"Mecha, Military, Sci-Fi, Space",ONA,3,7.23,15203,"In C.E. 73, tensions between Naturals and Coordinators continue to persist, eventually leading to another war between the Earth Alliance and PLANT. Sven Cal Bayan is a Natural pilot of the elite EA squad, the Phantom Pain, and carries out his squads various anti-Coordinator missions without fail. Selene McGriff is a Coordinator researcher at the neutral Deep Space Survey and Development Organization (DSSD) and a developer of the GSX-401FW Stargazer space exploration mobile suit. Though their backgrounds are completely different, the expanding war will nevertheless force their paths to collide.(Source: ANN)"
57,2557,15719,Oda Nobuna no Yabou Soushuuhen,"Comedy, Historical, Romance",Special,1,7.23,5965,A summary episode of the whole series. 
58,2558,1565,Pokemon Diamond &amp; Pearl,"Action, Adventure, Comedy, Fantasy, Kids",TV,191,7.23,48203,"Following the end of Satoshis Hoenn journey, he travels to the Sinnoh region for his next adventure en route to becoming a Pokémon Master. Immediately upon arrival, Team Rocket makes another attempt to snatch Pikachu, only for it to fail once again. However, Pikachu has fallen deep into a forest and its up to Satoshi to find him! Along the way, he reunites with Takeshi—a Pokémon breeder with whom he has traveled through many regions—and meets his soon-to-be rival, Shinji, a power-hungry trainer who cares little for his Pokémons feelings.Still in search for Pikachu, Satoshi notices a powerful electric attack in the distance and heads toward it to find Pikachu with Team Rocket and Hikari—a novice trainer aiming to be the top Pokémon coordinator. After foiling Team Rockets plans, Satoshi reunites with Pikachu and Hikari joins the group. And thus, Ash and his friends begin their journey through the exciting land of Sinnoh."
59,2559,31564,Sansha Sanyou,"Comedy, School, Slice of Life",TV,12,7.23,28423,"Having gone from pampered to poor after the bankruptcy of her fathers company, Youko Nishikawa struggles to drop her princess-like persona and make friends at her all-girls high school. One day, while eating alone in a nearby forest, she has a chance encounter with Futaba Odagiri, the super-energetic transfer student, and Teru Hayama, an innocent-looking girl with a surprisingly direct and sometimes mean personality. Despite their differing personalities, the three girls who all have the kanji for ""leaf"" in their name begin an unlikely friendship as they try to navigate through an amusing and spontaneous adventure known as high school life.Sansha Sanyou is a cheerful, cute series revolving around three close but very different friends as they try to balance the everyday challenges that school and adolescence have to offer."
60,2560,9055,Tamayura,"Comedy, Drama, Slice of Life",OVA,4,7.23,23883,"As a child, Fuu ""Potte"" Sawatari and her late father would often visit his hometown of Takehara and take pictures of the surroundings together. Now, five years since their last visit, Fuu and her family have moved to the town so that she can start attending high school. Although her father has been deceased for some time, Fuu carries on his legacy through her love of photography and the pictures she takes with his old camera.Believing that photographs have the power to turn the ordinary into something wonderful, Fuu and her friends grab every opportunity they can to capture the magic of everyday life on film and bring happiness to someone in the world who might need it."
61,2561,22583,Uchuu Kyoudai: Number Zero,"Comedy, Sci-Fi, Seinen, Slice of Life, Space",Movie,1,7.22,2657,"Prequel to the TV anime series revolving around the ""origin of the dream."""
62,2562,842,Ushio to Tora,"Action, Comedy, Horror",OVA,10,7.23,6086,"Ushio thinks his fathers tale of an ancient ancestor impaling a demon on a temple altar stone with the legendary Beast Spear is nuts, but when he finds the monster in his own basement, Ushio has to take another look at the family legend! Fortunately, Ushio knows its best to let sleeping dogs lie and leave captured demons where they are. Unfortunately, the release of the monsters evil energies begins to beckon other demons to Ushios hometown! To save his friends and family from the invading spirits, Ushio is forced to release Tora from his captivity. But will the cure prove to be worse than the curse? Will Ushio end his life a Tora-snack? Or will the Beast Spear keep Tora in line long enough to save the city?(Source: AniDB)"
63,2563,21189,"Wake Up, Girls! Shichinin no Idol","Drama, Music",Movie,1,7.23,14420,"In Wake Up, Girls! Green Leaves Entertainment is in the worst situation any Talent Management Agency can be in... they have NO talent! Desperate for an act, President Junko Tange targets the idol singer market and gives her flunky Matsuda his marching orders: get a girl group to manage, even if it means building one from scratch!Since complete singing groups rarely appear out of thin air, Matsudas now in the difficult position of having to find girls with the right skills who dont already have contracts with Japans music industry. That girl at the Maid Café? Good enough! A lead singer whos been fired from another group? Sure, why not? How about one whos only 13 years old? What could possibly go wrong there?They may not be on the A-list, the B-List, or even the C-list to start, but with a little love and a whole lot of hard work, its possible that all Japan may someday wake up to the music of WAKE UP, GIRLS!(Source: Sentai Filmworks)"
64,2564,553,Yami no Matsuei,"Comedy, Drama, Fantasy, Horror, Magic, Shoujo, Shounen Ai, Vampire",TV,13,7.23,34177,"Even after death, life is full of paperwork and criminals. Tsuzuki Asato is a 26 year old, happy-go-lucky, and dorky shinigami (god of death) whose job is to makes sure that those who are dead remain dead and stay in their proper realms. Even though hes had this job for over 70 years, he is in the worst division with horrible pay. He also has a knack for not keeping partners (since shinigami work in pairs), but now he seems to have one that will stick around; stubborn, smart-mouthed, serious and defensive 16 year old, Kurosaki Hisoka. With each case they investigate, they come closer to the conspiracies of the serial killer Dr. Muraki Kazutaka. Tsuzukis relationship with Hisoka is growing stronger and closer...but there is a dark past to how Tsuzuki died that will not give him peace. (Source: ANN)"
65,2565,482,Yu☆Gi☆Oh!: Duel Monsters GX,"Action, Comedy, Fantasy, Game, Shounen",TV,180,7.23,74331,"In the world of Duel Monsters, a new generation of duelists await their turn to bid for the highest title: The King of Games. As an aspiring duelist, the happy-go-lucky Juudai Yuuki enrolls at the Duel Academy, a reputable institution tasked with nurturing these potential challengers. On his first day, however, Juudais laid back and careless attitude causes him to arrive late to his entrance exam. There, he stumbles upon a familiar figure who entrusts him the ""Winged Kuriboh,"" a card which becomes Judais new partner. Soon, he begins living as a duelist—but will destiny and darkness bend his reality into something beyond his imagination?Yu☆Gi☆Oh!: Duel Monsters GX follows the story of Juudai as he strives to fulfill his goal of becoming the next King of Games. As they are thrust into countless unprecedented circumstances, one thing is for sure for Juudai and his friends—there will never be a dull moment at the Duel Academy! "
66,2566,11339,A-Channel+smile,"Comedy, School, Seinen, Slice of Life",OVA,2,7.22,13671,"Following the everyday lives of four high school girls: the flighty Run, the reckless Tooru, the timid Yuuko, and the level-headed Nagi.Mountain of PancakesKitou-sensei injures her hand during class and has to deal with it while Tooru brings cat Tansan to school with her to meet Yutaka and Miho. Later, the girls decide to get pancakes at a café where Miho happens to be working, facing trouble when Yutaka shows up out of the blue.A Picture of a WishYuuko catches a cold so the others pay her a visit and help look after her. Later, the girls get together for the New Years shrine visit.(Source: Wikipedia)"
67,2567,16201,Aku no Hana,"Drama, Psychological, Romance, School",TV,13,7.22,86669,"Kasuga Takao is a boy who loves reading books, particularly Baudelaires Les Fleurs du Mal. A girl at his school, Saeki Nanako, is his muse and his Venus, and he admires her from a distance. One day, he forgets his copy of Les Fleurs du Mal in the classroom and runs back alone to pick it up. In the classroom, he finds not only his book, but Saekis gym uniform. On a mad impulse, he steals it.Now everyone knows ""some pervert"" stole Saekis uniform, and Kasuga is dying with shame and guilt. Furthermore, the weird, creepy, and friendless girl of the class, Nakamura, saw him take the uniform. Instead of revealing it was him, she recognizes his kindred deviant spirit and uses her knowledge to take control of his life. Will it be possible for Kasuga to get closer to Saeki, despite Nakamuras meddling and his dark secret? What exactly does Nakamura intend to do with him?(Source: MangaHelpers)"
68,2568,3079,Aoki Ryuusei SPT Layzner,"Mecha, Military, Sci-Fi, Shounen, Space",TV,38,7.22,2378,"The story takes place in an alternate reality based in the year 1996, where humanity is advanced enough to develop long-range space travel, as well as bases on both the Moon and Mars. However, the Cold War tensions between the United States and the Soviet Union have not ended; rather, theyve escalated as both sides build military facilities in space, and the shadow of nuclear conflict looms over humanity, both on and off Earth.Meanwhile, on the Red Planet, an exchange program created by the United Nations to promote peace and understanding is about to begin; the ""Cosmic Culture Club,"" consisting of 16 boys and girls, as well as their instructor Elizabeth, arrives at the UN Mars base. Among the passengers is Anna a 14-year-old girl who serves as the narrator for the story.Suddenly, four unidentified humanoid robots classified as Super Powered Tracers are detected, engaged in fierce combat with each other. The UN base is caught in the crossfire and quickly destroyed, killing all but six members of the ""Cosmic Culture Club""—Elizabeth, Arthur, Roan, David, Simone and Anna, and leaving them stranded on an inhospitable planet that has suddenly become a battlefield. As the battle ends, the lone SPT standing lands next to the terrified group and opens up revealing a pilot, who simply announces to them, ""Earth is at stake."""
69,2569,22677,Appleseed Alpha,"Action, Adventure, Mecha, Military, Police, Sci-Fi",Movie,1,7.22,8048,"Set in a different series of events, this story does not follow the previous Appleseed movie canon (despite being directed by the same director of the previous movies); it is an alternate story to their beginnings. Briareos is already a cyborg and did not become separated from Deunan to be later reunited in Olympus to join ESWAT.Appleseed Alpha depicts the early days of Deunan Knute and Briareos in the 22nd century, as they embark on a journey throughout dystopic ruins of New York in search of the city of Olympus. They are hired by Two Horns, the warlord of the ruined city, to eliminate bipedal combat machines. During the fight, they encounter Iris and Olson, both on a mission. Deunan and Briareos befriend them and decide to join their mission.Iris is tasked with preventing the malevolent cyborg Talos from capturing a secret weapon humans were building. Talos uses Iris to activate the gigantic war machine.(Source: Wikipedia)"
70,2570,23361,Bakuman. 3rd Season Specials,Comedy,Special,2,7.22,6765,"Rakko Umi e Kaeru!Among the worlds most powerful otters is Rakko 9-gou, the abandoned and forgotten ""Lost Number"" who seeks vengeance on the human race. Rakko 11-gou attempts to foil the plans of his adversary, but his ""Olivine Tholeiite"" attack has no effect on Rakko 11-gous tail of carbon nanotubes! Can Rie and Naho make it in time to save Rakko 11-gou?Reversi PVThis is the vigorous theme song that begins each episode of Reversi, a gripping anime about Schwarz, a demon of darkness; and Weiss, a demon of light."
71,2571,1576,Bakumatsu Kikansetsu Irohanihoheto,"Action, Drama, Historical, Samurai",ONA,26,7.22,28097,"In the final years of the Bakumatsu, wandering mercenary Yojiro Akizuki travels the length and breadth of Japan. And while he employs his sword in the usual fashion, he also uses it to help him locate supernatural items which he pursues with single-minded determination, often with bloody results. In the course of his quest, he crosses paths with a traveling theater group whose members have their own dark agenda. Is it a chance meeting or the result of some, as yet, undiscovered conspiracy? (Source: Sentai Filmworks) "
72,2572,2937,Bishoujo Senshi Sailor Moon R: Make Up! Sailor Senshi,Shoujo,Special,1,7.22,10441,"Usagi and Chibiusa overhear two girls talking about the Sailor Senshi after they see a poster. Humorously, as the girls discuss which is the smartest, most elegant, strongest, and the leader of the Senshi, Usagi claims those titles for herself. Chibiusa shakes her head at Usagis delusion. Clips are shown from the debut of each Sailor Senshi, and that girls image song is played in the background. When even Tuxedo Mask is mentioned, and the girls go to leave without having mentioned Sailor Moon, Usagi butts in on their conversation and asks them directly about Sailor Moon. The girls give a series of glowing compliments about Sailor Moon, but unlike they did for the other Senshi, they also list her faults. After the girls leave, Usagi sarcastically apologises for being a clumsy cry-baby and then bursts into tears.(Source: Wikipedia)"
73,2573,4286,Bonobono (TV),Comedy,TV,48,7.22,418,"A sea otter and his friends, a raccoon and squirrel, live and play together in the forest."
74,2574,6280,Cat Shit One,"Action, Fantasy, Military",ONA,1,7.22,19762,"This bold account follows the brave exploits of Sergeant ""Packy"" Perkins and his unit... of rabbits! Join Packy and Private ""Bota"" Botasky as they resolve an Iranian hostage crisis. Watch these commando-style bunnies through an anthropomorphic lens as events unfold and violence erupts.Note: This anime has been provisionally set to ""Finished Airing"" due to lack of official information regarding future installments."
75,2575,2199,Chirin no Suzu,"Adventure, Drama, Fantasy",Movie,1,7.22,3344,"Chirin, a newborn lamb, and his mother live a peaceful life in a meadow. As long as they stay inside the fence that protects them and the rest of the flock, they are free to frolic and graze on the delicious clover leaves. However, their idyllic life is shattered when a wolf named Wor attacks them in the dead of night, killing Chirins mother.Struggling to process his mothers death, Chirin swears to become a wolf himself in order to avenge his mother, unaware of what this transformation would cost him."
76,2576,21797,Chuunibyou demo Koi ga Shitai! Ren Lite,"Comedy, School",ONA,6,7.22,31544,Short episodes aired on KyoAnis official YouTube channel.
77,2577,8364,Crayon Shin-chan Movie 12: Arashi wo Yobu! Yuuhi no Kasukabe Boys,"Comedy, Ecchi, Kids, School, Shounen, Slice of Life",Movie,1,7.22,1122,"A fantasy action set in a world of Western films. One day the Nohara family, Kasukabe Defense Forces (Shinnosuke Nohara and his mates: Kazama-kun, Nene-chan, Masao-kun and Bo-chan), and other people living in Kasukabe City get lost in a world within a Wild West film, which is a city ruled by an evil governor named Justice. The time progression has been stopped there because the film is unfinished but people are losing their memories about the past little by little. To go back to their former world, the Kasukabe Defense Forces tries to defeat Governor Justice and finish the film before everyone loses their memories. (Source: Manabu Tsuribe)"
78,2578,424,Dirty Pair,"Adventure, Comedy, Police, Sci-Fi",TV,24,7.22,9131,"If youre in a big trouble, call the World Welfare Work Association or WWWA. They will send out a team of highly trained capable agents called Trouble Consultants who can solve your problems. But if the team they send you is the Dirty Pair, there will be a lot of collateral damage aside from solving your problems.(Source: AniDB)"
79,2579,10948,Ghost in the Shell: Stand Alone Complex 2nd GIG - Individual Eleven - Tachikoma no Hibi,"Comedy, Mecha, Sci-Fi",Special,1,7.22,3518,Tachikomatic Days short that was released on the Individual Eleven DVD.
80,2580,5983,Higepiyo,Comedy,TV,39,7.22,4427,"Higepiyo is a little chick with a mustache, who is seeking to aquire masculinity with his friend Hiroshi but ends up being entangled with a skin of heated milk."
81,2581,665,JoJo no Kimyou na Bouken: Adventure,"Adventure, Drama, Fantasy, Horror, Shounen, Supernatural, Vampire",OVA,7,7.22,20337," Kujo Jotaro is a normal, popular Japanese high-schooler, until he thinks that he is possessed by a spirit, and locks himself in prison. After seeing his grandfather, Joseph Joestar, and fighting Josephs friend Muhammad Abdul, Jotaro learns that the ""Spirit"" is actually Star Platinum, his Stand, or fighting energy given a semi-solid form. Later, his mother gains a Stand, and becomes sick. Jotaro learns that it is because the vampire Dio Brando has been revived 100 years after his defeat to Jonathan Joestar, Jotaros great-great-grandfather. Jotaro decides to join Joseph and Abdul in a trip to Egypt to defeat Dio once and for all. "
82,2582,29927,Kaguya-hime,"Historical, Kids",Movie,1,7.22,470,A short puppet animation movie by Kazuhiko Watanabe.
83,2583,32686,Keijo!!!!!!!!,"Ecchi, Shounen, Sports",TV,12,7.22,83438,"Japans latest competitive sport, keijo, is dictated by a simple set of rules: female-only participants must stand on circular platforms floating in a pool—referred to as ""lands""—with the goal being to knocking off opponents using only their breasts and butts. Despite this outlandish premise, the sport attracts millions of viewers across the country and boasts a lavish prize pool. Many aspiring athletes take up the challenge in hopes of becoming the next national champion.After graduating from high school, the lively 17-year-old Nozomi Kaminashi enters the world of keijo, hoping to bring home a fortune to her poor family. As a gifted gymnast, Nozomi quickly proves herself a tough competitor after stealing the spotlight in her debut tournament. Meeting new friends and rivals as she climbs the ranks, Nozomi discovers that the path to stardom as a keijo player is filled with intense competition that will challenge not only her body, but also her soul."
84,2584,4375,Kyoro-chan,"Adventure, Comedy, Fantasy",TV,91,7.22,1124,"While exploring ruins on Angel Island, a doctor finds a myserious newborn bird called Kyoro-chan. Together they form a bond and decide to travel the world together. Three years later when the Doctor and Kyoro-chan try to return to Angel Island they become shipwrecked from a storm. Kyoro-chan was able to make it safely to the island but the Doctor was nowhere to be found. Kyoro-chan prays for his safety and hope he returns as he now starts his new life on Angel Island."
85,2585,1738,Muteki Kanban Musume,"Action, Comedy, Martial Arts, Parody, Shounen",TV,12,7.22,12409,"Miki Onimaru is a poster girl that works at her mothers Chinese ramen restaurant. She appears to be a normal girl, but she can become very violent if provoked. She picks a fight with her mother and accquaintances as a result on an almost daily basis, causing a series of troubling mishaps in their otherwise normal lives. (Source: ANN)"
86,2586,5200,Offside (TV),"Action, Drama, Sports",TV,39,7.22,1232,"Goro Kumagaya is an established, tall middle-school goalkeeper who wanted to enter Yokonan high-school that is considered to be among the elites in terms of its football club, only to fail and end up in the lowly-ranked school opposite to Yokonan because of an accident. However, he met Shingo, Hideki and Kazuhito Oda who are all skillful footballers there and together in the Kawasaki High School football club, they challenge Yokonan and any other schools that they have to face in order to improve and become the champions. Any setbacks that they face would instead be an opportunity for a better improvement; one of which was the discovery of Goros natural talent as an ace striker. (Source: ANN) "
87,2587,785,Otaku no Video,"Comedy, Drama, Historical, Magic, Mecha, Sci-Fi",OVA,2,7.22,13885,"Somewhat based on the real story of how Gainax was founded, Otaku no Video addresses all aspects of an otaku lifestyle. Ken Kubo is a young man living an average life until he is dragged into a group of otaku. Slowly, he becomes more like them until he decides to abandon his former life to become king of otaku—the otaking!Mixed in are live-action interviews with real otaku, addressing every aspect of hardcore otaku life. Not only are anime and manga fans included, but also sci-fi fans, military fans, and other groups of Japanese geeks."
88,2588,10822,Ranma ½: Totteoki Talk Best of Memories,"Comedy, Martial Arts, Slice of Life",OVA,1,7.22,1996,"Collections of ""Best Of"" moments from throughout the series. This one focused on romantic moments, and shifted between the scenes with interviews with Kappei Yamaguchi, Megumi Hayashibara and Noriko Hidaka. Also interviewed are Rei Sakuma, Koichi Yamadera, Saeko Shimazu, and Yuuji Mitsuya.(Source: furinkan.com/ranma/anime/specials.html)"
89,2589,1601,Red Garden,"Drama, Mystery",TV,22,7.22,27169,"Strange suicides have been taking place in New York. One day, four girls from the same high school wake up in the morning feeling tired and dizzy and not being able to remember anything about the previous night. In school, they find out that one of their classmates has committed suicide. School is canceled for the rest of the day, but instead of going home, the girls are drawn to a park by butterflies only they can see. Suddenly a man and a woman approach the girls, telling them that they all died the previous night. (Source: ANN)"
90,2590,5691,Rekka no Honoo: Final Burning,"Action, Adventure, Magic, Martial Arts, School, Sci-Fi, Super Power",Special,1,7.22,4083,"This episode explains why the title of the series is ""Flame of Recca"". The things that happened in this short OAV was in the last volume, volume 33, of the tankoubon of Flame of Recca."
91,2591,5199,Seto no Hanayome Fan Disc,"Comedy, Parody, School",Special,2,7.22,4855,"Fan discs containing shorts that werent included in the TV series. 1. Aoi Koi-hen2. Ibara Koiji-henMusic videos from both discs are not included in the entry, as they dont contain any new scenes.The same specials were included in the Blueray box set, but divided into 6 episodes of 2 minutes each."
92,2592,1066,Shakugan no Shana Specials,"Comedy, Parody",Special,4,7.22,27261,"Shana-tan specials bundled with the first and fifth volume pre-orders of the Shakugan no Shana DVD, the limited edition Shakugan no Shana guide book, and the limited edition Shakugan no Shana Movie preview DVD special.Episodes#1: Shakugan no Shana-tan#2: Shakugan no Shana-tan Returns#3: Itadaki no Hecate-tan#4: Banjou no Carmel-san"
93,2593,566,Tetsuwan Birdy,"Action, Comedy, Sci-Fi, Shounen",OVA,4,7.22,13855,"Tsutomu, an average middle school kid busy studying for the final exams to enter high school runs into a man running from someone and gets caught up in the chase. In all the confusion he gets accidentally killed. Luckily Birdy (an interplanetary agent) knows a way to save him, unfortunately that means joining bodies to become one. So now he is stuck with this officer and along for the ride capturing criminals and saving lives.(Source: ANN)"
94,2594,21085,Witch Craft Works,"Action, Fantasy, Magic, Seinen, Supernatural",TV,12,7.22,106381,"Even though they shared the same bus every morning and sat next to each other in class, Ayaka Kagari, the ""Princess"" of Tougetsu High School, was nothing more than an unreachable idol for Honoka Takamiya. The horde of students who worshipped the ""Princess"" was merely a nuisance to Honoka, living his lazy, regular high school life.Everything seemed perfectly normal until, one day, Honoka is attacked out of the blue by a mysterious witch. To his surprise, Ayaka saves his life, revealing herself to be a fire witch on a covert mission to protect Honoka.From that fateful day, the ordinary life of Honoka is turned upside down as he is thrown into the war between the Workshop Witches, who strive to protect the citizens, and the Tower Witches, who desire to steal a power hidden within him."
95,2595,1543,Yoake Mae yori Ruriiro na: Crescent Love,"Comedy, Romance, School, Sci-Fi",TV,12,7.22,22770,"The moon and the earth are linked by a single contact point, ""Mitsuru ga Sakichau Ouren Rakuniushi"" where Tatsuya lives under the supervision of the Sphere Kingdom (Moon Kingdom)s Princess Feena Fam Earthlight who is coming to stay at his home.(Source: ANN)"
96,2596,29513,Aki no Kanade,"Music, School, Slice of Life",Movie,1,7.21,9611,"Aki Miyagawa moved to Tokyo to pursue her dream to be a taiko drummer, but had a hard time balancing her strict training regimen with her part-time job. Now, after 15 years, shes returning to coach others for a taiko festival.(Source: ANN)Project by J.C.Staff announced to be part of Anime Mirai 2015."
97,2597,54,Appleseed (Movie),"Action, Drama, Mecha, Military, Police, Sci-Fi, Shounen",Movie,1,7.21,49553,"Growing out of the chaos of a global war, the city of Utopia is populated by humans and bioroids (artificial humans). On the surface, everything is harmonious, but tensions lurk. Into this seemingly perfect society comes a survivor of the wars, Deunan Knute, who carries a legacy that will turn out to be of critical importance to the future of humanity. (Source: ANN)"
98,2598,762,Bleach: Memories in the Rain,"Action, Adventure, Drama, Shounen, Supernatural",Special,1,7.21,78111,"Kurosaki Ichigo, the temporary Shinigami(Death God) for Kuchiki Rukia, discovers his mothers killer as one of the Hollows he has been hunting. He does battle with it in a prideful battle of revenge. This Special is actually a flashback of previous episodes in Bleach. After the ending credits, a short plays showing Shinigami and their Zanpakutos to ""Number One"" from the Bleach Soundtrack. "
99,2599,2043,Cat&#039;s Eye,"Action, Adventure, Comedy, Mystery, Romance",TV,73,7.21,7608,"The three Kisugi sisters—Rui, Hitomi and Ai—during the day run a small cafe called ""Cats Eye."" To discover the whereabouts of their father, the artist Michael Heintz, who has disappeared, Hitomi and her sisters rob art galleries as the smart and mysterious thief ""Cats Eye"" in the hope that his works can give them clues about his vanishing. The crucial point is that Hitomi has a relationship with Toshi, a police inspector who has sworn to catch ""Cats Eye""—and of course he has no idea about Hitomis double life.(Source: ANN)"
