,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
69,5369,2153,Saint Beast: Kouin Jojishi Tenshi Tan,Fantasy,TV,13,6.48,4707,"A long time ago, Zeus, the great god, created a three–tier hierarchy of angels, top, middle and lower, although they were supposed to be equal. Also, Zeus appointed 6 angels as Saint Beasts who govern the animals of Earth. They were: Go, the seiyu; Shin, the genbu; Rei, the suzaku; Guy, the byakko; Yuda, the kirin; and Ruka, the hooh. However, Kira, the shooting star, and Maya, the fuga, didn’t attend the selection tests and left for the Earth.The six angels fulfilled their tasks faithfully. However, because of Zeus’s increasingly tyrannical acts, they begin to mistrust him.(Source: AnimeNfo)"
70,5370,8745,Seikima II Humane Society: Jinrui Ai ni Michita Shakai,"Demons, Supernatural",OVA,1,6.48,226,"Seikima II was a real-life Japanese death-metal band. Full of kabuki makeup, songs about rape, murder, and satanic destruction, and a public persona of devilish evil. The OVA purports to tell the backstory of the band, which, according to its publicity, was composed of actual demons (akuma) from the parallel dimension Makai. In the OVA, five vicious demons (the five band members), led by Demon Kogure (the lead singer), are plotting the destruction of humanity. The only effective opposition comes from the saintly Rosa, who is actually the reformed war goddess Freyja in disguise. The demons attempt to activate their ultimate weapon, the Tower of Babel, before Rosa can complete her counter weapon, the Tower of Cain. The demons triumph and are on the verge on destroying the world when their leader suddenly decides that they should, instead, form a rock-and-roll band in order to convert people everywhere into demon worshipers.(Source: Orphan Fansubs)"
71,5371,15119,Senran Kagura,"Action, Comedy, Ecchi, School",TV,12,6.48,55607,"At the renowned Hanzo Academy, a select group of students trains in secret to become ninjas of an elite clan known as the Shinobi Masters. Following her grandfathers footsteps, the hopeful Asuka undergoes this intensive training alongside her distinctive group of friends: Ikaruga, Katsuragi, Yagyuu, and Hibari. Relentlessly studying the secret ninja arts, they hone their skills in the hopes of one day becoming full-fledged female ninjas. Senran Kagura follows the girls as they fight valiantly against a mysterious new evil terrorizing Hanzo Academy. Dressed in tight clothing, they must prove their worth and protect the academy from its adversaries before it is too late!"
72,5372,28603,Shakugan no Shana: Naze Nani Shana! Nandemo Shitsumonbako! Special,"Comedy, Fantasy, Supernatural",Special,3,6.48,2190,Three Naze Nani Shana episodes that were DVD magazine exclusives of the Shakugan no Shana no Subete magazine.
73,5373,16415,Sousei no Aquarion Special,"Comedy, Mecha",Special,1,6.48,1419,A special released with the Blu-ray edition of the movie containing alternate events after the end of the TV series.
74,5374,1903,Stratos 4: Logbook,"Action, Ecchi, Sci-Fi",Special,1,6.48,1090,Stratos 4 Recap episode - For everything which happened before Stratos 4 Advance started.
75,5375,8026,Super Street Fighter IV,"Action, Adventure, Shounen",OVA,1,6.48,4498,This OVA will reveal the truth about Juris evil eye and feature plenty of Cammy and the Dolls.(Source: Capcom)
76,5376,6397,Tentou Mushi no Uta,"Drama, Slice of Life",TV,104,6.48,249,"The adventures of seven orphan who live in poverty, although they have a very rich grandfather."
77,5377,2631,The☆Doraemons: Goal! Goal! Goal!!,"Comedy, Fantasy, Kids, Sci-Fi, Shounen, Sports",Movie,1,6.48,496,"The Doraemons, a group of culturally different versions of the Doraemon, gather to play a game of soccer.(Source: ANN)"
78,5378,12361,Track City,"Action, Cars",TV,26,6.48,393,"Jimmy was a typical boy who liked to play computer games. One day he was playing a game called Track City when suddenly he got transported into the game world! Once he regained consciousness, a woman who apparently is the mayoress of the city explains to him that the world is threaten by a powerful malign virus and her allies and their only hope is to ask for the help of the ""Legendary racer"", the best player of Track City"". Things get complicated when Jimmy learns that the game made a mistake and confused him with the Legendary racer! Will Jimmy learn the necessary skills to defeat the viruses that threaten the world? Or will he be erased by the big head, the heavenly punisher that annihilates those who cannot achieve victory?"
79,5379,1460,Uchuu no Kishi Tekkaman Blade II,"Action, Adventure, Drama, Mecha, Military, Sci-Fi, Space",OVA,6,6.48,2346,"10 years have passed since the end of the last war against the radam. A new team of Space Knights has been assembled under the lead of Aki and D-boy. The first mission of the new tekkaman is to defeat the radam but then, they have to fight against a remnent from the past.(Source: ANN)"
80,5380,20965,Wonder Garden,Fantasy,ONA,1,6.48,2855,A young girl is transported to a magical world by a storefront bear in this anime short by Studio Colorido.
81,5381,3011,Yotsunoha,"Romance, School",OVA,2,6.48,8565,"Based on the game by Haikuo-Soft.A story about the reunion of 4 childhood friends, Yuzuki, Matsuri, Nono and Makoto, in their deserted old school campus, Mochitsuki Academy. 3 years ago, they buried a time capsule under a tree inside the school and made a promise. A promise to meet again after exactly 3 years from that day. And the day of promise has finally arrived.(Source: AniDB)"
82,5382,1346,AD Police,"Adventure, Dementia, Mecha, Mystery, Police, Psychological, Sci-Fi, Thriller",OVA,3,6.47,6112,"The year is 2027 in MegaTokyo, six years before the Knight Sabers will make their debut. Boomers (artificial humans) are still a relatively new advancement, and the implementation and integration of boomers into society is still a bit buggy -- sometimes fatally so. Whenever a boomer incident occurs, though, there is the Advanced Police, a special force trained to deal with boomer crimes.Leon McNichol is a rookie in the AD Police, and is just starting to become exposed to the horrors and tragedies one finds every day in MegaTokyo. He and his veteran partner, Gina Marceau, slowly learn about the ever-fading line that separates man from machine. "
83,5383,15607,Ai no Wakakusa Monogatari Specials,"Drama, Historical, Slice of Life",Special,2,6.47,265,A summary of the Ai no Wakakusa Monogatari full series aired as a TV special in 2001. 
84,5384,32023,Bubuki Buranki,"Action, Drama, Mecha, Sci-Fi",TV,12,6.47,44978,"Away from home for 10 years, Azuma Kazuki had no idea what was awaiting him upon his return. He certainly did not expect to be attacked by dozens of heavily armed people and taken as their prisoner. Fortunately, Azumas stay in captivity is short. Wielding a strange sentient weapon—known as ""Bubuki""—upon her right arm, his childhood friend, Kogane Asabuki, rescues him.After escaping, Azuma learns that he too has the power to control Bubuki. Together with his new companions, he must revive the Buranki titan named Oubu, that sleeps somewhere deep underground. With this knowledge and purpose, a new path to unearth the truths behind the Buranki opens before Azuma."
85,5385,8547,Dr. Slump Movie 05: Arale-chan Hoyoyo! Yume no Miyako Mechapolis,"Comedy, Sci-Fi, Shounen",Movie,1,6.47,537,"Arale and her friends from Penguin Village, after watching a movie that mentions Mechapolis, a mecha city, express a desire that it was real. That same night all the children get abducted and end up in the real Mechapolis! They learn that for that night every wish they have will be granted. What could possibly go wrong...(Source: M74)"
86,5386,9121,Heroman Specials,"Action, Sci-Fi, Shounen",Special,3,6.47,1879,"Heroman specials released in DVD/BD volumes 2, 5 and 8."
87,5387,825,King of Fighters: Another Day,"Adventure, Drama, Shounen",ONA,4,6.47,8497,"The four episodes are set in Southtown, the imaginary city well known to all fans as the stage of numerous death matches throughout the KOF series. Many past heroes of the saga make their appearance here, and the four plots intertwine to create a large-scale drama, that is also linked to the story of KOF Maximum Impact 2. "
88,5388,3061,Kishin Heidan,"Adventure, Historical, Mecha, Sci-Fi",OVA,7,6.47,1102,"October 1941, as the second World War threatens to destroy the civilized world, an unforeseen complication suddenly occurs. An alien invasion! Despite the sudden appearance of these extraterrestrial aggressors, the Axis and Allies continue their destructive conflict. Only the Kishin Corps and their giant Geo-Armor Robots (a.k.a.: Kishin), developed from a captured alien robot soldier, stand between the Earth and total annihilation!A teenager, named Taishi, suddenly finds himself at the center of a struggle over a mysterious black attaché case entrusted to him by his father, Professor Tokamura. The case contains the controlling mechanism for one of the giant Geo-Armor Robots, and the Japanese Kanto Army, the alien invaders, and the Kishin Corps all want to recover the device! Between the spies, the armies, the aliens, and the Giant Robots, Taishi is in for an epic adventure—if he can survive it!(Source: AnimeNfo)"
89,5389,15093,Koihime†Musou OVA Omake,"Adventure, Comedy, Fantasy",Special,1,6.47,992,A special included in the DVD of Koihime†Musou OVA and the BD-BOX of Koihime†Musou.
90,5390,1262,Macross II: Lovers Again,"Adventure, Mecha, Military, Sci-Fi, Shounen, Space",OVA,6,6.47,6760,"A.D. 2089 - 80 years have passed since Space War I changed the lives of both human and Zentraedi races. Both races are at peace on Earth when a new alien race called the ""Marduk"" appear within the Solar System. While covering the first battle between the U.N. Spacy and the Marduk fleet, SNN rookie reporter Hibiki Kanzaki discovers Ishtar, an ""Emulator"" that enhances the Marduks combat abilities through singing. Hibiki brings Ishtar to Earth to teach her the values of life and culture. Together with ace Valkyrie pilot Silvie Gena, Hibiki and Ishtar must find a way to save Earth from total destruction at the hands of the Marduk leader Ingues.(Source: ANN)"
91,5391,3482,Madonna,"Comedy, School, Sports",OVA,2,6.47,849,"Mako, a sexy young teacher, comes to Gyunabe high school to enlighten young minds. What she wasnt counting on was a class full of misfits lead by the delinquent Obayashi. If their never ending quest to see her underwear and embarrass her in front of the whole school doesnt force her to quit, then her principals brilliant idea of making her the new rugby coach will.(Source: ANN)"
92,5392,3880,Makyou Densetsu Acrobunch,"Mecha, Sci-Fi, Shounen",TV,24,6.47,318,"Led by scientist Tatsuya Randou, the Randou family undertakes a journey around the globe in order to search out ancient ruins to uncover the legend of Quetzalcoatl, which unlocks the key to a fabulous treasure. However, tailing the Randou family is Gopurin, an evil organisation that covets the legendary treasure for itself. The Randou family has the secret weapon of super robot Acrobunch. It becomes a race around the world of who finds the treasure first. (Source: Wikipedia) "
93,5393,3884,Maze☆Bakunetsu Jikuu: Hot Springs,"Action, Comedy, Ecchi, Fantasy",Special,1,6.47,646,This is the missing Hot Springs episode included in the unrated boxset of Maze: Mega-Burst Space.
94,5394,8743,Memory (ONA),"Drama, Military, Sci-Fi, Slice of Life",ONA,1,6.47,1505,"Set in a post-apocalyptic world destroyed by nuclear war, it tells the story of a damaged robot found by futuristic soldiers investigating a devastated area.The humanoid appeared to be household robot, reminiscent of Asimov, and when the soldiers booted it up, they were able to see what was left of videos recorded inside its memory as seen by the robot throughout the years.In just under seven minutes and with no dialogue, the film poignantly reminds us that all our experiences, the things that we hold dear in our lives, are in constant threat.(Source: Bouncing Red Ball.com) "
95,5395,7079,Ookamikakushi,"Action, Horror, Mystery, Supernatural",TV,12,6.47,51323,"Due to his fathers job, 15-year-old Hiroshi Kuzumi and his family move to the mountain town of Jouga. While some teenagers might have to worry about fitting in or feel out of place in a new environment, Hiroshi is welcomed enthusiastically at school by most of his new classmates. In fact, it seems like they just cant get enough of him, and he makes two friends rather quickly: the clingy and overly-affectionate Isuzu Tsumuhana, who is also his neighbor; and Kaname Asagiri, who also recently moved to Jouga. All in all, Hiroshis new life seems to be quite normal—until people start disappearing.Hiroshi is told that the missing townsfolk have simply moved away or suddenly transferred, but he cant shake the feeling that something is wrong. Meanwhile, in the dead of night under a red moon, masked individuals led by a girl with a scythe stalk their prey in the darkened streets of Jouga. Who are they, and are any of the residents safe from their wrath?"
96,5396,20907,Ookii 1 Nensei to Chiisana 2 Nensei,Adventure,Movie,1,6.47,2830,"First-grader Masaya is a crybaby despite his large stature, so he cant walk by himself on the dark path to school. The one who holds his hand is Akiyo, a tiny but capable second-grader.Masaya wants to be strong like Akiyo and admires her, but one day, something happens that leaves Akiyo in tears.To lift Akiyos spirits, Masaya goes trekking to the distant Ipponsugi forest to find the spotted bellflowers that Akiyo loves.(Source: ANN)"
97,5397,31168,Pokemon XY: Odemashi Ko Majin Hoopa,"Action, Fantasy, Kids",OVA,1,6.47,1829,"An anime short for the Pokemon XY series. It is available in Japan along with the purchasing of a ticket for Hoopa and the Clash of Ages movie, which this short ties into. (Source: Bulbapedia)"
98,5398,23309,Rail Wars!,"Action, Ecchi, Police",TV,12,6.47,85487,"Rail Wars! takes place in an alternate universe where the Japanese government remains in control of the nations railway systems. Because of the stability afforded by the leadership of the government, the railway system is allowed to flourish.Naoto Takayama aspires to become an employee for Japan National Railways because of the comfortable life that it will enable him to live. In order to accomplish this he enters its training program, where students must demonstrate their knowledge of trains as well as their ability to be ready for any challenge that might arise.During this time period he will encounter other students such as the athletically gifted Aoi Sakura, the constantly hungry Sho Iwaizumi, and the human encyclopedia Haruka Komi. Together they will work towards surviving their trainee period, all the while taking on purse snatchers, bomb threats, and the looming specter of the extremist “RJ” group who wants to privatize the railway system."
99,5399,5223,Robotan (1986),"Comedy, Kids",TV,33,6.47,294,"The story about robot named Robotan who came from outside the earth, he met with a kid then they become friends but they always stuck with some troubles because of bad people who chase after Robotan however our hero win the fight every time."
