,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
60,4060,9837,Emblem Take 2,"Action, Drama, Seinen",OVA,2,6.81,458,"Shinjuku, 1983. A member of the Kaeda Yakuza gang, Akutsu Jouji, has lost in a brawl with a university cheering squad, and begs for forgiveness through bitter tears. Since then, nothing has gone well in Joujis life, until 10 years later in 1993, his friend was ordered to kill him, and as he ran away he killed himself, ending his miserable life.But when Jouji opened his eyes, he was in Shinjuku in 1983, at the fight with the university students that caused things to go wrong. Now with ten more years of memories and experience, Jouji repels the university students with spirit and wisdom. Now he swears to wear a gold emblem around town, and begins his life anew.(Source: Hokuto no Gun)"
61,4061,8187,Fumiko no Kokuhaku,Comedy,ONA,1,6.81,13829,"Everyone handles rejection in their own way. But when Takashi turns down Fumikos confession, the young schoolgirl unleashes her frustrations on a fanatical sprint through the neighborhood. However, a single misstep sends her soaring, and things go downhill from there..."
62,4062,6733,Ginga Tetsudou 999: Kimi wa Senshi no You ni Ikirareru ka?,"Drama, Sci-Fi, Space",Special,1,6.81,783,A remake of episodes 12-13 of the TV version.
63,4063,260,Happy☆Lesson (TV),"Comedy, Drama, Harem, Romance, Slice of Life",TV,13,6.81,17109,"Hitotose Chitose was always alone and untrusting of people but when 5 female teachers appear and started living together with him in his familys house as his mothers, things started to change and pick up, together with Hazuki-nee and Minazuki (his 2 sisters) everyday is a lesson. (Source: ANN)"
64,4064,21541,Hentai Ouji to Warawanai Neko.: Henneko BBS,Comedy,Special,13,6.81,15586,Specials that were initially broadcasted as CMs starting in January 2013 and later included in BD/DVD volumes.
65,4065,17919,Houkago no Pleiades (TV),"Magic, Space",TV,12,6.81,20062,"The sky is the limit in Houkago no Pleiades. With telescope in hand, Subaru is set to go to the observation room of her school in order to get a view of that nights meteor shower. What she least expects is that behind the observatory door was not the starry skies, but a lavish garden, complete with a resplendent fountain and a mysterious young boy with long red hair.But the garden soon disappeared, as if Subaru was only imagining things. All that remains of that brilliant sight is an odd, bouncing blob creature that leads her to another magical door, occupied by other girls in magical witch-like costumes. Revelations start hitting Subaru one after the other: one of the girls in the room is her childhood friend Aoi, the little blob is actually an alien of a species called the Pleiadians trying to return home, and Subaru has been selected by him to become the newest member of their group!Now Subarus dreams of the stars have come true in the wildest way, as she and her friends attempt to gather pieces of the Pleiadian spacecraft engine to return the being to his home. But theyre not the only ones after the engine parts, and they have no idea why!"
66,4066,4808,Hurricane Polymar,"Action, Adventure, Police, Sci-Fi, Super Power",TV,26,6.81,738,"Yoroi Takeshi is a carefree and somewhat naïve youth, who works as an assistant to the bumbling detective wannabe Kuruma Jo (who frequently proclaims himself the heir apparent to the title of Greatest Detective “Sherlock Holmes”). From their rundown and shabby office, they run a humble if not failing private investigation service. The spunky and cute Nanba Teru (who’s father owns the building when Jo and Takeshi reside in) frequently interferes in their affairs by threatening eviction (Jo is continually months behind in back rent). Since they rarely get any clients, they must resort to eavesdropping and spying on the Secret International Police Department headquarters, located in the building across from theirs in order to get their assignments. Unbeknownst to Jo and Teru, Takeshi has a deep secret. Not only is Takeshi the son of the International Police Department Chief but in times of peril and danger, mild-mannered Takeshi uses his trusty Poly-Met (Polymer Helmet) to transform into the Superhero “Hurricane” Polymer, a red suited masked man with incredible fighting abilities and superhuman strength. The only one who knows Takeshi’s secret is his lazy Saint Bernard, Daisaku, who always likes to provide cutting commentary to the audience (using his inner voice). Together Jo and Takeshi (as Polymer) confront and battle a myriad of evil organizations, criminal gangs, mutants and monsters as they fight crime in the future city of Washinkyo (Washington/Tokyo).(Source: japanhero.com)"
67,4067,26183,Ikkitousen: Extravaganza Epoch,"Action, Ecchi, Martial Arts, School, Seinen, Super Power",OVA,2,6.81,4711,New Ikkitousen OVA.
68,4068,16964,Inazuma Eleven Go: TCG CM NG-shuu,Comedy,Special,1,6.81,898,Compilation and bloopers of the Inazuma Eleven Go Trading Card Game commercials presented by Wonderbot.
69,4069,24821,Isshuukan Friends. Specials,"School, Slice of Life",Special,12,6.81,10995,Specials included in the Blu-ray/DVD releases.
70,4070,667,Kashimashi: Girl Meets Girl,"Comedy, Drama, Romance, School, Shoujo Ai, Slice of Life",TV,12,6.81,32198,"Hazumu was a shy boy who enjoyed gardening, collecting herbs, and long walks in the mountains. One day he finally worked up the courage to confess his love to Yasuna, but she rejected him. Depressed, he wandered up Mt. Kashimayama, the place where they first met, to reconsider his feelings. After getting lost, he wished upon a shooting star and received a bizarre twist of fate. Now he is a she, and she stumbles headfirst back into social life and relationships only to find that the entire landscape has changed!(Source: Media Blasters)"
71,4071,30915,Kekkai Sensen: Soresaemo Saitei de Saikou na Hibi,"Action, Fantasy, Shounen, Super Power, Supernatural, Vampire",Special,1,6.8,14934,A recap episode of episodes 1 through 10 of Kekkai Sensen. Leonardo Watch reflects on his experiences at Libra.
72,4072,18495,Kitakubu Katsudou Kiroku,"Comedy, School, Slice of Life",TV,12,6.81,29790,"When a friend asks Natsuki what high school club shes going to join, she cheerfully responds ""the go-home club"" (meaning, shes not going to join any of them). However, she soon realizes that this club actually exists at her high school, and shes just expressed interest in joining it! Before she knows it, she ends up as one of the two new members of ""the go-home club,"" which is a small group of eccentric school girls. One of the girls likes fighting bears, while another is ridiculously rich. But what exactly constitutes the activities of ""the go-home club""?(Source: MangaHelpers)"
73,4073,25939,Mahou Shoujo Lyrical Nanoha ViVid,"Action, Adventure, Magic",TV,12,6.81,11952,"The series takes place four years after the events of Mahou Shoujo Lyrical Nanoha StrikerS, during which, magical girl Nanoha Takamachi rescued and adopted a young girl named Vivio, who is the reincarnation of the Sankt Kaiser, Olivie Segbrecht. After entering her fourth year of elementary school, Vivio is given her own intelligence device, Sacred Heart, and gains the power to transform using her adult Sankt Kaiser mode. She soon comes across a girl named Einhart Stratos who, similar to Vivio, is the descendant of another Sankt Kaiser ruler, Claus G.S. Ingvalt. As Einhart becomes determined to prove her fighting style is the strongest, Vivio befriends her and together with her friends, enters a martial arts tournament where they fight against various magical opponents and learn more about their past lives.(Source: Wikipedia)"
74,4074,20999,Mini Van Special,"Comedy, Game, Parody, Slice of Life",Special,1,6.81,387,A special episode released with the first DVD volume of Mini Vanguard.
75,4075,86,Mobile Suit Gundam ZZ,"Comedy, Drama, Mecha, Military, Sci-Fi, Space",TV,47,6.81,17517,"In Universal Century 0088, the Anti-Earth Union Group (AEUG) has emerged victorious in its war with the Earth Federations Titans at the cost of devastating losses. Neo-Zeon, the third faction in the war formerly known as Axis Zeon, remains as powerful as ever. Led by Newtype Haman Karn, Neo-Zeon has been implementing plans to take over both Earth and the space colonies.The AEUG flagship Argama heads to the Side 1 colony Shangri-La for repairs. Living in the colony is Judau Ashta, a 14-year-old junk dealer who is struggling to make enough money to put his younger sister through school. Upon the discovery of an escape pod containing a former Titans pilot, Judau and his friends are quickly led to the Argama in hopes of stealing a mobile suit which they can sell for a fortune. However, with the arrival of a Neo-Zeon ship seeking to defeat the Argama, Judau and his friends are dragged into to a conflict that will bring them across space and Earth."
76,4076,9040,Mokei Senshi Gunpla Builders Beginning G,"Action, Mecha, Sci-Fi, Shounen",Special,3,6.81,2995,"Haru Irei, who witnessed the 1/1 scale RX-78-2 Gundam in Odaiba, becomes inspired to build Gunpla, which is a portmanteau of Gundam Plastic model kit. Haru purchases a one of a kind gunpla, the GPB-X80 Beginning Gundam. After building the kit, Haru, now a Gunpla Builder, and the Beginning Gundam enter the virtual world of Gunpla Battle, where players can pilot their customized Gunpla in team matches or one-on-one fights. Haru must rely on the support of his friends if he is to become a Gunpla Battle Champion and attain the rank of Gunpla Meister."
77,4077,1109,Monster Extra,"Drama, Horror, Mystery, Seinen",Special,1,6.81,6004,"Recap of the first 17 episodes of Monster, airing between episodes 24 and 25 of the TV series."
78,4078,8235,Muumin (1972),"Adventure, Comedy, Fantasy, Slice of Life",TV,52,6.81,898,A remake of the 1969-70 Moomin series.  This version is more closely based on the books by the Finnish illustrator and writer Tove Jansson.
79,4079,15431,Natsu-iro Kiseki: 15-kaime no Natsuyasumi,Slice of Life,OVA,1,6.81,5295,"A seven minute epilogue to the TV series, released as an OVA. "
80,4080,2970,Night Wizard,"Adventure, Fantasy, Magic, Shounen",TV,13,6.81,27070,"Night Wizard. A term given to those whose mission is to protect the world from impending darkness. Renji Hiiragi is one such Night Wizard, who is constantly called on missions, even though all he wants is to be able to go to school and graduate. However, his latest order was to protect Elis Shiho, who is a new transfer student at his academy. Being dragged into the Astronomy Club by Renjis childhood friend, Kureha Akabane on her first day at school, Elis soon realises that she too, has the power to become a Night Wizard, after possessing one of seven secret Jewels, the Jewel of Kindness. Along with Renji and Kureha, Elis now begins her fight and her new life as a Night Wizard.(Source: ANN)"
81,4081,21177,Nobunaga the Fool,"Action, Historical, Mecha, Sci-Fi",TV,24,6.81,59815,"Two planets, one to the East and another to the West, were once bound together by a chain called the Dragon Stream. But now, that chain is broken and the two halves are only joined in war.Nobunaga the Fool is heir to the Eastern Country of Owari. Regarded as too foolish and carefree by many, including his friends, Nobunaga is thought to be a nuisance even by his father.A girl from the West named Jeanne Kaguya dArc has visions of a ""Savior-King."" She is accompanied by Leonardo da Vinci as she journeys to the Eastern Planet in search of the person in her visions.Leonardo and Jeanne quickly fall victim to a military confrontation between powerful mecha, only to be saved by Nobunaga. Nobunaga takes control of Leonardos mecha, intending to warn his family of the siege he suspects. Jeanne suspects that the lackadaisical Nobunaga might be the Savior-King shes envisioned. "
82,4082,21707,Pretty Rhythm Movie: All Star Selection - Prism Show☆Best Ten,"Music, Shoujo, Sports",Movie,1,6.81,777,"Announced at the ""Pretty Rhythm Christmas -Prism Stage- Event,"" the movie will compile Prism Show scenes from all three seasons.Residents of the Prism World Momo and Penguin-sensei work together to introduce various Prism Shows throughout the history of Aurora Dream, Dear My Future, and Rainbow Live. Within the many Prism Shows performed by Aira, Mia, Naru and their friends, only ten rank on top.(Source: ANN)"
83,4083,25857,PriPara Movie: Mi~nna Atsumare! Prism☆Tours,"Music, Shoujo",Movie,1,6.81,803,"PriPara the Movie: Everyone, Assemble! Prism ☆ Tours is the film based on and starring the characters from PriPara. The film is scheduled to begin showing in theaters across Japan from March 7, 2015. The plot will focus on Laala Manaka finding out about Saints top idol journey, and will feature the return of many characters from across all the Pretty Rhythm series.(Source: PriPara Wikia)"
84,4084,919,Ray The Animation,"Drama, Romance, Sci-Fi",TV,13,6.81,7756,"If you have enough money, you can buy anything. So why wait for an organ you need to become available? Raised to be harvested for parts, Ray had already lost her eyes when renegade surgeon Black Jack rescued her. Now, ten years later, she has grown up to be a surgeon herself. And thanks to the unique artificial eyes she received as replacements, she has a reputation for performing incredible medical operations that no one else could even attempt. But unknown to any but a select few, her surgical endeavors are only part of a greater mission: to discover what happened to the other children she was raised with, and to find the men who stole the eyes she was born with and to bring them to justice. (Source: The Anime Network)"
85,4085,11491,Recorder to Randoseru Do♪,"Comedy, School, Seinen, Slice of Life",TV,13,6.81,29599,"Atsushi Miyagawa is an 11-year-old boy with the appearance of a fully-grown man. His 17-year-old sister, Atsumi, has the stature of a child! From Atsushi being arrested numerous times as a suspected predator to Atsumi constantly grabbed like a small child more times than she can count, many things go wrong for this curious sibling duo. Atsumis classmate is even in love with Atsushi, oblivious to his true age!  Despite all this, indeed, there is not a single dull moment in the Miyagawa household."
86,4086,3024,Ribbon no Kishi,"Action, Fantasy, Mystery, Romance",TV,52,6.81,1654,"Princess Sapphire is a girl raised as a Prince. Through the mischief of an angel, the princess is born with both a girls body and boys mind. Since there is no boy successor in her kingdom, Sapphire is raised as a boy, but evil ministers try to reveal her secret. Unable to put up with the kind of vicious conduct prevailing in the kingdom, Sapphire disguises herself as ""Princess Knight"" and wields her sword of justice.This is an animated version of the girls manga featuring Sapphires romance and adventure, which marked the first made-for-TV animated program geared towards girls in Japan.(Source: Official site)"
87,4087,5201,Salad Juu Yuushi Tomatoman,"Adventure, Comedy",TV,50,6.81,443,"Tomato is one of the 10 knights of the salad kindom. Young and clumsy, yet always ends up saving the day and is admired by everyone even the pretty princess peach, who he desperately falls in love with.Every episode they embark on a new journey to solve a new mission. This would be easier if only the insect band didnt get in their way every time. (Source: ANN)"
88,4088,23459,Sekai Seifuku: Bouryaku no Zvezda - Shin Zvezda Daisakusen,"Action, Comedy, Fantasy",Special,1,6.81,10141,"The unaired 13th episode of Sekai Seifuku: Bouryaku no Zvezda that will be included in Volume 7 of the BD/DVD. In this special, Kate and company will launch their own idol unit.(Source: Crunchyroll)"
89,4089,533,Sensei no Ojikan: Doki Doki School Hours,"Comedy, Slice of Life",TV,13,6.81,5137,"Meet Suzuki Mika, teacher at Okitsu High School. Mika-sensei is a good teacher, but she has a small problem... literally. Although shes 27, she is only 148 cm tall, and has the face of a child. As a result, it is often difficult for Mika-sensei to get anyone to take her seriously. (Source: ANN)"
90,4090,19391,Shingeki no Kyojin Picture Drama,"Comedy, Parody",Special,9,6.81,26363,"Shingeki no Kyojin Picture Drama  is a series of Flash animated gag shorts included with the Blu-ray Disc/DVD releases, featuring the characters in chibi form. Consisting of nine episodes, this series takes a light hearted and comedic take on the the SNK series with many memorable scenes and dialogues from the original series presented in humorous way. Each episodes depicts 2-3 days in the training of the 104th Trainee Corps as they train to become the hope for mankind in the war against the Titans."
91,4091,420,Spriggan,"Adventure, Military, Sci-Fi, Shounen",Movie,1,6.81,13256,"Long before the era of prehistoric man, an advanced alien species inhabited Earth. Negligent of the power they held, these beings ultimately caused their own demise. However, the aliens left behind a warning to future civilizations on indestructible tablets: to destroy any remains of the ruinous technology created by their kind.In modern times, the ARCAM Corporation and their paramilitary unit—the Spriggans—seek to seal the relics away and prevent renegade actors from exploiting their powers. Following ARCAMs recent discovery in the Ararat Mountains of what is believed to be the mythic Noahs Ark, Spriggan Yuu Ominae has been dispatched to investigate.However, the site is ambushed by the US Machine Corps—a radical faction of the Department of Defense led by Colonel MacDougall. On the Pentagons orders, MacDougall seeks to secure ARCAMs lead scientist and seize the artifact. Teamed up with fellow Spriggan Jean Jacquemondo, Yuu must stop MacDougall and the Machine Corps elite soldiers from advancing on the Ark before it is too late."
92,4092,12857,Star Driver the Movie,"Action, Mecha, Romance, Shounen",Movie,1,6.81,7865,"Star Driver takes place on the fictional Southern Cross Isle. One night, a boy named Takuto washes up on shore swimming from the mainland. He later enrolls in Southern Cross High School as a freshman and makes new friends. (Source: Official website) "
93,4093,10702,Tekken: Blood Vengeance,"Action, Fantasy, Martial Arts, Sci-Fi, Supernatural",Movie,1,6.81,12816,"High school student Ling Xiaoyu is recruited by Anna Williams of G Corporation to transfer to Kyoto University and gather information on a student named Shin Kamiya. Meanwhile, Jin Kazama, the current head of the Mishima Zaibatsu, sends Alisa Bosconovitch to the university for the same mission. Though they do not know each others true motives, Xiaoyu and Alisa become close friends. However, their friendship is put to the test when Shin is captured by an unknown assailant.(Source: ANN)"
94,4094,2114,Tenkuu Senki Shurato: Sousei e no Anto,"Action, Fantasy, Magic, Shounen",OVA,6,6.81,916,"This is the continuation of the TV series. The battle for the celestial sphere is over. Gai and Shurato have been erased from history. However, another danger is coming ahead, and the eight guardians are sent back to Earth to investigate. As Shurato tries to win back his friends in a world that has forgotten him, a new villain has a mysterious plan for them.(Source: AnimeDB)"
95,4095,7330,Tottoko Hamtarou Movie 2: Ham-Ham Hamuuja! Maboroshi no Princess,"Adventure, Comedy, Kids",Movie,1,6.81,1201,"Lately, Hamtaro has been having a strange dream. In the dream, a beautiful princess hamster tearfully asks for help. Hamtaro can’t forget about her, even when he’s awake. One winter day, Laura talks to Hamtaro. She tells him that everyone in the family is going home to her father’s hometown. When Hamtaro tells his friends about it, Maxwell pulls out a Ham-Ham source book. It’s a book on old hamster history. According to the book, there is a “homeland” for hamsters called “Hamja Kingdom”. When the Ham-Hams build a sand castle and recite a spell exactly the way it is written in the book, they are whooshed to the Kingdom. When at last the hamsters reach the bustling Hamja Kingdom of hamsters, the popular King Hamja, the Mini-Hams that they’ve met before in Ham-Ham Land, and many jar spirits called the Mo-Hams appear. A parade begins merrily with singing and dancing! But, the bad magic cat “Sabakunya” appears suddenly, riding the giant sheep monster “Mee Mee”, and starts to trample the town. What a disaster! The Ham-Hams flee underground. The Ham-Hams are told of the state of the Kingdom and find that Sabakunya has snatched the King’s daughter, Princess Shera, and is pressing her into marriage on the Kingdom’s Founding Day. Sabakunya is trying to take over the country. Something clicks in Hamtaro’s mind. Princess Shera is without a doubt the princess who appeared in his dreams! Hamtaro wants very much to run to the castle where Sabakunya is, and so he and the Ham-Hams enter the castle. In the castle, they encounter danger after danger, and Hamtaro, pursued by Sabakunya’s henchmen, is separated from others. "
96,4096,1675,Transformers Micron Densetsu,"Action, Mecha, Sci-Fi, Shounen",TV,52,6.81,5095,"On the mechanical planet of Cybertron live super robotic organisms known as Transformers. There, mainly consisting of convoys, the Cybertron army, and their old enemy Destron fell into conflict to gain hold of a new power to join their side. A new breed of Transformers known as the Microns. But, grieving over the battle the Microns set off to the other end of the universe. 4 million years later, on Earth, 3 young children activated a mysterious panel inside a cave. And somehow, that was the dormant Micron..."
97,4097,5484,Wagaya no Oinari-sama. Specials,"Adventure, Comedy, Fantasy, Shounen, Supernatural",Special,12,6.81,2259,Short comedy sketches involving Tenko & Kou.
98,4098,4101,Wan Wan Celepoo Soreyuke! Tetsunoshin,"Comedy, Fantasy, Kids",TV,51,6.81,432,"The Inuyama Family, along with their pet dog Tetsunoshin moves to the famous Hoppongi Hills (modeled after Roppongi Hills) from Kyushu. Rumi Inuyamas father owns an IT Company in Japan and is a step further to becoming number one. However, Tetsunoshin learned that his masters family loaned a lot of money renting their home in Hoppongi Hills, almost to the point of the whole company becoming Bankrupt. To make things even worse, the whole family spends a lot of money on everything, making Tetsunoshins problems worse. To solve this problem, Tetsunoshin teamed up with the Hills Dogs and will do anything to pay all the Inuyama Familys expenses.(Source: Wikipedia)"
99,4099,1266,Yoroiden Samurai Troopers Kikoutei Densetsu,"Adventure, Fantasy, Samurai, Shounen",OVA,4,6.81,1412,"A strange, silent warrior appears. When the Inferno armor is summoned to battle him, the mysterious warrior calls forth his own armor—a black copy of the Inferno armor! Now, the warriors will find themselves half a world away fighting once more to save humanity, but this time, from their own armor!(Source: AniDB)"
