,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
78,11378,2539,Itazura The Animation,Hentai,OVA,2,6.73,4577,"Katsuhiko is a master train pervert. He can pull off a feel, a grab, or even go all the way on a crowded train with girls hes never met. One day he meets a sinister pickpocket named Gin, who provides him with the ultimate target. Katsuhiko moves in on the gorgeous TV anchorwoman with perfect skill, but will he be ready for Gins well-timed double cross.(Source: ANN)"
79,11379,3940,Oshiete Re: Maid,Hentai,OVA,2,6.73,3126,"It is a long road to becoming a maid as there is an academy dedicated to it. It is part of the curriculum to train somewhere and have a close relationship with their master. It is there that the girls fulfill their dreams to become fully elegant maids.Akito accepts a contract where four below-average maids in training will come to live with him. These ""leftover and unwanted"" maids will be able to graduate all together as long as their master awards them approval.And so Akito and the maids first rough year together begins..."
80,11380,320,A Kite,"Action, Drama, Hentai, Police",OVA,2,6.72,27941,"After her parents were brutally murdered, school girl Sawa was taken into custody by Akai and Kanie, a pair of detectives assigned to her case. Corrupt and immoral, they train the girl to become a weapon, dangling the promise of vengeance in front of the hapless orphan. From celebrities and politicians to influential businessmen, Sawa is tasked with assassinating targets selected arbitrarily by her crooked overseers. She executes every mission without fail, and her distinctive weapon has become infamous among the citys police officers.Physically abused by Akai, who is no more righteous than her victims, Sawa begins to dream of a life unhindered by the shadow of her ""guardians."" One day, Sawa meets Oburi, a fellow orphan and vigilante. They quickly form a bond born of desperation and disgruntlement at the unjust world, envisioning a future free from the stain of murder."
81,11381,2413,Boin,Hentai,OVA,2,6.72,6383,"Based on a game by Crossnet-Pie.Daisuke Ichijo is a new teacher at Kisaragi Academy, an all female school, and he is assigned to be a job counselor. To find the appropriate job for students, he role-plays with the girl students who wear various uniforms such as a nurse, a shrine maiden, and so on."
82,11382,9442,Bust to Bust: Chichi wa Chichi ni,Hentai,OVA,3,6.72,3954,Based on the manga by Yasui Riosuke. Contains minimal animation. 
83,11383,1780,Choukou Tenshi Escalayer,"Demons, Hentai, Sci-Fi, Super Power",OVA,3,6.72,6574,"Sayuka Kouenji, is the Escalayer, guardian of the Earth against the dark forces of the Dielast. By her side is the android Madoka, and it is Madokas job to track and recharge the source of Sayukas power, the Doki Doki Dynamo. Located within Sayukas body, the Doki Doki Dynamo can only be recharged when Sayuka experiences a high level of sexual arousal which, until recently, Madoka has been able to provide her. With unacceptably low energy levels facing them, Madoka brings in the assistance of Kyohei Yanase, a boy from Sayukas school. Kyohei once harboured a crush for Sayuka, and his sexual prowess could not have come sooner. For now arrayed against these three defenders of the Earth is the Dielast version of the escalayer, the FM77, who is ruthless in combat, and brimming with violent desire.(Source: ANN)"
84,11384,30583,Futabu! Mix: Futanari World,"Hentai, School, Yuri",OVA,1,6.72,3323,Sequel to Futabu!! Based on the adult doujin by BOSSHI.
85,11385,28313,Kanojo wa Dare to demo Sex Suru.,Hentai,OVA,2,6.72,3054,"Kazuhiro Sayama finally gathers the courage to confess to his crush, Erika Sakurai. She responds by immediately having sex with their gym teacher in front of him. It turns out that the girl of his dreams is a voracious sex addict and shes especially into exhibitionism.The two strike a deal: Kazuhiro will become Erikas personal cameraman, filming every one of her sexual encounters. He gets to watch the girl he likes in every lewd situation imaginable, with only one catch—he himself may not have sex with her. Will Kazuhiro be content with their arrangement, or will he shoot for something more?"
86,11386,7276,Natsumushi The Animation,Hentai,OVA,2,6.72,3044,"A young man discovers the true erotic touch with it he can tease almost reaching orgasm on any woman, so he decides to use it on his chosen target with some interesting results.(Source: ANN)"
87,11387,24271,Paizuri Cheerleader vs. Sakunyuu Ouendan!,Hentai,OVA,1,6.72,2089,"Based on the erotic game by Marine. Shin belongs to a cheer group. Though he wasnt interested in it, Yuko, his older sister, forced him to join it... As a matter of fact, there are only two members, Shin and Yuko. On the other hand, a cheerleading club has a lot of members. One day, Shin accidentally collides with Chieru, a member of the cheerleading club, and she gets injured... In compensation for her injury, he decides to work as a caretaker of the cheerleading club. But days later, Satsuki, a coach of the cheerleading club, suddenly orders the members, ""You should give him a titjob to overcome your sense of shame!"" As they are all confused, Satsuki starts giving Shin a titjob...!(Source: VNDB)"
88,11388,2442,Zoku Koihime,"Fantasy, Harem, Hentai, Magic, Supernatural",OVA,2,6.72,1711,"Musashi had come back to his village again. He had lost his memory about the four princesses who had been his childhood friends, and also forgot that he had sexual intercourse with them. Though he lost his memory, the village and his grand mothers house made him regain familiarity. He was welcomed at his grandmothers home, and met a girl named Tamamo. She said she was his childhood friend, but he couldnt recall her at all. At night, he was lured by a strange smell, and did things with Tamamo. However it was the beginning of the plot of a person who wanted to get revenge on the village leader using Musashi.(Source: AnimeNfo)"
89,11389,7456,Discipline Zero,Hentai,OVA,2,6.71,5082,"Based on the game by Active. The hit series Discipline is revived with this new original story set prior to the coming of Hayami Takuro, protagonist of the first series.Morimoto Leona and Otokawa Saori are newly arrived boarding students at St. Alcadia Academy. Morimoto Leona desires to subjugate every person within the school, severely punishing those who are of no use to her. Even the teachers are not spared. Fellow boarders Yuuki, Ruri and Maiko, who are oblivious of the situation, fall prey to the limitless sexual desires of the male students."
90,11390,27603,Jutaijima,Hentai,OVA,2,6.71,2345,"It was a school field trip that went terribly, terribly wrong. A cruise ship carrying a high school class was wrecked at sea with some of the survivors miraculously winding up on a nearby island. Though the buildings there suggest it was once populated, the only occupants now are the girls who survived the shipwreck, and the one male student that they all looked down upon for his unattractive appearance.Not long after arriving however, the girls begin to become overwhelmed with an abnormal sexual desire. No matter what they do to themselves, the lust won’t go away. They discover that the cause of this is a virus, with the only cure for it being male sperm. Unfortunately, the cure is only temporary and if the lust continues uncontrolled, it results in the host of the virus dying from cardiac arrest.Now there is quite literally only one man who can save them all—the very same man that they shunned before being stuck on the island. The question of Jutaijima is not whether he will or won’t save them, but what sexual measures he will go to in order to do so?"
91,11391,5054,Kojin Jugyou The Animation: Schoolgirl Ready for a Private Lesson,Hentai,OVA,2,6.71,2247,"The first episode features the secret, loving relationship between a student and her teacher. The second episode is about a recently orphaned schoolgirl being exploited due to her attempt to keep her familys company afloat, and her brothers efforts to save her."
92,11392,4027,Makai Tenshi Djibril: Episode 2,"Hentai, Magic, Super Power",OVA,4,6.71,3594,"Otonashi Meimi is walking alone in an empty park when the demon Rococo suddenly appears. Rococo users her Eternal Arm attack on Meimi in order to separate the power of Misty Mei from within her body.Meanwhile, at Naotos house, Hikaru, Naotos stepsister who was studying abroad, returns home. She starts going to the same school as Naoto, and it worries Rika, Naotos lover, a little.""I love you the most in the world."" With these words, Naoto makes love with Rika in the school nurses office. However, Misty Mei appears and spirits Rika away. Then, the angel Luvril appears saying that Naoto has no choice but to have sex with Hikari so that a new Djibril can be born to save Rika.(Source: AnimeNFO)"
93,11393,5347,Bible Black: Imari Ryoujoku Genba,Hentai,Special,1,6.7,7393,The Imari SP shows Imari being raped when she is about to leave the school at late hour. This is a short released as part of the 2006 boxset. (Source: Wikipedia)
94,11394,9761,Finder Series,"Action, Drama, Yaoi",OVA,2,6.7,8792,"Twenty-three-year old Takaba Akihito is a young freelance photographer who takes pride in his work and seeks to get a major ""scoop."" After he takes photographs of the business dealings of crime lord Asami Ryuichi, Asami kidnaps and rapes him, beginning a sadomasochistic relationship between them as they find themselves continually drawn to one another. Fei Long, a rival Chinese boss who blames Asami for his fathers death, takes an interest in Takaba, as well, seeking a way to get revenge.(Source: Wikipedia)"
95,11395,14047,Ikusa Otome Valkyrie G,"Fantasy, Hentai, Supernatural",OVA,2,6.7,1944,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
96,11396,2988,Mahou Shoujo Ai,"Action, Hentai, Horror, Supernatural",OVA,5,6.7,4755,"In a certain town, there were consecutive phantom assaults. Because the incidents were extraordinarily, there was a rumor that a ghost or supernatural creature caused them. The students in the school which Akitoshi went to were frightened. One day, an unknown girl appeared in the school. However, all the students except Akitoshi thought they had known her. Feeling strange, he shadowed her in order to investigate her but he lost sight of her. At that moment, he heard the scream of a woman from the nearby material yard and went to the place where the scream came from. There he found the beautiful girl of the school, Mikage. Mikage was surrounded by monsters ""Yuragi"" (fluctuation), and she was hanged naked. Yuragi noticed Akitoshi and began to attack him. Then, the fighter, Ai, appeared and cut them down. Akitoshi stared at Ai. What was her true character, an enemy or an ally? (Source: AnimeNfo)"
97,11397,5424,Oppai Life,Hentai,OVA,2,6.7,4247,"Naoto is a university student. One day, he meets Ayane, his old friend, by chance after an interval of several years. Also, Chika, his old friend as well, suddenly appears in front of him. She tells him to become her tutor and they start living together but will Naoto resist the temptation of those delicious big boobs?"
98,11398,3058,Darling,Hentai,OVA,3,6.69,3600,"Jun is a comic artist who is never afraid to put in a hard day of work. Naturally, he authors pornographic comics. Hes been given a monumental deadline, but he has a special power allowing him to work at hyper speed as long as he is aroused. Lucky for him, his assistant Miyuki is also his wife and shes ready to give him a hand with work. (Source: AniDB)"
99,11399,3944,Dokidoki Oyako Lesson: Oshiete H na Obenkyou,Hentai,OVA,2,6.69,4437,Based on the hentai game by Tinker Bell.Shio Atsushi is a professor who will provide home class to two daughters of different families : Arisa and Maya.But it seems this won`t be only educationnal purpose since the two girls show interest to that man.
