,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
74,4974,7395,Card Wang: Mix Master,"Adventure, Fantasy, Game, Shounen",TV,39,6.58,617,"Mix Masters is a Korea-Japan co-produced anime series, also known by the name Mix Master: King of Cards. It is a co-production by Nippon Animation of Japan and Sunwoo Entertainment and KBS of Korea. The story centers on the fantasy and adventure card game, Mix Master, and the transference of this game from a video game to the real world after a scientists new invention goes terribly wrong. Creatures from the video game called henches run loose upon the real world and it is up to the Mix Master to stop those creatures from causing trouble. All the while, an evil leader from the video game, Prince Brad, causes trouble for them for some nefarious purpose.(Source: Wikipedia)"
75,4975,33240,Chi&#039;s Sweet Home (2016),Slice of Life,TV,Unknown,6.57,3437,"The combined 22nd and 23rd issue of Kodanshas Morning magazine, which will go on sale on April 28, has announced a new 3D CG anime of Kanata Konamis slice-of-life manga Chis Sweet Home."
76,4976,8375,Chogattai Majutsu Robot Ginguiser,"Adventure, Mecha, Sci-Fi, Shounen",TV,26,6.58,409,"Twenty thousand years before the creation of mankind, two tribes-Plazmans and Sazorions-came to the earth. The bellicose Sazorions tried to conquer the peaceful Plazmans using the dreadful power of the Scorpio in outer space.Twenty thousand years later-at some time in the future-Dr. Godo, the only survivor of the Plazmans, secretly prepares Ginguiser, the combined magic robot troop, to defend peace in the event that the Sazorions are revived. Dr. Godo commands four brave young men to acquire occult super powers.Each episode of this series features a sequence of fabulous and fantastic battles. These scenes cannot fail to arouse the interest and excitement of the audience, and will be certain to catch every eye.(Source: Nippon Animation)"
77,4977,7048,Crush Gear Nitro,"Cars, Shounen, Sports",TV,50,6.58,700,"Story about a young boy name: Mahha Masaru, who dreamt of having a crush gear fight with the others even though he doesnt have his very own crush gear!One day,  a sudden chance came to him and he got the legendary crush gear which look similer to the one that was used by Kouya Marino and finally he can go and paticipate in his own crush gear fight with his friends and foe!! "
78,4978,9690,Densetsu no Yuusha no Densetsu: Iris Report,"Action, Adventure, Fantasy, Magic, Shounen",Special,1,6.58,11765,Recap episode. Includes re-edited footage from episode 1 up to episode 15. Iris is narrating along with Sion. 
79,4979,6518,Eiga de Toujou! Tamagotchi Dokidoki! Uchuu no Maigotchi!?,Kids,Movie,1,6.58,312,"See all your Tamagotchi friends in their first feature-length film! On Tamagotchi planet, Mametchi, an illustrious inventor, has just finished his new creation a Forwarding Machine. But on its first trial run, the mischievous Kuchipatchi somehow manages to throw the machine s aim off course, which results in a child from Earth, Tanpopo, being transported to the Tamagotchi Planet. While the little girl is thrilled to see her favorite Tamagotchis in person, she soon realizes that she cant get home. Mametchis mum and dad assure her that they will be able to invent a rocket which will take her back to the exact time she left and so, relieved, Tanpopo manages to enjoy the time she will spend living with Mametchi on Tamagotchi Planet until she can return home. But as a series of strange events threaten the planet, Tanpopo and her friends find themselves responsible for much more than her return to Earth. (Source: Amazon.com)"
80,4980,1396,Future GPX Cyber Formula: Early Days Renewal,"Drama, Sci-Fi, Shounen, Sports",OVA,2,6.58,338,Future GPX Cyber Formula: Early Days Renewal is following Future GPX Cyber Formula ZERO.
81,4981,8215,Genji Tsuushin Agedama,"Action, Comedy, Parody, Sci-Fi",TV,51,6.58,477,"Agedama is a small boy going to elementary school and having the usual problems for a boy of his age. He is also secretly a superhero-in-training (called ""Agedaman""). Along with Wapuro, his floating computer companion, he fights against a criminal organization who can turn humans into monsters of various types. (Source: AniDB)"
82,4982,2073,Hengen Taima Yakou Karura Mau! Sendai Kokeshi Enka,"Horror, Shoujo",OVA,6,6.58,328,"Shoko and Maiko Ougi are apparently two ordinary schoolgirls in pursuit of graduating and having fun. Shii-chan is the more serious while Mai-chan is more fun-loving. In reality, the two sisters are powerful exorcists from the Karura temple. Each wields half the power... Shii-chan can ""see"" the spirits, and Mai-chan can banish them. This is a spooky series with heavy emphasis on traditionally Japanese occult themes. (Source: AnimeNfo)"
83,4983,10491,Higurashi no Naku Koro ni Kira,"Mystery, Parody",OVA,4,6.58,46712,"Batsukoishi-henLosing yet another club activity, Keiichi Maebara is forced to serve out a humiliating punishment game. Wanting to break his streak of misfortune, Keiichi makes a desperate cry for help, summoning the lustful yet dependable Soul Brothers. The four band together to devise their own merciless penalty games for the other female club members—all for the taste of victory.Ayakashisenshi-henFinding themselves in a strange parallel world, Rika Furude and Satoko Houjou encounter bizarre monsters amid an ominous fog that shrouds Hinamizawa. The girls discover this to be the work of Tokyo Magica, a nefarious organization that seeks world domination using the ancient power of the Furude Shrine. With the help of her friends, Rika must retrieve a mystical wand and transform into a magical girl to save Hinamizawa from complete destruction.Musubienishi-henAfter receiving compliments that the two appear to be an ideal couple, the true nature of the relationship between Keiichi and Mion Sonozaki grows uncertain. As Mion is too embarrassed to take the next step, her twin sister Shion resolves to decide on her behalf. However, Shions efforts prove surprisingly effective, causing an unexpected competition for Keiichis affection. Yumeutsushi-henAt a time of fading serenity, a young Rika and Hanyuu play a game of hide-and-seek. Entering an ancient shrine, Rika closes its doors thinking it to be the perfect hiding spot. In the present, Hanyuu takes a stroll through Hinamizawa to enjoy the scenery. Upon hearing a familiar voice, she finds the young Rika alone and confused. Hanyuu discovers that a time paradox has occurred, with Rika having been transported into the future. In turn, she and the rest of the Hinamizawa gang set out to find the now century-old shrine and help Rika return to the past. "
84,4984,1988,Himawari!!,"Comedy, Romance",TV,13,6.58,7275,"Himawari is back in all her comical ninja mischief. The sequel to Himawari continues with the many odd and hilarious adventures of Himawari, Hayato and her ninja classmates. Season two delves into Himawari and Hayatos past. Will new secrets be revealed? Will Himawari finally find out about her past and the mysterious ninja that saved her when she was little?(Source: ANN)"
85,4985,3873,Honey Honey no Suteki na Bouken,"Adventure, Historical, Shoujo",TV,29,6.58,386,"Glamorous Paris, entrancing Venice, romantic Rome and irresistible Vienna... These alluring cities of enchantment invite you to witness the story of a young girl who unexpectedly becomes entangled in daring adventures and rollicking romance.Vienna, 1907. Princess Flora, the one and only idol of the entire nation, is celebrating her birthday. Flora is young, beautiful, single and the object of all the men`s desire.(Source: AniDB)"
86,4986,3099,Juusenshi Gulkeeva,"Action, Fantasy, Mecha, Super Power",TV,26,6.58,855,"The world we live in is called Earthside in this story. There are the other worlds called Nosfertia, Heavenstia, and Eternalia. When Darknoids from Nosfertia begun invasion to Earthside, Heavenstia sent 3 Animanoids (beast-humans) to prevent it. The lead character Touya had believed that he was a mere human but found he was actually a being of Eternalia. With the help of 3 Animanoids, Touya fights to defend Earthside. "
87,4987,6374,Kagaku Ninja-tai Gatchaman II,"Action, Adventure, Sci-Fi, Shounen",TV,52,6.58,903,"Two years after the defeat of Galactor and the apparent death of Condor Joe, a cruise ship is attacked by Leader X, killing nearly everyone on board. One of the survivors, a young girl, is captured by X and rapidly aged into the bizarre, masculine-voiced villainess Gel Sadra. Though she has the appearance of an adult, Gel Sadra is not immune to throwing childish tantrums and behaving immaturely.In the midst of the revival of Galactor, the Science Ninja Team is called back into action, with a shady man known as Hawk Getz acting as the replacement for Joe. Getz is quickly revealed to be a Galactor agent in disguise (and had killed the actual Getz who was to join), and winds up killed by a mysterious feather shuriken. After hints spread in the first three episodes, Joe reappears in the fourth episode, having somehow survived his fatal injuries at the end of the first series, and rejoins the team. It is later revealed that he was rescued by an ex-Galactor scientist at the brink of his death, and was the subject of various cybernetic augmentations.Later in the series, a female scientist known as Dr.Pandora is introduced, who had lost her husband and daughter in the cruise ship disaster. Unbeknown to her, her daughter Sammie survived and is in fact Gel Sadra."
88,4988,10202,Kamen Rider Den-O: Imagin Anime 3,"Action, Adventure, Comedy, Kids, Super Power",OVA,12,6.58,350,"A third set of animated shorts featuring the popular Imagin characters from the Japanese live-action series ""Kamen Rider Den-O""."
89,4989,19685,Kanojo ga Flag wo Oraretara,"Comedy, Harem, Romance, School",TV,13,6.58,74634,"In visual novels, an imaginary flag is defined as an event that serves as a turning point for the whole story. A player triggering the romance flag for a heroine will proceed to her route, or a death flag will signify that a certain character will die afterwards.High school student Souta Hatate can see these flags above a persons head, and has the ability to bring them down to stop certain events from happening. Using this power, he has prevented other peoples deaths. But, after a past accident with him as a sole survivor, he ended up believing that only misfortune will befall those who are near him, and has refrained from making friends or having relationships ever since.However, everything starts to change after transferring to a new school. After toppling another death flag, his classmate Nanami Knight Bladefield notices his powers and tries to learn more about him, promising that she will remain at his side no matter what may happen. Thus begins Soutas journey as he meets new friends and acquaintances while uncovering the mysteries of his ability... which might run deeper than what anyone expects."
90,4990,4760,Kanokon Specials,Ecchi,Special,12,6.58,19232,Uncensored 2-minute DVD Specials of Kanokon.
91,4991,3609,Kikou Kantai Dairugger XV,"Action, Adventure, Mecha, Sci-Fi, Shounen",TV,52,6.58,1121,"In the original storyline as aired in Japan, Dairugger XV was simply an exploration robot, as well as an intended peace-keeping force. The Earth is in a time of prosperity. The president of the Terran League (the ""Galaxy Alliance"" in Voltron) launches a mission to explore beyond the galaxy. After commencing its mission of exploration, the starship Rugger-Guard is attacked by a ship of the Galbeston Empire. Dairugger, the super robot, is deployed in order to defend the Earth. It is somewhat by fate that they must help the people of Galbeston find a new planet before it explodes, and liberate it from its despotic Emperor. In the Japanese version, it does not have anything to do with King of the Beasts GoLion, as opposed to the U.S. version, Voltron: Defender of the Universe.There are three assault team units: Land, Air, and Sea. There are a total of 15 parts referred to as ""Rugger,"" which can combine together to form the super-robot Dairugger. The design of the 15 separate Rugger units came from the sport of rugby, since 15 players are required to form a rugby union. The U.S. version would rename the ""Galbeston Empire"" to ""Drule Empire,"" along with editing a fair amount of violence and sexual content to keep the show safe for general audience broadcast.(Source: Wikipedia)"
92,4992,6310,Kinnikuman II Sei: Second Generations,Comedy,Movie,1,6.58,459,"While the New Generation Choujins are taking part in Fan Appreciation Day, The Cyborg arrives, takes Meat hostage, and challenges Mantarou to a fight inside Tokyo Tower. (Source: ANN)"
93,4993,7295,Koi Tsubomi,"Fantasy, Music",Music,1,6.58,1242,An animated music video for Oku Hanakos song Koi Tsubomi.
94,4994,3876,Maeterlinck no Aoi Tori: Tyltyl Mytyl no Bouken Ryokou,"Adventure, Fantasy",TV,26,6.58,279,"On a snowy Christmas Eve, Tyltyl and Mytyl sit in their home. Normally, they would be caught up in the Christmas spirit, but their mother has taken ill. So that evening, they lie awake, unable to sleep, when through the window crashes a strange, mercurial magical spirit named Berylune, who reveals that the world we live in isnt the only one there is. And so Tyltyl and Mytyl, accompanied by various spirits, as well as their now-humanoid pets, are led on a journey to find the blue bird of happiness and save their mother, and along the way they visit some strange and wondrous places, and finally, must face the spirit of darkness to attain their elusive goal.(Source: themanime.org)"
95,4995,2045,Mahou no Tenshi Creamy Mami: Eien no Once More,"Comedy, Fantasy, Magic, Romance, Shoujo",OVA,1,6.58,498,"The first 45 minutes is a recap of the original series and the remaining 40 minutes has a new story.Two months after Creamy Mamis final concert, rumors began to spread that Mami was making a come back, and if that wasnt surprising enough, Tachibana starts a ""Project M"" and that seems to have something to do with Mamis come back. As word of Mamis concert reaches the public, Yuu dosent belive it. Yuu, Megumi, Toshio, Midori, Kidokoro make a plan to get to the bottom of it.(Source: ANN)"
96,4996,1879,Midnight Eye: Gokuu,"Action, Mystery, Sci-Fi, Seinen",OVA,1,6.58,2670,"Furinji Goku is a detective who has an ""eye of god"".While he was investigating the murder case of his colleague when he had been an officer, he was pressured to stop it by the police executives. However, he continue investigating, and he lost his left eye. When he was about to be killed, a mysterious group helped him and transplant an artificial eye. The eye was a super technological device that connected to the whole computer network in the world, and enabled him to control any computers.(Source: AnimeNfo)"
97,4997,9395,Miyanishi Tatsuya Gekijou: Omae Umasou da na,"Adventure, Kids",TV,20,6.58,833,"A Tyrannosaurus called Heart was raised by a herbivorous dinosaur. As he grew up, he was scared by other dinosaurs. One day, Heart meets a baby Ankylosaurus and he names the baby ""Umasou (looks delicious)"". Umasou started to be attached to Heart and a strange family love develops between the two."
98,4998,34475,Monster Strike: Rain of Memories,"Action, Fantasy, Game",ONA,1,6.58,313,"- They deserve better. Someone better than me... -The stage is set one year before Ren arrives in Kaminohara.Akira has moved to Kaminohara from Sendai, all for the sake of revenge.The wounds that his sister suffered in an MS battle fuel his vengeance.A lost Haruma is given directions by Akira,revealing a caring side to the usually cold and calculating teen.Haruma observes Akiras violent MS battles,and realizes that Akira fights while reading his enemies attacks.Haruma proposes the idea of recruiting Akira to his teammates,Aoi and Minami. Surprised and naturally reluctant,Aoi and Minami decide to trust Haruma.For Haruma has resisted recruiting the fourth member of their team,saving the spot for the right person...(Source: AniDB)"
99,4999,4316,Nanami-chan 3rd Series,"Comedy, Kids",TV,16,6.58,314,"Michi and her family have just moved into the Happiness House, a huge tree with all sorts of little buildings and houses built on and inside of it. Upon exploring what is to be her new bedroom, Michi finds an odd nut-like object. Before long, a strange creature, Nanami-chan, hatches out of it. The two become fast friends. Together, Michi and Nanami-chan learn all kind of new things, and everyday they meet more eccentric residents of the Happiness House.(Source: ANN)"
