,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
80,5680,1344,Eightman After,"Action, Drama, Sci-Fi",OVA,4,6.38,1771,"Private detective Hazama Itsuru is hired by Professor Tani to investigate a cyborg parts theft which eventually leads him to meet Sachiko Yokogawa, the original 8 Mans love interest. Living her new life working for the Biotecho Corp., Sachiko finds herself involved with a new 8 Man, who appears after Hazama is fatally wounded by an unknow cyborg. Amidst a violent urban background with cyber-junkies creating chaos around the city, this other 8 Man will fight criminals in a more agressive way. "
81,5681,24675,Future Card Buddyfight Recap,Game,Special,1,6.38,277,Recap episode aired between episodes 23 and 24. 
82,5682,16912,gdgd Fairies 2 Episode 0,"Comedy, Fantasy",Special,1,6.38,367,Special in which the fairies hold a round table discussion. 
83,5683,6271,Gendai Kibunroku Kaii Monogatari,Horror,OVA,1,6.38,704,"The horrid stories that remain in many conversations, the chilling urban legends come to life thanks to the Ga-nime.The terrible anecdote of an old fridge thrown by a dried up river bed in “Refrigerator”. The grotesque encounter with an out of place sculpture standing on top of a building in “The Dharma Statue”. The ghost encounter experience by a boy on a long bridge at night in “The Night Bridge” A purchase at the flea market that brings a man to an ironic end in “US Army Surplus” The enigma of continuous deadly accidents near a railroad in “The Railroad Crossing” The mysterious experience of a boy on summer vacation in a peaceful countryside in “I Want Friends”. 6 pieces of horror put on 1 film. The Japanese urban legends, put on screen in the characteristic drawing of KIMURA Toshiyuki, whose fame reaches outside the borders of Japan, call for a scream, with the talented collaboration for the ending theme of an artist produced by SUDOH Akira, Leilani. (Source: Toei-anim.co.jp)"
84,5684,581,Honoo no Labyrinth,"Adventure, Comedy, Ecchi, Samurai",OVA,2,6.38,5958,"Meet Galan, a Russian spastic geek who`d do anything to be a real, live samurai. But that`s just an impossible dream... or is it? When his friend Natsu, who is a successor of Japanese emigrants family, gives him the gift of an ancient sword, strange events unfold, and even stranger people drop out of the sky to attack. Now Galan must overcome his ineptitude and join a bunch of beautiful women in a wacky romp through a kingdom that time forgot. Hey, what could be better?(Source: AniDB, edited)"
85,5685,2523,Izumo: Takeki Tsurugi no Senki,"Adventure, Drama, Fantasy, Martial Arts, Romance, Supernatural",TV,12,6.38,7748,"Yagi Takeru has been living in the Touma familys house since his parents are gone. He was raised by Touma Rokunosuke, the head of the house. He is surrounded by many people such as Yamato Takeshi, his best friend-cum-rival from the kendo club, the Shiratori sisters, Kotono and Asuka, and his childhood friend, Oosu Seri. Life has been blissful until one day, an earthquake strikes the school and everything changes. Takeru awakens to find that the school looks as if it has been abandoned for centuries and reduced to ruins. He also realize that all the teachers and students have disappeared as well. He meets up with Seri and Asuka and they fled from the ruins, only to realize that the town they used to live in is completely empty. Subsequently, people wrapped in cloaks appear before him. They were told that they have been brought to another world.(Source: ANN)"
86,5686,10132,Jin Sheng Yuan,Music,Music,1,6.38,406,"A famous music video tells a sentimental story of a small group of gangsters in China, and their growth from childhood to their mid-age."
87,5687,7170,Kataku,"Demons, Historical, Supernatural",Movie,1,6.38,1025,"Many years ago, a young woman named Unai-Otome lived in the village of Ikuta. As she was beautiful it was no surprise that she had two suitors, both deeply in love with her. The girl was torn apart over which one to choose. In her desperation she chose a third option - taking her own life. Although her intentions were absolutely pure, not even in death did she find the solace she desired. Many decades later, a pilgrim walking by her grave meets a beautiful young woman and her story once again rises from the depths of time.... With a plot based on a classic play of Noh traditional theatre, the film presents the peak of Kawamoto’s mastery thanks to its expert mediation of the absurdity of the human condition.(Source: Karlovy Vary International Film Festival)"
88,5688,23341,Mahouka Koukou no Rettousei: Yoku Wakaru Mahouka!,"Comedy, Magic",ONA,6,6.38,13068,Special introduction videos posted on the official website.
89,5689,15717,Nagareboshi Lens Specials,"Romance, Shoujo",Special,3,6.38,1557,Three episodes aired on TV as part of the Ribon x Oha Suta specials. 
90,5690,19351,Nijiiro☆Prism Girl,"Comedy, Romance, School, Shoujo",OVA,4,6.38,1390,"The beautiful and tall Kohinata Nijika, a 6th grade kid who doesnt look her age and daughter of an office chief of a TV station, avoids the entertainment world since her mom, a legendary actress, died from a sickness. Hiding the truth about her family, Nijika keeps another secret. The fact that shes living with the prince-like actor, Ichinose Touya, may create a ruckus if it is discovered.Running for another errand, Nijika, together with her pet Kapitama-kun, coincidentally run into a drama set thats lacking an actress due to food poisoning. She volunteers for the role and..."
91,5691,9731,Nurarihyon no Mago Recaps,"Action, Demons, Shounen, Supernatural",Special,2,6.38,9781,Nurarihyon no Mago Recaps.
92,5692,1547,Obake no Q-tarou,"Comedy, School, Slice of Life, Supernatural",TV,96,6.38,250,"Q-taro, a monster, is living with the Ohara family. He can fly and make his body transparent, but he cannot turn his body into other things like other monsters do. He is a scattered mind, and he always makes mistakes and causes trouble.(Source: AnimeNfo)"
93,5693,29511,Ongaku Shoujo,"Music, Slice of Life",Movie,1,6.38,6289,"On her way to her first day of high school, Eri Kumagai is captivated by a girls singing. Her song is beautiful but ends abruptly when the girl steps on a cats tail and disrupts the moment. Eri pushes this out of her mind until that same girl rushes into her class late, cat in hand, and claims that the name on the attendance list—Chiharu Yuzuka—is her ""false name"" and she is actually called Haru Chitose.Much to Eris distaste, she cannot escape the eccentric Haru, as the two happen to share the same dormitory room. Haru causes one headache after another, but when she snoops around in Eris laptop and discovers that she is an online composer, Eri is furious. Haru, enamored by Eris music, desperately wants to sing with Eri, but Eri is dead set against it. Will the two be able to find common ground?"
94,5694,3004,Saint Beast: Ikusen no Hiru to Yoru-hen,"Fantasy, Magic",OVA,2,6.38,2708,"Long ago there was a war in Heaven which resulted in Judas and Luca – two of the six specially-chosen, talented and strong Saint Beasts – being cast out and imprisoned in Hell for leading the rebellion. But before that Heaven had been a peaceful place where the angels happily lived their lives. In this time, Judas, Luca, Goh, Shin, Rey and Gai are adolescent angels in Heaven who, on the day of Benediction, are made into adults by the supreme god Zeus. With each of the six having their own special abilities and new adult bodies to get used to, opportunities to meet each other arise and new friendships are formed. (Source: Anivide)"
95,5695,1508,Sci-fi Harry,"Drama, Horror, Sci-Fi",TV,20,6.38,5194,"Harry is definitely not your average American teenager. Instead, he is the epitome of an ""alienated youth""—friendless at school, extremely weird, and nervous to the point of paranoia. But a chance occurrence causes Harry to start to demonstrate what appear to be psychic powers—yet he neither believes in them nor consciously controls them.However, there are other ominous forces at work who do believe in Harry and attempt to make use of him in ways that are threatening and frightful.(Source: AniDB, edited)"
96,5696,5693,"Shinran-sama: Negai, Soshite Hikari",Historical,OVA,1,6.38,150,"The life story of Shinran, founder of Joudo Shinshuu."
97,5697,13175,Shiranpuri (Movie),"Drama, School",Movie,1,6.38,3104,"When a young boy witnesses Yaragase and his gang bully his classmate Don, he becomes incredibly uncomfortable. Unable to intervene out of fear of becoming their next target, the young boy decides to mind his own business. As Yaragases tormenting becomes increasingly worse, the boys sense of guilt continues to grow. After he talks to an oden stand owner who believes that people who watch and do nothing are just as bad as those bullying, will the young boy be able to end his classmates misery?"
98,5698,6437,Sora wo Kakeru Shoujo Picture Drama,"Adventure, Comedy, Sci-Fi, Space",Special,9,6.38,1716,Short specials added to DVDs and Blu-rays.
99,5699,3724,Taiko no Tatsujin,Game,TV,26,6.38,406,A series of four minute claymation shows. Each episode shows the different antics of the various Taiko no Tatsujin characters.
