,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
58,2958,1137,Mushrambo,"Adventure, Drama, Fantasy, Sci-Fi, Shounen",TV,32,7.12,8722,"In the world of Mushrambo, human life has all but come to an end. After a deadly virus threatened the extinction of mankind, a new race called the Enterrans was created to preserve life on Earth. However, relations between the Enterrans and their creators did not remain peaceful. Soon a war broke out with the Enterrans fighting against the humans and their robots. Ultimately the Enterrans were the victors of this conflict, renaming Earth as Enterra in honor of their victory.Before the last vestiges of humanity fell, one of the few remaining scientists put his daughter, Yakumo Shindou, into a sleep chamber. His hope was that his daughter would one day reawaken and find the human sanctuary known as Shinzo, reviving humanity and restoring peace between humans and Enterrans. Centuries have passed since the war; Yakumo now awakens and meets an Enterran named Mashura who pledges to assist in her quest. Also joined by the Enterrans Sago and Kutal, the group must now work to locate Yakumos missing memories and locate Shinzo. But not every Enterran is as kind as Yakumos new friends and some are prepared to commit any atrocity to prevent the return of humanity."
59,2959,2084,NG Knight Ramune &amp; 40,"Adventure, Comedy, Fantasy, Mecha, Shounen",TV,38,7.12,1056,"Lamune is an ordinary 4th grade boy who loves playing video games. He buys one from a peddler girl and helps her sell the rest. At home, he plays the game called ""King Sccasher"" & beats it. The peddler girl then comes out of the TV screen and asks for his help, calling him ""The Blood Relative of the Chosen Hero Lamuness"". She is Princess Milk and takes him to Hara-Hara World where his role is to revive the Guardian Knights. To do this, he had to find an unlock the shrine which held Tama-Q, a robot who became Lamuness Advisor Robot, and key to freeing the Guardian Knights. All of the Knights are free-thinking mechas except for King Sccasher which is piloted by Lamuness. Opposing Lamuness is Don Harumage and his minions Da Cider and Lesuka. (Source: ANN)"
60,2960,6219,Nijiiro Hotaru: Eien no Natsuyasumi,"Fantasy, Romance, Slice of Life",Movie,1,7.12,3523,"Yuuta was 12-year-old boy, who had lost his father in the traffic accident one year ago. In the summer vacation, he visited a deserted dam deep in the mountains, where he had a good time with his father before. Suddenly a thunder storm occurred and he slipped on the ground. He lost consciousness and woke up to find a girl and an unfamiliar village. He time-traveled 30 years and reached a village, which sank at the bottom of the dam. This is Yuutas precious memory of ""another"" summer vacation. "
61,2961,32553,Nisekoi: OVA,"Comedy, Harem, Romance, School, Shounen",OVA,2,7.12,17022,Bundled with the 21st volume of the Nisekoi manga.
62,2962,2570,Ochame na Futago: Claire Gakuin Monogatari,"Comedy, Historical, Kids, School, Shoujo, Slice of Life",TV,26,7.12,1228,"Patricia and Isabel OSullivan arrives at the St. Claire, a college for girls, to study and live in the new home. In there place, they meet to Alison, Wella, Catherine and Doris, who live too in the St. Claire, and join with their in the team spirit. All together, the girls play games and fun long time, living in harmony until appears Winfred, a sulky rude and antisocial girl that no will doubt in to create all kind of troubles for the OSullivan twins and their friends...(Source: vtap.com)"
63,2963,15807,Ro-Kyu-Bu!: Tomoka no Ichigo Sundae,"Comedy, Ecchi, School, Sports",OVA,1,7.12,10122,"Ro-Kyu-Bu! OVA bundled with the PlayStation Portable game ""Ro-Kyu-Bu!: Himitsu no Otoshimono."""
64,2964,9716,Rurouni Kenshin: Review Special,"Action, Comedy, Samurai, Shounen",Special,1,7.12,3323,Summary of various fighting scenes of the first half of the series and a brief overview of the Kyoto arc.
65,2965,10592,Scryed Alteration I: Tao,"Action, Adventure, Sci-Fi, Shounen, Super Power",Movie,1,7.13,3108,Special recap of s.CRY.ed to commemorate the 10th anniversary of the anime; featuring digital remastering and some new footage.
66,2966,31229,Servamp,"Action, Comedy, Drama, Josei, Supernatural, Vampire",TV,12,7.12,73126,"Mahiru Shirota firmly believes that simple is best and troublesome things should be avoided at all costs. It is troublesome to do nothing and regret it later—and this ideology has led the 15-year-old to pick up a stray cat on his way home from school. As he affectionately names the feline Kuro, little does he know that this chance meeting will spark an extraordinary change in his everyday life.One day, Mahiru returns home to find something quite strange: a mysterious young man he has never seen before. His subsequent panic results in the uninvited guest being exposed to sunlight and—much to Mahirus shock—transforming into Kuro! Upon revealing himself as a mere lazy shut-in vampire, Kuro promises to leave once night falls. However, one disaster after another leads to Mahiru accidentally forming a contract with his new freeloader, dragging him into a life-threatening battle of supernatural servants and bloodthirsty beings that is anything but simple."
67,2967,6344,Shikabane Hime: Kuro Special,"Action, Adventure, Drama, Horror, Supernatural",Special,1,7.12,9558,This special follows the story of how Isaki Shuuji and Ruo Minai became Contracted Priest and Shikabane Hime.
68,2968,3332,Stop!! Hibari-kun!,Comedy,TV,35,7.12,1355,"A teenage boy has now moved in the home of his mothers friend, because she had died a while back. It just so happens that the Yakuza family has four beautiful daughters, but one daughter, Hibari, who is more beautiful then the rest of the daughters, is actually a boy. Hibari just cant keep his hands off our hero and so their crazy yet happy lives go on. (Source: ANN)"
69,2969,3574,Switch,"Action, Mystery, Police",OVA,2,7.12,17871,"Two newbies at the Narcotic Control Department in Japan, Haru and Kai, struggle against: drug dealers, gangs, murderers, psychopaths, mysterious organizations, and mad people in general. The gentle and caring one of the group, Kai, who has problems of his own, has the tendency of turning into a lethal killing machine in certain scenarios. The way he acts changes like that of a ""switch"". As the two do their job, answers of what is behind Kais strange behavior and who exactly he is, is revealed.(Source: ANN)"
70,2970,9673,Ura Tegamibachi,Comedy,Special,25,7.12,3326,Tegamibachi Reverse DVD short extra episodes.
71,2971,5298,Yu☆Gi☆Oh! 5D&#039;s: Shinkasuru Kettou! Stardust vs. Red Demon&#039;s,"Fantasy, Game, Sci-Fi",Special,1,7.12,5176,"A non-canon Yu☆Gi☆Oh! 5Ds special from the 2008 Super Jump Anime Tour. Yuusei Fudou and Jack Atlas face off in a Riding Duel for the title of Duel King, with Aki and the twins watching. The ace dragons, Stardust Dragon and Red Daemons Dragon, clash once again, and this time gain the power to evolve using the Buster Mode trap card, becoming ""Stardust Dragon/Buster"" and ""Red Demons Dragon/Buster."""
72,2972,4651,Yume no Crayon Oukoku,"Adventure, Comedy, Fantasy, Shoujo",TV,70,7.12,686,"The civilians of the Crayon Kingdom have always view their Princess Silver as a twelve-year old girl with a beautiful smile. However, unknown to them, the princess has 12 bad habits. This has created much distress to the Chameleon Prime Minister and the Crayon ministers for it would be embarassing if this gets out. One day, a party was held to celebrate Princess Silvers twelvth birthday. The princess was trying to seek her Prince Charming that she forgot to take notice of her bad habits. One of the boys at the party was so angry that he changed Silvers parents, the King and Queen, into stone. In order to break the curse and save her parents, Silver decided to set on a journey to locate the boy. Together with her companions, Silver begins her adventure."
73,2973,2810,Anime Himitsu no Hanazono,"Drama, Historical, Kids, Shoujo",TV,39,7.11,2188,"Every child deserves to have a fun and carefree childhood. Unfortunately, life is not always fair, as is the case with Mary Lennox. At a very young age, Mary loses her parents to a disease, leaving her traumatized and orphaned. From India, she is brought to England with her uncle who has taken on the role of her new guardian.Although she is sad to have lost her parents, Mary is happy and grateful to have someone to take care of her. She gets to eat everyday and live in a big mansion, things that she understands should not be taken for granted. However, her uncle is a very quiet person, hardly ever speaking to anyone. This solitude causes Mary to oftentimes get bored to tears, forcing her to relive horrible memories of her past.As she enjoys a stroll outside one day, she discovers a secret garden near her home. Along with her new friends, Dicon and Martha, as well as her disabled cousin, Collin, Mary embarks on a journey that is sure to brighten her dull life to the uttermost extreme!"
74,2974,659,Azumanga Daioh: Gekijou Tanpen,"Comedy, School, Slice of Life",Special,1,7.11,28941,"In this short movie featuring familiar characters from Azumanga Daioh, Osaka is yet again having a strange dream of Chiyo-Chans pigtails being posessed. As Chiyo-Chans pigtails bounce out of the window, who knows if young Chiyo will ever be happy again.(Source: ANN)"
75,2975,27727,Binan Koukou Chikyuu Bouei-bu LOVE!,"Comedy, Magic, School, Slice of Life",TV,12,7.11,45873,"Why should girls get to have all the fun? These magical boys are here to save the world from the loveless... at least thats what the pink wombat who gives them their magical powers wants them to do.In Binan Koukou Chikyuu Bouei-bu Love!, the main characters are the members of the ""Earth Defense Club"" at the Binan High School, though all they really want to do is hang out, goof off, and relax at the nearby Kurotama Bath. One fateful day, though, a pink wombat appears out of nowhere and forces these five high school students to become ""Battle Lovers"" and protect Earth from a trio of villains who are taking orders from a green hedgehog. Over the course of the series, the Battle Lovers will take on a variety of fiends, including the chikuwabu monster, a chopstick phantom, a monster remote control, and plenty more strange enemies!Will the heirs to the throne of love be able to protect Earth from those who want to destroy love? Or will the Earth Conquest Club fill the world with hate?"
76,2976,9348,Chibi Maruko-chan: Watashi no Suki na Uta,"Comedy, Slice of Life",Movie,1,7.11,401,"Sakura Momokos teacher assigns the third grade to draw an image based on their favorite song to enter a contest. Momoko loves a song she recently learned during her music class and is anxious to make a good drawing based on it. On her way to meet her relatives in Shizuoka, she meets Shouko Kimura, a university student who occasionally draws portraits at the local train station and plans to also participate in an art contest. Fascinated by her illustrations, Sakura meets Kimura once again. Shouko is enchanted by Momokos sympathy and honesty. They quickly become friends and end up inspiring each other in their own way.(Source: ANN) "
77,2977,18745,Chihayafuru 2: Waga Mi Yo ni Furu Nagame Seshi Ma ni,"Comedy, Josei, Slice of Life",OVA,1,7.11,18659,"The cultural festival is one of the most important events on the academic calendar. Just like all other clubs, Mizusawas Karuta Club is preparing to participate as well. Due to previous circumstances, Team Captain Chihaya Ayase is temporarily absent during the team planning. First year student Sumire Hanano is intent on taking advantage of this occasion to fulfill her dream and finally make her teammate, Taichi Mashima, fall in love with her. A play based on Genji Monogatari might be just the thing she needs to enact her plan."
78,2978,9200,Dae Jang Geum: Jang Geum&#039;s Dream 2,"Adventure, Comedy, Historical",TV,26,7.11,452,Second season of Jang Geums Dream.
79,2979,1826,Deltora Quest,"Adventure, Fantasy, Kids",TV,65,7.11,10591,"Long ago, the blacksmith Adin forged a belt of seven powerful gems, one from each of the seven tribes of Deltora. Wielding the belts unparalleled power, he repelled the Shadow Lords attempt to overthrow the kingdom. Adin was crowned king of Deltora, but he never forgot that the enemy remained unbeaten. Centuries later, memory of the Shadow Lord has become faded and almost forgotten, and the people of Deltora see their monarchy as detached and uncaring. Much to their dismay, the Shadow Lord strikes once more, breaking the Belt of Deltora by scattering the seven gems across the continent. Jarred, a close friend of the young king Endon, assists him and his wife in escaping from the castle as the Shadow Lord takes over, and they part ways to go into hiding.The Shadow Lord now reigns over Deltora and many years pass under his tyrannical rule. However, there is a glimmer of hope in Jarreds son Lief, whom he has lovingly raised and trained to find the scattered gemstones and reassemble the Belt of Deltora. Along with his companions Barda and Jasmine, Lief must face devious enemies and dangerous beasts to oust the Shadow Lord and return peace to Deltora."
80,2980,3312,Dr. Slump,"Comedy, Sci-Fi, Shounen, Slice of Life",TV,74,7.11,8735,"In Penguin Village, humans live alongside talking animals and objects. Senbei Norimaki is one of these humans, and hes an inventor with the lofty dream of creating the worlds best robot girl. The product of his efforts is Arale, but depending on your definition of perfect, shes anything but! Not only is Arale severely nearsighted, but she also has no common sense! At least she has super-strength, though that often proves to be a setback as well. Although she means well, Arale only causes trouble for her neighbors in the whimsical Penguin Village!"
81,2981,903,Dragon Ball Z Movie 10: Kiken na Futari! Super Senshi wa Nemurenai,"Action, Adventure, Comedy, Demons, Fantasy, Martial Arts, Shounen, Super Power",Movie,1,7.11,54947,"After his loss to Goku, Broly crash lands and hibernates on earth. After some time, he is awakened by Trunks and Goten, who Broly believes is Kakarott, and goes on a rampage to kill both of them. At the same time, Gohan is on his way to challenge the Legendary Super Saiyan alone."
82,2982,30925,Gatchaman Crowds Insight: Inbound,"Adventure, Sci-Fi",ONA,1,7.11,14786,Episode 0 of Gatchaman Crowds Insight to be streamed on Hulu before the airing of the main series.
83,2983,10947,Ghost in the Shell: Stand Alone Complex - The Laughing Man - Tachikoma no Hibi,"Comedy, Mecha, Sci-Fi",Special,1,7.11,3444,Tachikomatic Days short that was released on the Laughing Man DVD.
84,2984,32607,Gi(a)rlish Number,Slice of Life,TV,12,7.11,35072,"College student Chitose Karasuma is determined not to do boring things as she enters the adult world. To this end, this bad-mannered beauty barges into a facility that trains would-be voice actors and actresses, somehow landing a job at ""Number One Produce,"" a seiyuu agency managed by her older brother, Gojou. In Chitoses mind, shes poised for greatness, but finds herself at a loss when she continues to only get minor roles. As she clashes with other girls in the agency, including a cunning airhead and a girl with a Kansai accent, Chitose is about to learn that theres more to succeeding in this competitive industry than she imagined.(Source: ANN)"
85,2985,10504,Gosick Recap,"Historical, Mystery, Shounen",Special,1,7.11,8792,"Recap episode. The first part of the episode consists of the recap, the second part consists of some interviews with the cast."
86,2986,14653,Hayate no Gotoku! Can&#039;t Take My Eyes Off You,"Comedy, Harem, Parody, Shounen",TV,12,7.11,31435,"Taking place one month after the events that occurred in the movie Heaven is a Place on Earth. Living at the Sanzenin Mansion once again, Nagi returns to her old ways of life, until she receives word from American authorities informing her that she has a week to pick up her late fathers belongings that was indefinitely delayed due to various circumstances. After receiving news of her father whom she doesnt remember, Nagi then meets a mysterious girl (with a hidden agenda) claiming to be Nagis little sister.The series tells a new story that is original to the anime and not directly based on the manga. The main author of the original series Kenjiro Hata personally created the original concept for the story of this anime. (Source: Hayate no Gotoku! Wikia)"
87,2987,6554,Kawa no Hikari,"Adventure, Kids",Special,1,7.11,806,A story of a rat family who have to leave their home because humans start a construction site. Now the rats are searching for a place to stay.
88,2988,2157,Koutetsushin Jeeg,"Mecha, Sci-Fi",TV,13,7.11,3627,"Kotetsushin Jeeg takes place fifty years after the original and features a new cast of characters—primarily the new main character Kenji Kusanagi, a high school student who becomes Kotetsushin Jeeg to fight the sudden reappearance of ""Haniwa Genjin"" (""Haniwa Phantom Gods"", or clay robots) from the Jamada Empire ruled by Queen Himika. Other characters include Tsubaki Tamashiro (grandaughter of Miwa Uzuki); and Kyou Misumi. Other main characters from the original series also appear."
89,2989,31233,Lu Shidai,"Action, Adventure, Comedy, Game, Parody",ONA,14,7.11,1762,Zhiquiang is a young boy who loves playing League of Legends with his friends. Follow his crazy adventures.
90,2990,1421,Lupin III: Hemingway Paper no Nazo,"Action, Adventure, Comedy, Mystery, Shounen",Special,1,7.11,2819,"Word is out that the ""Hemingway Papers"", the newly discovered last novel by the great author, tells the hiding place of a buried treasure on a desolate Mediterranean island. Lupin sneaks onto the island where, instead of treasure-hunting, he finds himself embroiled in a violent struggle for power. To Lupins surprise, his old buddies Jigen and Goemon are also in the fight for their own reasons. Marcus the Merchant of Death also lands on the island accompanied by Fujiko, Lupins greatest weakness, and followed by the police inspector, who is forever on Lupins tail. (Source: ANN)"
91,2991,20141,Lupin III: Princess of the Breeze - Kakusareta Kuuchuu Toshi,"Action, Adventure, Comedy, Shounen",Special,1,7.11,2083,"The story is set in Shahalta, a tiny European city-state floating in the air with practically no contact with the outside world for years. The government is transitioning from a monarchy to a republic, and to celebrate the occasion, a national treasure exhibition is being held. Lupin infiltrates the exhibition for the secret royal treasures, but not before sky pirates snatch them first.(Source: ANN) "
92,2992,157,Mahou Sensei Negima!,"Comedy, Ecchi, Fantasy, Harem, Magic, Romance, School, Shounen, Super Power, Supernatural",TV,26,7.11,76253,"10-year-old Negi Springfield is a wizard-in-training, and needs only to pass one more test in order to become a Master Wizard. Unfortunately, his final task is a bizarre one—to become a English teacher at an all-females boarding school. As soon as he arrives, he completely embarrasses one of his students, Asuna Kagurazaka, and replaces the teacher she loves, which garners her hatred. To make matters worse, Asuna learns that Negi is a wizard, and promises to tell unless he helps her out. But unfortunately, circumstances force them to work together to do many things, from fighting evil wizards to helping the class pass their final exam, with a lot of humor, magic, and romances thrown in.(Source: ANN, edited)"
93,2993,796,Mahoujin Guru Guru Movie,"Adventure, Comedy, Fantasy, Magic, Shounen",Movie,1,7.11,826,"The hero Nike and magic user Kukuri learn of the ""Pickle of Happiness"", an item that will grant a wish to the one who eats it. With the help of old friends, they must beat the monsters to the Pickle and convince its guardian dragon to give it to them. (Source: ANN)"
94,2994,3837,Mashin Eiyuuden Wataru,"Adventure, Comedy, Mecha, Sci-Fi, Shounen",TV,45,7.11,956,"A 9-year-old boy named Wataru Ikusabe is magically transported to a magical realm of the gods called Soukaizan which he is supposed to save. In his quest to save the realm, he manages to transform a clay sculpture into a somewhat autonomous (small) Super Robot.(Source: Wikipedia)"
95,2995,521,Mermaid Melody Pichi Pichi Pitch,"Adventure, Comedy, Magic, Romance, Shoujo",TV,52,7.11,32296,"As the mermaid princess of the North Pacific (one of the seven mermaid kingdoms), Lucia entrusts a magical pearl to a boy who falls overboard a ship one night. Lucia must travel to the human world to reclaim her pearl and protect the mermaid kingdoms. Using the power of music Lucia is able to protect herself and the mermaid kingdoms from a growing evil force."
96,2996,6946,Mudazumo Naki Kaikaku: The Legend of Koizumi,"Comedy, Game, Parody, Seinen",OVA,3,7.11,8682,"Global political figures such as The Pope, Kim Jong Il, George W. Bush and recent Japanese Prime Ministers play riichi mahjong against each other."
97,2997,10659,Naruto Soyokazeden Movie: Naruto to Mashin to Mitsu no Onegai Dattebayo!!,"Action, Comedy, Martial Arts, Shounen, Super Power",Movie,1,7.11,25174,"While enjoying a barbecue alongside team members and peers, Naruto Uzumaki stumbles upon a strange old bottle that houses a genie! The mythical being is willing to grant three wishes, but in a flurry of excitement, Naruto ends up wasting the first two. Outraged, Sasuke Uchiha and Sakura Haruno start fighting with him over the last remaining chance.As the other ninjas join the dispute, the whole matter—before they know it—turns into an all-out brawl for the precious container."
98,2998,3424,Porphy no Nagai Tabi,"Drama, Historical, Kids, Slice of Life",TV,52,7.11,1335,"Porfy, his younger sister Mina, and their parents live a humble but happy life in the Grecian countryside. Theyve just started running a gas station, much to Porphys joy, and it seems like only good things are in store for their future. However, a huge earthquake changes all that, leaving Porfy without a home or a family -- sans Mina, who seems to have disappeared in the commotion. Now, Porfy is determined to find his sister and be able to live together happily again."
99,2999,941,Renkin San-kyuu Magical? Pokaan,"Comedy, Ecchi, Magic, Parody, Vampire",TV,12,7.11,17273,"Renkin San-kyuu Magical? Pokaan follows the daily lives of four young girls. There is just one catch: they are anything but normal. This group of friends—the energetic werewolf Liru, the joyful witch-in-training Uma, the motherly android Aiko, and the seductive vampire Pachira—are actually princesses from the netherworld who have traveled to the human world in search of a new home. Unfortunately, their naivety and severe lack of knowledge make living peacefully among earthlings much more difficult than they imagined. As they attempt to adapt to their brand new lifestyle, they cause all sorts of trouble, and end up attracting the unwanted attention of a woman by the name of Dr. K-Ko. The scientist believes that these new residents of Earth are up to no good and attempts to capture the girls to prove the existence of the supernatural and gain credibility with the scientific community. Every day brings a new adventure as the girls deal with the insanity of her antics and all that the human realm has to offer."
