,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
62,3862,12499,Crayon Shin-chan Movie 20: Arashi wo Yobu! Ora to Uchuu no Princess,"Comedy, Kids, Shounen",Movie,1,6.86,735,"An action comedy set in the solar system, about a row over Himawari, Shinnosukes younger sister, between the Nohara family and aliens. Shinnosuke has a fight with Himawari, because she ate his crème caramel. Suddenly, two mysterious men appear and Shinnosuke signs an agreement to leave her with them. They abduct the Nohara family to the Planet Himawari by UFO. On the Planet Himawari, Sunday Goronesky the Great says Himawari needs to be the princess of the planet in order to save the Earth and the Planet Himawari from the fateful crisis.(Source: Manabu Tsuribe)"
63,3863,2814,Dondon Domeru to Ron,"Comedy, Kids",TV,52,6.86,531,"Dommel is a lazy dog who does nothing more than eating and sleeping. His owner, Semafoor, is an inventor of the strangest things you could imagine. Together this becomes a mix for some funny events.(Source: ANN)"
64,3864,2629,Doraemon and Itchy the Stray,"Comedy, Kids, Sci-Fi, Shounen",Special,1,6.86,549,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
65,3865,4362,Fireball,"Comedy, Sci-Fi",TV,13,6.86,6601,"Fireball takes place during the war between humans and robots. There is no real story, just individual episode skits."
66,3866,3012,Gekitou! Crush Gear Turbo,"Shounen, Sports",TV,68,6.86,2998,After losing almost all their members the Tobita Crush Gear club is facing extinction. Kouya who dreams of being a Crush Gear Fighting Champion doesnt want to see the club become extinct and will do whatever he can to keep the club running and become a Cush Gear Champion.
67,3867,19889,Genshiken Nidaime Specials,"Comedy, Parody, Slice of Life",Special,4,6.86,3981,Special episodes included in BD.
68,3868,15895,Hiyokoi (2012),"Romance, School, Shoujo",Special,3,6.86,13168,Three episodes aired on TV as part of the Ribon x Oha Suta specials. 
69,3869,10359,Jewelpet Sunshine,"Fantasy, Magic, Shoujo",TV,52,6.86,2019,"In Sunshine Academy, there is a class of lost causes known as ""the leftovers"", the Plum class. Ruby and Kanon Mizushirou navigate through high school life in a fantastical world while juggling their warped friendship with their crush on Mikage Shiraishi."
70,3870,757,Kaze wo Mita Shounen,"Adventure, Drama, Fantasy",Movie,1,6.86,3551,"Young boy Amon has mysterious powers. His dad is the cheif scientist for the Empire of the Golden Snake. Hes invented weapons for this country in the past, but does not want his boys powers to be used for destruction so he burns his research and tries to escape the country with his family. The mom and dad die in the escape and only Amon is left. He runs from the military, ends up on an island where he learns about the ancient people who could fly on the wind and talk to animals (as he can). Amon then ends up in a fishermens village and makes friends with Maria. After this village is attacked by the Golden Snake army, the two run away with a band of rebels. Together, they try to stop the Empire of the Golden Snake from destroying and conquering everything. Based on the book by C.W. Nicol."
71,3871,865,Kikou Senki Dragonar,"Adventure, Mecha, Sci-Fi, Shounen, Space",TV,48,6.86,1961," A.D. 2087 - the United Lunar Empire Giganos wages war on the Earth Federation Military to take control of the planet and establish a ""rebirth"" of the human race. During an invasion of a colony by Giganos forces, three civilian men stumble upon a trio of top-secret Metal Armor units called ""Dragonars"" and pilot them to combat the enemy forces. "
73,3873,4411,Mirai Robo Daltanias,"Comedy, Mecha, Shounen, Space",TV,47,6.86,509,"It is the year 1995. Earth has been conquered by an alien army from the Saar cluster known as the Akron. The cities of Earth have been destroyed, and the remaining survivors live in harsh shanty towns and villages. Kento, a war orphan, hides within a cave along with his companions in order to escape some bandits. In the cave, they find the secret base of Dr. Earl, who was an inhabitant of the planet Helios, a planet conquered by the Akron. Dr. Earl then fled to Earth, bringing with him the greatest achievement in Helian technology: the super robot Daltanius, whose power is increased when combined with the intelligent lion robot, Beralios. Dr. Earl entrusts the fight for Earth to Kenta, who happens to be a descendant from the long disappeared Helian royal line.(Source: Wikipedia)"
74,3874,7322,Needless Specials,"Comedy, Ecchi, School",Special,12,6.86,11609,Saint Lily Gakuen no Himitsu episodes bundled with the Blu-ray editions.
75,3875,12659,Nisoku Hokou,Music,Music,1,6.86,1116,Music Video from DECO*27.
76,3876,25259,Persona 4 the Animation: A Brief Lesson on Izanagi &amp; Izanami,School,Special,1,6.86,2497,Included in the Persona 4 The Animation Collection 2nd DVD Box set.
77,3877,1748,Piyoko ni Omakase pyo!,"Comedy, Sci-Fi, Shounen",OVA,8,6.86,1480,"Leave it to Piyoko! Move over, Di Gi Charat! Piyoko and the Black Gema Gema Gang star in this new OVA series. From the Planet Analogue to Earth, the Black Gema Gema Gang try to kidnap Dejiko and hold her ransom to find their dream of a prosperous home! (Source: AniDB) "
78,3878,5526,Pokemon: Pikachu no Natsuyasumi,"Comedy, Fantasy, Kids",Movie,1,6.86,19960,"Ash and his friends arrive at a Pokémon-only park. They set all their Pokémon loose and, after Ash tells Pikachu to watch over Togepi, they enter for a day of fun and relaxation. Unfortunately, its not going to turn out the way they had hoped.(Source: Serebii)"
79,3879,11911,Pretty Rhythm: Aurora Dream - Prism Shougekijou,"Comedy, Shoujo",Special,51,6.86,1220,Short specials included in the DVDs of the TV series.
80,3880,23871,Puchimas!!: Petit Petit iDOLM@STER - Fuyu→Kotatsu←Haru,"Comedy, Music, Slice of Life",OVA,1,6.85,1246,Extra episode bundled with the limited edition of the 6th manga volume.
81,3881,19825,Saikyou Ginga Ultimate Zero: Battle Spirits,Shounen,TV,49,6.86,730,"In the new, whimsical era of Battle Spirits, cards have become scattered across a colorful galaxy, enticing all ""card questers"" to duke it out in search of the strongest cards. Rei is a flamboyant wanderer who is obsessed with being on top. Accompanied by a small dragon named Mugen and a talking robot named Salt, the self-proclaimed ""Number One Star"" regularly engages in card-gaming mischief through flashy battles. One day, Rei meets Raira and Rikuto April, both of whom seem to have clues on the whereabouts of the ""ultimate"" Battle Spirits card. Together, they embark on a quest to search for the card, clashing with many vibrant personalities along the way. Soon, their adventure catches the attention of the Guild, wily villains who are also set on obtaining the Ultimate Battle Spirits. In contending against the Guild, Reis status as number one is put to the test—an endeavor that will slowly unveil secrets regarding the fate of the universe."
82,3882,20843,"Senki Zesshou Symphogear G: In the Distance, That Day, When the Star Became Music... Specials",Comedy,Special,2,6.86,4645,Original short episodes featuring characters in super-deformed style.
83,3883,30919,Sora no Method: Aru Shoujo no Kyuujitsu★,"Comedy, Fantasy, Slice of Life",Special,1,6.86,4215,Original short anime bundled with the seventh Blu-ray and DVD volume of Sora no Method.
84,3884,7536,Soukou Kihei Votoms: Pailsen Files the Movie,"Mecha, Military, Sci-Fi, Space",Movie,1,6.86,915,"Alternative release of Armored Trooper Votoms: Pailsen Files OVA. Was aired 2 years later. Created by the original staff of the series, with an all new story about the end of the 100 year war."
85,3885,6245,Spirit of Wonder: China-san Tanpenshuu,"Comedy, Sci-Fi, Seinen",Special,3,6.86,861,Three short stories featuring China-san.
86,3886,422,Stratos 4 OVA,"Comedy, Military, Sci-Fi, Shounen",OVA,2,6.86,2133,"After successfully returning to Earth on the renovated Stratos 4, the four main characters are visited by the Comet Blasters Chizuru Kubo and Annette Kerry, who bring them a shocking video.  Meanwhile, Orbital Station 7 is in serious trouble...This two-episode OVA comes between the first and second seasons.(Source: ANN, edited by Glenn Magus Harvey)"
87,3887,6162,Tailenders,"Action, Adventure, Cars, Sci-Fi",Movie,1,6.86,8474,"Tomoe Shiro, a formidable racer with a very promising career, experiments a U-turn when a serious accident puts his life at stake. He recovers miraculously though when his heart is replaced with the engine of his own racing car. However, because of that very reason, race regulations demote him to the category of a mere mechanical part of the vehicle and is deprived from the right to participate as a pilot in regular races. Only in a far away colonial planet, along with a multitude of other charismatic pilots also vetoed from participating in regular competitions, will he be given the opportunity to race for his pride and the money of the prize. And so this exciting rally starts!!(Source: Official website)"
88,3888,22759,Toaru Kagaku no Railgun S: Daiji na Koto wa Zenbu Sentou ni Osowatta,Comedy,OVA,1,6.86,13119,Bundled with the official visual book.
89,3889,1265,Yoroiden Samurai Troopers Gaiden,"Adventure, Fantasy, Samurai, Shounen",OVA,2,6.86,1638,"Although Talpa has been defeated, the Warriors dont get much of a break. As they celebrate Ryos birthday party, the news tells them of a strange killer in samurai armor wreaking havoc in New York. And the armor looks very familiar. Now, they will have to battle the ancient sorcerer Shikaisen for Sages life!(Source: AniDB)"
90,3890,28723,Aikatsu!: Dai Starmiya Ichigo Matsuri Zenyasai!!,"Music, School, Shoujo",Special,1,6.85,630,Narrated recap of the Aikatsu! series.
91,3891,13047,Anime Koukyoushi: Jungle Taitei,"Adventure, Kids, Shounen",OVA,1,6.85,407,"Actually, that 1991 date is misleading. The Symphonic Poem originated with the music Isao Tomita wrote for Jungle Emperor in 1965. He re-worked his music into a long form which tells a story by itself. (This form of music was termed ""symphonic poem"" or ""tone poem"" by composers in the late Romantic era.) So music that was written originally to enhance visual story telling became the story teller.Tomitas symphonic poem was recorded in the mid-60s and issued on LP in Japan. More than once, in fact. It has also been on CD more than once.In 1991, Tezuka Productions turned the process upside down and created new animation to illustrate the symphonic poem. The story is basically that of the first Kimba episode. We see the peaceful animal kingdom under Panja, the coming of the hunters, Elizas capture and Panjas death. Kimba is born and escapes back to Africa. All this told without a single word spoken. The style of the Symphonic Poems animation is unique. It draws heavily on the style of the 1989 TV series, but Kimba looks different from the way he looked in any other production.(Source: kimbawlion.com)"
92,3892,1550,Attack No.1,"Drama, Shoujo, Sports",TV,104,6.85,3676,"Kozue is a middleschool girl and enthusiastic volleyball player. Her dream is to play in the Japanese national volleyball team. During the series she makes it from the school district league up to the Japanese volleyball finals, step by step till the international volleyball championship. But the faster and higher Kozue climbs the career ladder up, the more she gets confronted with the dark side of success: too high expectations, self-conceit and envy are progressing towards serious problems.(Source: ANN)"
93,3893,10036,Boku no Chikyuu wo Mamotte: Kiniro no Toki Nasarete,"Drama, Music, Romance, Sci-Fi, Shoujo",Special,1,6.85,610,"Please Save My Earth Music Image Video: The Passing of the Golden Age contains six music videos with footage not seen in the OVA and scenes taken from the manga, as well as a slightly different version of the OVA ending sequence, and the ending credits for the image videos.(Source: Wikipedia)See more info for additional information about these music videos."
94,3894,10897,Boku wa Tomodachi ga Sukunai Episode 0,"Comedy, Romance, School, Seinen, Slice of Life",OVA,1,6.85,69233,"Hasegawa Kodaka has transferred schools, and hes having a hard time making friends. It doesnt help that his blond hair tends to make people think hes a delinquent. One day, he runs into his bad-tempered solitary classmate Yozora while shes talking animatedly to her imaginary friend Tomo. Realizing that neither of them have any actual friends, they decide that the best way to alter this situation is to form a club and start recruiting.That is how ""Rinjinbu"", The Neighbours Club, was formed, a club specifically designed for people who dont have very many friends. As other lonely classmates slowly join their little club, theyll try to learn how to build friendships through cooking together, playing games, and other group activities. But will this group of relationship-challenged misfits really be able to get along?(Source: MU)  "
95,3895,357,Bokusatsu Tenshi Dokuro-chan,"Comedy, Ecchi, Magic",OVA,4,6.85,117080,"Sakura Kusakabe, a mere junior high student, has committed a horrible crime. Or, rather, he will commit a crime—20 years into the future. The crime in question? He will prevent all women from developing past the age of 12, with immortality as an unintended side effect. As a result, the angel Dokuro Mitsukai is sent from the future as an assassin, armed with with a magical spiked bat named Excalibolg. However, rather than kill him, Dokuro wants to take a different approach. She resolves to be a constant nuisance to Sakura, in an attempt to prevent him from focusing on anything long enough to create his criminal technology. With Dokuro going against orders, the angel Sabato is sent out to complete Dokuros mission. Between the impulsive Dokuro—who often murders Sakura with her bat before reviving him with the magic words ""Pipiru piru piru pipiru pi""—and the electric baton-wielding Sabato, Sakuras life will never be peaceful again."
96,3896,2255,Choujuu Kishin Dancougar,"Action, Mecha, Sci-Fi, Shounen",TV,38,6.85,1806,"Emperor Muge Zarbados and his Empire of Death decide that their next conquest will be the faraway planet of Earth. Muge becomes even more fearsome because of Shapiro Keats, a power-hungry Earthling-turned-traitor. Its up to Shinobu, Sara (Shapiros old girldfriend), Masato, and Ryo of the Jyusenkitai/Cyber Beast Force to pilot the four Jyusenki/Beast Mecha (Eagle Fighter, Land Cougar, Land Liger, and Big Moth [a mammoth mecha]), which can combine into the giant mech Dancougar.(Source: ANN)"
97,3897,2703,Chousoku Spinner,"Shounen, Sports",TV,22,6.85,1888,"Despite being talented in various sports, Shunichi Domoto is not passionate about any of them in particular—that is, until he discovers the world of competitive yo-yo.It all begins when Shunichis friend, Beso Kimura, loses his yo-yo in a duel against the school bully, Benkei Musashimaru. Albeit inexperienced, Shunichi eventually agrees to help Beso retrieve his yo-yo. After practicing for three days, Shunichi challenges and unexpectedly defeats the relatively skilled Benkei. Shunichis win instills the belief that the yo-yo is easy to master, and that he is ultimately able to easily master anything he puts his mind to. However, after losing to the exceptionally gifted yo-yo player Seito Hojoin, Shinichi finds his ego shattered. As the humiliating loss ignites a spark in Shunichi, he decides to surpass Seito in Japans national Yo-yo Championship!"
98,3898,8365,Crayon Shin-chan Movie 13: Densetsu wo Yobu Buriburi 3 Pun Dai Shingeki,"Comedy, Ecchi, Kids, School, Shounen, Slice of Life",Movie,1,6.85,1001,"An action comedy including parodies of tokusatsu monster/hero genre, such as ""Godzilla"" and ""Ultraman."" A time-space conditioner from the future, Miraiman, suddenly appears before the Nohara family, and he requests the family to fight against giant monsters who appear from time-space distortion one after another, in order to save the world from destruction. Every time monsters appear, Shinnosukes parents, father Hiroshi and mother Misae go to the world three minute later, transform themselves into righteous heroes and defeat them within the time limit of three minutes. Hiroshi and Misae become wrapped up in getting rid of monsters, and Misae stops doing the housework. Then, a strong monster appears, and he cannot be defeated within three minutes. Shinnosuke rises up against the monster.(Source: Manabu Tsuribe)"
99,3899,15547,Cross Fight B-Daman eS,Kids,TV,52,6.85,711,"The anime takes place in Crest Land, where the mysterious B-Crystal has started to go berserk. The main protagonist Godai Kamon lives in the south area of Crest Land, and is an energetic boy who loves B-Daman. However, he lost his all past memories of B-Daman and his family, except for his big sister Aona who lives with him. One day, Kamon meets Galvan, a B-Daman at his local B-Daman shop, B-Junk, and he finds Galvan strangely familiar. Galvan becomes his partner, and he returns to the B-Daman battles once again. (Source: ANN) "
