,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
55,2855,22877,Seirei Tsukai no Blade Dance,"Action, Comedy, Ecchi, Fantasy, Harem, Romance, School, Supernatural",TV,12,7.15,124448,"On his way to Areishia Spirit Academy, Kamito Kazehaya runs into a naked Claire Rouge, a student who had been bathing as part of a purification ceremony. She had been preparing to form a contract with a powerful spirit in order to acquire more power as an ""elementalist."" Her efforts are wasted, however, when Kamito ends up with the spirit despite the fact that only shrine maidens can become elementalists. Yet to be discouraged, Claire then announces that Kamito must become her contracted spirit instead!After reaching the school grounds, Kamito escapes from Claire and meets Headmaster Greyworth Ciel Mais, who invites him to enroll at the academy. Although his life at Areishia will be far from easy as the only male student among the shrine princesses-in-training, he begrudgingly accepts in exchange for information about his former contracted spirit, Restia Ashdoll. Adding on to that, he also must fulfill Greyworths main request: to win in the Blade Dance, a battle festival occurring in two months, where he will face the strongest elementalist rumored to be contracted with a darkness spirit."
56,2856,8057,Shin Koihime†Musou: Otome Tairan,"Adventure, Comedy, Ecchi, Fantasy, Historical",TV,12,7.15,13089,"The third season of Koihime Musou.Hans high court general Kashin (何進) was forced to swallow a cursed pill from Chou Jou. The effect is slowly turning her into a cat, which she dislikes. Chou Jou also made use of the emperors name to dispose her from the Han court as a traitor.She met Kada during her escape while Kada brought her to the Touka village, whom he believes they would help her."
57,2857,2758,Shippuu! Iron Leaguer,"Sci-Fi, Shounen, Sports",TV,52,7.15,432,"The Iron League: a place where teams of robots, under individual ""owners"", play various sports and duke it out in tournaments. Mach Windy is a member of Dark Prince, a team that doesnt play fair and fights dirty to win. Unsatisfied with the actions of his teammates, he defects against the will of Dark Princes nefarious owner and joins Silver Prince: the weakest team in the league. Alongside faithful companions such as Magnum Ace and Bull Armor, Mach Windy and Silver Prince will battle against Dark Prince in games of soccer and baseball, and aim for the top!(Source: Animeplanet)"
58,2858,29163,Sore ga Seiyuu!,"Comedy, Slice of Life",TV,13,7.15,25707,"Dreaming of becoming a top-tier professional in the fast-paced, competitive world of voice acting, rookie Futaba Ichinose frantically scurries around, searching for auditions and performance sessions. Rubbing elbows with some of the biggest names in the industry, she tries to find her own unique voice and style.Along the way, she befriends two important allies: Ichigo Moesaki, an aspiring idol who claims to be a princess from another planet, and Rin Kohana, a cheerful child actress who tries her best to balance her career and school at the same time. Together, the girls brave the ups and downs of the entertainment industry—but as for Futaba, whose performance assessment at her agency is just around the corner, her career might be over sooner than expected! Sore ga Seiyuu! is a humorous and sincere celebration of the industry that gives anime its voice."
59,2859,8250,Soukou Kihei Votoms: Koei Futatabi,"Action, Drama, Mecha, Military, Sci-Fi",OVA,1,7.15,1590,Chirico visits an oasis town and meets Gotho and his friends for the first time in 32 years.
60,2860,3667,Strike Witches,"Action, Ecchi, Magic, Military, Sci-Fi",TV,12,7.15,96159,"In the year 1939, humanity was on the verge of destruction. Equipped with weapons of devastating power, a mysterious alien race, known as the Neuroi, began an invasion of the Earth, ravaging the planet, obliterating countries, and vanquishing human armies. To counter this seemingly unstoppable force, the worlds powers united. A new device was produced, called the Striker Unit, capable of facing Neuroi technology. Girls equipped with the Striker Unit became known as the Witches, forming humanitys last line of defense. They began their fight against the Neuroi, utilizing their now-enhanced magical abilities, flaunting destructive weapons no human could manage.Fast forward to 1944—Yoshika Miyafuji is a young teenage girl who eventually decides to join the 501st Joint Fighter Wing, known as the ""Strike Witches."" With no formal training however, can Miyafuji learn to cooperate with her fellow Strike Witches? And if so, can she save humanity from the Neuroi onslaught?"
61,2861,2577,Tom Sawyer no Bouken,"Adventure, Drama, Historical, Slice of Life",TV,49,7.15,2322,"Tom Sawyer is a young boy growing up along the Mississippi River in the mid 1800s. Along with his best friend Huckleberry Finn, he spends his days ditching school, fishing, climbing trees and having adventures.(Source: ANN)"
62,2862,3737,Usavich,"Adventure, Comedy",TV,13,7.15,4675,"Collection of animated shorts from MTV Japan and produced by Studio Kanaban that follows the misadventures of Kirenenko and Putin, two rabbits stuck in a Russian prison. "
63,2863,28841,"Wake Up, Girls! Seishun no Kage","Drama, Music",Movie,1,7.15,3560,"Movie sequel of Wake Up, Girls!, announced at Wake Up, Girls! Festa.2014 Winter."
64,2864,1207,Wata no Kuni Hoshi,"Drama, Fantasy, Psychological, Romance, Shoujo",Movie,1,7.15,1835,"After two-month-old kitten Chibi-neko is abandoned by her former owners, she is found by 18-year-old Tokio. Although his mother is allergic to cats and has a great fear of them, she agrees to let him keep the kitten because she fears he is becoming too withdrawn after failing his university entrance exams. Chibi-neko soon falls in love with Tokio.In her own mind, Chibi-neko is a small human who speaks in human words, although people only ever seem to hear her meow, and she believes that all humans were once kittens like her. A stray cat tells Chibi-neko of a paradise called Cottonland, where dreams can come true.(Source: Wikipedia)"
65,2865,48,.hack//Sign,"Adventure, Fantasy, Game, Magic, Mystery, Sci-Fi",TV,26,7.14,110304,"A young wavemaster, only known by the alias of Tsukasa, wakes up in an MMORPG called The World, with slight amnesia. He does not know what he has previously done before he woke up. In The World, the Crimson Knights suspects him of being a hacker, as he was seen accompanying a tweaked character in the form of a cat. Unable to log out from the game, he wanders around looking for answers, avoiding the knights and other players he meets along the way.As Tsukasa explores The World, he stumbles upon a magical item that takes the form of a ""guardian,"" which promises him protection from all harm. Subaru, the leader of the Crimson Knights, along with several other players who became acquainted with Tsukasa, set out to investigate why Tsukasa is unable to log out, and attempt to get to the bottom of the problem before it gets out of hand."
66,2866,7113,30th Gundam Perfect Mission,"Mecha, Sci-Fi",OVA,1,7.14,3963,30th Gundam Perfect Mission is a short original video animation (OVA) officially released by Sunrise in celebration of the 30th anniversary of the Gundam metaseries. It features all the titular and mascot gundams of the main series in a non-cannon conjoint mission.(Source: Gundam Wikia)
67,2867,230,Air Master,"Action, Comedy, Martial Arts, Seinen",TV,27,7.14,22433,"A former gymnast, Aikawa Maki has turned her skills to a different way of life—street fighting. The only thing that truly makes her feel alive is violence. With amazing power and grace, she fights opponent after opponent, repeatedly demonstrating the gymnastic talent that earns her her nom de guerre, ""Airmaster."""
68,2868,929,Aura Battler Dunbine,"Adventure, Mecha, Sci-Fi",TV,49,7.14,3694,"Shou Zama is an ordinary 18-year-old from Tokyo who finds himself summoned to the medieval fantasy world of Byston Well. Upon arrival, he is put into service under the ambitious lord Drake Luft, who seeks to greatly expand his power. Those like Shou who come from ""Upper Earth"" possess strong aura power and are ordered to pilot ""Aura Battlers,"" insectoid mecha designed by a man named Shot Weapon, who also came from Upper Earth.However, Shous alliances quickly change when he meets Marvel Frozen, a young woman who has decided to rebel against Drakes political agenda. As he realizes the lords true intentions, the boy chooses to join the fight against Drake and team up with Neal Given, who leads the resistance movement. The resistance isnt alone—Riml, daughter of their enemy and Neals secret love, aids their efforts, hoping to escape from her fathers clutches. As Shou finds himself fighting alongside his new comrades, they put their lives on the line to prevent the villainous Drake from taking over Byston Well before its too late."
69,2869,32802,Cardfight!! Vanguard G: Stride Gate-hen,"Action, Game, Shounen",TV,24,7.14,2121,The second half of the second season of Cardfight!! Vanguard G series.
70,2870,23991,Cardfight!! Vanguard Movie: Neon Messiah,"Action, Adventure, Demons, Game, Shounen",Movie,1,7.14,2336,"A hybrid anime/live-action movie for the series to be released Fall 2014.After the events of Link Joker-hen, Aichi and Kai team up to a confront an enemy that threatens the peace theyve just regained. The movie also covers the events leading up to Aichis disappearance in Legion Mate-hen."
71,2871,8394,Cyborg 009 (TV),"Action, Adventure, Mecha, Sci-Fi, Shounen",TV,26,7.14,3496,"They fight against evil, they help those in need, theyre the Cyborg fighters! Together with the scientist Dr. Gilmore, this team of nine cyborgs use their special body modifications to fight against a seemingly endless barrage of enemies, including robotic crabs, aliens, and fellow cyborgs.Each cyborg has his own special power, which they use in their fight against evil. Titular character 009 (aka Hurricane Joe, the famous race car driver) leads the team with his superhuman strength, resistance to bullets, and ability to accelerate through time. His teammates fight by his side to save humanity from falling into evil hands.The team in Cyborg 009 faces many enemies and stops countless threats to their hometown, and even to Earth. No matter what, justice will be served."
72,2872,13839,Detective Conan OVA 12: The Miracle of Excalibur,"Comedy, Mystery, Police, Shounen, Sports",OVA,1,7.14,4947,"The Miracle of Excalibur is the twelfth OVA of the anime and manga franchise Detective Conan. The plot is based on Gosho Aoyamas short story ""Excalibur.""(Source: Detective Conan World)"
73,2873,2355,Devilman: Yochou Sirene-hen,"Demons, Horror, Sci-Fi, Supernatural",OVA,1,7.14,5858,Demons exist and their power is beyond what humans can fathom. In fact they are so strong that humans do not stand a chance against them in a fight. The only thing strong enough to defeat a demon is another demon and it is trough this logic that Ryo Asuka hatches the plan to have his good-hearted friend Akira Fudo possessed by a demon. If a person is of pure of heart then he might be able to control the demon that posses him and thereby acquire power equal to a demon. After raising some hell in a club the plan works and Akira is possessed by the powerful demon known as Amon. Now Akira is humanities sole champion of justice against the hidden demon menace that has plagued humanity since the dawn of time.(Source: ANN)
74,2874,900,Dragon Ball Z Movie 07: Kyokugen Battle!! Sandai Super Saiyajin,"Adventure, Comedy, Fantasy, Sci-Fi, Shounen",Movie,1,7.14,52690,"Dr. Geros Androids #13, #14, and #15 are awakened by the laboratory computers and immediately head to the mall where Goku is shopping. After Goku, Trunks, and Vegeta defeat #14 and #15, #13 absorbs their inner computers and becomes a super being greater than the original three separately were. Now it is up to Goku to stop him. (Source: ANN)"
75,2875,5152,Dragon Ball: Ossu! Kaettekita Son Gokuu to Nakama-tachi!!,"Action, Adventure, Comedy, Fantasy",Special,1,7.14,25251,"Based on an original concept by the original author Akira Toriyama, the story, set shortly after the defeat of Majin Buu, pits Son Gokuu and his friends against a new, powerful enemy.This special introduces four new characters: Abo and Kado red and blue aliens wearing battle fatigues similar to Friezas army, one tiny yellow alien, and a young Saiyan child who vaguely resembles Vegeta named Tarble. Though very little about the plot has been revealed, Tarble has arrived on Earth, being pursued by Abo and Kado.(Source: Wikipedia)"
76,2876,30544,Gakusen Toshi Asterisk,"Action, Comedy, Ecchi, Fantasy, Harem, Romance, School, Sci-Fi, Supernatural",TV,12,7.14,168657,"In the previous century, an unprecedented disaster known as the Invertia drastically reformed the world. The powers of existing nations declined significantly, paving the way for a conglomerate called the Integrated Empire Foundation to assume control. But more importantly, the Invertia led to the emergence of a new species of humans who are born with phenomenal physical capabilities—the Genestella. Its elite are hand-picked across the globe to attend the top six schools, and they duel amongst themselves in entertainment battles called Festas.Ayato Amagiri is a scholarship transfer student at the prestigious Seidoukan Academy, which has recently been suffering from declining performances. Through a series of events, he accidentally sees the popular Witch of Resplendent Flames, Julis-Alexia von Riessfeld, half-dressed! Enraged, Julis challenges him to a duel for intruding on her privacy. After said duel is voided by the student council president, Ayato reveals that he has no interest in Festas. Instead, he has enrolled in the academy to investigate the whereabouts of his missing elder sister. But when a more devious plot unravels, Ayato sets out to achieve victory, while being surrounded by some of the most talented Genestella on the planet."
77,2877,383,Galaxy Angel,"Comedy, Sci-Fi",TV,24,7.14,17601,"The Angel Brigade, an elite branch of the Transbaal Empire military, are assigned to search for The Lost Technology, mysterious items from the past that hold unknown powers. Led by the soon to retire Colonel Volcott O Huey, the Angel Brigade travel to different planets using their specially designed Emblem Frame ships to search for Lost Technology. Unfortunately, they usually mess up somehow and end up getting into all kinds of weird and troublesome situations.(Source: ANN)"
78,2878,4983,Hells,"Adventure, Comedy, Horror",Movie,1,7.14,9255,"Amagane Rinne had an accident and died while hurrying to school. She suddenly arrived in an awkward school... in Hell, filled with demons. While she is struggling and wishing to go back to the world whence she came from, she makes friends with her demon schoolmates and develops an uncommon bond."
79,2879,475,Hotori: Tada Saiwai wo Koinegau,"Drama, Sci-Fi",Movie,1,7.14,3701,"At the Personality Plant, robots are being built and slowly outfitted with the artificial memories of real people. Suzu is one such robot, being made to replace the young boy a family has lost. By chance, he meets Hotori, a young girl suffering from progressive memory loss. The two children become friends and attempt to define themselves in the light of their changing memories.(Source: ANN)"
80,2880,21653,IS: Infinite Stratos 2 - World Purge-hen,"Action, Comedy, Harem, Mecha, Sci-Fi",OVA,1,7.14,28626,"While Ichika Orimura departs to visit Kuramochi Engineerings laboratories, an unidentified enemy hacks into IS Academys core and cripples its systems. To fend off the attack and repair the damage, his older sister Chifuyu enlists Ichikas harem: Houki Shinonono, Cecilia Alcott, Huang Lingyin, Laura Bodewig, and Charlotte Dunois. Together, they utilize virtual reality to confront their opponents in IS Academys network.Unbeknownst to the girls, a piece of malware named ""World Purge"" is activated when they enter the digital realm. The program forces them into fabricated realities, where they each experience an ideal romantic version of their bond with Ichika. Once Ichika returns to IS Academy, it is up to him to rescue the five girls and wake them from this virtual reality."
81,2881,3638,Kaiketsu Zorori,"Adventure, Comedy",TV,52,7.14,1034,"Adapted from the popular storybooks of the same name by Yutaka Hara, Kaiketsu Zorori follows the adventures of a scheming fox named Zorori, who is determined to become the King of Mischief with his very own castle and beautiful bride.  Although Zorori is notorious for his pranks and tricks, his conniving plots often backfire and end up helping his targets, and despite appearing to be villainous and immoral, he is actually caring and sentimental.  Nevertheless, Zorori has the wits, intelligence, and dexterity to always find a solution out of the most hopeless of situations.  Travelling with a pair of twin boar bandits, Ishishi and Noshishi, he continues on his journey to make his deceased mother proud."
82,2882,3616,Kamen no Maid Guy,"Action, Comedy, Ecchi, Super Power",TV,12,7.14,27761,"Fujiwara Naeka is a typical 17-year-old high school student. Or so we thought. Shes really one of two surviving heirs of a tycoon who has the right to inherit his mass fortune when she turns 18 in half a year. Fubuki, a young and beautiful maid, and Kogarashi, a big burly maid guy with a mask, have been assigned to keep Naeka and her brother Kousuke safe from those who would plot their demise, and to steal the fortune she would inherit.(Source: AniDB)"
83,2883,10372,Kamisama Dolls,"Action, Seinen, Supernatural",TV,13,7.14,47665,"Kyouhei, after moving away to Tokyo from his old town to get away from the events that happened, is on a goukon with his friends, including his old neighbor, Shiba. After drinking for a whole night, he and Shiba discover a dead, bloody body in the elevator. He is told by his younger sister, Utao with her Kamisama Doll, that Aki, an old friend, and his Doll are the culprits responsible. "
84,2884,7904,Kemono no Souja Erin: Soushuuhen,"Adventure, Drama, Fantasy, Historical, Slice of Life",TV,10,7.14,1386,Summarized version of the 50-episode TV series. Includes all the highlights.
85,2885,10336,Last Exile: Ginyoku no Fam,"Action, Adventure, Sci-Fi",TV,21,7.14,28616,"""Ive made up my mind! Im going to steal that ship!""All source of life originates from the Grand Lake.At this very sacred lake, the battle between the Ades Federation and the Turan Kingdom has just begun. The Ades Federation, armed with massive battleships and its sights set on conquering the world, declares war on the Turan Kingdom. With the Federations troops encroaching on their beloved country, Turan now lies on the brink of collapse. As this is happening, the princesses of Turan look on as a small vanship named Vespa cruises above their heads.""We shall now commandeer your flagship and take her from this battlefield. The choice is yours. Die here, or survive with us Sky Pirates!""The Vespa continues to weave through the barrage of bombs, while the fleets of the Federation close in on Turan.What are the motives of Luscinia, the man leading the Ades Federation into the war? And what is the secret behind ""Exile""?(Source: Animax, edited)"
86,2886,1659,Mai-Otome Specials,"Comedy, Drama, Fantasy, Magic",Special,9,7.14,4609,Specials that followed on the Mai-Otome DVD.
87,2887,1696,Murder Princess,"Action, Adventure, Fantasy",OVA,6,7.14,39377,"In the kingdom of Forland, a coup detat occurs which leads to the death of the King. In the last moments of his life, the King sends his second child, Princess Alita Forland to escape. Unfortunately, while fleeing, a life and death situation between Alita and the bloodthirsty bounty hunter Falis causes the two of them to switch bodies. Desperate for the safety of her Kingdom, Alita begs Falis to return and protect the Kingdom, offering herself as collateral. After a swift beating on the rebel forces, Falis resumes the title of Princess of Forland, leading to the birth of the most savage princess in their land, the ""Murder Princess."""
88,2888,2151,Nils no Fushigi na Tabi,"Adventure, Fantasy, Kids",TV,52,7.14,2702,"Nils Holgersson is a young boy on a farm who is cruel to the animals. But when he catches the farms little goblin it becomes one prank too many. He is magically shrunk and suddenly the farm animals are out for revenge. He flees on the back of the goose Morten and they join up with a flock of wild geese. Together they travel all over Sweden, with Nils hoping to find a way to become big again.(Source: ANN)"
89,2889,5520,Onegai My Melody Sukkiri♪,"Comedy, Fantasy, Magic",TV,52,7.14,966,The third series of Onegai My Melody.
90,2890,2805,Onegai! Samia Don,"Comedy, Fantasy, Kids, Magic, Slice of Life",TV,78,7.14,472,"In england, in the mid-80s, three kids encouter the last genie of the sands, who can grant one, and only one wish per day. But the magic does not last, at the sunset, everything disappears. Each episode follows a typical day where the three kids are wishing for every kind of wacky stuff that usually ends in a mess at the end.(Source: ANN)"
91,2891,524,Onegai☆Twins: Natsu wa Owaranai,"Comedy, Drama, Romance",OVA,1,7.14,22614,"Two weeks have passed since the dilemma between Maiku, Karen and Miina was resolved, but their lives are more hectic than ever. Karen has become possessed in her newly discovered brother and Miina is desperate for attention as well, which leaves little time for Maiku to concentrate on his work. Therefore he decides to head out in the woods and set up a camp, where he can be work in peace. But, as always, we have Morino who is up to no good. To make things a bit more interesting, she organizes a field trip to Maikus camp site, and encourages everyone to make some good summer memories."
92,2892,4742,Papa to Odorou,Comedy,TV,16,7.14,567,"Imagine two irresponsible siblings (Fuko and Yoshiharu) living under the care of an equally or more irresponsible father (Amachi). Then add some bizarre stuff, like cobras, bad jokes, adult videos, seductive grannies, farting, stupid remarks and insults, terribly foul language, and a nonsensical plethora of strange happenings...(Source: ANN)"
93,2893,6178,Pokemon Diamond &amp; Pearl: Arceus Choukoku no Jikuu e,"Action, Adventure, Comedy, Drama, Fantasy, Kids",Movie,1,7.14,29668,"In ages long forgotten, when Earth found itself on a collision course with a meteor, Legendary Pokémon Arceus used its power to avert the danger. However, this feat caused the 16 Plates surrounding it to scatter across the world. Without the Plates providing Arceus with life energy, it began to die. A human named Damon managed to find one of the Plates and returned it to the moribund Pokémon, helping it recover. As a reward, Arceus created the Jewel of Life and gave it to the people of Michina Town, stipulating that it must be returned, but the humans refused, hogging the Jewel to themselves. In the battle that ensued, Damon was killed and Arceus went into slumber, vowing to punish humanity upon its return.Satoshi and his companions arrive in Michina Town where they come across Sheena, a descendant of Damon, who claims to be in possession of the Jewel of Life and intends on giving it back to Arceus when it awakens.The situation takes an unexpected turn when Arceus, despite Sheenas best intentions, remains unsatisfied. Satoshi must now prevent the destruction of the entire human race, as Arceus fury causes distortions in the fabric of the universe, enraging the Legendary trio—Dialga, Palkia, and Giratina—and disturbing the worlds balance."
94,2894,1709,Pokemon: Mewtwo! Ware wa Koko ni Ari,"Action, Adventure, Comedy, Drama, Fantasy, Kids",Special,1,7.14,38638,"The Team Rocket leader, Giovanni, has found Mewtwo in a remote area of the Johto region. As Giovanni tries to re-capture Mewtwo, Ash and his friends are kidnapped by Domino, a new Team Rocket member, while trying to rescue Pikachu from Jessie and James. The Clone Pokemon are also captured and are then used as bait for Mewtwo. The situation then becomes a battle between the wills of Mewtwo and Giovanni; and Mewtwo also tries to discover if it and the clones have a purpose in life, even though they are products of science.(Source: ANN)"
95,2895,2993,Rosario to Vampire,"Comedy, Ecchi, Fantasy, Harem, Romance, School, Shounen, Vampire",TV,13,7.14,299278,"Youkai Academy is a seemingly normal boarding school, except that its pupils are monsters learning to coexist with humans. All students attend in human form and take normal academic subjects, such as literature, gym, foreign language, and mathematics. However, there is one golden rule at Youkai Academy—all humans found on school grounds are to be executed immediately!Tsukune Aono is an average teenager who is unable to get into any high school because of his bad grades. His parents inadvertently enroll him into Youkai Academy as a last-ditch effort to secure his education. As Tsukune unknowingly enters this new world, he has a run-in with the most attractive girl on campus, Moka Akashiya. Deciding to stay in the perilous realm in order to further his relationship with Moka, he does not realize that beneath her beauty lies a menacing monster—a vampire.Rosario to Vampire is a supernatural school comedy that explores Tsukunes romantic exploits, experiences, and misadventures with a bevy of beautiful but dangerous creatures."
96,2896,3493,Ryuusei no Rockman Tribe,Adventure,TV,21,7.14,3510,"The second series is to follow the events of the second video game, focusing on the lost continent of Mu. The ancient civilization vanished ages ago, and a few of its remnants still exist as myths and legends called UMAs (unidentified lifeforms). The UMAs begin merging with humans in order to search for the treasures of Mu, the powerful ooparts, which will give them the power to revive Mu. After Subaru and War-Rock encounter several unusual enemies, they meet a professor named Doctor Orihime who sends them on a quest to find the ooparts and stop the UMAs. Using the ooparts, Rockman is able to take new forms, including Thunder Berserk, Fire Dinosaur, and Green Shinobi. (Source: Wikipedia)"
97,2897,4650,Seihou Bukyou Outlaw Star Pilot,"Action, Sci-Fi, Space",Special,1,7.14,4046,A two minute long promo for the re-mastered series. Contains animation not used in the TV series.
98,2898,22687,Terra Formars,"Action, Drama, Horror, Sci-Fi, Seinen, Space",TV,13,7.14,95964,"During the 21st century, humanity attempted to colonize Mars by sending two species which could endure the harsh environment of the planet to terraform it—algae and cockroaches. However, they did not anticipate the species remarkable ability to adapt. Now in the 26th century, a lethal disease known as the Alien Engine Virus has arrived on Earth, and the cure is suspected to be found only on Mars. The problem is, Mars in the present is overrun by creatures known as ""Terraformars,"" incredibly powerful and intelligent humanoid cockroaches that mutated from those originally sent to the planet. The Annex I team, consisting of a hundred men and women genetically enhanced with characteristics of powerful organisms from earth, has been sent to Mars on a mission to find the cause of the Alien Engine Virus and to help cure humanity—signalling the start of the crews fight for survival."
99,2899,19697,Toaru Kagaku no Railgun S: Motto Marutto Railgun,Comedy,Special,2,7.14,14807,Toaru Kagaku no Railgun S specials that were released on Blu-ray and DVD volumes.
