,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
80,6980,31310,Ishikeri,Comedy,Movie,1,5.81,207,"All of sudden, a boy starts to play hopscotch. Kicking stone is a simply play but it doesn’t work simply as it seems. He struggles by the rule he made himself."
81,6981,6266,Joseito,"Drama, School, Slice of Life",OVA,1,5.81,774,"A sunny summers day, the trembling insides of a girl are painted by Dazai Osamus hidden masterpiece, ""School Girl,"" a ""Kaku Nime"" production. Dazais new literature taste is that of a persons challenge. The format of a girl talking to herself is presented by Motosaku, a Dazai Osamu fan as well; a girls of the modern days heart also will resound as the finishing touches are applied to this work. (Source: AnimeNfo.com)"
82,6982,31377,Kataribe Shoujo Honoka,"Slice of Life, Supernatural",ONA,1,5.81,241,"Kataribe Shoujo Honoka is an original animation to promote the city of Tono in Iwate Prefecture, Japan."
83,6983,1058,Kidou Shinsengumi Moeyo Ken,"Adventure, Comedy, Historical",OVA,4,5.81,1114,"Set in the Meiji era, Kidou Shinsengumi Moeyo Ken tells the story of Kondou Yuuko, Hijikata Toshie and Okita Kaoru. These three are the daughters of former Shinsengumi members and, in the same fashion as their fathers were, they get called upon to protect Japan from its current problems. Much of their work deals with vanquishing the mysterious paranormal phenomena springing up ever more frequently in the Kyoto area and defending the city from any other dangers that may arise. "
84,6984,2078,Landlock,"Adventure, Fantasy, Sci-Fi",OVA,2,5.81,965,"The land of Zer’lue is in turmoil, ravaged by the technological might of Chairman Sanaku and his evil, militaristic Zul’earth forces. In a rapidly unfolding story of treachery, deceit and betrayal, only one boy holds the power to defeat such overwhelming odds... a boy named Lueder, who possesses a mysterious red eye and the ability to control the power of the wind itself. With the fate of the world at stake, Lueder must learn to unlock his legendary power and battle against the evil which threatens to engulf his planet.(Source: ANN)"
85,6985,21715,Makkuramori no Uta,Music,Music,1,5.81,117,"When the last ray of the sun disappears, the day ends. But in the forest, a world that is hidden during the day awakens with the darkness.(Source: Anisearch)"
86,6986,625,Moekan The Animation,"Comedy, Romance",OVA,3,5.81,1859,"An anarchistic country that is said to dominate the world exists on a vast island known as Moekko Island. This is where the final works of AC Companys android combat maids (resembling beautiful young girls) are done, also where these maids get there communication training. A new maid is to come to the island to be trained, Rinia, she is a young looking girl, who has lost her all of her memories, she tries very hard to impress the owner at Moekko island, but just ends up making a lot of trouble around the mansion. Takahiro, the owner of Moekko island, a depressive young man who has also lost his memories is seen as a very unhappy person who thinks Rinia will only be trouble around the mansion. As time passes, Takahiro slowly grows attached to Rinias attempted ways of helping and so starts a beautiful relationship among the quiet island. (Source: ANN)"
87,6987,619,Ninja Ryuukenden,"Adventure, Demons, Drama, Sci-Fi, Shounen, Supernatural, Thriller",OVA,1,5.81,2281,"On a dark, late night in New York City, Ryu is chased and attacked by assassins. After disposing of them, he finds an I.D. card for the Friedman Company. The next day, it is announced that Dr. Ned Friedman has discovered a cure for cancer. But after providing no information at his press conference, a reporter named Sarah decides to investigate with the help of her friends Robert and Jeff. When passing by Dr. Friedmans house one day, Ryu hears the voice of a young girl calling for help. When Sarah and her entourage investigate the house as well, they run into their colleague, Ryu. Upon that, they discover Dr. Friedman has been conducting experiments on live humans using biotechnology, and that it may have something to do with the power of the Evil Gods, whom Ryu had defeated in the past. But when Ryus friend, Irene, is kidnapped, he must dawn his role as a Dragon Ninja once again to defeat this new enemy and save her. (Source: ANN)"
88,6988,2767,Taneyamagahara no Yoru,"Fantasy, Kids, Psychological, Slice of Life",Movie,1,5.81,2428,Four workers wait out the night around a campfire. Three of them are talking about different things when they start hearing strange noises. Their discussion wakes up a sleeping companion who promptly goes back to sleep only to start having dreams...
89,6989,6947,Uchurei!,"Comedy, Sci-Fi, Slice of Life",TV,12,5.81,864,"The ""summer supernatural teen comedy"" revolves around an ordinary high school boy named Takashi who ends up living with a space aliens spirit (uchūjin no yūrei) after a strange incident. He names the creature ""Uchurei"" and plans to keep it as a pet, but becomes possessed by it. (Source: ANN)"
90,6990,1411,VS Knight Lamune &amp; 40 Fresh,"Adventure, Comedy, Ecchi, Mecha, Sci-Fi, Space",OVA,6,5.81,1381,"To save the galaxy from impending doom, Cacao and Parfait are sent on a mission through time and space to retrieve the Fourth Warrior, Lamunes.Unfortunately, Cacao and Parfait discover Lamunes at the helm of the marauding Giga Genos invasion fleet. World by world, Lamunes is determined to bring the entire galaxy under his tyrannical heel. With the help of a plicky orphan, its up to Cacao and Parfait to stop Lamunes from taking over the world. "
91,6991,5330,Alice in Cyberland,Action,OVA,1,5.8,605,"When criminal Cybernackists appear in the Cyberland, the vast 21st century computer networks, Alice, Miss Catnick, Leina, and Julie are drawn in by the mysterious Lucia to become a fighting force of young girl soldiers in the Cyberland to combat the criminal element. "
92,6992,2056,Cosmo Police Justy,"Action, Sci-Fi, Shounen, Space, Super Power, Supernatural",OVA,1,5.8,970,"In the future humanity is spread throughout the galaxy. In their efforts to combat criminal espers the Cosmo Police are fortunate to have Justy on their side. However the esper criminals also know this and some of them are making plans for Cosmo Policeman Justy. As their leader says ""Theres only one way to kill the most powerful esper in the galaxy"".(Source: AniDB)"
93,6993,33912,Gakuen Handsome: Haitoku no Lesson,"Comedy, Music",Music,2,5.79,316,"Two music videos for the songs ""Shuumatsu no Mellow Dance"" and ""Haitoku no Lesson,"" sung by Teruhiko Saionji from the Gakuen Handsome franchise."
94,6994,21267,Go! Go! 575,Slice of Life,TV,4,5.8,7755,"Go! Go! 575 adapts the Project 575 games for PlayStation Vita and iOS, which allow anyone to create songs using the traditional Japanese 5-7-5-syllable meter found in haiku and tanka poems.(Source: ANN)"
95,6995,13693,Ippatsu Hicchuu!! Devander,"Action, Mecha, Parody, Sci-Fi, Super Power",OVA,1,5.8,316,"This story revolves around a spirited, carefree boy named Kazuma Harukaze, who lives with his little sister Sakura and his horse Lovely on a farm within sight of Mt. Fuji. One day, a ""meteor"" lands nearby, and it turns out to be Hinkeeru—a messenger from Muzanda who has come to warn Earth of a grave danger—and a robot horse named Robony.(Source: ANN)"
96,6996,17293,Love Like Aliens,"Action, Music, Sci-Fi",Music,1,5.8,567,"In a future not too far from now, humanity has advanced to a point where the line between Homo Sapiens and Androids have blurred completely. This has occurred so that the species could survive. Technology has allowed humans to travel into deep space to colonize other planets and galaxies deep in the universe because Earth has become uninhabitable. One of the many unfortunate results of this robotic Darwinism is that human behavior and consciousness has also changed over the years. Much of what makes one human—love, family, intimacy etc.—have all become things of the past. Almost legend...This six-minute 3D animated short film was inspired by the female android ""Gynoid"" illustrations of Hajime Sorayama (The Humanoid). It is a collaboration between Studio 4°C, Shirogumi, and American filmmaker Rashad Haughton, with art direction by Tatsuyuki Tanaka. The CG animation was created ""by eye,"" using filmed sequences with live actors as reference models.(Source: ANN)"
97,6997,22293,Mahou no Yousei Persia: Escape!,Music,Music,1,5.8,192,An animated music video included as a bonus feature on the LD Lovely Dream Box Part-1 of Mahou no Yousei Persia.
98,6998,32438,Mayoiga,"Drama, Horror, Mystery, Psychological",TV,12,5.8,117090,"A bus full of eccentric individuals is headed towards the urban legend known as Nanaki Village, a place where one can supposedly start over and live a perfect life. While many have different ideas of why the village cannot be found on any map, or why even the police cannot pinpoint its location, they each look forward to their new lives and just what awaits them once they reach their destination.After a few mishaps, they successfully arrive at Nanaki Village only to find it completely abandoned. Judging from the state of disrepair, it has been vacant for at least a year. However, secrets are soon revealed as some of the group begin to go missing while exploring the village and amidst the confusion, they find bloody claw marks in a forest. As mistrust and in-fighting break out, will they ever be able to figure out the truth behind this lost village?"
