,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
69,5869,7376,Kurumiwari Ningyou,"Drama, Fantasy, Romance",Movie,1,6.33,225,"The young girl Clara visits her Aunt Gerda and Uncle Drosselmeyer. Her aunt tells her scary stories about the Ragman, a creepy and mysterious man who turns children into mice if they dont go to bed on time. The Ragman is always spying on sleeping children searching for more victims.Just before Clara goes to bed her eccentric uncle gives her a wooden nutcracker doll. Hes a bit embarrassed because the only part on the doll thats perfect is the heart, but Clara loves her new doll.She falls asleep but wakes up hearing mice squeaking..."
70,5870,12433,Kyokugen Dasshutsu Adv: Zennin Shibou Desu Prologue,Mystery,ONA,1,6.33,2609,"With his last memory being that of his kidnapping, college student Sigma awakens to find himself trapped in a facility with eight strangers. The captives are soon informed that if they want to escape, they must play the ""Nonary Game""—a complex contest of trust and betrayal, where deciding whom to believe in is the difference between life and death. To make matters worse, any initial trust between the players is tainted when they realize that the mastermind behind their predicament may be one of them..."
71,5871,30652,Long Riders!,"Comedy, Shounen, Slice of Life, Sports",TV,12,6.33,11562,"Falling in love at first sight with a collapsible bicycle outside the station, Ami Kurata, first-year university student empties her account without a second thought and buys the bicycle. Now she enjoys weekend cycling trips with Aoi, her childhood friend, and Hinako, a senior at her university. ""Owning a road bike may change your view of the world completely."" Prompted by the comment, Ami purchased a road bike, and she is really impressed with the traveling performance. As soon as she places her feet on the pedals and presses down, everything about riding a road bicycle—the lightness of the pedal, the speed, the acceleration—is nothing like she has ever experienced. Amis cycle life gets going with the new road cycle as her partner!(Source: Showgate, edited)"
72,5872,15177,Macross FB7: Ore no Uta wo Kike!,"Action, Mecha, Music, Romance, Sci-Fi",Movie,1,6.33,2398,"In 2059, five decades after the Space War I conflict seen in the first Macross story. Macross Frontier, the 25th New Macross Class super-long-distance colonization fleet, is journeying through the galaxy to a new paradise to call home. However, it is locked in a state of war with a strange enemy called Vajra.Macross FB7 is the 30th anniversary work of the Macross franchise."
73,5873,22435,New Mobile Report Gundam Wing: Frozen Teardrop Picture Drama - Aratanaru Tatakai,"Action, Mecha, Sci-Fi",Special,1,6.33,1555,Special included in the second of two remastered Gundam Wing Blu-ray boxes based on the novel series Gundam Wing Frozen Teardrop(Source: ANN)
74,5874,16397,Photokano,"Ecchi, Romance, School",TV,13,6.33,53319,"Kazuya, a mild-mannered high school sophomore coming to the end of a very average summer break, receives a digital single lens reflex camera as a gift. His nerdy fascination with its design soon turns to wonder when he realizes this little gadget could really give his social life a shot in the arm!(Source: TBS)"
75,5875,31113,Puchitto Furikaerintia,"Action, Adventure, Mecha, Sci-Fi",Special,1,6.33,1003,"Short recap episode narrated by Chamber, who talks about Ledos journey on Earth before the Suisei no Gargantia: Meguru Kouro, Haruka OVA series."
76,5876,818,Sakura Tsuushin,"Comedy, Drama, Romance, Slice of Life",OVA,12,6.33,7342,"A Keio University (one of the top three colleges in Japan) exam candidate, Touma Inaba, is interupted when a cute young girl, Urara Kasuga, arrives at his hotel room door. She later turns out to be his cousin who he barely remembers from his childhood. Urara, who had felt something special for him (an other-than-cousinly-love), invites Touma to live with her since he has no place to stay other than the hotel room. Before taking the test, Touma meets Meiko Yotsuba, a beautiful, sophisticated woman also trying to get into Keio. Meiko gets into Keio but Touma does not, due to a cold Urara had given him shortly before. Although he did not make it, he pretends he does to earn the respect of Meiko. Touma is caught up in a love triangle with Urara and Meiko, while struggling to keep Meiko believing hes really a Keio student and still be there for Urara at the same time. (Source: ANN)"
77,5877,1100,Soreyuke! Uchuu Senkan Yamamoto Yohko,"Adventure, Comedy, Sci-Fi",OVA,3,6.33,1735,"Meet Yohko Yamamoto - a cat-eyed, 15-year-old girl in the late 20th century with a love for videogames and Pocky. Because of her exceptional talent with arcade shooters, shes been recruited by Lawson to travel a thousand years into the future to pilot the prototype ship TA-29. Together with Ayano Elizabeth Hakuhoin, Madoka Midoh and Momiji Kagariya, Yohko leads the Terran team against Rouge and Ness infamous Red Snappers in this epic space adventure. (Source: ANN)"
78,5878,21507,Soul Eater NOT!,"Action, Comedy, Ecchi, Shounen, Supernatural",TV,12,6.33,92269,"Soul Eater NOT! is a spin-off and side story that takes place one year prior to the events of the original Soul Eater. At the Death Weapon Meister Academy, humans born with the power to transform into weapons and those with the power to wield these weapons (Meisters) train to hone their natural talent. The characters of the main series are enrolled in the Especially Advantaged Talent class, where they train to become warriors of justice capable of defeating what threats prey on innocent lives—or even the entire world.Other students at the DWMA are less talented. Members of the Normally Overcome Target class focus less on being warriors of justice and more on controlling their powers so they dont hurt themselves or anyone around them. Tsugumi Harudori, a new halberd-transforming student, meets Meisters Meme Tatane and Anya Hepburn and quickly grows indecisive about which of the two new friends should be her partner. As they learn to use these powers and settle in, their lives as everyday students will be far from normal."
79,5879,4599,Tanoshii Willow Town,"Fantasy, Kids",TV,26,6.33,295,"Kenneth Grahames enchanting novel The Wind in the Willows (1908) is the basis for a series about the happy little world of the animals who live along the riverbank. Toads boastful nature and the evil ferrets and weasels who live in the Wild Wood threaten everyones quiet lives until the brave Ratty, Mole, Badger, and Toad band together to ensure that they can all live happily ever after.(Source: The Anime Encyclopedia)"
80,5880,3115,Toki no Tabibito: Time Stranger,"Action, Adventure, Romance, Sci-Fi",Movie,1,6.33,941,"Based on the novel trilogy of the same name by MAYUMURA Taku (眉村 卓), Time Stranger is the story of a bunch of teenagers getting transported back in time through Japans history, and getting mixed up with samurai shenanigans."
81,5881,5308,Ushio to Tora: Comically Deformed Theater,"Action, Comedy",OVA,1,6.33,1501,"Ushio encounters a strange purple monster that seems to be helpful, Tora deals with a kitten, and finally there is a mass chase, reprising all of the monsters from the OVA series."
82,5882,6425,Weiß Survive,"Comedy, Ecchi, Game",TV,16,6.33,13591,"Takeshi was just an ordinary guy until a perfectly innocent study session with Michi - the most beautiful girl in the school - ended up with him being mysteriously transported into the strange dimension known as the Weiss Schwarz Battle Space. Once there, a crazy but enthusiastic old man informs him that he is the chosen warrior and must win a succession of card battles to get back home. The only problem: he doesnt know how to play! However, with the expert Michi ready to teach him the ins and outs of this bizarre and improbably slapstick card game, Takeshi will learn the ropes and get ready for the card battle of a lifetime. Assuming he survives the training... (Source: ANN)"
83,5883,6987,Aki-Sora,"Ecchi, Romance, Seinen",OVA,1,6.32,54567,"Sora Aoi has always been close with his siblings. But while Nami may be his twin sister, he and his older sister Aki share a different kind of relationship. What began as an encounter with Aki in the bath led to a startling realization for Sora: he is in love with her. But while Sora is hesitant about his forbidden feelings, Aki confesses that she has always loved him. With their affections out in the open, the two begin a secret relationship."
84,5884,2537,Angelique: Twin Collection,"Fantasy, Sci-Fi, Shoujo",OVA,8,6.32,906,"As the title implies, this series features a pair of characters per episode. Each DVD has one music video for each character, plus one part of an eight part story. Annoyingly, the music videos are for the short versions of the songs, not the full versions... to get those, you had to buy the Twin Collection CDs.(Source: Neo-Romance)"
85,5885,7334,Bakugan Battle Brawlers: Gundalian Invaders,"Action, Adventure, Fantasy, Game, Shounen",TV,39,6.32,11110,"Bakugan Interspace is a virtual reality system, where players can brawl against each other and take part in tournaments. Initially designed to help practice and enhance Bakugan skills, it quickly became a meeting place for many enthusiasts. During one of Danma Kuusous duels, the Interspace crashes, and he gets knocked out cold. Before regaining consciousness, he experiences a vision of Bakugan at war with each other once again.The explosion of energy that accompanied Danmas fight and caused the shutdown of the system sends shock waves across the galaxy, attracting the attention of the Twelve Orders, a Gundalian organization. They infiltrate Bakugan Interspace, looking for strong brawlers to join them in their upcoming war with another alien race, the Neathians.Danma and his companions—Shun Kazami and Chouji Marukura—soon find themselves caught up in an extraterrestrial war. However, distant as it may seem, the conflict threatens the very sovereignty of Earth and the future of the Bakugan race as well."
86,5886,17295,Cosmic Break,"Drama, Game, Mecha",ONA,4,6.32,280,"The game is set in the distant future in a parallel dimension called the Cosmic Ark. There is a race of long-dormant, gigantic robots called Arks, which have suddenly awakened to find their galaxy being ruled by the evil Chaos. Since they lay dormant for aeons, the three remaining great Arks of Wisdom, Courage and Strength have been drained of their energy, and now there is only enough energy remaining for one of them to be revived with the power to vanquish the evil Chaos. In order to accomplish this, three different Unions of followers of each of the great Arks have formed, each competing for the revival of their respective Ark and thereby, for the defeat of the Chaos and the fate of the world.Besides this overarching story, there are several backstories of characters of the game. There is, for example, the background of Crimrose and Ivis, the story of Eihwaz, or the meeting between Eris and Resha among others.(Source: Wikipedia)"
87,5887,6496,Cutey Honey Flash: The Movie,"Adventure, Comedy, Magic, Romance",Movie,1,6.32,1577,"Honey Kisaragi is a perfectly normal beautiful high school student. Until her scientist father is kidnapped by the evil organization Panther Claw, that is. But her father left behind a device she can use to transform into the red-haired sword-wielding heroine Cutey Honey."
88,5888,9972,Document Taiyou no Kiba Dagram,"Drama, Mecha, Military, Sci-Fi, Shounen",Movie,1,6.32,336,"In the planet Deloyer, a colony of the Earth federation, Colonel Von Stein stages a coup detat on behalf of the Federation chairman Donan Cashim."
89,5889,23333,DRAMAtical Murder,"Action, Psychological, Sci-Fi, Super Power",TV,12,6.32,80121,"Some time ago, the influential and powerful Toue Inc. bought the island of Midorijima, Japan, with the plans of building Platinum Jail—a luxurious utopian facility. Those who are lucky enough to call it home are the wealthiest citizens in the world. The original residents of the island, however, were forced to relocate to the Old Residential District; and after the completion of Platinum Jail, they were completely abandoned.""Rib"" and ""Rhyme"" are the most common games played on the island. Rib is an old school game in which gangs engage in turf wars against each other, while Rhyme is a technologically advanced game wherein participants fight in a virtual reality. To be able to play Rhyme, you must have an ""All-Mate"" (an AI that typically looks like a pet), and the match must be mediated by an ""Usui.""Aoba Seragaki has no interest in playing either game; he prefers to live a peaceful life with his grandmother and All-Mate, Ren. However, after getting forcefully dragged into a dangerous Rhyme match and hearing rumors about disappearing Rib players, all of Aobas hopes of living a normal life are completely abolished."
90,5890,7252,Enchanted Journey,"Adventure, Drama, Fantasy, Kids",Movie,1,6.32,223,"Grick is a young chipmunk living in the city with his sister. But after hearing from a carrier pigeon of the Chipmunk homeland, the Great Forest, he leaves home alone. Grick meets both friends and enemies along his adventure to find the place where he truly belongs. "
91,5891,2196,Genmu Senki Leda,"Action, Adventure, Fantasy, Magic, Mecha, Sci-Fi",OVA,1,6.32,1925,"For a year and a half, Youko Asagiri has fostered an unrequited love for one of her classmates. To express her affection, she composes a piano solo that she plans to show him when she confesses. When the moment of truth comes, however, Youko is not brave enough to speak to her classmate, and the ground suddenly swallows her up!In an instant, Youko finds herself in the mysterious realm of ""Ashanti."" She quickly makes friends with a talking dog named Lingam, who explains that Ashanti is a sister realm of ""Noa,"" the realm that Youko came from. The two worlds were once connected, but they were separated long ago by the warrior Leda in order to protect the people of Noa. Now, Youkos arrival has temporarily opened a path between the realms, which the evil forces of Zell intend to make permanent.The forces of Zell steal Youkos cassette player under the belief that it is the mythical ""Heart of Leda,"" a necessary artifact for their nefarious plans. However, Youko manages to evade their capture by transforming into Ledas warrior. With these new powers, will she be able to protect the people of Noa and return to her own world?"
92,5892,9598,Haiyoru! Nyaruani: Remember My Love(craft-sensei),"Comedy, Sci-Fi",TV,11,6.32,17934,"The story centers around Nyarlko, a formless Cthulhu deity who can take on the shape of anyone it wishes, but particularly the shape of a seemingly ordinary silver-haired girl. Mahiro Yasaka is a normal high school student who is chased by aliens one night, until ""Nyarlko"" saves him.(Source: ANN)"
93,5893,17897,Hana wa Saku,Music,Special,1,6.32,762,"""Hana wa Saku"" is a song written by Shunji Iwai and Yoko Kanno to support NHKs reconstruction efforts in the areas hardest hit by the 2011 Great Eastern Japan Earthquake. An animated music video was created in commemoration of the two-year anniversary of the disaster and broadcast on NHK G."
94,5894,7723,Hipira-kun,"Comedy, Fantasy, Kids, Supernatural, Vampire",TV,10,6.32,1923,"In the city of Salta, a place where the sun never shines, a community of vampires lives. Hipira is a little vampire who lives the life of a typical boy, attending school and dealing with bullies along the way. However, he also has a soft spot for exploring, playing pranks on others and having grand adventures! Whether hes befriending a human soul, scaring his neighbours by pretending day has come or encountering giant frogs and aliens, Hipira is always getting himself into and out of trouble."
95,5895,7169,Ibara-Hime matawa Nemuri-Hime,"Drama, Historical",Movie,1,6.32,586,"An alternate retelling of the classic Sleeping Beauty fairy tale. The story begins in the same way as the original story but our young heroine instead of falling under the mystical spell begins to uncover the mystery of the man who cursed her and his relationship with her mother.  It is a realistic reminder that ""They lived happily ever after..."", may not be as happy as we once envisioned."
96,5896,9172,Kaitei Sanman Mile,"Adventure, Fantasy",Movie,1,6.32,189,"Returning home from an ocean trip, young Isamu meets the beautiful sea-dweller Angel on a volcanic island. Attacked by a fiery dragon, Isamu and Angel escape on the observation boat See Through, and Angel invites Isamu to see her undersea kingdom of Atlas.(Source: AniDB)"
97,5897,1856,Kimi ga Nozomu Eien: Ayu Mayu Gekijou,Comedy,ONA,7,6.32,4503,"A spin-off show from Kimi ga Nozomu Eien. Its about the daily adventures of Ayu and Mayu, the two waitresses from Sky Temple. (Source: AniDB)"
98,5898,3723,Koala Boy Kokki,Comedy,TV,26,6.32,360,"Adventures of the Little Koala focused on the adventures of Roo Bear, and his family, who were Koalas, and his friends, Nick, Pamie (penguins), Floppy, Mimi (rabbits), Betty (koala), the bully Walter (kangaroo) and countless others. There was also an old character named Weather, who could forcast the weather, and his gliding friend Mingle, a young animal who was apparently an orphan. (Source: AniDB)"
99,5899,5725,Kodai Ouja Kyouryuu King: Yokuryuu Densetsu,"Action, Adventure, Game, Kids, Sci-Fi",TV,30,6.32,1710,"Sequel series to Kodai Oja Kyoryu King. The Alpha Gang and the Ancients return. While the parents are talking, they are kidnapped by Gunenco, a member of the Zanjark Space Aliens. This causes the Alpha Gang and D-Team to join forces against the Zanjark Space Aliens in their plot to obtain the Cosmos Stones. Seth later returns as an ally to the Zanjark space aliens. Jark, the leader of the Zanjark, provides the dinosaur cards"
