,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
82,6882,1076,Wizardry,"Action, Adventure, Fantasy",OVA,1,5.88,991,"Based on the first Wizardry game ""The Proving Grounds of the Mad Overlord"", a group of characters enter a dungeon to confront the ultimate wizard to prevent him from reaching an unstoppable power. On their way they meet up with a few new friends who have their own battles to settle, but their paths lay together.(Source: ANN)"
83,6883,1692,_Summer,"Drama, Harem, Romance",OVA,2,5.88,7051,"“Is there any girl you love?”By this word his friend asked during the school excursion, the protagonist, Kaizu Takumi, begins to aware of his interest in opposite sex. Of course, there are girls around him, for example, his childhood friend, Hatano Konami, his classmate, Ebizuka Shino, a school idol, Shimazu Kakana, etc. However, he himself hasn’t noticed his feelings until he is asked by his friend. He becomes anxious seeing his friend try to find his girl friend, and he resolves his mind to find a girl friend during the last summer of his high school life.(Source: ANN)"
84,6884,3843,Ali Baba to 40-hiki no Touzoku,"Action, Fantasy",Movie,1,5.87,602,"A film produced for Toeis 20th anniversary. A boy who is the descendant of the leader of the theives who met a grisly fate in the 1001 Nights bands together with 38 cats and a mouse to get back his rightful treasure from Ali Baba XXXIII, the descendent of Ali Baba who now rules the kingdom with an iron fist. This is a reversal of the good guy/bad guy roles in the original story! (perhaps not surprising for being a film in which Hayao Miyazaki was involved) This film is one of the most rollicking and action-packed films made by Toei, and is in an outrageously cartoonish style breaking with the Toei mold. It has a spectacular lineup of animators including Yasuji Mori, Akira Daikubara, Hayao Miyazaki, Yoichi Kotabe and Reiko Okuyama. The original story about Ali Baba and the 40 Thieves itself is recounted at one point in the film in an unexpected and interesting way using shadow-puppets. (Source: pelleas.net) "
85,6885,1586,Aoi Umi no Tristia,"Adventure, Mecha",OVA,2,5.87,2279,"An ocean city, Tristia. Tristia used to be prospering playing an important role of the maritime trade, and it was as beautiful as to be praised as ""marine jewelry"". However, that was a long time ago. The attack of the dragons deprived the city of their original brightness. The people in Tristia worked hard to reconstruct their city, but everything they did went wrong, and the city became desolated on the contrary. At the end of their hope, they asked a Great Artisan for the recovery of the city, Prospero Flanka. Prospero was a legendary inventor who had revived cities that otherwise would have been ruined. The long-awaited day came when the Great Artisan Prosper arrived in the city... However, it was only one girl who stood at the port of the city. Prospero sent his grand daughter, Nanoka, for him. (Source: AnimeNfo)"
86,6886,4908,Bihada Ichizoku,"Drama, Parody, Shoujo",TV,12,5.87,2777,"There is a World Beautiful-Skin Competition (WBC) to which the 3 billion women of the world aspire. Carrying on the 300-year legacy of the competition are the twin Bihada sisters, Sara and Saki."
87,6887,30199,Hakimono to Kasa no Monogatari,Music,Music,1,5.87,108,A music video for the song by AKB48 that was featured on NHKs Minna no Uta Program. 
88,6888,8920,Inuki Kanako Zekkyou Collection: Gakkou ga Kowai!,Horror,OVA,1,5.87,418,"Based on the comic ""Inuki Kanako Queens Collection"" by Inuki Kanako.Bukida is disliked by all the students in his class because of his unpleasant face. However, he loves a girl named Matsuko and so he stalks her. Though Matsuko rejects him, Bukida fancies she likes him at heart. One day, Bukida is killed in a traffic accident. Matsuko feels relieved. But Bukida appeared to her as the living dead. Bukida says, ""I love you forever, even though I am dead!""."
90,6890,8231,Princess Lover!: Magical Knight Maria-chan,"Magic, Parody",Special,6,5.87,5960,"Promo-like shorts, featuring Maria as a magical knight."
91,6891,12907,Sekiei Ayakashi Mangatan,"Fantasy, Historical, Supernatural",ONA,3,5.87,2615,"The story is set during the middle of Japans historic Edo period. It centers around Toriyama Sekiei, an eccentric but brilliant artist who only draws supernatural creatures—because he draws the creatures he actually encounters in his life. "
92,6892,21773,Sugar*Soldier,Shoujo,Special,3,5.87,6738,"Three episodes aired on TV as part of the Ribon x Oha Suta specials. Makoto is determined to step out of her model sisters shadow and have her own high school debut, but when Makotos sister shows up at her school unexpectedly, things go awry. (Source: MU)"
93,6893,5372,Aura Battler Dunbine OVA,"Adventure, Mecha, Sci-Fi",OVA,3,5.86,972,"Taking place 700 years after the Dunbine TV Series, ""The Tale of Neo Byston Well"" revolves around Shion Zaba, the reincarnation of series protagonist Sho Zama. Together with Silkie Mau, Reml Jilfried (the reincarnation of Remile Luft), and the Aura Battler Silbine, Shion must stop a twisted Shot Weapon from launching a custom-made nuclear ICBM missile thats poised to wipe out the realm.""The Tale of Neo Byston Well"" gained praise not only for its upgraded animation but also for using B-CLUB Magazines popular AURA FANTASM series as the basis for the new Aura Battler designs."
94,6894,30091,Chaos Dragon: Sekiryuu Seneki,"Action, Fantasy, Supernatural",TV,12,5.86,62257,"In 3015, the year of Huanli, two countries, Donatia and Kouran, are embroiled in a war of supremacy that is tearing the world around them apart. The small island Nil Kamui has suffered exceptionally from the war, with lands conquered in the name of each kingdom and stolen away from the people. To make matters worse, their deity, the Red Dragon, has gone mad, rampaging about Nil Kamui burning villages and killing people indiscriminately.Ibuki, a descendant of Nil Kamuis royal family, resides at an orphanage and refuses to take on the role of king. Abhorring conflict, Ibuki desires a peaceful resolution, however the chaotic world will not allow for such pacifism when it is being torn asunder by war. Despite his reluctance, Ibuki is drawn deep into this conflict. Can he rise to the occasion and save his country?"
95,6895,33771,Cheating Craft,"Action, Comedy, School",TV,12,5.86,23469,"In a world where academic success decides your entire future, the exam room becomes a ruthless battlefield. Passing the exams guarantees a successful future. Failing dooms you to live a cruel life, tormented by suffering and despair. Only the most intelligent—or cunning—students make it out alive. These are the two strategies of combat: spend your entire life studying for the test, or perfect your cheating strategy. The students who dedicate themselves to studying are called “Learning Type” students, and they are forced to collaborate with a “Cheating Type” student in order to battle their rivals for the top grades. The cheater Zhuge Mu Ming and studious academic Qiao Yi Huang decide to team up against the exams. However, the allies are soon divided, becoming bitter rivals. Will they be able to make it on their own? And if so, who will survive the challenge and emerge victorious?"
96,6896,1992,Chou Kousoku Gran Doll,"Action, Comedy, Mecha, School",OVA,3,5.86,837,"Hikaru has always believed herself to be just a normal high school girl...well, as normal as a teenager with a genius mad scientist for a father. She spends her time with her best friend, day dreaming about the boy she loves and watching her favoite super hero show. One day, the past that she has knows nothing about comes back to haunt her. She is shocked to learn that she is the last surviving member of royal line from a far away planet. Even more, she finds out that she has been protecting the ultimate armour and that it can decide the fate of the entire galaxy. (Source: ANN)"
97,6897,9502,Egao no Hana,Music,Music,1,5.86,670,Song by Ueno Juri used as a featured song for the NHK daily music segment program Minna no Uta in June and July 2010.(Source: AniDB)
98,6898,23259,Gundam: G no Reconguista,"Action, Mecha, Sci-Fi, Space",TV,26,5.86,16538,"In the year Regild Century 1014, an entire millennium has passed since the end of the fabled Universal Century, where legends like Amuro Ray and Char Aznable ruled the battlefield as ace mobile suit pilots. The Earths surface that was once hotly contested is now mostly abandoned, with humanity preferring to live in space colonies and the surface of the moon.Capital Guard Academy student Bellri Zenam lives a peaceful academic life, but his normal days are brought to an end with the capture of pirate pilot Aida Surugan and her mobile suit G-Self. Bellri feels a strong mental connection with the G-Self and discovers that he is able to pilot it. He soon finds himself in contention with the ""Capital Guard,"" a radical faction that follows its own secret agenda despite the wishes of the Amerian Army, who still hold power on Earth. Joining the crew of the Amerian spaceship Megafauna, Bellri and Aida must pilot the G-Self to victory against the Capital Guard and its leaders, the charismatic Colonel Kunpa Rushita and the enigmatic Captain Mask."
99,6899,31769,Kojiki: Hyuuga-hen,Historical,Movie,1,5.86,148,"A festival cut/compilation of the animated segments made by Yamamura Kouji for a TV documentary by NHK, Kojiki Girl Travelogue (古事記ガール 日向路を旅する)."
