,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
62,11262,16189,Miboujin Nikki: Akogare no Ano Hito to Hitotsu Yane no Shita,Hentai,OVA,1,6.94,3000,"Based on the erotic game by Orcsoft.Ever since Ayakos husband died, Akito took it upon himself to guard her as his cousin. However, he suddenly realized that this situation can lead to something even more intimate... Will his virginity be in trouble?(Source: HentaiTake)"
63,11263,9308,Oni Chichi 2,Hentai,OVA,2,6.94,11092,"The feisty Natsume, motherly Akira, soft-spoken Fuyu, and innocent Haruka make up the Makino sisters. One week after losing his wife in an accident, the father of the household, Kenichi, starts to view his four daughters in a way that goes beyond a regular parent-child relationship. He soon becomes unable to resist their beautiful figures, and giving in to his carnal incestuous desires, he starts to have his way with them one by one."
64,11264,28309,Oni Chichi 2: Harvest,Hentai,OVA,1,6.94,4310,"Appalled by her father Kenichis carnal desires in targeting her younger sisters, Haruka Makino decides to become a ""sacrifice"" and sate her fathers incestuous libido alone. However, instead of solving the problem, her sisters begin to think that Haruka really plans to seize their father all for herself."
65,11265,17537,Ryou Seibai!: Gakuen Bishoujo Seisai Hiroku,Hentai,OVA,2,6.94,2898,Based on the erotic game by Tinker Bell.
66,11266,14379,Shoujo x Shoujo x Shoujo The Animation,"Harem, Hentai",OVA,2,6.94,3505,"After running away from his eccentric and cruel father and cutting all ties with his family, Kengo receives a desperate plea for help from the daughters of his fathers concubines seven years later. He decides to return home to help them and face his past.(Source: ANN)"
67,11267,33962,Shoujo-tachi no Sadism The Animation,Hentai,OVA,Unknown,6.94,1247,"In hopes of getting the attention of their beloved teacher Souichirou Imai, four girls—Saori Asamiya, Miyako Fujieda, Isuzu Yamamoto, and Suzuhana Makinohara—lure him to an unused clubroom and drug him with an aphrodisiac. Feeling extreme lust toward his students, Souichirou is subjected to their sadistic yet loving advances that could end up as something more than just sexual intercourse."
68,11268,24377,Spocon!,Hentai,OVA,2,6.93,2846,"Tatsuya excelled at all sports during his school years. Now instead of being an athlete, he trains to be a coach at his former teachers school Academy Josho. However, the leader of the swimming club Katsumi tried to seduce him in order to improve her results by any means. He opposed her actions, but could it be that the elite players from other clubs also have the same plan!?(Source: Hau~ Omochikaeri!)"
69,11269,5172,Love Selection The Animation,Hentai,OVA,2,6.92,3780,"The first episode of Love Selection is about a guy named Daiki-kun day-dreaming about having sex with the girl that he is in loved with named Ami-chan. Basically, one of Amis friends decides that she wants to have sex before her school-life ends, and thinks it would be easiest with someone from the class, so she proposes it to the class and drags Ami, and their other friend Yui, into it too. This episode contains no rape scenes, everything is ""mutual"" or close to it. No old fat men, etc...This second episode is about a guy who frequents a restaurant called ""Royal Bust"" because hes infatuated with one of the waitresses named Saiko-chan. Little did he know that the restaurant had a ""Special Sevice Day"" for customers who acquire enough points. Eventually he has his opportunity with Saiko-chan, but is cut short after getting a blowjob and doesnt have sex with her. Through distress from seeing her with a fat old man, he ends up having sex with another waitress named Yayoi-chan, who has secretly been in love with him all this time. This episode contains fat men, ""royal busts,"" and netorare."
70,11270,25923,Oppai Gakuen Marching Band-bu!,Hentai,OVA,1,6.92,2364,"An average boy receives one day a special camera from a mysterious, massively-endowed girl in a bunny suit. This camera has the ability to make any girl photographed with it unbearably horny, deepening their erotic agony with each picture you take. And when the sexual tension finally boils over, the only way to quench these uniformed vixens thirst is by having them service you with their enormous breasts!(Source: J-List)"
71,11271,11067,Oppai Heart: Kanojo wa Kedamono Hatsujouki!?,Hentai,OVA,2,6.92,4072,"Ryuya has an older sister, Miya.  He lives a peaceful school life with his friends.  But one day, he and his friends accidentally drink a medicine juice.  Once you drink it, youll become sexually sensitive and get excited.  The breasts of the girls who drink it will get bigger and they will need to have sex to cool down.  Also, to make a vaccine, they will need to get pregnant.  Ryuya starts having sex with the girls to cool them down and make a vaccine.(Source: ErogeShop)"
72,11272,33981,Pretty x Cation 2 The Animation,Hentai,OVA,Unknown,6.91,939,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
73,11273,10458,Ran-&gt;Sem: Hakudaku Delmo Tsuma no Miira Tori,Hentai,OVA,2,6.92,4192,"After the disappearance of her sister and finding out she had joined a suspicious enlightenment group seminar, Riko enlisted herself into the course to find her but the only way to reach the same course as her was to rank up and the only way to do so was to help others release... that being through sex. "
74,11274,13785,Uhou Renka,Hentai,OVA,2,6.92,4873,"Ryouhei is suddenly summoned back to his hometown in the countryside. There, he meets Karen the mascot-girl of a lodging house. As he stands entranced by the sight of her bewitching proportions, Nagisa, the sister of Ryouheis ex-girlfriend and the one who introduced him to Karen, looks on uneasily.(Source: AniDB)"
75,11275,11065,Shoukoujo The Animation,Hentai,OVA,2,6.9,4313,Kazuma returns home after a long absence and becomes a part-time home tutor to his younger sister and a few other girls. 
76,11276,203,Words Worth,"Adventure, Demons, Fantasy, Hentai, Magic",OVA,5,6.9,5080,"The legend has survived for generation. The Words Worth tablet, which will unlock the secrets of the Universe for the one who can decipher it, has been shattered. The warring tribes of Light and Shadow blame each other, and their accusations lead to all out war!Astral, the undisciplined heir to the throne of the Shadow Forces, lusts for his bride-to-be, Sharon. But Sharon, an accomplished warrior herself, feels her body drawn toward Caesar, the Shadow Tribe`s bravest swordsman.Sharon battles alongside Caesar during an assault by the Light Forces, and her ferocious beauty captivates Sir Fabris, the leader of the Tribe of Light. Fabris` army loses the battle, but he vows that he will one day get Sharon into his bed, the hard way, if necessary.Meanwhile, Astral takes his sexual frustrations out on Maria, a Light Tribe sorceress who has been taken captive. As Astral penetrates Maria, Sir Fabris prepares to launch a penetration of his own: a full-scale attack on the Tribe of Shadow!(Source: AnimeNfo)"
77,11277,6892,Yokorenbo: Immoral Mother,Hentai,OVA,2,6.9,3890,"Junko lost her husband about ten years ago, and she has been bringing up Ryouichi, her son, alone since then. One day, when he is asleep, she secretly gives him a blowjob and has sex with him. Two years later, she gets remarried. One night, Ryouichi accidentally sees Junko and his new father having sex. He remembers what happened two years ago and feels an irresistible impulse to get her back.(Source: Saishuu)"
78,11278,4010,Alignment You! You! The Animation,"Demons, Hentai, School, Supernatural",OVA,2,6.89,6951,"Takahashi loves Oohara, and Oohara loves Takahashi, but neither of them knows of the others feelings yet. Moreover, Takahashi died. How can their love come to be now?"
79,11279,31117,Ano Ko to Ii Koto,Hentai,OVA,2,6.89,2714,"Konna Mune demo Aisaretai!! (These Breasts Want to be Loved, Too!)High school student Ookoshi discovers the secret of his well-endowed classmate, Takita—it turns out that Takita does not have the breasts that everyone around her believes her to have. Fearing that Ookoshi may expose her secret, Takita ""gives"" him something irresistible as an incentive.Souda Imouto to Renshuu shiyou. (Thats Right! Ill Practice with my Sister!)After arranging a meetup with a girl online and thinking that it may escalate into something lustful, Amis older brother decides to practice having sex with Ami. Of course, she is not willing to let her brother have his way with her, unless he completes a certain ""challenge."""
80,11280,972,Bible Black Gaiden,"Hentai, Supernatural",OVA,2,6.89,14478,"After their rejected request to create a formal student magic club, Hiroko Takashiro, Saki Shidou, and Rie Morita are forced to continue practicing witchcraft in their free time only. One day, Rie comes across a dusty, hand-written book. Found on a sales pile in an antique shop, the manuscript seems to be nothing more than a foreign curiosity.Upon translating the book, the girls discover simple spells designed to bend an unsuspecting victim to the users will and impose ones sexual desires on them. Realizing they have come into possession of a mighty weapon, the group begins fulfilling different requests of other students—be it for love, vengeance, or sexual desire. As the situation spirals out of control, the magic club gradually transforms into a cult of blood, lust, and human sacrifice."
81,11281,12055,Brandish,"Hentai, Supernatural",OVA,2,6.89,6742,"Twiska enjoys visiting local towns and draining the villagers of their cum. Everything is going along well until she encounters Theo, the legendary Hero destined to defeat her. Theo is a cute shouta and addictively good at sex. Now Twiska isnt sure anymore whether she wants to kill him or keep him for herself. "
82,11282,32895,Chijoku no Seifuku,Hentai,OVA,Unknown,6.89,1927,Based on the game by Bishop. 
83,11283,24911,Kyonyuu Try!: Tanki Shuuchuu Chichi Momi Lesson,Hentai,OVA,1,6.89,1930,Based on the adult game by Marine.
84,11284,14539,Love 2 Quad,Hentai,OVA,2,6.89,4931,"One day, the most popular teacher at Akakura Gakuen, Aoi-sensei, approached Wataru and informed him that his help is needed and he must take off his clothes immediately. She was an agent of the secret international defence organization Cradle and asked him to aid in the battle against the enemy ""4D"". In order to defeat ""4D"", he must engage in ecchi activities to gain energy and defeat the enemy with the power of love! His imouto-like osananajimi Honoka, classmate Ermalit, expressionless Mirai from the future and chibi Chitose from the past lend their help. However, they aren’t sure what to do!? And so marked the end of his peaceful single life. (Source: VNDB) "
85,11285,4473,Shoujo Sect,"Comedy, Hentai, Romance, Yuri",OVA,3,6.89,16527,"Ten years ago, Shinobu Handa and Momoko Naitou met on a playground and became friends. Before their separation, they shared a kiss and a promise that they would see each other again. Years later, Shinobu still remembers that vow, but Momoko has forgotten it. Now the two attend the same school. However, their personalities are complete opposites. Shinobu is a delinquent collecting a string of lovers, but Momoko is a serious student and a member of the disciplinary committee. Shinobu uses her flirtatious nature to try to make Momoko rediscover the bond and feelings they once shared. Various stories of love and lust envelop Momoko and Shinobus lives. Can these two find their way back to one another?"
86,11286,10827,Wizard Girl Ambitious,"Fantasy, Hentai",OVA,1,6.89,6007,"Kei is an apprentice knight, when his heart is broken by a failed romance he decides to go on a journey for training.As he was leaving the town, he encountered two beautiful girls waiting just outside the gates. While he was checking them out, he noticed that one of them is dressed as a wizard and the other as a priestess. At the same time he noticed that the priestess was waving a sign, saying help wanted, they noticed him as well and thought that he wanted to join.After talking with them a bit (and surviving their trial) he agreed to protect them on their journey. What starts as a simple journey changed into something totally different... something that would decide the destiny of the whole world...(Source: vndb)"
87,11287,6690,Anata dake Konbanwa,Hentai,OVA,5,6.88,3338,"Shougo has just arrived  town after he was ordered to do so since his grandfather has just died, her parents are busy with work so they told him to go first. Shougo will be the one to inherit all family assets.  Shougo arrives at the residence that will be his new home and he receives a great welcome by the beautiful maid Youko-san. A strange event happens at night, he dreams with someone but cannot really tell who it is, all he knows is that her face looks familiar... Next day he goes to his new school, her fiancé Ayano introduces to him telling him that it was something their parents decided on their own and that she has not accepted him yet, Shougo is in shock since he didnt know about this and many people are now jealous and angry at him since Ayano is the schools idol. Not everything is bad as he has a very warm welcome by a voluptuous beautiful teacher. Later a ghost appears before him, is the girl he saw in his dream last night, what does this means? All Shougo knows is that he has seen that girl before but where? "
88,11288,368,Bible Black,Hentai,OVA,6,6.88,31309,"Every school has secrets, but few leave a stain that wont wash out. In a certain school, there was once a fun club centered around magic but had turned into murder and a lust for power. Sealed and willfully forgotten, the resulting evil of that day remained chained in the schools basement. Twelve years later, high school student Taki Minase, while inspecting the place where the incident took place, uncloaks the secret plastered in blood—a book of magic called ""Black Bible."" Trying his luck with its love curses, he soon finds out the magic proves real and easily penetrates the hearts and bodies of his fellow classmates.The resulting intercourse leaves the student body very vocal, and Minases acts do not go unnoticed. What was at first a simple stroke of curiosity becomes much larger and harder to control. Fully swallowed by the unshackled darkness, everyone he knows becomes a victim, including his childhood friend Kurumi Imari. Torn apart, Minase finally realizes his mistakes and that he must reverse them in time if he ever hopes for him and Imari to come together."
89,11289,4399,Honoo no Haramase Tenkousei,"Harem, Hentai, School, Yuri",OVA,3,6.88,4965,"The main character, Tatsuya Tagami, has an ambition of World Conquest, and the first step of his plan is to make every female classmate pregnant. Unfortunately, his dream is rather impossible in his all-boys school. Hence, he transfers himself to the newly reorganized Hakuka Co-Ed Academy, which was previously an all-girls school. (Source: ANN) "
90,11290,34107,Iizuka-senpai x Blazer: Ane Kyun! yori The Animation,Hentai,OVA,1,6.87,920,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
91,11291,8293,Gakuen Saimin Reido,Hentai,OVA,3,6.87,4850,"Futoshi is fat, smelly, and ugly, so he is teased and bullied by other students. But one day, he receives a parcel from his father who is an inventor. He opens it and finds a cell phone. According to his letter, he can hypnotize anyone using the cell phone. He is doubtful at first, but he visits a woman, Sayuri, who lives next door and tries it.... Yes, it works perfectly. He now plans to take revenge on the students who tease and bully him....(Source: ErogeShop)"
92,11292,14543,Koutetsu no Majo Annerose,"Action, Hentai, Supernatural",OVA,4,6.87,5152,"Amidahara is a twisted city, well beyond the reaches of any salvation. Here, humans, demons, and criminals walk the streets with the mighty witch Annerose being one of the most feared and respected of the citys denizens. As part of her abilities, she was able to form a binding spell with a human male, keeping him as her undead servant. This man, Rikurou Tachibana, was about to end up sold to slavers, but instead, he wound up in the eternal service of Annerose—something her other servent, Mitico didnt take too kindly to. Rikurou doesnt know whats worse, Mitico being able to chop him up into tiny pieces, only to be resurrected, or having to deal with the intense sexual frustration of living with Annerose.Both of these problems get set aside, however, when Annerose and her servants take on a case involving a girl named Miki and her missing brother. The events of Koutetsu no Majo Annerose will lead the unlikely heroine into the workings of the Kuurou Group and their leader Lee Mayfeng, a sworn enemy from Anneroses past. Mayfengs contempt for Annerose is deep enough to plunge into the depths of sexual depravity and shes willing to do anything to humiliate and ruin her. The danger only grows from there as yet another malevolent force is at work, one that goes well beyond threatening Amidahara and aims to bring about ruin to the entire world."
93,11293,32405,Marshmallow★Imouto★Succubus★,Hentai,OVA,Unknown,6.87,2211,Based on the erotic game by Dwarfsoft.
94,11294,33505,Tsumamigui 3 The Animation,Hentai,OVA,Unknown,6.87,1400,"Akito Natsuki decides to spend his one month long summer holiday in his home town after his workplace closes down for renovations. With no money and nothing to do he decides to take it easy. At home Miyuri, his sister-in-law he was once fond of, and Sayoko who always treated him like her own son, were waiting for him. Akito tried to hide his feelings as always and acted out the part of the brother-in-law, but after a slip of the tongue his real feelings are revealed. Then his stagnant relationships with Miyuki and Sayoko start to develop again, and eventually he gets deeply involved with them.(Source: MyFigureCollection)"
95,11295,31189,Watashi ga Toriko ni Natte Yaru,Hentai,OVA,2,6.87,2330,"Shiho and Saki may be focusing a lot of their efforts on the girls swim team, but most of the action in their lives is taking place outside of the pool. Shiho discovers one of the schools male students hiding in her changing room locker with a camera, waiting for the chance to film her. Though he was bullied into the situation, Shiho is prepared to show him no mercy and punish him through the most pleasurable means she can think of.Saki on the other hand is committed to her boyfriend who has more than a little bit of a fetish for underwear. How will he react to the new competitive swimsuit that Saki is wearing though? A meeting on the roof of the high school will determine that, but theres the dangerous, yet tantalizing, chance that they might get discovered.When a high school has a busty swim team and an unofficial voyeur club, the combination of them gives you the events of Watashi ga Toriko ni Natte Yaru."
96,11296,10695,Yume Kui: Tsurumiku Shiki Game Seisaku,Hentai,OVA,2,6.87,4758,The staff members of a certain hentai producing company get personally involved in their work. Perhaps a little too involved as some some male staffers begin to cross the line between fiction and reality.
97,11297,1408,Kao no nai Tsuki,Hentai,OVA,5,6.86,7095,"Suzuna is the only daughter of the Kuraki family. She is training hard to become a priestess. Tomomi brings her to the house of her husband-to-be. The mansion is under a strange spell, releasing the sexual desires of everyone inside. "
98,11298,15541,Namanaka Hyaku Percent!: Katamusubi no Shinpa,Hentai,OVA,3,6.86,3017,"""Shinpa"", the practice of having on ones person a shoelace which color signifies his or her preferred sexual fetish. In this way also is one able to search out his/her ideal partner.(Source: translated and adapted from official site by Cranston)"
99,11299,3919,Shimaizuma: Shimaizuma 3 The Animation,Hentai,OVA,2,6.86,2393,"Art school student Fushimi Kenta looks for inspiration wherever he can find it. When a successful painter takes him under his wing, his creativity is aroused the moment he meets the painter’s wife. Seduced by her beauty and exotic dancing skills, Kenta’s art comes second to learning the horizontal tango. Soon he’s dancing in the sheets with any girl within reach.(Source: ANN)"
