,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
65,3965,32664,Bananya,"Comedy, Kids, Slice of Life",TV,13,6.83,23724,"Above a nondescript kitchen counter quietly hangs a bunch of ripe, yellow bananas. Suddenly, one of the slender fruits begins to shake, gently at first but slowly increasing in ferocity until it tears itself away from the rest. With a graceful landing, the long and curvy edible gradually rolls back its golden peels, revealing what lies beneath its firm covering to be... a cat?This mysterious feline-fruit hybrid is named Bananya. Carefree and gentle, the adorable creature dreams of one day becoming a luscious bananya bathed in chocolate. Together with his fellow bananya, this kitten cloaked in yellow passes its days without a care in the world, enjoying a rather calm and peaceful existence as it experiences what the world has to offer."
66,3966,8123,Cooking Papa,"Comedy, Slice of Life",TV,151,6.83,536,"The story of Mr. Araiwa and his family. He is a model employee in a large enterprise, but becomes a completely different character at home. He is very keen on cooking and lets pass no occasion to cook delicious dishes for his wife, who is frequently occupied by her work as a journalist, or his young son.(Source: AniDB)"
67,3967,9353,D.C. I&amp;II P.S.P. Re-Animated,"Drama, Harem, Magic, Romance",OVA,1,6.83,4019,"An OVA bundled with a PSP game Da Capo: D.C. I & II P.S.P. It features animated confession scenes for the four main heroines of the two games, Nemu, Kotori, Yume, and Otome. "
68,3968,24823,Days,Music,Music,1,6.83,2907,"For longer than she can remember, the monster Azami has been alone. Time passes her by, and she merely watches. Her loneliness finally ends when she gains a family. Yet human lives are fleeting, and Azami may have no choice but to face an unbearable tomorrow where she is alone once again."
69,3969,1756,Di Gi Charat Natsuyasumi Special,Comedy,Special,4,6.83,1609,"The Di Gi Charat Natsuyasumi Special was another four episode series set in America that aired almost a year after the original series from August 2, 2001 to August 3, 2001. The young American otaku, Rodoyan, is introduced in this series.• Natsuyasumi Special Episode 1 - Dejiko in America 1 • Natsuyasumi Special Episode 2 - Dejiko in America 2When Puchiko wanted to get off a bus she couldnt reach the signal button, and the driver (looks just like Abarenbou) kept accelerating until reaching America. Soon Dejiko received a letter from Rod Young, an American boy and a big fan of Dejiko who let Puchiko stay with him, inviting Dejiko to America to visit them and pick Puchiko up. • Natsuyasumi Special Episode 3 - Depurapyogebo DebutA contest of bands was about to be held at Akihabara; the first prize is 10-year supply of nattou, Dejikos favorite food. She decided to enroll but couldnt find enough members or instruments. • Natsuyasumi Special Episode 4 - Isn`t Anyone Here-nyo?  Dejiko and gangs of Gamers went to the mountains, but when night fell people began to disappear one by one(Source: ANN, AniDB & Wikipedia)"
70,3970,10260,Eiyuu Densetsu: Sora no Kiseki The Animation,"Action, Adventure, Fantasy",OVA,2,6.83,9730,"Ten years ago, a massive invasion by the Erebonian Empire almost shattered the Kingdom of Liberl, piercing to the heart of Capital City before being driven back by a determined counteroffensive led by Cassius Bright. Now, as the invaders pace behind the northern borders, coveting the small kingdoms magic and high technology, Liberl slowly rebuilds with the aid of the Bracers Guild, whose mystical use of ""Craft"" is even more intrinsic to the nations defense than its own army. For young Estelle Bright, daughter of Cassius, this is all just ancient history that she and her adopted brother Joshua learned as kids. But history has a way of repeating itself, and as they prepare to join the Bracers Guild themselves, sinister forces are preparing to thrust them into the familiar family situation of being in the worst possible place when mayhem breaks out. Because when their fathers airship goes suddenly missing, of course it only makes sense to two green, but extraordinarily capable, young teenagers to strike out on a rescue mission of their own! (Source: Sentai Filmworks) "
71,3971,6527,Fresh Precure! Movie: Omocha no Kuni wa Himitsu ga Ippai!?,"Action, Comedy, Fantasy, Magic, Shoujo",Movie,1,6.83,2058,"After resolving the problems in the Labyrinth Kingdom, Love Momozono and her friends live a happy life and continue their dance training. Suddenly, the town childrens toys start to go missing and the girls agree to help find them. Love Momozonos stuffed rabbit then comes to life and tells the Cures that the Toymajin is responsible. The Fresh Pretty Cure cast then travel to the Kingdom of Toys to save the day!(Source: bakabt)"
72,3972,33658,Girls und Panzer: Kore ga Hontou no Anzio-sen Desu! - Fushou - Akiyama Yukari no Sensha Kouza,"Military, School",Special,1,6.82,1114,Bundled with the Blu-ray and DVD release of Girls & Panzer: Kore ga Hontou no Anzio-sen desu!.
73,3973,5250,God Mazinger,"Action, Fantasy, Mecha",TV,23,6.83,946,"The story is set in modern times, but the twist to the story is that Mazinger is an ancient weapon of the gods, left on earth to battle the evil space gods who have returned to take over the universe. "
74,3974,297,Grenadier: Hohoemi no Senshi,"Action, Adventure, Comedy, Ecchi, Shounen",TV,12,6.83,37919,"Rushuna is a blonde and very beautiful Senshi (gun expert) that travels through the world with one purpose. Which is to make the world a peaceful place by, instead of fighting with weapons, taking away the peoples will to fight by giving them a smile. Although she doesnt want to fight, she is forced to, and shows amazing gun skills. In this journey she meets Yajirou, a mercenary that uses a sword to fight and joins her on her journey. (Source: ANN)"
75,3975,9095,Hitomi no Naka no Shounen: Juugo Shounen Hyouryuuki,"Adventure, Historical",Special,1,6.83,285,"A two-week summer vacation has turned out to be a long struggle for survival.The Story of 15 Boys is based on ""Deux Ans de Vacances,"" a unique masterpiece and the only novel that Jules Verne wrote especially for children. Now this story has been animated through the use of leading-edge techniques.A drifting sailboat carrying 15 boys is overtaken by a storm and cast ashore on a desert island, where the fifteen boys begin their struggle. Their tough days-full of danger, thrills and fear-drive the boys to distress at times, but also shape them into strong independent people.The boys extraordinary experiences on the island will bring to all young viewers the excitement that they always dream of experiencing themselves.(Source: Official Website)"
76,3976,11255,Ikkitousen: Shuugaku Toushi Keppuuroku,"Action, Ecchi, Martial Arts, School, Super Power",OVA,1,6.83,8993,Ikkitousen OVA.
77,3977,12585,Inazuma Eleven Go Recap,"Shounen, Sports, Super Power",Special,1,6.83,1697,Recap episodes of Inazuma Eleven Go made to catch viewers up in the newest franchise in preparation for the Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon film being released at the same time period (the 2nd recap ep aired on the same day the movie came out). Both recap episodes were included on the 12th DVD volume of the main anime as well.
78,3978,9750,Itsuka Tenma no Kuro Usagi,"Comedy, Ecchi, Romance, Shounen, Supernatural, Vampire",TV,12,6.83,73555,"Taito has been really sleepy lately, and keeps dreaming of a female vampire who says she has given him her ""poison."" Sometimes he even thinks he hears her voice when hes awake. But after surviving an accident that should have killed him, Taitos world changes drastically and he realizes that his dreams are more real than he thought."
79,3979,3720,Jack to Mame no Ki,"Fantasy, Kids",Movie,1,6.83,640,"An old fairy tale gets some new wrinkles in this fanciful animated adaptation. After young Jack is conned into trading his familys prize cow for a handful of beans, he plants them and discovers they produce a magical vine that rises through the clouds. Climbing the beanstalk, Jack encounters a strange and remarkable world ruled by the magical Princess Margaret. The princess is in love with Prince Tulip despite his unattractive features and harsh personality, but as it turns out, this is the work of Madam Noir, an evil witch who has cast a spell on the princess so she will marry Tulip, her only son. Can Jack help the princess avoid this awful fate? Directed by Japanese animator Gisaburo Sugii, this free adaptation of Jack and the Beanstalk has won a cult following for its fanciful story and wildly colorful design. "
80,3980,9773,Lady Lady!! (1988),"Drama, Shoujo",Movie,1,6.83,587,"When Rins mother dies, she makes the promise that some day she will become a Lady, and travels to England to meet the rest of the family. She is not very welcomed (specially at the start by her stepsister Sara), but after some time they are all a happy family. Rin (Lynn) is also very interested in horses and racing, and she wins a nice share of contests.This series is divided into two parts, first with Rin being really a child, and the second with her being around 13. (Source: Anidb)"
81,3981,2457,Majokko Tsukune-chan,"Comedy, Magic, Seinen",OVA,6,6.83,1622,"In this surreal comedy, the witch Tsukune-chan travels the countryside doling out just deserts, be they good or bad.(Source: AniDB)"
82,3982,30379,Nagato Yuki-chan no Shoushitsu: Owarenai Natsuyasumi,"Comedy, Seinen, Slice of Life",OVA,1,6.83,9773,Extra episode of Nagato Yuki-chan no Shoushitsu bundled with the limited edition of the 9th manga volume.
83,3983,17855,Namiuchigiwa no Muromi-san OVA,"Comedy, Fantasy, Slice of Life",OVA,1,6.83,5858,Bundled with the ninth limited-edition volume of the manga.
84,3984,594,Naruto: Takigakure no Shitou - Ore ga Eiyuu Dattebayo!,"Action, Adventure, Comedy, Shounen, Super Power",Special,1,6.83,52264,"After safely escorting the cowardly Takigakure leader Shibuki to his homeland, Naruto Uzumaki, Sasuke Uchiha, and Sakura Haruno are taken aback by the villages sudden invasion of rogue ninjas. As their teacher Kakashi Hatake had departed for Konohagakure beforehand, the team is left to deal with the attacking forces on their own. While the group prepares for a rescue operation, they learn that Suien, the mastermind behind the assault, is pursuing the Hero Water—an elixir that briefly increases the chakra of those who drink it by tenfold. Knowing that the liquid is in Shibukis possession, Suien takes the villagers hostage to use them as a bargaining chip. Despite the odds stacked against them, Naruto fights the enemy heroically, spurring Shibuki on to discover the courage to protect his people."
85,3985,19855,Nobunagun,"Action, Supernatural",TV,13,6.83,43551,"Shio Ogura is a Japanese high school student, who is visiting Taiwan on a school trip when she is suddenly attacked by monsters. Agents known as ""E-Gene Holders"" from the government agency DOGOO also arrive, who wield weapons infused with the spirits of historical figures. Shio is revealed to also be an E-Gene Holder when the soul of Oda Nobunaga awakens after she tries to rescue a friend.(Source: Wikipedia)"
86,3986,616,Nurse Angel Ririka SOS,"Drama, Fantasy, Magic, Shoujo",TV,35,6.83,1390,"The Evil Forces of Dark Joker are closing in on our planet after having destroyed the beautiful planet of Queen Earth. Now, 10 year old Moriya Ririka, with the help of her childhood friend Seiya and the mysterious Kanon, must transform into the Nurse Angel and find the elusive Flower of Life, the only way to defeat the evil forces. The Flower of Life, that once bloomed all over the Earth, is where no one thought it ever would be. And Ririka must make the hardest decision of her life in order to acquire it and rid the universe of evil once and for all. (Source: ANN)"
87,3987,10197,Nyanpire The Animation,"Comedy, Supernatural",TV,12,6.83,19161,"A heartwarming story about a stray black cat, who was given blood from a vampire. He was taken in by a girl called Misaki and started to live with her. Nyanpires favorite phrase is ""Give me blood nya."""
88,3988,1300,Omishi Mahou Gekijou: Risky/Safety,"Comedy, Shoujo",TV,24,6.83,2230,"An apprentice shinigami (Japanese Death God), Risky, is determined to take Moes life. However, Risky is magically joined with an apprentice angel, Safety, so Risky turns into Safety whenever someone says something nice. As an apprentice shinigami can only take someones life when that person is really depressed, Risky has quite a problem taking Moes soul, while dealing with Safety, who often cheers Moe up.(Source: ANN)"
89,3989,2826,Oz no Mahoutsukai (1986),"Adventure, Fantasy, Kids",TV,52,6.83,1039,"Based on The Wonderful Wizard of Oz (1900), The Marvelous Land of Oz, Ozma of Oz, and The Emerald City of Oz (1900-1920) by L. Frank Baum (1856-1919).(Source: AniDB)"
90,3990,8705,Phantom: Requiem for the Phantom Picture Drama,Comedy,Special,12,6.83,4368,DVD/BD specials.
91,3991,4069,Pucca,"Comedy, Romance",ONA,46,6.83,4211,"Pucca is a cute and energetic 10 years old Korean girl. Working as a delivery girl for the restaurant of her parents, she has one love obsession, Garu, and will do anything to kiss him!Garu is an aspiring ninja, often followed by his cat Mio. Hes shy and always has to try to escape from Puccas traps. But she will absolutely never give up!Good thing both of them like chocolate!(Source: AniDB)"
92,3992,10823,Ranma ½: 1994 Music Calendar,"Comedy, Martial Arts, Slice of Life",OVA,1,6.83,1730,"Series clips shown along with the music that freeze-frames when a new move is shown. The writing at the bottom says ""Anything-Goes Martial Arts Technique/Trick Picture Scroll"". This was put out by the KAC (Kitty Animation Circle), and so it wasnt commercially available in stores.(Source: furinkan.com/ranma/anime/specials.html)"
93,3993,25859,Re-Kan!,"Comedy, School, Seinen, Supernatural",TV,13,6.83,37544,"Hibiki Amami would be a regular high school girl if it werent for one thing: a sixth sense that allows her to see ghosts. Rather than being scared, Amami is more interested in befriending and helping the apparitions. This often leads to her human friends witnessing paranormal activity as the ghosts try to help Amami with everyday tasks. The majority of Amamis friends accept that she has a sixth sense, but Narumi Inoue—a girl who is terrified of the supernatural—refuses to acknowledge that ghosts are real. Though she is scared and stubborn, Inoue goes along with the rest of her friends, who decide to take up Amamis mission of helping ghosts however they can."
94,3994,33142,Re:Zero kara Hajimeru Break Time,"Adventure, Comedy, Fantasy",Special,11,6.83,17693,"Subaru Natsukis sudden arrival in another world brought nothing short of tension and despair—but that does not mean there is no time for a break! The Kingdom of Lugunica is home to an array of interesting tales and lively characters, all waiting to be discovered. As Subaru explores this fantasy world, he learns that it may not be so different from his own."
95,3995,2511,Sengoku Majin Goushougun: Toki no Etranger,"Action, Sci-Fi",Movie,1,6.83,1027,"Remy Shimoda is in a hurry. Shes on her way to a reunion with the other members of the Go Shogun team, and shes late. A police action with some robbers gets in her way, so she runs the robbers off the road. Her vision blurs and she gets into an accident. The movie splits into two with one plot following Remys slow decline at the hospital with the Go Shogun members and former enemies at her side, and her experience in a strange city where she, and the rest of the team have their deaths foretold. Remy, herself, is plagued by visions of her death, and visitations from a threatening girl and her panther-like cat. The temple at the center of the city is the key, so the team sets out to battle their way into it. Based on the giant robot series ""Go Shogun"", this is a story focusing on Remy, the female member of the team. (Source: AniDB)"
96,3996,1103,Shinkon Gattai Godannar!!,"Comedy, Ecchi, Mecha, Romance, Sci-Fi",TV,13,6.83,8688,"Five years ago, while battling an alien force known as the ""Mimesis,"" Dannar pilot Goh Saruwatari first met Anna Aoi. Today, on the day of their wedding, the ceremony is interrupted when the Mimesis strike again. As Goh struggles in his battle against the alien threat, Anna stumbles upon a top secret robot known as the ""Neo-Okusaer"" and uses it as a last-resort to save her fiancee. At that moment, Dannar and Neo-Okusaer merge to become the mighty robot ""Godannar.""(Source: ANN)"
97,3997,2612,Spoon Oba-san,"Kids, Magic",TV,130,6.83,955,"An older woman wears a small spoon around her neck but every now and then, she shrinks to the size of a mouse because of the spoon. She sees the world then from a completely different perspective and has all kind of strange adventures together with Wendy, the mouse and many others.(Source: ANN)"
98,3998,32555,Stella no Mahou,"Comedy, School, Slice of Life",TV,12,6.83,15397,"Upon enrolling in high school, Tamaki Honda joins a club for making doujin games known as the SNS Club. Joined by programmer Shiina, writer Ayame, and composer Kayo, Tamaki begins working as an illustrator for the clubs next game.(Source: Wikipedia)"
99,3999,1001,Tide-Line Blue Special,"Adventure, Drama, Shounen",Special,1,6.83,1345,DVD only 13th episode of the series.
