,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
56,1556,19163,Date A Live II,"Comedy, Harem, Mecha, Romance, School, Sci-Fi",TV,10,7.5,186187,"Spirits are otherworldly entities with immense power, capable of creating spatial quakes whenever they appear. One way of dealing with them is through brute force and killing them... or making them fall in love and sealing their powers. Having sealed three Spirits, Shidou Itsuka continues his mission with Ratatoskr in locating more spirits and dating them, to ensure the worlds safety from further destruction. However, this time around, their problems will not be limited to Spirits as a more imposing threat seems to have noticed their activities."
57,1557,1684,Dotto Koni-chan,Comedy,TV,26,7.5,1397,"Koni (whose character is based on the famous Sumo-wrestler) and his gang have lots of crazy and incoherent adventures in their town. From fighting with their ""Lovely-Teacher"" and dealing with Samurai fish, to confirming if ""The Armored-Guys"" wife has an affair and saving the world, Koni, High, Moro, Nari and Afro, the Afro-dog, do the craziest and funniest things to have fun.(Source: ANN)"
58,1558,9135,Fullmetal Alchemist: The Sacred Star of Milos,"Action, Adventure, Comedy, Drama, Fantasy, Magic, Military, Shounen",Movie,1,7.5,87944,"Chasing a runaway alchemist with strange powers, brothers Edward and Alphonse Elric stumble into the squalid valley of the Milos. The Milosians are an oppressed group that seek to reclaim their holy land from Creta: a militaristic country that forcefully annexed their nation. In the eye of the political storm is a girl named Julia Crichton, who emphatically wishes for the Milos to regain their strength and return to being a nation of peace.Befriending the girl, Edward and Alphonse find themselves in the midst of a rising resistance that involves the use of the very object they have been seeking all along—the Philosophers Stone. However, their past experiences with the stone cause them reservation, and the brothers are unwilling to help.But as they discover the secrets behind Cretas intentions and questionable history, the brothers are drawn into the battle between the rebellious Milos, who desire their liberty, and the Cretan military, who seek absolute power."
59,1559,25183,Gangsta.,"Action, Drama, Seinen",TV,12,7.5,210752,"Nicholas Brown and Worick Arcangelo, known in the city of Ergastalum as the ""Handymen,"" are mercenaries for hire who take on jobs no one else can handle. Contracted by powerful mob syndicates and police alike, the Handymen have to be ready and willing for anything. After completing the order of killing a local pimp, the Handymen add Alex Benedetto—a prostitute also designated for elimination—to their ranks to protect her from forces that want her gone from the decrepit hellhole of a city she has come to call home. However, this criminal’s paradise is undergoing a profound period of change that threatens to corrode the delicate balance of power.Ergastalum was once a safe haven for ""Twilights,"" super-human beings born as the result of a special drug but are now being hunted down by a fierce underground organization. This new threat is rising up to challenge everything the city stands for, and the Handymen will not be able to avoid this coming war."
60,1560,23703,Gatchaman Crowds: Embrace,"Adventure, Sci-Fi",Special,1,7.5,10757,Directors cut of episode 12 included with the BD/DVD box release. Contains about 15 minutes of new content. 
61,1561,10870,Ghost in the Shell: Stand Alone Complex - Tachikoma na Hibi (TV),"Comedy, Mecha, Sci-Fi",TV,12,7.5,7582,"Tachikoma TV series that aired on Animax. Unlike the previous ""Tachikoma na Hibi,"" which were auxiliary episodes to the main Ghost in the Shell SAC and 2nd GIG, the special version has longer stories based on various Japanese and Orthodox folklore. Later re-released on a BD box with all the Tachikoma shorts."
62,1562,1825,Hadashi no Gen 2,"Drama, Historical, Shounen",Movie,1,7.5,4910,"Three years have passed since the bombing of Hiroshima and Gen is now a fourth-grader. Hiroshima is still a ruin, and Gen must scrounge for scrap metal to help keep himself and his remaining family fed, but at least commerce has returned to the land. As his mother gradually grows ill from radiation sickness, Gen and Ryuta befriend a group of orphans led by a tough-nosed older child and including a girl who still bears ugly burn scars from the day of the bomb. An old man suffering from depression is also drawn into the group as they come together to support each other and form a makeshift family. Reality is still harsh, however, as many orphans still die lonely deaths and the grim reminders of what happened linger everywhere.(Source: ANN)"
63,1563,31158,Hetalia: The World Twinkle Specials,"Comedy, Historical, Parody",Special,3,7.5,2505,Extra episodes included in the DVD volumes of Hetalia: The World Twinkle.
64,1564,31665,Hibike! Euphonium: Kakedasu Monaka,"Drama, Music, School",Special,1,7.5,17770,"After the Kitauji High School concert bands auditions for club member participation in the Kyoto Prefectural Concert Band competition, 10 members fail to pass the strict evaluation. Despite being unable to play with the rest of the wind ensemble, the group—who decide to name themselves Team Monaka—is determined to support their peers in any way possible until the day of the competition.From carrying supplies to creating monaka-shaped good-luck charms, Team Monakas efforts prove to be pivotal for the unforgettable, bittersweet summer in the concert bands journey toward nationals."
65,1565,2204,Karakuri Zoushi Ayatsuri Sakon,"Horror, Mystery, Thriller",TV,26,7.5,6197,"The dark-haired bishounen is Sakon Tachibana, a puppeteer, and the other is Ukon, his favorite puppet, and best friend. Sakon is the (only) grandson of Saemon Tachibana, a national treasure of Japan famous for his manipulation of Bunraku puppets. Ukon is a child doll puppet made in the early Meiji era by the famous female dollmaker Unosuke. Together they run into murders and solve them.(Source: AnimeNfo)"
66,1566,1691,Kaze no Stigma,"Action, Fantasy, Magic, Romance, Shounen",TV,24,7.5,205338,"Kazuma Yagami is a user of ""Fuujutsu,"" the ability to control the wind. He returns to his old home, the noble Kannagi household, after being banished four years ago for his inability to control fire and his subsequent defeat in a duel at the hands of his younger cousin, Ayano Kannagi.Returning after such a brutal exile already gives rise to many conflicts, but to make matters worse, several Kannagi family members have recently been murdered with Fuujutsu. This leads the Kannagi family, including the hot-headed Ayano, to suspect Kazuma as the culprit. Now, Kazuma must not only clear his name, but also aid the family he shares a mutual hatred with, in order to discover the true identity of the killer."
67,1567,31227,Kindaichi Shounen no Jikenbo Returns 2nd Season,"Mystery, Shounen",TV,22,7.5,3676,"Hajime Kindaichi once again becomes embroiled in solving baffling cases and deciphering puzzling crimes that would confound the most seasoned of detectives. Whether its a gruesome murder and shady circumstances surrounding the Japanese board game Go; a perplexing and macabre case involving a mysterious character, ""Rosenkreutz,"" and blue roses; or blood curdling crimes associated with an urban legend at a winter ski resort – Hajime is out to crack them all!(Source: YTV)"
68,1568,31952,Kono Bijutsubu ni wa Mondai ga Aru!,"Comedy, Romance, School",TV,12,7.5,69088,"Mizuki Usami is a passionate member of her schools art club, but the club has a problem—Usami is the only member who takes her craft seriously! The lazy club president constantly sleeps through activities and Collette hasnt regularly attended club activities in quite some time. Uchimaki Subaru, despite being an exceptional artist who could win an award if he tried, is obsessed with drawing the perfect 2D wife.Light-hearted and comedic in tone, Kono Bijutsubu ni wa Mondai ga Aru! follows Usami as she struggles to do art club-like activities, often obstructed by her motley crew of good-for-nothings and her distracting crush on Subaru."
69,1569,1426,Lupin III: Part III,"Action, Adventure, Comedy, Shounen",TV,50,7.5,6883,"Lupin III chronicles the adventures of Arsene Lupin III, the worlds greatest thief, and his partners in crime: master marksman Daisuke Jigen, beautiful and scheming Fujiko Mine and stoic samurai Goemon Ishikawa XIII. Lupin and his gang travel around the globe in search of the worlds greatest treasures and riches and always keeping one step ahead of the tireless Inspector Zenigata, who has vowed to bring Lupin to justice. (Source: ANN)"
70,1570,10624,Mardock Scramble: The Second Combustion,"Action, Psychological, Sci-Fi",Movie,1,7.5,23866,"Rune Balot is weeping and trying to save both herself and a severely injured Oeufcoque from Shells assassin Boiled. Luckily for her, Doctor Easter finally shows up in the Humpty Dumpty – a special militarized vehicle made for protecting those in Welfare cases if their lives are threatened. From there they go to Paradise, where the Scramble 09 technology (and Boileds rebirth) was developed. All of the secrets of the past of Mardock City (and possibly its future) are revealed in this riveting second part of the Mardock Scramble series, upping the stakes and making Balot choose between justice for herself or peace within Paradise instead.(Source: the witch of theatregoing)"
71,1571,520,Marmalade Boy Movie,"Romance, Shoujo",Movie,1,7.5,5641,"A prelude to Marmalade Boy the TV series. Yuu remembers the day when his parents decided to divorce each other and remarry with another married couple. Troubled by the news, Yuu decides to take a walk, on which he spots a girl he falls in love with at first sight. He decides to follow this unaware girl and falls more in love with her. However he discovers who the girl really is...shes the daughter of his parents new lovers. (Source: ANN)"
72,1572,3342,Mnemosyne: Mnemosyne no Musume-tachi,"Action, Horror, Sci-Fi, Shoujo Ai, Supernatural",TV,6,7.5,96092,"Immortality is something many people would wish for. But would it be such a coveted ability if people knew they would be subject to countless attacks because of it? Such is the case for Rin Asougi, an immortal private investigator, because there is no shortage of people who want her dead. Over the centuries, she has met many grisly ends, but each time, she returns to life as if nothing had happened.In 1990, while looking for a lost cat, Rin runs into Kouki Maeno, a man who feels that his memories are wrong. Agreeing to help him, Rin discovers that Kouki is not what he seems, all the while drawing closer to her true enemy. This adversary knows Rin and her kind all too well, and if she dies by his hand, she may stay dead permanently."
73,1573,6325,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,"Action, Comedy, Martial Arts, Shounen, Super Power",Movie,1,7.5,83515,"After being sent to investigate the alarming disappearance of four bloodline limit-wielding ninjas from different countries, Kakashi Hatake, Naruto Uzumaki, Sakura Haruno, and Sai successfully discover their whereabouts and inform the Hokage. Unexpectedly, Tsunades further arrangements fall apart when Hiruko—the mastermind behind the incident and also a former Konohagakure ninja obsessed with power—appears to announce that he has absorbed the missing ninjas unique abilities. On the verge of becoming invincible, he seeks one more bloodline limit before starting an all-out war to take over the world.As Konohagakures past connections with Hiruko raise suspicions among the nations about its involvement in the affair, Tsunade receives an ultimatum to solve the crisis. Left with no other choice, she decides to follow Kakashis lead after he presents a daring yet salutary scheme—a proposal that could send him to certain death. However, Naruto opposes such a plan! Despite the Hokages decision, he is determined to save his teachers life, even if it means fighting friend and foe alike."
74,1574,27787,Nisekoi:,"Comedy, Harem, Romance, School, Shounen",TV,12,7.5,180686,"Despite having seemingly quelled the war between their respective gangs, Raku Ichijou and Chitoge Kirisaki still carry on with their fake relationship. Eventually, as Chitoges perception of Raku slowly changes, she even begins to see him as a little charming. Chitoge struggles to come to terms with her newfound feelings for Raku, as a new girl joins the slew of Rakus admirers and the competition among those vying for the yakuza heirs attention grows even fiercer. And amidst all this, Rakus search for his first love and the contents of the mysterious sealed locket continues in Nisekoi:, which picks up where the first season left off."
75,1575,3965,Nodame Cantabile Special,"Comedy, Josei, Romance, Slice of Life",Special,1,7.5,19570,"World-class conductor Franz von Stresemann sends his favorite music students Shinichi Chiaki, Megumi ""Nodame"" Noda, Ryuutarou Mine, and Masumi Okuyama to the Nina Lutz Music Festival in Nagano to study under other famous masters. During their car ride, Chiaki is irritated by his friends antics, but later wakes up from a nap to discover that they took a detour to a beach in Niigata. Mine tans under the bright sun while Nodame and Masumi enjoy a refreshing swim; Chiaki sits inside the beach club, trying his best to hide his fear of the sea. When Nodame suggests renting an inflatable boat to row over to a small island, will Chiaki be able to keep his secret?"
76,1576,32051,One Piece: Adventure of Nebulandia,"Action, Adventure, Comedy, Fantasy, Shounen, Super Power",Special,1,7.5,9777,"This special will have the Straw Hats fight Foxy again in the New World on Nebulandia, an island that nullifies Devil Fruit powers."
77,1577,1010,Ranma ½: Chou Musabetsu Kessen! Ranma Team vs. Densetsu no Houou,"Action, Adventure, Comedy, Martial Arts, Shounen, Supernatural",Movie,1,7.5,9597,"Kuno purchases a strange egg, believing that the mysterious powers of the legendary Phoenix will help him defeat Ranma. But when the egg hatches on his head, the bird goes out of control and wreaks havoc all over Tokyo. Ranma and the gang must use any means necessary to get the Phoenix to leave Kunos head and fly away.(Source: ANN)"
78,1578,13429,Sakasama no Patema: Beginning of the Day,Sci-Fi,Special,4,7.5,16933,"Despite leading a peaceful life as the princess of a subterraneous colony, teenage Patema longs to escape her cramped industrial confines and experience someplace different. While satiating her curiosity by exploring a region known as the ""danger zone,"" she is startled by a cloaked figure and falls into the darkness of an abyss.Awakening with the sky below her feet and the ground hanging above, Patema finds herself clinging to a fence at the mercy of a seemingly reversed gravity. Although a nearby student named Age is able to rescue her, they are left wondering which of the two is actually upside down."
79,1579,399,Seikai no Senki Special,"Action, Military, Romance, Sci-Fi, Space",Special,1,7.5,2216,A compilation of the Seikai no Senki Tokubetsuhens series with additional footage.
80,1580,5947,Tengen Toppa Gurren Lagann Movie: Lagann-hen Special - Viral no Amai Yume,Comedy,OVA,1,7.5,19219,"Viral tries to get some sleep, but keeps on having terrifying nightmares.  Cant anyone save him from his plight?"
81,1581,8115,Uchuu Show e Youkoso,"Adventure, Fantasy, Space",Movie,1,7.5,11368,"Five elementary school children are spending their summer break camping at a remote mountain village. While on a hunt for their missing rabbit, Pyon-kichi, they find an injured dog in a field with crop circles. After nursing the dog back to health, they are shocked when he suddenly speaks and introduces himself as Pochi Rickman—an alien researcher who has been on Earth researching its plant life.As thanks for saving his life, Pochi offers to take the children to the moon on a sightseeing trip. When they arrive, the group quickly discovers that the moon hides a vast alien metropolis which they begin to gleefully explore. Unfortunately, after hearing that Pochi was severely injured on his mission, the government of the moon issues a travel sanction on Earth, preventing the children from returning home. Left with no other choice, the group journeys around the galaxy in search of a way to safely return to Earth. Amidst their adventure, they are pursued by aliens affiliated with ""The Space Show,"" the universes most-watched production shrouded in mystery."
82,1582,2126,Yuu☆Yuu☆Hakusho: Eizou Hakusho II,"Action, Adventure, Comedy, Shounen, Supernatural",OVA,4,7.5,6166,"Eizou Hakusho II actually consists of four separate volumes. Each volume focuses around one of the main characters; Yusuke, Kurama, Hiei, or Kuwabara. Each episode is basically recap about the specific characters involvement in the series.The beginning of each episode also contains a short music video about the specific character, with a song by its seiyuu."
83,1583,7870,Baka to Test to Shoukanjuu Specials,"Comedy, Magic, School",Special,6,7.49,29923,The candid shots of Muttsurinis female and male classmates that fund his surveillance habits.
84,1584,10396,Ben-To,"Action, Comedy, Martial Arts",TV,12,7.49,146570,"The supermarket is an important building in any city, for they provide a convenient way to purchase a variety of food in a family-friendly, safe environment. However, these stores changes in the blink of an eye once the unsold bento boxes go on their nightly half-off sales! War breaks out and friends become foes as each person fights for honor, pride, and dinner. There are no longer any people in these supermarkets, only Wolves and Dogs⁠—winners and losers.High schooler You Satou is painfully introduced to these battles after unknowingly stumbling into the war zone, but instead of choosing to avoid these nightly fights, he wants to join in. After seeing Satous lack of fighting skills, upperclassman and Wolf Sen Yarizui invites him and Hana Oshiroi, a girl who enjoys spectating the brawls, to join her Half-Priced Food Lovers Club to show them the distinction between the Dogs and the Wolves. Together, they learn what it truly means to fight for your food."
85,1585,16592,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,"Action, Horror, Mystery, Psychological",TV,13,7.49,298550,"Makoto Naegi, a teenager with no remarkable talent, is surprised to learn that he has been accepted into Hopes Peak Private Academy: an elite school that gathers the best students from various fields. Despite believing his admission was just a fluke, Naegi is delighted to attend an institution known for ensuring success to those who graduate. Determined, he enters the front doors of the prestigious academy.However, after losing consciousness inside, Naegi wakes up in a seemingly abandoned classroom. Failing to comprehend how he got there, Naegi begins to explore, and to his surprise, finds his classmates assembled in the gym. While everyone is trying to figure out what happened, they are confronted by the school principal—Monokuma, a robotic teddy bear. The mysterious toy explains that the freshmen are trapped inside the school with only one means of escape—kill a classmate without being discovered.Tension fills the air as Naegi and his classmates realize that they are faced with two choices: participate in Monokumas killing game, or reside together in the school for the rest of their lives."
86,1586,29067,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,"Comedy, Seinen, Slice of Life",TV,13,7.49,73285,"The Tsunashi couple is as lively and offbeat as ever. Hardcore otaku shut-in Hajime and workaholic office lady Kaoru still get themselves into hilarious situations thanks to both their own eccentric natures and the bizarre group of friends surrounding them.After learning about Kaorus pregnancy, Hajime works harder than ever to become a good husband and a worthy father. Meanwhile, Kaoru reflects on their relationship and remembers all of the trials and tribulations that brought them closer. The two of them continue to put their best foot forward in their lives and their marriage—all for the sake of long-lasting, selfless love."
87,1587,501,Doraemon,"Adventure, Comedy, Fantasy, Kids, Shounen",TV,26,7.49,9366,"Nobita Nobi is so hapless that his 22nd century decendants are still impoverished as a result of his 20th century bumbling. In a bid to raise their social status, their servant, a robotic cat named Doraemon, decides to travel back in time and guide Nobita on the proper path to fortune. Unfortunately Doraemon, a dysfunctional robot that the familly acquired by accident (but chose to keep nonetheless), isnt much better off than Nobita. The robot leads Nobita on many adventures, and while Nobitas life certainly is more exciting with the robot cat from the future, it is questionable if it is in fact better in the way that Doraemon planned.(Source: AniDB)Note: The series has been poorly preserved, and never released on any format, nor has it ever been re-aired. Nearly all the footage within the series (except for the opening and closing credits) was destroyed in an accidental fire sometime after the series was cancelled.Surviving reels from the show are occasionally shown at Doraemon fan conventions in Japan. In addition, the audio of several episodes still survives. Still images from episodes 1 and 24 exists.(Source: Wikipedia)"
88,1588,17535,Fairy Tail Movie 1: Houou no Miko - Hajimari no Asa,"Fantasy, Magic, Shounen",Special,1,7.49,34230,"Under the scorching desert sun, a lonely girl called Éclair wanders, faithfully protecting the relic ""Phoenix Stone"" entrusted to her. Even though she hates magic, the power of the Stone brings her handcrafted plush toy to life. Finally graced with the warmth of friendship, Éclair names it Momon, and together, they commence their journey across Fiore, guided by the Stone."
89,1589,9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,"Shounen, Sports, Super Power",Movie,1,7.49,6392,"An organization in the future sends the specially trained Team Ogre to defeat Endou Mamoru and his team, to prevent him from influencing the world with his soccer.(Source: AniDB)"
90,1590,1878,Kaze no Shoujo Emily,"Drama, Historical, Shoujo",TV,26,7.49,2881,"Based on the Emily of New Moon novel by Lucy Maud Montgomery. Emily is an orphan who gets sent to live with her relatives on Prince Edward Island, after her father dies. In New Moon she lives with her Aunt Elizabeth, Aunt Laura, and Cousin Jimmy, and learns to adapt with the help of her imagination and new friends. (Source: ANN)"
91,1591,9213,Kowarekake no Orgel,"Drama, Music, Sci-Fi, Slice of Life",OVA,1,7.49,24876,"In 2039, helper androids are widespread as general purpose electronics.Keiichiro lost his family in a traffic accident and retired from his band. One day, he finds an android of an old model in a garbage dump. He takes her home, but after taking her to a repair shop he was told that she couldnt be repaired, so he plans to throw her away. The next day, Keiichiro finds her making breakfast for him. Thus begin the summer days of an android with no memories and a dreamless boy."
92,1592,16353,Love Lab,"Comedy, Romance, School",TV,13,7.49,79493,"At Fujisaki Girls Academy, student council president Natsuo Maki is the epitome of grace and perfection, admired by all the young girls who attend the school. One day, Riko Kurahashi walks into the student council room on an errand, only to discover Natsuo practicing her kissing techniques on a pillow, an act that is neither graceful nor elegant. Riko soon discovers that Natsuo desires more romance in her life, leading her to practice ""romantic situations"" in secret.Sympathizing with her, Riko agrees to help Natsuo with her love research. Named ""Love Lab,"" the project practices the essentials of love and romance, such as bumping into each other ""accidentally"" and holding hands. Soon, the entire student council joins in on the fun in the Love Lab too! Through their research and real life encounters, what will they learn about romance?Weaving together funny characters and comedic situations, Love Lab builds a story of friendship and romance, while never missing a beat with the laughter."
93,1593,30829,Love Live! School Idol Project 2nd Season Recap,"Music, School, Slice of Life",OVA,1,7.5,3213,Web-exclusive recaps of Love Live! School Idol Project originally released on Lantis official YouTube channel. Each episode recaps each season respectively.
94,1594,3268,Mai-Otome 0: S.ifr,Sci-Fi,OVA,3,7.49,11171,"This is the prequel of My-Otome, which predates the events before the My-Otome Series. In this series, it focuses upon the origins of Lena Sayers, the mother of Arika Yumemiya and former bearer of Lofty Crimson Jade / Blue Sky Sapphire GEM, and Sifr Fran, the biological mother of Nina Wáng and the former queen of Windbloom Kingdom, as well as the origins of Schwartz, Aswad, and the Garderobe Academy and its Five Columns. The kidnapping of Sifr and the powerful revelation of Lenas GEM will soon fatefully determine the outcome of the future for themselves and the others around them.(Source: ANN)"
95,1595,2460,Maison Ikkoku: Kanketsu-hen,"Comedy, Drama, Romance",Movie,1,7.49,3109,"The Maison Ikkoku tennants throw a party to celebrate the marriage of Yuusaku and Kyouko. However, during the party Yuusaku hears that Kyouko is waiting for a letter. He becomes jealous and begins to doubt Kyouko, worrying that she still loves someone else. When the morning arrives, the answer to his worries is revealed...(Source: AniDB)"
96,1596,2253,Mazinger Z,"Action, Drama, Mecha, Sci-Fi, Shounen",TV,92,7.49,5746,"The villainous Dr. Hell has amassed an army of mechanical beasts in his secret hideaway, the island of Bardos located in the Aegean Sea. He is capable of controlling mechanized beasts with his cane, and instructs them to unleash devastating attacks. However, Dr. Hell doesnt do all the dirty work by himself; he has his loyal henchman Baron Ashura to carry out his devilish plans.There are also those that will see to it that evil does not prevail. Kouji Kabuto is the young and feisty teenager with a score to settle: his goal is avenging the murder of his grandfather by Dr. Hell. And he might just be able to pull it off, as he is the pilot of Mazinger Z, a mighty giant robot made out of an indestructible metal known as Super-Alloy Z.Mazinger Z boasts several powerful special attacks. By channeling Photonic Energy through its eyes, and unleashing the Koushiryoku Beam, it can cause great destruction. But things get really cool when Mazinger Z launches its Rocket Punch attack. Dr. Hell and his minions might have just found their match!"
97,1597,1238,One Piece: Mamore! Saigo no Dai Butai,"Adventure, Comedy, Fantasy, Shounen",Special,1,7.49,16495,"For many years, Ex-Marine Lieutenant Randolph and his troupe have put on a play aboard his ship. Having lost his family to pirates, Randolph wishes to put on plays that will give courage to those who have also lost their loved ones to pirates. Unfortunately, Randolph must retire soon, and he is now giving his last performance. Luffy and his crew come to see the play, and somehow manage to take part in it themselves. But from Randolphs past comes a vengeful subordinate with a diabolical plan who has finally become commander in order to capture Randolph. Luffy and his nakama now must prove to the people that not all pirates are scum, and protect Randolphs final farewell performance from the bitter commander. (aired after Episode 174)(Source: ANN)"
98,1598,8769,Ore no Imouto ga Konnani Kawaii Wake ga Nai,"Comedy, Seinen, Slice of Life",TV,12,7.49,321477,"Kirino Kousaka embodies the ideal student with equally entrancing looks. Her grades are near perfect, and to cover her personal expenses, she works as a professional model alongside her best friend Ayase Aragaki, who abhors liars and all things otaku. But what Ayase doesnt know is that Kirino harbors a deep, entrenched secret that will soon be brought to light.At home one day, Kyousuke, Kirinos perfectly average brother, stumbles upon an erotic game that belongs to none other than his seemingly flawless little sister. With her reputation at stake, Kirino places a gag order on her sibling while simultaneously introducing him to the world of eroge and anime. Through Kirino, Kyousuke encounters the gothic lolita Ruri Gokou and the bespectacled otaku Saori Makishima, thus jump-starting an entirely new lifestyle. But as he becomes more and more involved in his little sisters secret life, it becomes that much harder to keep under wraps. "
99,1599,6896,Pandora Hearts Specials,Comedy,Special,9,7.49,32103,Pandora Hearts DVD shorts.  Episode list
