,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
51,1351,4186,Chrome Shelled Regios,"Action, Adventure, Fantasy, School, Sci-Fi",TV,24,7.57,103615,"In a post-apocalyptic world overrun with mutated beasts called Limbeekoon or Filth Monsters, humanity is forced to live in large mobile cities called Regios and learn to use special weapons called Dite, by harnessing the power of Kei to defend themselves. In the Academy City of Zuellni, Layfon Alseif is hoping to start a new life and forget his past. However, his past has caught the attention of Karian Loss, the manipulative Student Council President and Nina Antalk, a Military Arts student and Captain of the 17th Military Arts Platoon, who instantly recognizes his abilities and decides he’s the perfect candidate to join her group. However, with a secret past that won’t leave him alone and unknown powers beyond normal, Layfon just might not take it. "
52,1352,17121,Dareka no Manazashi,"Drama, Slice of Life",Movie,1,7.57,28138,"In near-future Japan, Aya Okamura lives alone in an apartment away from her parents. Her mother has worked overseas ever since her childhood, so her aging father Kouji and their cat Mii-san are the only ones left in their family home. After a tiring day, Aya declines her fathers invitation for dinner by lying that she is still at work. Yet that very night, she receives another call with sudden news that may bring this separated family closer."
53,1353,6231,Detective Conan Magic File 3: Shinichi and Ran - Memories of Mahjong Tiles and Tanabata,"Mystery, Shounen",OVA,1,7.57,7187,Another Shinichi and Ran pre-story.
54,1354,7045,Doraemon Movie 21: Nobita no Taiyou Ou Densetsu,"Adventure, Comedy, Fantasy, Historical, Kids, Shounen",Movie,1,7.57,1970,"Doraemon and its friends open a hole in the time and theyre travel to the Country of Mayana, a lost Mayan civilization in the jungle. There, Nobita will know its perfect double, prince Thio, heir to the throne. Both will decide to interchange papers to try to save to the Country of Mayana of the claws of the infernal Ledina witch and her evil forces.(Source: ANN)"
55,1355,15613,Hakkenden: Touhou Hakken Ibun,"Action, Fantasy, Shoujo, Supernatural",TV,13,7.57,61017,"The village of Ootsuka—home to Shino Inuzuka, Sousuke Inukawa, and Hamaji—was lit on fire under the preconception that a virus had seen all of its life eradicated. Now surrounded by flames and on the verge of death, the three were approached by a strange man holding a sword. He tells them that they must reach a decision if they want to live. That night changed everything for these children.Five years later, the family of three now lives under the watchful eye of the small Imperial Church in a nearby village. All is fine and dandy until the Church attempts to reclaim the demonic sword of Murasame. To accomplish this, they kidnap Hamaji to lure Shino, now a bearer of Murasames soul, and Sousuke, who possesses the ability to transform into a dog. The brothers must put their differences aside to rescue their beloved sister from the Church in the Imperial Capital, signalling the beginning of a very difficult journey. "
56,1356,6895,Hakuouki,"Action, Drama, Historical, Josei, Samurai, Supernatural",TV,12,7.57,90612,"In 1864 Japan, a young woman named Chizuru Yukimura is searching for her missing father, Koudou, a doctor by trade whose work often takes him far from home. But with no word from him in months, Chizuru disguises herself as a man and heads to Kyoto in search of him. Attracting the attention of ronin, she tries to hide and ends up witnessing a horrifying sight: the ronin being brutally murdered by crazed white-haired men. In a startling turn of events, members of the Shinsengumi arrive to dispatch the creatures. But Chizurus safety doesnt last long, as this group of men tie her up and take her back to their headquarters, unsure of whether to let her live or silence her permanently.However, once she reveals the name of her father, the Shinsengumi decide to keep her safe, as they too have been searching for him. But Koudou is more connected to the Shinsengumi than they let on, and soon Chizuru finds herself embroiled in a conflict between the Shinsengumi and their enemies, as well as political tension in Kyoto."
57,1357,379,Heppoko Jikken Animation Excel♥Saga,"Comedy, Parody, Sci-Fi, Shounen",TV,26,7.57,68198,"Its hard to take over the world, and the enigmatic Il Palazzo, head of the ACROSS organization, knows this, so he aims to start small by conquering the city of Fukuoka. Two young officers, the Excel and her partner Hyatt, are tasked with executing this plan, but standing in their way are the City Security workers, a group consisting of three (mostly) normal guys, a very severe girl, and some robots. Regardless of simplicity, Excel and Hyatt always manage to screw up their missions, which usually result in death and lots of destruction.Heppoko Jikken Animation Excel♥Saga chronicles the elaborate troubles that the ACROSS officers get themselves into, as Excel and Hyatt never fail to do their jobs improperly."
58,1358,10209,Kore wa Zombie Desu ka? OVA,"Action, Comedy, Ecchi, Harem, Magic, Supernatural",OVA,2,7.57,73826,Two OVAs released with the 8th and 10th volumes of the original novel. They fall chronologically between the first and second seasons.
59,1359,12053,Mardock Scramble: The Third Exhaust,"Action, Psychological, Sci-Fi",Movie,1,7.57,20459,"The final plans to finish Shell off in court have been made by Easter, Balot, and Oeufcoque. But in order to execute those plans, they must set foot into Shells domain: the BlueEgg Casino in the center of Mardock City, and find the chip where his memories lie. If they cant find the chip, their case will be dismissed in court, and their ""usefulness"" will be gone – resulting in all of their deaths. Will Balot find the chip in time, while still dodging Boiled and his now mad search for her and Oeufcoque?(Source: the witch of theatregoing)"
60,1360,5713,Minami-ke Betsubara,"Comedy, Slice of Life",OVA,1,7.57,21534,"Valentines Day is approaching; Hosaka is still trying to express his love to Haruka by cooking, cross-dressing Mako-chan fears to be found out, Kana-""sensei"" teaches the other girls how to ""win"" Valentines Day, and Fujioka is desperately trying to receive Kanas chocolate."
61,1361,24227,Nisekoi OVA,"Comedy, Harem, Romance, School, Shounen",OVA,3,7.57,65287,"Episodes released on DVDs bundled with the 14th, 16th, and 17th volumes of the Nisekoi manga."
62,1362,6187,Nodame Cantabile OVA,"Comedy, Josei, Music, Romance, Slice of Life",OVA,1,7.57,17667,"Yukihisa Matsuda, principal conductor of the Rising Star Orchestra, arrives in Paris to perform Wagners Tannhäuser Overture as a guest conductor for the Recyl Symphony Orchestra. When Matsuda overhears the orchestra members praising Shinichi Chiaki, the budding Japanese conductor of the Roux-Marlet Orchestra, he can barely contain his contempt at there being another ""Black-Haired Noble"" in the same city. Freshly dumped by his mistress following the performance, Matsuda catches Chiaki and takes him out to drink under the pretense of discussing career. But much to Chiakis chagrin, the subject soon turns to Chiakis own special someone."
63,1363,490,Paniponi Dash!,"Comedy, Parody, School",TV,26,7.57,38532,"The 11-year-old Miyamoto Rebecca becomes the new teacher of a classroom which is full of weirdos. Despite her cute looks shes a little beast and can be pretty sarcastic and offensive. The school is not safe anymore now that shes in charge of a class and her students, Himeko, Ichijou, Rei and a white rabbit who took a liking to Rebecca help her to rough up the school and the neighbor with its teacher ""ojii-chan.""(Source: ANN)"
64,1364,64,Rozen Maiden,"Action, Comedy, Drama, Magic, Seinen",TV,12,7.57,128688,"Traumatized by school, Jun Sakurada spends his days at home as a shut-in, purchasing things online, only to send them back before the free trial period ends. So when a note appears on his desk, asking whether or not he would wind something, he assumes it was something he ordered and carelessly circles ""yes,"" changing his life forever.A box arrives with a wind up doll inside, but this is no ordinary toy: after Jun winds her up, she begins walking and talking as if a normal person. With a haughty attitude, she introduces herself as Shinku, the fifth doll in the Rozen Maiden collection, a group of special dolls made by the legendary dollmaker Rozen. These sisters must battle each other in a competition called the Alice Game with the help of a human to ensure victory. The winner becomes Alice, a real girl who is worthy of meeting their creator.As more sentient dolls end up taking residence in Juns house, and a foe from Shinkus past makes her appearance, Juns life becomes far more complicated than he ever thought possible."
65,1365,5671,Saki,"Game, School, Slice of Life",TV,25,7.57,55970,"Due to childhood circumstances, first-year high school student Saki Miyanaga hates anything related to mahjong. When she does play the game, she keeps a low profile to avoid standing out. One day, her friend Kyoutarou Suga drags her along to the schools mahjong club. There, she meets Nodoka Haramura, the champion of the previous years national middle school mahjong championship, and Yuuki Kataoka, a fellow club member.As the club play a few rounds, Saki attempts to hide her talent. However, the club president, Hisa Takei, notices Sakis unusual playstyle. Realizing her potential, she puts Sakis real ability to the test—proving her to be more talented than expected. This revelation damages Nodokas pride, and their relationship gets off to a rocky start.Saki ends up joining the club, and after clearing up the misunderstandings between her and Nodoka, friendship blooms between them. As Saki slowly warms up to mahjong once again, she and the rest of her club only have one goal—to win nationals!"
66,1366,5355,Sengoku Basara,"Action, Historical, Martial Arts, Samurai, Super Power",TV,12,7.57,93940,"In the Sengoku period, the struggle for power and unification has brought endless bloodshed to the unstable Japan. Out of all the warring generals, Nobunaga Oda—the ""Demon King of Owari""—has established himself as the strongest ruler. Friend or foe, he is determined to crush anyone who stands in his way of creating a tyrannical central government. The only two who dare rebel against Oda are the ""One-eyed Dragon of Oshu"" Masamune Date, and the distinguished but hot-blooded warrior of the Takeda clan, Yukimura Sanada. Though they share the goal of preventing Oda from unifying the domains, Masamune and Yukimura cannot see eye-to-eye. Equally skilled in combat, mutual admiration for one another causes these two feuding warriors to forge a fierce rivalry, thwarting any attempts to form a united front against the Demon King of Owari. With Odas forces closing in on their respective territories, Masamune and Yukimura reluctantly learn to put aside their differences and fight together against the threatening usurpator."
67,1367,20671,Shashinkan,"Drama, Historical, Slice of Life",Movie,1,7.57,1910,"The story takes place before WWII at a photo studio on top of a hill. Many people visit this studio to have their photos taken. One day, a couple comes, but the wife is so shy that she always lowers her head. The owner of the studio tries all kinds of tricks to get her to smile and eventually succeeds.One year later, the couple comes again, but this time they bring their daughter along. She always looks grumpy, and again, the owner has to try everything to get her to smile. Thus starts a long-running relationship between the girl and the owner, and time passes to years and then decades...(Source: MAL)"
68,1368,1728,Super GALS! Kotobuki Ran,"Comedy, Shoujo, Slice of Life",TV,52,7.57,10369,"Sporting designer clothes, make-up, and nails, Ran Kotobuki is the very picture of a trendy, young Shibuya girl, but dont let that fool you. This girl comes from a family of cops, and she’s ready to lay you out flat if you even think about causing trouble in her town! At least, she will... when she’s not distracted with karaoke, shopping, and dodging her homework. Join Ran and her friends as they defend the streets of Shibuya and attempt to shop their way into the history books as the most famous Gals ever!(Source: RightStuf)"
69,1369,567,The Big O,"Action, Mecha, Mystery, Psychological, Sci-Fi",TV,26,7.57,45843,"Paradigm City, a city of amnesia and a place of belonging. It remains populated by forgotten pasts and the ruins of their labors due to a calamity 40 years ago. Shrouded in a fog-like mystery, it is up to people like Roger Smith to shine a light through the mist. Acting as a professional negotiator and suave agent, Roger is a self-tailored ladies man whose only love is for funeral black. However, as he gets deeply involved with his clients, what often starts as a simple negotiation evolves into Roger saving Paradigm from crime and peril.In the process, Roger stumbles even deeper into the untold folds of the city. As a rule, things are hardly ever as they appear. Serving as gray knight in a gray world, Roger is not without allies. By his side are Norman, a loyal and widely skilled butler, and Dorothy, a human-like android with deadpan snark. Together with the relic Big O, a jet-black mecha of gargantuan size and weight, they help Roger serve iron justice to Paradigms lurking villains as he discovers the truth about 40 years ago."
70,1370,1911,Top wo Nerae! &amp; Top wo Nerae 2! Gattai Movie!!,"Comedy, Mecha, Shounen",Movie,2,7.57,8079,"This double feature comprises of Gunbuster and Die Buster (aka Gunbuster 2) condensed into a single theatrical release told in two parts with a musical intermission in between. The first part, Gunbuster the Movie, condenses the six episodes of the original OVA into a 95-minute movie featuring a new 5.1 audio remix and a redub by the original Japanese cast. The second part, Die Buster the Movie, mixes large chunks of the second OVA series with a few altered or newly-animated scenes to create a truncated take on Nonos story.(Source: ANN)"
71,1371,481,Yu☆Gi☆Oh! Duel Monsters,"Adventure, Game, Shounen",TV,224,7.57,132099,"Yuugi Mutou is a naïve and lonely high school student who is fascinated by games. While staying with his grandfather, the owner of a game shop, he comes across an ancient Egyption relic known as the ""Millennium Puzzle."" Rumored to grant any wish to those who solve the Puzzle, Yuugi becomes determined to solve it to wish for some friends. After years of struggling, Yuugi manages to complete the puzzle and mysteriously finds that his wish has been fulfilled.Meanwhile, a new card game known as ""Duel Monsters"" starts rising in popularity. In this game, players called duelists fight against each other with ""monsters"" by using magic and trap cards to foil their opponents plans. Yuugi quickly becomes skilled at the game and lives a peaceful life with his newfound friends.However, Yuugis peace is short-lived. The undefeated duelist and egocentric billionaire Seto Kaiba suddenly abducts Yuugis grandfather, forcing him to duel against the rare ""Blue Eyes White Dragon card. Yuugi is thrown into a new world of fierce battles and the stakes continue to rise as dark forces interfere from the shadows. After unexpectedly defeating Kaiba with the help of his ""other self""—the spirit of a nameless pharaoh—contained in the puzzle, he unofficially becomes the top duelist known as ""The King of Games."" However, this new title will attract covetousness and Yuugi will have to use all his intelligence and willpower in order to protect what he holds the dearest to him."
72,1372,5244,Aria The Natural: Sono Futatabi Deaeru Kiseki ni...,"Fantasy, Sci-Fi, Shounen, Slice of Life",Special,1,7.56,10069,"Short episode entitled ""A Miracle Of Us Being Able To Meet Again"", which can be also considered as ""Aria the Natural"" episode 0."
73,1373,12187,Carnival Phantasm EX Season,"Comedy, Supernatural",OVA,1,7.56,22955,"A DVD-only episode bundled with the special edition Take Moon volume. Caren Ortensia attempts to control the world using money with varying degrees of success, Phantas-Moon receives a movie adaption of her T.V. show, and Shiki is involved in a love plot that spans years.   (Source: Wikipedia)"
74,1374,31553,Charlotte: Tsuyoi Monotachi,"School, Super Power",Special,1,7.56,39137,"Takehito Kumagamis clairvoyance leads his group of friends to another child with supernatural powers: Iori Sekiguchi, a mind reader. However, as they try to approach her, they realize her power makes her nearly impossible to pin down. Having been chosen by the club to handle this case, Nao Tomori and Yuu Otosaka must find a way to get around the childs unique ability before it is too late."
75,1375,1477,City Hunter: The Secret Service,"Action, Comedy, Mystery, Shounen",Special,1,7.56,2956,"James McGuire has a dream. He wants to become the president of Guinam and free his people from the military rulers who have been in power up until now. However, one thing stands in McGuires way: his past. And its beginning to catch up with him, endangering not only his career, but the life of his long lost daughter. McGuire hires the City Hunter, Ryo Saeba and his partner Kaori to protect his daughter Anna, who herself is a Secret Service agent assigned to bodyguard the presidential hopeful."
76,1376,24655,Date A Live Movie: Mayuri Judgment,"Harem, Romance, Sci-Fi",Movie,1,7.56,48673,"War(Date), resumes.The peaceful days of Itsuka Shidou returned without having to save the Spirits from the relentless battle days. But, the peaceful days were interrupted by the emergence of a mysterious sphere emitting spiritual wave――as well as a mysterious girl who showed herself at the same time. What is her purpose of keeping an eye on Shidou……? The mission that had been entrusted to Shidou under the tense situation was, “Date all of the Spirits, and make them fall in love?!”――With the fate of humanity at stake, the war(date) resumes!(Source: Date A Live Wiki)"
77,1377,1368,Detective Conan OVA 06: Follow the Vanished Diamond! Conan &amp; Heiji vs. Kid!,"Comedy, Mystery, Police, Shounen",OVA,1,7.56,8436,"One day Mori Kogoros private detective agency receives a blackmail call. It turns out that the caller has dialed the wrong number. Conan is able to identify the voice on the phone, its similar to that of his old friend Heiji, whos also a high school detective but in Osaka. They join once again forces to solve the case and find the jewel which was stolen. But they are not the only ones who are after the jewel. The notorious master thief Kaitou Kid has taken an interest in this piece, which is worth 100,000,000 Yen, as well and now its up to Heiji and Conan to be the first to find the culprit and acquire the jewel. (Source: AniDB) "
78,1378,2392,Doraemon Movie 26: Nobita no Kyouryuu 2006,"Adventure, Comedy, Kids",Movie,1,7.56,2262,"Nobita finds a fossilized dinosaur egg by accident, and with the help of Doraemons tools, they hatched the egg and began raising the dinosaur. Knowing that they cant keep the dinosaur forever, Nobita was forced to send it back to prehistoric times where a group of hunters from the future threatens to endanger the dinosaurs. Determined to save the dinosaurs from the claws of the hunters, Doraemon and the gang returns to the past and sets out in a prehistoric adventure. (Source: ANN)"
79,1379,18465,Genshiken Nidaime,"Comedy, Parody, Slice of Life",TV,13,7.56,29952,"Another college semester begins and the returning members of Genshiken attempt to recruit new club members. Three new members join the club, attracted by Ogiues BL drawings. She welcomes the new members but fears the club will become a ""fujoshi"" haven for yaoi fans and is getting a bit too far removed from its original purpose.(Source: ANN)"
80,1380,852,Gokinjo Monogatari,"Comedy, Drama, Romance, Slice of Life",TV,50,7.56,7279,"The protagonist, Kouda Mikako, is a student of ""Yaza Gaku"". Specialising in fashion design, Mikako dreams of becoming a fashion designer with her own brand. Living next to her is her childhood friend, Yamaguchi Tsutomu. Even though they have been close since they were young, they share a platonic friendship. However, Tsutomu has been gaining popularity, especially with the girls, because he seems to resemble a popular vocalist from a band and somehow, Mikako begins to see him in a different light. This is a story about how youths cope with dreams, love and friendship. (Source: ANN) "
81,1381,9865,Hetalia Axis Powers Fan Disc,"Comedy, Historical, Parody",OVA,3,7.56,8070,"The Fan Disc includes the unaired episode ""Ore-sama Nikki Sono 2"""
82,1382,6399,Higashi no Eden: Falling Down,Music,Music,1,7.56,9881,"Music video by Oasis, animated by Production I.GThe song is also featured as the opening theme song in the anime series, Higashi no Eden, which is also animated by Production I.G."
83,1383,3652,Higurashi no Naku Koro ni Rei,"Comedy, Mystery, Psychological, Supernatural, Thriller",OVA,5,7.56,99463,"The infamous series of unexplainable murders in Hinamizawa have been solved and the chains of fate have broken due to the efforts of Rika Furude and her friends. Rika believes she has finally obtained the normal and peaceful life she desired with her friends; however, she is proven wrong when the wheels of fate begin turning once again after an unfortunate accident.Rika suddenly finds herself in a ""perfect"" world, the constant cycle of brutal killings having never taken place, where all of her friends are content and satisfied. Not wanting to abandon the world that she fought so hard for, she learns she must destroy an essential ""key"" to get back. But can Rika abandon the faultless world she is given the chance to live in, after all of her battles have brought her this far?"
84,1384,22763,Kara no Kyoukai: Mirai Fukuin - Extra Chorus,"Drama, Mystery, Seinen, Supernatural",Special,1,7.56,14891,"Mikiya Kokutou gives Shiki Ryougi a cat to watch, as he will be away for a little while. Though Shiki protests, he leaves the cat anyway, and Shiki is stuck trying to understand her new feline companion. But as luck would have it, the cat seems to have taken a liking to Mikiya and misses him.Later in another part of the city, Ririsu Miyazuki visits the place where her dear friend committed suicide. She intends to end her life as well, but she meets Fujino Asagami, a blind classmate with a traumatic past. Though the two girls dont have much in common, Asagami reminds Miyazuki of her lost friend and helps her understand her pain.Two months later, Mikiya elects to celebrate New Years with Shiki instead of his family, which makes his sister Azaka very upset, leading to her spending the holiday with her school friends. As the snow begins to fall, Mikiya reflects on what he wishes for most of all: that Shikis life be filled with happiness."
85,1385,5710,Keroro Gunsou Movie 4: Gekishin Dragon Warriors de Arimasu!,Comedy,Movie,1,7.56,2048,"Mysterious giant beings called ""Ryū no Shippo"" (Dragon Tails) appeared across the world. Due to the danger it could bring, the Keroro Platoon did a worldwide research on the Dragon Tails, but Tamama suddenly disappeared during the research. Because of this, the whole platoon started their search for Tamama and ended up in Mont-Saint-Michel, France where they met mysterious girl named Sion, who holds the mysterious Ryū no Hon (Dragon Book). But little they know about the secrets about her and the worldwide calamity that would destroy the entire world, as they know it...(Source: ANN)"
86,1386,1091,Mobile Suit Gundam II: Soldiers of Sorrow,"Action, Drama, Mecha, Military, Sci-Fi, Space",Movie,1,7.56,11325,"As the War continues, Amuro and the White Base crew must make their way toward the Earth Federation Headquarters, Jaburo. On their way they meet several new enemies and face off against impossible odds. They fight in Operation Odessa to relieve the Earth from the clutches of the Zeon forces.Lives are lost, new friendships are made, and discoveries at every corner. Amuro soon learns that he possesses the powers of the mysterious Newtypes.(Source: Otakufreakmk2)"
87,1387,7877,"Momoko, Kaeru no Uta ga Kikoeru yo.","Drama, School, Slice of Life",Movie,1,7.56,1113,"Momoko, who attends a special school, is both mentally and physically disabled. Every morning she becomes peevish because she cant go to the ordinary school with her twin brother Riki. Her family soothes Momoko by singing her favorite song ""The Song of Frogs.""One day, Momoko shouts encouragement to Riki whos playing dodgeball at an open classroom day and Rikis team wins the game. Ryuji, whose team lost the game, is not impressed and demands that Riki stop bringing his idiot sister to school. Riki totally loses control and hits Ryuji with all his might.The following year, an experiment in integrated education is implemented and Momoko begins to attend Rikis school. Unfortunately, her physical condition takes a turn for the worse and shes sent to a hospital. Riki and all her classmates want to cheer her up and they set a goal of winning a relay race so that they would be able to tell Momoko the good news. Meanwhile, the fastest sprinter, Ryuichi, insists that he wont be taking part in the race.(Source: Eleven Arts)"
88,1388,28149,Nihon Animator Mihonichi,"Action, Dementia, Ecchi, Fantasy, Mecha, Military, Music, School, Sci-Fi, Space, Supernatural",ONA,35,7.56,16942,"Nihon Animator Mihonichi is a collaborative series of standalone anime shorts with the support of various directors and studios. Aiming to expose new animators to a worldwide audience, these small works offer a glimpse into the future of the industry, featuring rising talents, cutting-edge techniques, and experimental aesthetic designs."
89,1389,34136,Orange: Mirai,"Drama, Romance, School, Sci-Fi, Shoujo",Movie,1,7.56,29969,"Twenty-six-year-old Hiroto Suwa; his wife, Naho; and their old high school classmates—Takako Chino, Azusa Murasaka, and Saku Hagita—visit Mt. Koubou to view the cherry blossoms together. While watching the setting sun, they reminisce about Kakeru Naruse, their friend who died 10 years ago. Mourning for him, they decide to visit Kakerus old home, where they learn the secret of his death from his grandmother.Filled with regret, Suwa and his friends decide to write letters to their 16-year-old past selves to set their hearts at rest. With the knowledge contained in the letter from his future self, 16-year-old Suwa has the chance to rewrite the future. What choices will he make? What will happen in this new future?"
90,1390,131,Saiyuuki Reload Gunlock,"Action, Adventure, Comedy, Fantasy, Shoujo",TV,26,7.56,11233,"The Sanzo Ikkou continues its westward journey, on a mission to prevent a demonic resurrection. As Genjo Sanzo, Cho Hakkai, Sha Gojyo, and Son Goku fight their way to their goal, their path is fraught with internal strife. When they encounter a formidable pair of adversaries from the west, the cohesion of the group -- and the fate of the mission -- may be at stake. (Source: ANN)"
91,1391,879,Simoun,"Drama, Magic, Military, Romance, Shoujo Ai",TV,26,7.56,24664,"In the peaceful theocracy of Simulicram, everyone is born female. At age 17, each maiden undergoes a special ceremony where she chooses her sex. However, only Pairs of maiden priestesses can synchronize with the ancient flying ships known as Simoun needed to defend Simulicram. These Pairs refrain from undergoing the ceremony as long as they wish to keep piloting their Simoun.Aer is recruited to be a Simoun pilot after a terrifying attack by an enemy nation decimates the squadron known as Chor Tempest. To earn her wings she needs to find her way into the heart of Neviril, Regina of Chor Tempest. But Nevirils heart still belongs to her previous Pair, lost in the battle when she attempted a forbidden Simoun maneuver.(Source: Media Blasters) "
92,1392,1642,Sugar Sugar Rune,"Fantasy, Magic, Shoujo",TV,51,7.56,16484,"Chocolat Meilleure and Vanilla Mieux are two witches who are pitched in a contest to see who will become the new Queen of the Witch World. They must travel to the Human World and collect the hearts of humans. Whoever collects the most ""human hearts"" wins. Even though theyre rivals, the two are still best friends. Join them on this adventure!"
93,1393,5712,Tanoshii Muumin Ikka Bouken Nikki,"Adventure, Fantasy, Kids, Slice of Life",TV,26,7.56,2740,"In the remote and mysterious Moomin Valley live the Moomin trolls, gentle and peaceful creatures. Young Moomin and his family experience many strange adventures, both magical and mundane. Based on the childrens stories by Tove Jansson.(Source: ANN)"
94,1394,14189,Tasogare Otome x Amnesia: Taima Otome,"Horror, Mystery, Romance, School, Shounen, Supernatural",Special,1,7.56,38176,"Tired of Yuukos antics for causing more ghost stories to be spread amongst the students, Kirie challenges her to a series of games which if Yuuko loses, she must behave.(Source: Wikipedia)"
95,1395,885,Tenshi no Tamago,"Dementia, Drama, Fantasy",OVA,1,7.56,35634,"The surrealist world of Tenshi no Tamago is desolate and devoid of the bustle of traditional everyday life. Instead, the world is filled with ominous phenomena, including floating orbs populated with statues of goddesses, gargantuan army tanks that seem to move unmanned, armies of fishermen who chase after the shadows of nonexistent fish, and caverns solely decorated with glass vessels of water.In this run-down world, a young girl takes care of a large egg and scavenges for food and drink. She encounters a mysterious man with a cross over his shoulder, who soon becomes curious about who she is and what her egg contains. They decide to explore the lost and broken landscape together, questioning each other about the nature of faith, the purpose of the world, and the origins of their lives."
96,1396,3974,Tetsuwan Birdy Decode,"Action, Comedy, Sci-Fi",TV,13,7.56,50384,"While pursuing an alien fugitive, Birdy Cephon Altera—a bombastic police officer from the Space Federation—finds herself on Earth. Her target, Geega, has disguised himself as a human and assimilated into the fashion industry, so Birdy follows suit and joins a modeling agency, taking on the identity ""Shion Arita."" Her position as a rising model has her posing for photo shoots by day and chasing intergalactic criminals by night.Meanwhile, Tsutomu Senkawa, an average high school student, explores an abandoned building with his friend, and coincidentally, Birdy has tracked down Geega to the same building. Senkawa briefly witnesses the battle before being seized as a hostage by Geega. However, Birdy, oblivious, attacks Geega and accidentally kills Senkawa. Distraught, she quickly decides to save him by integrating his consciousness into her body.Now, Birdy and Senkawa must not only cohabitate the same body, but also balance Senkawas high school life, Shion Aritas modeling career, and Birdys increasingly dangerous job as a Federation officer."
97,1397,9047,Toaru Kagaku no Railgun: Misaka-san wa Ima Chuumoku no Mato desukara,"Action, Sci-Fi, Super Power",OVA,1,7.56,37609,"Continuing after the Level Upper incident, another phenomenon torments Misaka. A phenomenon called ""Someones Watching,"" its effect feels like the electricity in ones body flow backwards. With the help of her friends, Misaka fights against the unknown enemy."
98,1398,2203,Waga Seishun no Arcadia: Mugen Kidou SSX,"Action, Adventure, Drama, Sci-Fi, Space",TV,22,7.56,2587,"At the end of Arcadia of My Youth Capitain Harlock and the crew of the space ship Arcadia had been banished from Earth. The Earth, as well as many other planets in the universe had been taken over by the Illumidus, a race of destructive humanoids who ruin, enslave or destroy almost any inhabitable planet they come across. In ""Endless Orbit SSX"" Harlock battles the Illumidus while searching for a mythical ""Planet of Peace"" where all the peoples of the universe can live freely and without war.(Source: Wikipedia)"
99,1399,156,X,"Action, Drama, Fantasy, Magic, Romance, Shoujo, Super Power",TV,24,7.56,51004,"His destiny has finally arrived as the young Shirou Kamui returns to Tokyo after 6 years. A powerful psychic, Kamui vows to protect the happiness of his childhood friends Fuuma and Kotori, even if it means avoiding them. But fate is cruel, whether or not Kamui wants to be involved; he holds the future of the world in his hands, given the choice of becoming a Dragon of Heaven or a Dragon of Earth. The Seven Seals gather, and so do the Seven Angels; all individuals who have their destiny carved out as one who would battle for the fate of the world. What future will Kamui choose to become reality?"
