,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
64,3764,3689,Hatsumei Boy Kanipan,"Adventure, Comedy, Mecha, Sci-Fi",TV,31,6.89,375,The story revolves around Kanipan aiming to be the best inventor and his adventures while trying to accomplish this.
65,3765,1898,Hikari to Mizu no Daphne Specials,"Action, Comedy, Ecchi",Special,2,6.89,2187,"Two bonus episodes that take place during the course of the series, approximately halfway through it seems. They are entitled Everything you always wanted to know about Nereids (but were afraid to ask) and Heaven can wait for Maia Mizuki. These stories are more lighthearted and comedic in tone, bordering on silly."
66,3766,30376,Isshuukan Friends.: Tomodachi to no Omoide,"Comedy, School, Slice of Life",Special,1,6.89,2859,"Recap episode voiced over by Kaori and Saki, who talk about the developments in the show.Included in the 5th volume of the Blu-ray/DVD releases."
67,3767,17725,Magical☆Star Kanon 100%,"Magic, Music, Shounen",OVA,1,6.89,18291,Kanon spin-off OVA bundled with vol. 22 of the Kami nomi zo Shiru Sekai manga.(Source: Weekly Shonen Sunday)
68,3768,1805,Master Mosquiton,"Action, Adventure, Comedy, Demons, Supernatural, Vampire",OVA,6,6.89,3074,"In the 1920s, Inaho resurrects a vampire named Mosquiton with her blood. He awakens and becomes her slave. Now, Inaho is after the O-Part, which will grant her immortality. However, a bunch of supernatural monsters are out to stop them from achieving their goal.(Source: ANN)"
69,3769,7590,Mayoi Neko Overrun!,"Comedy, Harem, Romance",TV,13,6.89,75517,"Takumi Tsuzuki is a high school student who attends the Umenomori Private Academy, free of charge, alongside Fumino Serizawa, a childhood friend of his whom always says the opposite of what she feels. He spends most of his time at school fending off Chise Umenomori, the granddaughter of the board chairman and a pampered princess, who is constantly roping him into her eccentric hobbies. After school, he goes to work at the ""Stray Cats"" confectionery, a cake shop run by his adoptive older sister, Otome Tsuzuki, until its time to go to bed. This is the average routine in the day and the life of Takumi.Mayoi Neko Overrun follows another seemingly average day in the life of Takumi. With his sister away from the shop, having gone to save someone else in need of help, Fumino takes it upon herself to wake him up so that he wont be late for their usual walk to school together, giving him a glimpse of her blue and white striped panties in the process. What a nice way to start the day.When Otome returns home, she brings with her a girl named Nozomi Kiriya, whose hair and mannerisms resemble that of a large cat. It turns out that she is a runaway that Otome cant help but take in. Takumis ordinary days are transformed into splendid chaos as he tries to unravel who this mysterious beauty is and what shes running away from..."
70,3770,25375,Moon Pride,"Magic, Music, Romance, Supernatural",Music,1,6.89,2478,"Music video for Momoiro Clover Zs song ""MOON PRIDE"""
71,3771,33372,Overlord: Ple Ple Pleiades (OVA),"Action, Comedy, Fantasy, Magic",OVA,1,6.89,15008,"Bundled with novel series 11th volume.The new anime will feature the appearance of the Pleiades combat maids, as well as the rest of the Floor Guardians.(Source: ANN)"
72,3772,1597,Panyo Panyo Di Gi Charat,Comedy,TV,48,6.89,3207,"Deijiko is the princess of the planet of Di Gi Charat. After reading a book, she is influenced to want to help everyone be happy. She leaves the castle and pretends to be a normal girl. She tries to make everyone happy by taking various jobs around the town and thereby making all sorts of new friends and inevitably, enemies.(Source: ANN)"
73,3773,20743,Pokemon Best Wishes! Season 2: Decolora Adventure - Dent to Takeshi! Gyarados no Gekirin!!,"Action, Adventure, Comedy, Fantasy, Kids",Special,1,6.9,3395,Dent and Takeshi! Gyaradoss Outrage!! is the first spin off of the Best Wishes series of the Pokémon anime.(Source: Bulbapedia)
74,3774,7793,Ring ni Kakero 1: Kage Dou-hen,"Action, Shounen, Sports",TV,6,6.89,738,"After defeating Black Shafts makeshift Team America, the Golden Japan Jr. team returns to training for the World Tournament that will be held in Tokyo. But during training the Shadow Clan, which uses boxing as an assassination technique, kidnaps Kiku in order to lure Ryuji and the others into a fight to see whos truly the better representatives of Japans junior boxers.(Source: ANN)"
75,3775,33031,Shakunetsu no Takkyuu Musume,Sports,TV,12,6.89,14465,"In the world of Japanese ping pong, a mighty king has fallen. An underdog team suddenly breaks the indomitable Oudou Academys nine year winning streak, creating a power vacuum as players everywhere are given hope that they too can reach the national tournament.Suzumegahara Middle School is home to a small-time team: Hanabi Tenka, who has a rapid attack style; Hokuto Itsumo, who can predict the balls most likely path; Agari Kamiya, famous for her signature backhand smash; vice-captain Mune Oomune, who has an aggressive playstyle; and team captain Kiruka Ushirode, who possesses an impenetrable defense. Despite their skill at ping pong, the team has never made it further than the local city tournaments.But everything changes when transfer student Koyori Tsumujikaze arrives in town. Filled with an intense love of the game, she quickly makes a name for herself as another top player on the team. Koyoris positive attitude towards ping pong lights a fire in each of the girls competitive hearts, and together they embark on a mission to win the national tournament."
76,3776,2263,Sonic★the★Hedgehog,"Adventure, Comedy, Sci-Fi, Shounen",OVA,2,6.89,7297,"Living in the wreckage of a rusty old airplane on the shimmering shores of South Island, Sonic the Hedgehog and his buddy Miles ""Tails"" Prower have not a care in the world. The president of Planet Freedom urgently summons the duo, but trouble is afoot when Sonic and Tails instead find the good-for-nothing Dr. Eggman lounging about his office as if it were his own.While Sonic would prefer to scramble Eggman and move on with his day, the doctor claims not to have new plans for world domination. He instead pleads for help: the generator powering Eggmans home city of Eggmanland has been hijacked and overloaded by a mysterious menace. If left unattended, it will explode, taking both Eggman and Sonics homes with it.Reluctantly agreeing on the off chance Eggman is telling the truth, Sonic and Tails set out into the abyss—where an unknown yet uncannily familiar enemy lies in wait."
77,3777,12783,Sora no Otoshimono Final: Eternal My Master,"Comedy, Ecchi, Harem, Sci-Fi, Shounen, Supernatural",Movie,1,6.89,48730,The second movie of Sora no Otoshimono that concludes the anime series.
78,3778,1541,Souten no Ken,"Action, Historical, Martial Arts",TV,22,6.89,4160,"A mysterious man known as ""the King of Death"" roams the streets of pre-war Shanghai in this action-packed prequel to Fist of the North Star.Shanghai in the 1930s is a dangerous place. Foreign governments and Chinese factions have carved the city into different quarters, each with its own laws and government, and all rife with corruption. As the major powers vie for political control, the streets are left to local gangs. Life is cheap, and death is always near.In days past, one man walked these mean streets battling the forces of evil. He was known only as Yan Wang, ""the King of Death."" Few knew who he really was, but many knew that he was a master of Hokuto Shinken - Fist of the North Star - a lethal martial art. He disappeared years ago after dispatching the citys worst gangsters, and is now rumored to be in Japan. Various people have come to Japan in search of him, but who will find him first?"
79,3779,14629,Starship Troopers: Invasion,"Action, Military, Sci-Fi",Movie,1,6.89,2493,"A distant Federation outpost Fort Casey comes under attack by bugs. The team on the fast attack ship Alesia is assigned to help the Starship John A. Warden stationed in Fort Casey evacuate along with the survivors and bring military intelligence safely back to Earth. Carl Jenkins, now head of the Ministry of Paranormal Warfare, takes the starship on a clandestine mission before its rendezvous with the Alesia and goes missing in the nebula. Now, the battle-hardened troopers are charged with a rescue mission that may lead to a much more sinister consequence than they ever could have imagined... (Source: Amazon) "
80,3780,8754,Tales of the Abyss Special Fan Disc,"Comedy, Slice of Life",Special,2,6.89,2975,"Two short ""skit-type"" anime:Episode 1: ""Meii Jade? (Great Doctor Jade?)""Episode 2: ""Goshujin-sama to Maid (Master and Maid)"" "
81,3781,3672,Tottemo! Luckyman,"Comedy, Sci-Fi, Shounen, Super Power",TV,50,6.89,439,This gag comedy series focused on the adventures of a bizarre superhero powered by special cooking and fights against various aliens and other enemies threatening the planet Earth.
82,3782,22117,Witch Craft Works OVA,"Action, Fantasy, Seinen, Supernatural",OVA,1,6.89,13727,DVD OVA of Witch Craft Works bundled with the eighth manga volume. 
83,3783,27887,Yama no Susume Second Season Specials,"Comedy, Slice of Life",Special,2,6.89,2939,"Bura no Susume?After learning that her friend only wears sports bras, Yuuka Sasahara insists that Kaede Saitou buy more feminine undergarments. Despite failing to understand the appeal of flashy clothing, Kaede inevitably goes shopping with Aoi Yukimura, Hinata Kuraue, and Kokona Aoba—an outing that may prove to be a climb of its own.Yama no Susume Besuto Ten!The girls look back on their top 10 favorite moments so far, but some events appear different from what they remember."
84,3784,4943,Yousei Florence,"Adventure, Fantasy, Music",Movie,1,6.89,891,"A gentle and talented boy named Michael played beautiful music on his oboe, and his greatest love was to play for and tend to the flowers in the greenhouse at the school of music where he attended. Unfortunately, his gardening made him constantly late for orchestra practice and resulted in his dismissal from the school. When Michael fell asleep that same night, he was awakened by a dainty Flower Fairy named Florence, who would take him on an enchanted journey to a land where flowers came alive, treble notes were mischievous, and adventure beckoned. There, he would soon come to realize that his love of flowers and desire to become a great musician could go hand-in-hand and help him to become focused in life and discover himself. (Source: Wikipedia) "
85,3785,14117,Blood-C: Special Edition,"Action, Horror, School, Supernatural, Vampire",Special,2,6.88,6993,Two summary episodes of the TV series that are airing prior to Blood-C: The Last Dark.  They will feature secret content that was never aired during the TV series run.
86,3786,2964,Blue Drop: Tenshi-tachi no Gikyoku,"Drama, Sci-Fi, Shoujo Ai",TV,13,6.88,19968,"Five years ago, something horrifying happened on Kamioki Island. Something so nightmarish that it stripped all memory from Mari Wakatakes mind even as it left every other human on the island dead in its wake! Now enrolled against her will at an isolated girls academy, Mari is unaware that hidden eyes are watching her, waiting for her memory to return. Buried in her psyche is the most terrifying secret of all: while Mari was the only human who lived, she may not have been the only survivor! As something in a female skin invades Kaihou Academy, Maris only hope may lie in a strange girl to whom she is inexplicably drawn yet cannot trust. (Source: Sentai Filmworks) "
87,3787,2119,Captain Tsubasa: Ayaushi! Zen Nihon Jr.,"Action, Shounen, Sports",Movie,1,6.88,2354,"The second movie is about the return match between the All Europe Soccer Team and Japan. At the beginning Hyuga denies to join the team due to his 3. defeat against Nankatsu. He practices hard with Kyra to perfect his Tiger Shot. Misaki cant come and Wakabayashi isnt allowed to play for he normally plays for a German team. With those lacks and Schneiders (the Europeans captain) improved skills, Tsubasa and the Japanese team have grave problems. Despite the new rules, Schneider finally wants to beat his rival Wakabayashi with his new ""illusion shot"", thus he injures Wakashimazu and Murisaki (the second and third goal keeper) with brutal face shots until Wakabayashi is finally allowed to play. In the course of the match Hyuga manages to perfect his Tiger Shot and joins the team. With those legendary players united and Hyugas new power they manage to defeat their opponent 4:3 in the last minutes.(Source: ANN)"
88,3788,10578,C³,"Action, Comedy, Ecchi, School, Supernatural",TV,12,6.88,100425,"From the light novel series written by Minase Hazuki, comes a story of love, action, and comedy. Yachi Haruaki is a high school boy who is naturally resistant to curses. After his father sends him a mysterious black cube, Haruaki awakes to find a nude girl named Fear standing in his kitchen. She’s the human form of the cursed black cube – and an instrument of torture! Utilizing her special abilities, Fear fights alongside Haruaki to defeat other cursed instruments and their owners.(Source: FUNimation)"
89,3789,8366,Crayon Shin-chan Movie 14: Densetsu wo Yobu Odore! Amigo!,"Comedy, Ecchi, Kids, School, Shounen, Slice of Life",Movie,1,6.88,973,"An action comedy film based on the ""duplicating humans invasion"" setting derived from Jack Finneys Sci-Fi novel ""The Body Snatchers"", combining Sci-Fi horror-like story and dance (samba). An authority on biotechnology and a developer of ""konjaclone"" technology, Amigo Suzuki carries out ""Transformation Plans for Samba World"", in which he makes human clones using konjac as a material and makes them dance a samba. In Kasukabe city, people switch places with false ones who look just like the real persons. The Nohara family and the members of Kasukabe Defense Forces try to escape from Kasukabe with the help of a mystery beautiful girl Jacqueline Feeney (Jackie). (Source: Manabu Tsuribe)"
90,3790,1755,Di Gi Charat Ohanami Special,Comedy,Special,4,6.88,1553,The Ohamami Special consisted of four independent episodes of Di Gi Charat with no continuation that aired in Spring 2001 in Japan.• Ohanami Special Episode 1 - The Evil Settles Down  • Ohanami Special Episode 2 - Sakura Sakura• Ohanami Special Episode 3 - Long Haired Onii-san-nyu• Ohanami Special Episode 4 - Don`t Call me Rabi-en-Rose  (Source: AniDB & Wikipedia)
91,3791,17419,Dog Days&#039; Specials,"Action, Adventure, Fantasy, Magic",Special,13,6.88,4854,Summary and commentary for each episode by the main characters.
92,3792,296,Dragon Drive,"Action, Adventure, Comedy, Fantasy, School, Sci-Fi, Shounen",TV,38,6.88,14232,"If theres one word to describe Reiji Ozora, it would be ""quitter."" He can never find the motivation to finish anything, and loses interest at the drop of a hat. This all changes when his best friend Maiko introduces him to the new game ""Dragon Drive.""In this virtual reality game, each player is assigned a dragon tailored to match their personality and strength. Reiji hopes for a big, strong, scary beast, but instead, he is stuck with Chibi, a cute, friendly-looking dragon smaller than he is. How disappointing—except it turns out that Chibi is the rarest dragon of them all!Reiji finally discovers something he can remain interested in, and works hard to train both himself and his newfound friend. Soon this training will be put to use to save the world, for there are people who have dark aspirations for Dragon Drive!"
93,3793,7435,Dragon Quest: Dai no Daibouken (1991),"Adventure, Demons, Fantasy, Magic, Shounen",Movie,1,6.88,816,"It starts with a kid named Dai remembering a story told to him by his grandfather, the monster magician Brass, about the defeat of the Demon Lord Hadlar by the hands of a hero who, as the story progresses, is known to be Avan."
94,3794,12471,Eureka Seven AO,"Action, Adventure, Drama, Mecha, Sci-Fi",TV,24,6.88,56453,"The story is set on Okinawas isolated island of Iwado, which has seen a growing movement advocating a return to an autonomous government. Ao Fukai, a 12-year-old boy with a missing father, lives on the island with an old doctor named Toshio and is about to enter middle school. Aos mother was taken away a decade ago by unknown individuals. Naru Arata, Aos 12-year-old childhood friend and the storys heroine, lives with her father, older sister, and grandmother. She has a ""Yuta"" power awakened within her due to an incident when she was young. A mysterious entity called ""Secret"" suddenly appears and launches an attack on the Scub Coral lifeform on the island. Ao launches a certain military FP called ""Nirvash"" aboard a Japanese military transport in his fervent desire to protect the island. (Source: FUNimation) "
95,3795,377,eX-Driver,"Action, Adventure, Cars, Comedy, Sci-Fi, Shounen",OVA,6,6.88,5217,"Ex-Driver is set in the future, when all transportation is easily controlled by AI. Though like all machines they tend to break down or lose control or re-programmed. This is where three high schoolers with non AI cars, Subaru WRX, Super 7, Lotus comes in to save the day and make sure the public is safe at all times. (Source: ANN)"
96,3796,19109,Fate/kaleid liner Prisma☆Illya Specials,"Comedy, Ecchi, Fantasy, Magic",Special,5,6.88,16886,Specials bundled with each of all five Blu-ray/DVD volumes.
97,3797,7254,Harukanaru Toki no Naka de 3: Owarinaki Unmei,"Action, Demons, Fantasy, Historical, Military, Shoujo, Supernatural",Special,1,6.88,1756,"The war between the Heike clan and the Genji clan continues. This time, Nozomi has to fight a powerful supernatural enemy and make a choice: protect her friends and stay by Kurous side, or choose her first love, Masaomi, which is the leader of the Heike, and her enemy. "
98,3798,12461,Hiiro no Kakera,"Fantasy, Romance, Shoujo, Supernatural",TV,13,6.88,55031,"Gods and ghosts only exist in fairy tales, right? Thats the impression that high school girl Tamki Kasuga has before she goes to live with her grandmother in the remote village of Kifumura. After being attacked by strange creatures upon her arrival, she is soon informed that females in her family contain the blood of the Tamayori Princess, who has the responsibility and power of keeping gods and ghosts sealed away so that they cant harm the general public. At first Tamaki has trouble believing this, but having five beautiful young men following her everywhere she goes acting as her guardians goes a long way towards convincing her.Theres more to this job than Tamaki first realizes, however, and the path that lies ahead of her is fraught with peril and danger. Will she be able to successfully take on the heavy role that has been put on her shoulders?"
99,3799,8465,Ichiban Ushiro no Daimaou Specials,"Comedy, Ecchi, Fantasy, Magic, Shounen",Special,6,6.88,26025,DVD/BD specials of Ichiban Ushiro no Daimaou.
