,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
59,3659,2933,Mirai Keisatsu Urashiman,"Comedy, Police, Sci-Fi",TV,50,6.92,776,"By chance, Ryo has slipped from the 1980s into the future, and is trying to get back. In the interim, hes working for the police force of the future, solving cases by applying his unique and often comical approach.(Source: ANN)"
60,3660,1290,Mobile Police Patlabor: WXIII,"Mecha, Police, Sci-Fi",Movie,1,6.92,5480,"When the level of Labor accidents begin to escalate around Tokyo Bay, police detectives Kusumi and Hata are assigned to investigate. What they discover leads to a series of government cover-ups, conspiracy concerning a new biological weapon entitled WXIII-Wasted Thirteen and a tragic, personal connection to Hata. The only hope to stop this threat is to cooperate with the military and lead WXIII into a showdown with the Labors of Special Vehicle Division 2. (Source: ANN)"
61,3661,4936,Ninja Hattori-kun,"Comedy, Martial Arts, Slice of Life",TV,694,6.92,2116,"The everyday Sanyo family gets an unexpected surprise in the shape of a new lodger-Hattori is a ninja boy who has come down from the Iga mountains to attend normal school. Befriending Kenichi Sanyo, who is the same age as he, Hattori starts attending school undercover, occasionally accompanied by his brother, Shinzo, Shishimaru the ninja dog, and Kenichis girlfriend, Yumeko. The gang is also threatened by the rival Koga ninja, Kemumaki, and his evil sidekick, Kagechiyo the Shadow-cat. (Source: The Anime Encyclopedia)"
62,3662,10740,Pokemon Best Wishes!: Victini to Shiroki Eiyuu Reshiram,"Adventure, Comedy, Drama, Fantasy, Kids",Movie,1,6.92,15377,"In ages past, the Kingdom of the Vale, a mighty and flourishing realm, fell into turmoil. The rulers two sons turned against each other, unleashing the powers of their Legendary familiars—Reshiram and Zekrom—and disturbing the Dragon Force that supplied the kingdom with energy. With the help of the Mythical Pokémon Victini, balance was restored and the Dragon Force was bound by the Sword of the Vale. Should the Sword be moved, devastation will loom again.Damon, a descendant of the now scattered People of the Vale, is attempting to restore his peoples kingdom to its former glory. He manages to summon Legendary Pokémon Zekrom, with the aim of lifting the Sword of the Vale and harnessing the power of the Dragon Force himself.Meanwhile, Satoshi and his companions visit Eindoak Town, located at the foot of the Sword of the Vale. Confronted with Damons scheme, they lend a hand to Victini, guardian of the Vale, in stopping the plan from coming to fruition and preventing a repeat of the tragedy that occurred a millennium ago."
63,3663,1882,Sasami: Mahou Shoujo Club 2,"Fantasy, Magic, School",TV,13,6.92,2277,"In this world, there live a group of people who call themselves ""Majo"" or ""Magical Girls"". They hide their powers so as to assimilate into the environment. They have been living together in harmony with the humans for many years to come, and their predecessors continue to do so. Sasami was enthroned with magical powers since her birth. However, at the age of three, she was told by her parents never to use her innate powers and from then on, had kept it a secret from everyone. On the day of a new school term, a new transfer teacher by the name of Wajuu arrives and from then on, Sasamis life begins to change tremendously.(Source: ANN)"
64,3664,6056,Sasuke,"Action, Historical, Martial Arts, Shounen",TV,29,6.92,409,"Sasuke is the son of a very skilled ninja, whose name is Ozaru. After the defeat of their lord, Yukimura Sanada, Tokugawas and Hattoris ninjas begin to persecute all their enemies still alive: that means Ozaru and Sasuke must leave their house and start a violent struggle for their own life. Danger, vengeance, anger, loyalty, pain are the basic elements of this story, where the worst aspects of the human soul are described together with the growth of the main character, the young Sasuke. "
65,3665,30464,Shinmai Maou no Testament Specials,"Comedy, Demons, Ecchi, Fantasy",Special,6,6.92,10046,Specials included on the Blu-ray/DVD volumes. Chibi versions of Mio and Maria narrate Basaras various erotic encounters.
66,3666,4075,Super Robot Taisen OG: Divine Wars Special,"Action, Comedy, Mecha",Special,1,6.92,1707,This is considered episode 26 of the series which was only included on the final DVD. It primarily focuses on the aftermath of the final TV episode (25).
67,3667,3159,The Kabocha Wine,"Comedy, Romance, School, Slice of Life",TV,95,6.92,871,"Transfer student, Aoba Shunsuke, arrived at Sunshine School only to find the premises empty. He was secretly gleeful to be the first to reach the school, oblivious to the fact that it was Foundation Day and a rest day for the institution. At that moment, a big-sized ""L""(Eru) beauty by the name of Natsumi appeared before him and the two of them hit off together even though Shunsuke was so much smaller than her. Shunsukes mother runs a womens apparel busines but the shop is in need of manpower. Shunsuke offers to help out at the shop but fumbles a lot because he does not know how to interact with the ladies. Eru decides to step in and help out around the shop and this pleases Shunsukes mother. This is a romance story that shares the joys and woes of the ""SL"" combi between Shunsuke and Eru.(Source: ANN)"
68,3668,33037,Tsukiuta. The Animation,Music,TV,13,6.92,11183,"Tsukino Talent Productions is home to two up-and-coming idol units named Six Gravity and Procellarum. The units all live together in the same dormitory and try to juggle their budding careers and daily lives. At their joint handshake event, unit leaders Hajime Mutsuki and Shun Shimotsuki announce the ""Full Moon Festival""—a collaboration concert in a few months. Excited about the upcoming event, these 12 male idols must learn to collaborate with each other in order to pull it off successfully."
69,3669,278,Viewtiful Joe,"Action, Comedy, Sci-Fi, Shounen",TV,51,6.92,5420,"Joe, a red-headed movie buff, and Silvia, his girlfriend, are having a bit of relationship trouble. Silvia feels that Joe is taking her for-granted and wants to do something together for once, so Joe decides to take her to see an old action movie featuring his favorite hero, Captain Blue. What started out as a cute movie date takes a turn for the worst when Silvia is pulled into the movie by the leader of the evil organization, Jado.Joe follows her into the mysterious ""Movieland,"" and is granted a powerful device known as a V-Watch by Captain Blue himself. With it, he transforms into the action hero named ""Viewtiful Joe"" and goes off to rescue his girlfriend before she can be used by Jado to take over the world. Its a long road to go from average Joe to full-blown hero, but hell give it his all to save both his girl and the world—and hell do it in the most ""view-ti-ful"" way possible."
70,3670,4083,Wonder Beat Scramble,"Action, Sci-Fi, Space",TV,26,6.92,457,"In 2119, the spaceship Green Sleeves found 3 planets attacked by X23, a moving planet heading Earth. The Earth government ordered Green Sleeves to attack X23, but Dr. Sugita, the captain of Green Sleeves, refused because he believed they could co-exist. Then, the communication with Green Sleeves was cut abruptly... In 2121, Susumu, the son of Dr. Sugita, is visited by strangers. The take him to Dr. Miya, one of the few supporters to Dr. Sugitas decision, while most blamed him as a traitor. Dr. Miya recommends Susumu to join White Pegasus, a team of special medical recuers. Their Micronizer System can shrink human so that they can cure from the inside of the body. Shortly afterwards, X23 has come in visual range at last. Hues - the aliens of X23 - choose Susumus friend as their first target. Susumu and the other members of White Pegasus manage to defeat Hues inside of his body. But Susumu finds the signals emitted from the chips within Hues are the music composed by himself and his mother, as a gift to Dr. Sugita... (Source: sazuma.com) "
71,3671,20545,Yuusha ni Narenakatta Ore wa Shibushibu Shuushoku wo Ketsui Shimashita. OVA,"Comedy, Ecchi, Fantasy, Romance",OVA,1,6.92,20680,"Rauls sister has come all the way from Rauls home village to see her brother who has ""become a hero."" Raul and his fellow co-workers think its a better idea to trick his sister to thinking Raul is a real hero.(Source: Wikipedia)"
72,3672,2928,.hack//G.U. Returner,"Adventure, Drama, Fantasy, Game, Magic, Sci-Fi",OVA,1,6.91,15412,"The characters from previous .hack//G.U. Games and .hack//Roots receive an email from Ovan. He is requesting them to go to Hidden Forbidden Festival where is set up a mysterious summer festival. There they find an AIDA Chim Chim who wishes to peacefully co-exist with the other players of The World. It then transforms into the word ""Returner"", so they assume it to mean that Ovan will return to The World.(Source: ANN)"
73,3673,13053,Aimai Elegy,Music,Music,1,6.91,1646,"Music video by DECO*27.A girl struggles with her fear of a relationship, feeling drowned by the possibilities of the future. But shes not the only one drowning..."
74,3674,26449,Akame ga Kill! Recap,"Action, Adventure, Fantasy",Special,1,6.91,11965,Recap of the first eight episodes of Akame ga Kill! series.
75,3675,3193,Asobot Senki Gokuu,"Comedy, Sci-Fi",TV,52,6.91,1633,"Four years into the future, the world has lost its balance...10 thousand metres of vast woodland is gone, preventing humans to live and leaving a desert to spread endlessly. And so, they head into the world of Meshichi, to live together with the Anbots.As if guided by fate, Sanzou and Gokyuu meet. Traveling together, Sanzou - a young man shrouded in mystery, Gokyuu - the strongest and worst Anbot around, Tongoh - an Anbot fond of drinking, Jou - someone who is great with machines, Suuji - a female Anbot thief, and last but not least, Mioto. And so, their journey begins to the boundless East, to the land where the sun was born!(Source: AnimeNfo)"
76,3676,2205,Bakuretsu Tenshi: Infinity,"Action, Comedy, Mecha, Sci-Fi, Shounen",OVA,1,6.91,11734,"These events occur in Westland, New York, during the 21st century. With a sharp knife, a murderer is indiscriminately killing people… A girl witnesses one of these murders, and the knife is turned on the helpless girl shaking with fear.Meg returns to this town with Joe to celebrate the “birthday” of Shirley, who used to live with Meg. Orphans, they had decided that the day they first met would be her birthday. In the past, Meg had taken care of three little children, including Shirley, just before meeting Joe. The children were then adopted by a police officer, Sam. He possessed a strong sense of justice and they are supposedly living happily together now.Meg and Joe happen to help a person and receive a reward. They buy a present for Shirley with the reward money and go to meet Sam. However, they notice him acting strangely. Upon questioning him, he explains that Shirley was assaulted by a murderer and seriously injured. Joe says to the grieving and angry Meg, “Lets exact revenge on the murderer for Shirley.”However, the murderer gradually approaches them from behind. The cruel black eyes fall on Meg and Joe… To make matters worse, a dark plot casts its shadow over Meg, Joe, Sam, and the whole town.(Source: AnimeNfo)"
77,3677,33041,Bubuki Buranki: Hoshi no Kyojin,"Action, Drama, Mecha, Sci-Fi",TV,12,6.91,10837,Sequel of Bubuki Buranki.
78,3678,694,Canvas 2: Niji-iro no Sketch,"Comedy, Drama, Romance, Slice of Life",TV,24,6.91,19491,"Kamikura Hiroki is an art student at the local school Nadesico Academy (High School and college level) whom intends to be an art teacher in the future. He is also the advisor to the high school arts society where his cousin, Housen Elis, attends. While Elis is a painter like Hiroki, Hiroki seems to have given up on his dreams and no longer paints. There appears to be some mysterious trauma in the both of their pasts which may have changed them. Meanwhile, the high school hires a new PE teacher, Kikyo Kiri. On the first day, she bumps into Hiroki and is stunned. Here is the boy she confessed to and he refused her...(Source: ANN)"
79,3679,1219,Chocotto Sister,"Comedy, Drama, Romance",TV,24,6.91,14380,"Haruma Kawagoe is an only child. A long time ago, at Christmas time, his mother miscarried the child that was to have been his baby sister. That night, young Haruma knelt down and offered up an earnest prayer: ""Please make my mother well again, and please give me a little sister."" Years have passed, and Haruma has nearly forgotten his prayer. But Santa hasnt.... one Christmas, when Haruma is least expecting it, he gets an unusual present - his sister.(Source: ANN)"
80,3680,15633,Code:Breaker OVA,"Action, Comedy, Ecchi, School, Shounen, Super Power, Supernatural",OVA,3,6.91,17814,"A three-volume OVA of Code:Breaker.  Each volume will be bundled with volumes 22-24 of the manga, respectively. Subtitles and release dates: Vol.1: ""code:extra 1,2,3 & Plus 1"", Dec 17, 2012 Vol.2: ""code:100 & extra HANAMI & Plus 2"", Feb 15, 2013 Vol.3: ""code:4koma Special Theater"", Apr 17, 2013"
81,3681,17113,Crayon Shin-chan Movie 21: Bakauma! B-Kyuu Gourmet Survival Battle!!,"Comedy, Ecchi, Kids, Shounen",Movie,1,6.91,623,"Comical adventure story starring Kasukabe Defense Forces and dealing with ""food"" as theme. Kasukabe Defense Forces (Shinnosuke and his mates: Kazama-kun, Nene-chan, Masao-kun and Bo-chan) decide to attend ""B-class Gourmet Carnival"", a big event in Kasukabe, without their parents, to eat very tasty yakisoba sauce cooked by ""Sauces Ken"". On the way, a mystery woman asks them to bring a legendary sauce to Sauces Ken. They head to the event site with the sauce, but they wander off into a mountain, and ""A-class Gourmet Organization"", an organization plotting to eliminate B-class gourmet, seeks to take the sauce away from them.(Source: Manabu Tsuribe)"
82,3682,14893,"Dakara Boku wa, H ga Dekinai. OVA","Comedy, Ecchi, Romance",OVA,1,6.91,32195,"With their schools pool opening the next day, Iria schemes up the idea to hold a swimsuit contest. With Lisara, Mina, Quele, and Iria herself all participating in the event."
83,3683,25383,Doraemon Movie 35: Nobita no Space Heroes,"Comedy, Kids, Shounen, Space",Movie,1,6.91,493,"Nobita wishes to be a real hero. Doraemon uses his gadget, the Burger Director to make them a real movie superhero. Aron saw the five powers and abilities and asks them to help him save his planet, the planet Pokkuru. After their journey to the planet, the gang thought it was only Burgers doing but realizing that it is not a movie and they are actually fighting bad guys.(Source: IMDb)"
84,3684,8536,Fortune Arterial: Akai Yakusoku,"Comedy, Romance, School, Supernatural, Vampire",TV,12,6.91,71285,"Fortune Arterials story revolves around the male protagonist Kohei Hasekura, who transfers into a prestigious public school in the style of an English six-year school encompassing junior-high and high school students. The school is on an island named Tamatsu Island off-shore from mainland Japan, and the only way to get there is by boat. Soon after transferring, he discovers that one of the student in the class next door to his, Sendo Erika, is in fact a type of vampire. (Source: Wikipedia)"
85,3685,4855,Fuuma no Kojirou: Seiken Sensou-hen,Action,OVA,6,6.91,690,"Hakuo Gakuin used to be a prestigious high school, and famous for martial arts. However, because its rival school; Seishikan, has been cowardly luring its superior students, Hakuo was going to decline. In order to recover from the situation, the acting principal of Hakuo; Hojo Himeko, sends Yagyu Ranko to the Fuma Village in search of the famous Fuma ninja clan for assistance. The leader of the Fuma sent Kojiro to Hakuo, there he faces the notorious Yasha clan who fights for Seishikan lead by Asuka Musashi. Soon Kojiros comrades arrive and an all-out ninja war postponed for 500 years begins between the 2 clans. (Source: d-addicts)"
86,3686,13287,Galaxy Angel Specials,"Comedy, Sci-Fi",Special,2,6.91,1105,VHS/DVD only episodes 21 and 26.
87,3687,2494,Goshuushou-sama Ninomiya-kun,"Comedy, Ecchi, Fantasy, Harem",TV,12,6.91,63370,"Shungo Ninomiya is just an ordinary, run-of-the-mill high school student who lives at home with his older sister Ryoko—at least when shes not away doing her job as a mercenary. However, Shungos life ceases to be normal the moment a cute girl named Mayu Tsukimura descends into the middle of his schools campus in a military-grade helicopter. It turns out Ryoko sent this girl, along with her older brother Mikihiro, to live at the Ninomiya household.But the newly-arrived siblings are a little special: Mayu is, in fact, a succubus and her brother, an incubus! And as if the circumstances are not problematic enough, Mayu is crippled with androphobia—the fear of men—and its up to Shungo to help her overcome this at the behest of his sister. Ryoko plans to force Mayu to be closer to Shungo, and to do this, she’ll employ some questionable methods such as having them share the same bed and even take baths together. The situation further complicates when student council president Reika Houjou arrives as the new maid of the Ninomiya family, and she will stop at nothing to thwart Shungo and Mayu’s sexually-geared training. With the sudden arrival of all these oddities, Shungos ordinary life is about to be thrown into utter turmoil."
88,3688,649,Hanaukyou Maid-tai: La Verite,"Comedy, Ecchi, Harem, Romance",TV,12,6.91,14069,"After his mother passes away, Taro Hanaukyo is invited to his grandfathers home. There, he meets a beautiful maid named Mariel and finds out that his grandfather has retired to a remote island and has given him ownership of his estate. Taro also discovers that not only is the estate a colossal mansion, it has hundreds of gorgeous maids ready to serve him 24 hours a day, seven days a week. (Source: ANN)"
89,3689,21407,Happiness Charge Precure!,"Action, Fantasy, Magic, Shoujo",TV,49,6.91,4884,"Some time ago, the opening of a box known as the ""Axia"" set loose the previously sealed members of the Phantom Empire into the world. Rising to protect humanity from these spiteful villains are warriors known as the Precure, whose heroic feats have garnered them celebrity status on television screens across the globe.Hime Shirayuki, princess of the kingdom where the Axia was originally held, is one such warrior who transforms into ""Cure Princess"" to battle monsters summoned by the Empire. However, Himes timid personality often hampers her success in fending off the enemy. Frustrated with her hard luck and determined to find a Precure partner, Hime befriends Megumi Aino, a happy-go-lucky teenager. When a general of the Phantom Empire appears, Hime fails to do much in the face of his attacks. Intent on protecting her new friend, Megumi ignites her hidden potential—transforming into ""Cure Lovely.""With their sights set on protecting the world, Megumi and Hime form a new Precure team known as the ""Happiness Charge Precure"" whilst embarking on a journey to discover true love."
90,3690,1645,Harlock Saga: Nibelung no Yubiwa,"Action, Adventure, Drama, Sci-Fi, Seinen, Space",OVA,6,6.91,3244,Captain Herlock is drawn into a saga of intergalactic proportions when the son of a deceased comrade unwittingly forges the Ring of the Niebelung. Evil forces gather to wage war against the last remaining superpowers of the galaxy led by a demented outcast. Herlock must counter the amassed armadas that threaten the last gods and recover the ring before Paradise is lost. (Source: ANN)
91,3691,1721,Hitohira,"Drama, Romance, School, Slice of Life",TV,12,6.91,14299,"A transfer student Asai Mugi is a painfully shy girl. She is so shy that she cant speak when she becomes seriously nervous. However, for some reason, she is spotted and recruited as a member of the drama club.(Source: AnimeNfo)"
92,3692,15377,Hyakka Ryouran: Samurai Bride,"Action, Comedy, Ecchi, Harem, Samurai, School",TV,12,6.91,52542,Second season of Hyakka Ryoran: Samurai Girls. 
93,3693,8228,Jigoku Sensei Nube: Gozen 0 toki Nube Shisu,"Adventure, Comedy, Horror, School, Shounen, Supernatural",Movie,1,6.91,913,New student comes to Nube class. His name is Jun and hes a lonely boy who loves clowns very much. His only friend is a Pierre - clown in the mirror. And one night Pierre gives Jun a mask with strange abilities. At that point Jun starts to act strange and lot of accidents occur in the school.
94,3694,727,Kingyo Chuuihou!,"Comedy, Kids, Shoujo",TV,54,6.91,992,"The show starts with the tale of Chitose Fujinomiya, a girl who goes from riches to rags and back and remains a snob despite it all. When her wealthy father dies, remaining debts leave Chitose almost broke, and she is kicked out of the affluent Tokai no Gakuen, or City Academy. She is left with nothing in the world but the clothes on her back and one pink goldfish named Gyopi-chan, the only memento she has of her father. Wandering lost, she collapses on the grounds of the poor-but-happy Inaka no Chugakko (Country Jr. High School), where the students are rough if friendly, and farm animals regularly roam the school grounds and even attend class. Recovering, she enters into the school but is repelled by its air of poverty, to which she is unaccustomed.  (Source: AnimeNfo)"
95,3695,15609,"Kono Naka ni Hitori, Imouto ga Iru!: Ani, Imouto, Koibito","Comedy, Ecchi, Harem, Romance, School, Seinen",OVA,1,6.91,21636,Unaired 13th episode of the TV series.
96,3696,8078,Kure-nai OVA,"Action, Comedy",OVA,2,6.91,9853,A Kure-nai OVA featuring new character designs closer to the novel/manga.
97,3697,3948,Mahou Sensei Negima! Introduction Film,"Action, Comedy, Ecchi, Harem, Romance, Supernatural",OVA,3,6.91,6355,"Before the beginning of the series, three OVAs were produced for the sole purpose of introducing the characters. The first two were released on DVD bundled with two drama CDs, with the third being sold separately. It is unknown if these will ever be released outside of Japan.The first OVA is a re-enactment of the first chapter, where Negi first learns of his job as a teacher and is introduced to the students of Mahora Academy 2-A. It ends with profiles of the Baka Rangers (Asuna, Makie, Yue, Ku Fei and Kaede) as well as Ayaka. Asuna is the only girl in the class that doesnt have romantic feelings for Negi.The second OVA is a re-enactment of the ""love potion"" incident of chapter 2, with profiles at the end of Nodoka, Konoka, the cheerleaders (Misa, Madoka, Sakurako) as well as Kazumi.The third OVA is a re-enactment of chapter 13: Negis Mahora tour with the Narutaki twins. The tour shows Negi to several of the students (Yuna, Akira, Chao, Satsuki, Satomi, Chizuru, Natsumi, Zazie) as well as others that he ends up missing (Sayo, Evangeline, Chachamaru, Chisame, Misora, Ako). After being chewed out by Haruna for completely skipping her, a final scene introduces Setsuna and Mana, keeping watch from something on campus.(Source: Wikipedia)"
98,3698,6741,Makai Senki Disgaea: Welcome to Netherworld,"Action, Comedy, Demons, Fantasy, Magic",Special,1,6.91,3415,"A unique trailer found on both the DVDs and on the Disgaea 2 game advertising the anime. The animation for it is completely new, none is recycled from the show itself. Does a decent job of introducing the major characters and general plot, with new battle scenes and an altered plot so as to not give everything away. Theres even a boom in shot at one point!"
