,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
85,7085,1759,Jigen Sengokushi: Kuro no Shishi - Jinnai-hen,"Action, Adventure, Historical, Sci-Fi, Shounen",OVA,1,5.74,1950,"The year is 1580. Using an army of soldiers equipped with sophisticated weaponry, Nobunaga Oda is on the verge of ruling Japan with an iron fist. One of his enforcers is Ginnai Doma - a fallen samurai reborn into an indestructible killing machine. As Ginnai continues his killing spree on ninjas and those who oppose Nobunagas rule, Shishimaru of the Iga Ninja - going against the Koga Ninjas plans - pursues a one-man vendetta to avenge the deaths of his comrades and kill the immortal warrior.(Source: ANN)"
86,7086,32875,Shokupan Mimi Specials,Comedy,Special,4,5.74,122,Episodes 13 through 16 of Shokupan Mimi included in the DVD release.
87,7087,8704,Uchuu Hikoushi no Uta,"Fantasy, Kids, Music",Music,1,5.74,351,"A girl dreams that she is an astronaut and her friend is a farmer. While describing the wonders of space, she recalls the smell of her friends tomatoes and lettuce.This Minna no Uta song is sung by Sakamoto Maaya for the NHK program."
88,7088,1622,Kai Doh Maru,"Action, Fantasy, Historical, Magic",OVA,1,5.73,5712,"This story takes place during the Heian Period of Japan`s history, when evil spirits still resided in the forests, mountains and rivers. A girl, accompanied by her loved one, battles against these evil spirits, while she is disguised as man. This brave woman, aka ""Kaidomaru"", with a Chinese character ""Flame"" tatooed on her upper arm, was one of the ""Four Devas"". Kaidomaru fights for the honor of her lost love, Raikou Minamotono, who had sacrified his life in order to protect the capital Kyoto, from the evils deeds of a ""princess"" cursed by a malicious ogre. The princess, whom Kaidomaru used to play with as a child, has now become her ultimate enemy.(Source: Production I.G.)"
89,7089,17811,Kyoto Animation: Hassou-hen,Fantasy,Special,1,5.73,2246,"While waiting in a park for someone to arrive, a certain persons mind begins to wander: in daydreams and visions, they watch parts of their surroundings transform into the one they await as they descend into these fantasies."
90,7090,24011,Lance N&#039; Masques,Fantasy,TV,12,5.73,31827,"Eight words describe the feelings of Youtarou Hanabusa: ""I just want to live a normal life."" Unfortunately for him, as a member of the Knights of the World, his training in this ancient and international order has left him with a condition he calls ""White Knight Syndrome."" This condition causes Youtarou to instinctively act heroically and chivalrously whenever he encounters someone in danger.To protect his identity in such embarrassing moments, he carries a mask with him at all times. Then one day, he saves the life of Makio Kidouin, the young daughter of an elite and affluent family. Little does he know that this singular act of heroism will change his life forever. Soon, he is simultaneously blessed with a life in the lap of luxury and cursed with one of abnormality, for his new friend Makio lives a life far removed from the everyday.Between coping with the hijinks of six-year-old Makio, and dealing with a cast of odd friends and scheming enemies, Youtarou must protect his new friend while keeping his identity hidden as the masked hero Knight Lancer."
91,7091,21089,Lost Forest,Music,Music,1,5.72,302,"An animated music video for the song ""Lost Forest"" by MOKA☆."
92,7092,23375,Minarai Diva,Music,TV,10,5.73,982,The story follows two aspiring divas who hope to become famous through a unique brand of music.
93,7093,3640,Monkey Punch no Sekai: Alice,"Action, Comedy, Ecchi",OVA,1,5.73,715,"Released in 1991, this OVA revolves around a mad scientist and the woman that betrayed him. Her unfaithfulness causes the scientist to turn her into a bionic sex machine that desires to please her man completely. However, she still remains unfaithful, and it is up to the scientist`s son to track her down and exact revenge.(Source: AniDB)"
94,7094,23835,Moonrakers,"Drama, Sci-Fi, Space",ONA,1,5.73,1013,"An accident leaves Taishi stranded on the lunar surface, unable to return to Earth. A girl helps him in his despair, but he is oblivious to her true identity.(Source: ANN)"
95,7095,24199,Oosouji,Music,Music,1,5.73,346,"Music video for the song ""Oosouji"" by DECO*27."
96,7096,354,UG☆Ultimate Girls,"Comedy, Ecchi, Magic, Sci-Fi",TV,12,5.73,6025,"During a monster attack on the city, which is something that happens quite often, Silk and her two friends try get close to the attacking monster for a better view. An unfortunate choice of location to watch from leads to UFO-man, the citys giant protector, to land on the girls crushing them to death. Feeling sorry, UFO-man blames their death on the monster and promises to bring Silk and her friends back to life by lending them his power but the catch is that they now have to become the citys protector as well.(Source: ANN)"
97,7097,28775,White Fantasy,"Fantasy, Sports",Special,1,5.73,503,"Animated short for K-Swiss Asia, a subsidiary of American footwear company K-Swiss."
98,7098,28813,Bamboo Blade: Fanfu-Fufe-Fo,"Comedy, Parody",Special,2,5.72,484,Bamboo Blade specials released on DVD volumes 4 and 6. Done in a chibi flash animation style and set to bizzare scenarios.
99,7099,17245,Christmas,"Music, Supernatural",Music,1,5.72,356,"A girl creates a talisman and makes a wish for good weather on Christmas day. A fantastical and destructive event plays out that brings more than good weather.The song done by the band ""amazarashi"" as a part of their ワンルーム叙事詩/Epic Studio album.(Source: AniDB)"
