,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
73,11873,692,Dousou Kai,"Harem, Hentai, Romance",OVA,4,5.96,1047,"A young group of friends meet up for the first time in a very long time after finishing high-school. One of them remembers how once ago a girl left him Daisies and a love letter inside his locker, back in the high-school days. He has three suspects of who this secret lover could be and so there is only one way to know... by having sex with all of them.(Source: AniDB)"
74,11874,4730,Inyoku Tokkyuu Zetsurinou,Hentai,OVA,1,5.96,2238,"The Oraga Stone is the source of energy to activate cyborgs, through combination of the train, to fight for evil or good. The only way to supply the energy to the stone is through sexual stimulation of women to orgasm. The M-77 Express was stolen by a professor who had betrayed the good guys to do his evil desires. The only way to stop him... ... the Sex Desire Express Zetsurinou (Source: ANN) "
75,11875,3920,Mahou Senshi Sweet Knights: Heroine Ryoujoku Shirei,Hentai,OVA,2,5.96,848,Based on a H game by Triangle.
76,11876,9599,Miyazaki Maya Daizukan,Hentai,OVA,2,5.96,1980,"A compilation of 3 unrelated stories across 2 approximately 15 minute episodes.The Legend of Ooedos 800 HolesIshide Takehiko falls in a manhole and ends up in ancient Japan. After wandering with no food or water for 3 days he stumbles across run-away princess Tokugawa Tsubaki and decides to have his way with her. She doesnt protest, much. But now she expects him to what?! BicycleA guy (""the substitute guy"") watches Wadameda Chitose ride her bike down a hill every day in her gym uniform. She uses the bumpy ride for her own personal enjoyment. Hes come up with a plan to get involved with her daily activities.Winter LoveVirgin science teacher Ootsuka Jinpachi one day decides that fellow teacher Matsuo Aikos bad attitude has earned her a ravaging. He tricks her into drinking an aphrodisiac and researches her with various scientific glassware and a pen before ravaging her. But she actually...?"
77,11877,10575,Naisho no Wakana-san,Hentai,OVA,1,5.96,1478,"Wakana, a friend of the family, an older Sister onee-san archetype, attends a funeral with her much older husband of 15 years. That night, she has a liaison with the son of the family who is a younger man studying for his college entrance exams."
78,11878,4852,Onna Kyoushi Nijuusan-sai,Hentai,OVA,2,5.96,888,Honjou Rumiko is a school teacher caught in a web of blackmail and deceit. (Source: AniDB)
79,11879,4825,Tenkousei,Hentai,OVA,4,5.96,291,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
80,11880,4820,Be-yond,Hentai,OVA,2,5.95,693,"Based on an adult game by ELF.When I woke up from the darkness, I learned that I was the legendary Devil of Darkness that was said to have a power to destroy the universe. The beautiful girls make approaches to me one after another. My shout roars in space. When I touch a villain gently, he decomposes into molecules... It seemed that I have the power... But... am I really the Devil?"
81,11881,22081,Cosplay Rakuen,Hentai,OVA,1,5.96,1670,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
82,11882,7612,Haha Sange,Hentai,OVA,2,5.95,2317,"Tomonori is a university student. His mother passed away two years ago, but his father, Seiichi, soon got remarried to Hanae. He now happily lives with Seiichi, Hanae, and Marie, Hanaes daughter. But one day, he gets to know the fact that Seiichi had been committing adultery with Hanae. ""He betrayed my mother.... Ok, Ill destroy everything around him! Ill steal his wife first."" His devotion to Hanae has got crooked and his revenge starts though he knows itll put his family into misery and hell never be able to turn back....(Source: ErogeShop)"
83,11883,5522,Juuninin no Onna Kyoushi,Hentai,OVA,2,5.95,1123,"A horny headmaster and his naughty nephews are out to train twelve teachers to be sex slaves. Theyll use any scheme in their arsenal to get the hot lady professors to share their carnal knowledge. But even if the women give their bodies over freely, that doesnt mean theyll just take it lying down. The extracurricular activities are nonstop in every nook and cranny of this institute of lustful learning. (Source: AniDB)"
84,11884,5556,Moonlight Sonata,Hentai,OVA,1,5.95,288,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
85,11885,5614,Shikkaku Ishi,Hentai,OVA,2,5.95,434,"Dr. Shinji Ishida is a doctor working at a hospital on the brink of ruin. People have heard that this doctor has brought many hospitals back from financial ruin, however his methods are what you might say ""unorthodox"". After his sessions the patients cant seem to get enough of being treated by him which naturally causes the hospital to be full of money again. (Source: AniDB) "
86,11886,1383,Yuuwaku Countdown,"Action, Comedy, Fantasy, Hentai, Horror, Mecha, Romance, Supernatural",OVA,6,5.95,1194,"From famed adult comic artist Hiroyuki Utatane come six of the most erotic, the most exotic, the most unusual and just downright odd stories ever animated.In Alimony Hunter we see Jun in an extremely unusual three-for-all in which not everyone is what he (or she!) seems. She also makes an appearance as a teacher in Cherry Lips (under an alias). It all comes to conclusion in Virgin Road, there perhaps too-willing bride is having a last minute fling with her in the back room of the chapel; the groom is also not a stranger to Jun...Then theres a manly knight who discovers the joys of bondage at the hands of a fair maiden; and a Samurai policewoman forced to tackle a giant walking statue, controlled by a sex-crazed megalomaniac, before it destroys Tokyo.Crimson is a bloody story of a man and his blind love slave.(Source: AniDB)"
87,11887,32484,A-Size Classmate,Hentai,OVA,2,5.94,2209,Based on the adult manga by Kou Okada.
88,11888,1791,Ai Doll,"Drama, Hentai",OVA,4,5.94,1942,"The story of young Rachel is a sad one. Orphaned as a small child, abused by a jealous rival, and the object of lust by those who are supposed to be caretakers, she still tries to maintain a positive attitude about her future. Aided by her only friend Beth, her budding romance with Prince Andrew falls under jeopardy when a distant relative whisks her away for purposes unknown.(Source: ANN)"
89,11889,3982,Kairaku Satsujin Chousakan Kouji,Hentai,OVA,3,5.94,694,"From the creator of Urotsukidoji: Legend of the Overfiend, La Blue Girl, and Demon Beast Invasion! A monster is out for blood, and only the man-demon Koji can hunt down the preternatural killer. Aided by a morbid psychic, he follows the grisly trail of victims to a lonely woman. What unspeakable horrors will he find? And are even Koji`s powers enough to curb this devastating threat?(Source: AniDB)"
90,11890,2610,Kakyuusei,"Drama, Harem, Hentai, Romance",OVA,4,5.94,1015,"This is an older four episode light hentai anime that was originally released in 1995. The first two episodes were brought out in English under the title of ""First Loves"" and bears no relationship to the ""Elf version Kakyuusei OAV"" and ""Kakyuusei TV series"" that were released in 1997-1998 and 1999 respectively. First Loves/Kakyuusei OAV (1995) is mainly centered on Kakeru and his relationship with four girls from his high school. It focuses on one girl per episode - the cute and friendly Urara in the first, the forsaken tennis girl Rie in the second, the dog-owning painter Hikari in the third and the tough-fighting motorcycle girl in the final episode. Which girl will Kakeru choose to be with by the end of the fourth episode? (Source: AniDB)"
91,11891,2721,Reinou Tantei Miko,"Comedy, Hentai",OVA,2,5.94,952,Jinguuji Miko and her male assistant Kanda Rokuro hunt phantoms together. The phantoms invade peoples bodies and control them. Trained as a skilled Phantom Hunter Miko must use exorcism to send the phantoms back to where ever they came from.
92,11892,9327,Seme♥Chichi,Hentai,OVA,2,5.94,1589,"Kiss father has a disdain for his sons lack of a job and desire to be a painter. When he shows up at his house, his father decides to punish Kis by offering his beloved maid, Nanaly, to strangers while Kis watches."
93,11893,4355,Tsuukin Kairaku: Chikan de Go!!,Hentai,OVA,2,5.94,1594,"When horny men and beautiful women cram themselves into the train for their early morning commute, all that body-to-body contact begins to take a sexual toll on the passengers. The mens casual groping quickly leads to all-out molestation. Shocked, the women are resistant at first. But theres no escape from a moving train. So its not long before these reluctant ladies give in to their own perverted passions and go with the flow. Soon the whole train is alive with sexual energy as it drives and thrusts toward its dripping-wet destination. (Source: ANN) "
94,11894,4608,Yuuwaku Countdown: Akira,Hentai,OVA,3,5.94,965,"They say absence makes the heart grow fonder, And the object of Akiras desire has been gone a very long time indeed. Shes a world-renowned fashion model, (and his sister), and shes coming home soon. But shes not alone when she arrives, and it quickly becomes obvious that shes been sharing secrets with her new friend. Secrets that Akira thought belonged just to the two of them. Shes not the only one whos been naughty, though. What will Stepsister think when she finds out her precious little brother is the burning desire of every woman in town? Explore the dark pleasures and forbidden delights of Countdown: Akira Complex.(Source: AniDB) "
95,11895,1404,Flutter of Birds: Tori-tachi no Habataki,Hentai,OVA,2,5.93,1190,"Yusaku is heading home for the first time in eight years. He is a medical student about to take on a summer internship in the country working at his uncles clinic. While on the train, he becomes smitten with a young woman sitting across from him, but is unable to summon the courage to speak to her. When he arrives in his hometown, he is reunited with friends from his childhood, and get introduced to gorgeous nurses, patients, and mysterious young girls. It is only a matter of time before Yusaku runs into the beautiful woman he saw on the train. (Source: AniDB) "
96,11896,2439,Hooligan,Hentai,OVA,2,5.93,1393,"Five girls. One guy. Seven Holy Dildos. It all started when our hero, Yukito, was trying to score with his favorite blond bombshell, Olga. Things were just heating up when one of her science experiments exploded, and it screwed up all of time and space. Now, only one thing can save the world: the Seven Holy Dildos!Now its up to Yukito to find and collect each of Seven Holy Dildos from the beautiful maidens who posses them! To win these seven sabers, Yukito must face off against their lusty owners in a sensual skirmish, where sex is the name of the game, and the winner is the one who can keep going the longest! Hell be battling it out with the lovely shrine sisters Yuka and Yuki... the foxy ninja Victoria... the sweet and spicy Hiromi... so many women, so little time! Its a tough job, but it`s up to Yukito to get his freak on and save the universe! (Source: AniDB)"
97,11897,3529,Kowaremono II,Hentai,OVA,2,5.93,988,"Aki, an Andmaid (Android-Maid) developed for the purpose of collecting high-quality sperm from all over the world. Thanks to a mad scientist, she can now transform into a super heroine!? A plot more twisted than the last...Aki was supposed to become scrap by now. But thanks to Professor, she is now working in his laboratory. One day, Professor asked Aki to become his guinea pig for his research. Aki was to become a Super Andmaid that protect the world`s peace. Just at that time, a giant robot begins to wreak havoc nearby. Now is the time for Super Andmaid Aki to rise to the occasion!! In the end, however, she gets captured. What awaited Aki, defender of justice, was torment and humiliation."
98,11898,3034,Kurai Mirai,Hentai,OVA,2,5.93,2004,"To the public eye, it looks like any other ordinary school; however, one club is secretly recruiting girls to make them their personal sex slaves and brainwashing the newly recruited males into enjoying one another. Which club is responsible for these demented activities, and how is it affecting the other clubs? One thing is for sure: the only thing thats left is a dark and hopeless future."
99,11899,22815,Yariman Fudousan,Hentai,OVA,2,5.92,1327,"The Higurashi Real Estate resides in a small, nondescript office building where Minokawa Naoto works. Everyday, he has to deal with the sketchy customers and his extremely perverted boss. She loves to have sex in apartments that are left deserted by the tenants that cannot pay for their rent. With his salary being so low and his boss sucking him dry, will he make it?(Source: MU)"
