,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
63,3563,33569,Re:Petit kara Hajimeru Isekai Seikatsu,"Adventure, Comedy, Fantasy",Special,14,6.95,14310,"Upon waking up, Subaru Natsuki finds himself in a parallel reality of the fantasy world he has come to accept as his own. Despite being familiar faces, Subarus friends are vastly different, especially as they enjoy the life of modern society that he knows all too well. This mysterious world captures the intrepid boys interest nonetheless, and a clash between his antics and the dubious inhabitants soon leads to all sorts of amusing scenarios."
64,3564,5940,Seiken no Blacksmith,"Action, Adventure, Fantasy",TV,12,6.95,81738,"Forty-four years ago, the surviving nations of the Valbanil War declared peace and forbade the use of the devastating demon contracts that ravaged the land. Now, inexperienced knight Cecily Cambell is eager to follow the example of her family and protect the people of the city using the sword she inherited from her father.Her first challenge arises in the market. A crazed swordsman wreaks havoc upon civilians and Cecily jumps into action to restore order. Overwhelmed, her weapon shatters, but a skilled stranger wielding a strange-looking sword intervenes. With the situation diffused, Cecily heads to a local blacksmith in an effort to restore her family heirloom. However, she finds out that her savior—the blacksmith Luke Ainsworth—may be the only person capable of such intricate repairs. Determined to have her treasured sword repaired, she seeks out the man who rescued her.However, a group of bandits suddenly attack a convoy headed for the city. The assailants look inhuman, and an ice demon appears. Luke suspects the use of a demon contract and calls upon a sacred power to defeat them. Meanwhile, a shadowy hooded figure lurks, watching from a distance. Who is this mysterious evildoer, and what does his appearance mean for the pair?"
65,3565,23201,Sengoku Basara: Judge End,"Action, Historical, Martial Arts, Samurai, Super Power",TV,12,6.95,14568,"Based on CAPCOMs 2010 game Sengoku Basara 3 (Sengoku Basara: Samurai Heroes), Sengoku Basara: Judge End will depict the epic Battle of Sekigahara.(Source: ANN)"
66,3566,538,Shin Tenchi Muyou!,"Comedy, Harem, Romance, Sci-Fi, Shounen",TV,26,6.95,22621,"Tenchi Masaki heads out to tackle the big world, setting off to school in Tokyo! But not everyone is happy to hear he is moving away, as his female friends sulk and complain at the prospect of him being alone. However, Tenchi is not by himself for very long, as he soon meets a kind and compassionate girl named Sakuya Kumashiro who helps him get used to life in Tokyo.The two become close friends, but Sakuya wants more than just that, so she proclaims her love for Tenchi. This confession comes as a shock not only to Tenchi, but also the girls back home. In response, the girls decide to step up their game, and they immediately flock to Tokyo to take Tenchi for themselves. With the girls competing for his love, Tenchi must decide once and for all who the most important woman in his life is. However, he is going to have a hard time deciding, as strange events start happening that drive Tenchi further apart from his friends."
67,3567,1517,Silent Mobius,"Action, Comedy, Drama, Fantasy, Horror, Magic, Romance, Sci-Fi",TV,26,6.95,7664,"The year is 2023 and Alien Beings known as ""Lucifer Hawks"" have begun invading earth from another dimension. All that stands between them and the enslavement of the human race is the Attacked Mystification Police Department - a special division of the Tokyo Police staffed by women with amazing paranormal abilities.(Source: ANN)"
68,3568,3086,Strait Jacket,"Action, Fantasy, Sci-Fi",OVA,3,6.95,18975,"It is the world where magic and science coexist. Rayotte Steinberg, a lone wolf ""tactical sorcerist"", fights against monsters. They used to be human beings, but they had overused forbidden power, ""magic"", to turn into monsters. What he wears is ""mold"", the straight jacket that keeps him being a human. What he holds on his hand is ""staff"", a magical wand that explodes everything. If he casts magic, he moves one step to be a monster. If he doesnt, he will be killed. Among the harsh battles, he will face a sin he had committed in the past. (Source: AnimeNfo)"
69,3569,423,Stratos 4 Advance,"Comedy, Military, Sci-Fi, Shounen",OVA,6,6.95,2448,"Having failed the Comet Blaster exams mysteriously, Mikaze and her friends are sent back to the Shimoji Island base, where, with three new Meteor Sweeper trainees around, they have been promoted to instructor positions.Meanwhile, more comets are on their way to Earth, and the mysteries behind the rift in the Cosmic Emergency Management Agency—as well as the alien parasites—begins to unravel."
70,3570,1532,Suki na Mono wa Suki Dakara Shou ga Nai!!,"Comedy, Drama, Romance, Shoujo, Shounen Ai, Slice of Life",TV,12,6.95,30723,"Hashiba Sora has fallen from a 4th story window and has lost all of his memories. When Fujimori Sunao comes to his school as his new room mate, Fujimori tells Hashiba that he is called Ran. Fujimori and Hashiba both have a split personality which they developed in their youth. Their split personalities, Yoru and Ran, are deeply in love. Even though it creeps Fujimori and Hashiba out what their other selves do with each other at night, they also start to fall for each other. Because of their relationship, Hashiba Sora finds out a lot of shocking facts about their youth."
71,3571,4532,Taiyou no Yuusha Fighbird,"Action, Mecha, Sci-Fi",TV,48,6.95,762,"An evil alien life form, Dryus, assaulted the Earth. The leader of Space Patrol, Fighbird, pursed Dryus to the Earth. Fighbird combined with an android that Dr. Amano was developing. Fighbird named Hidori Ryutaro and fight against Dryus to protect the peace of the Earth. At first look, he was a normal person, but because he was an alien, Fibird, his acts were a bit away from the normal persons. Usually, he worked for Dr. Amano as an assistant. He looked uncouth always wearing while coat and glasses. However, once enemy appears, his personality changed dramatically.(Source: AnimeNfo)"
72,3572,10622,Tengen Toppa Gurren Lagann: Ore no Gurren wa Pikka-Pika!!,"Action, Adventure, Comedy, Mecha, Sci-Fi",OVA,1,6.95,17209,"A special episode bundled with the Nintendo DS game based on the series. Envious of seeing how Simon keeps his Lagann clean and neat, Kamina asks the mysterious Chitori to clean up his Gurren for him, unaware of her true intentions.(Source: Wikipedia) "
73,3573,9005,To Heart 2 Adnext,"Comedy, Harem, Romance",OVA,2,6.95,2826,"Komaki Manaka daydreams about classmate Kono Takaaki but is too shy to talk to boys. As Takaaki-kun helps her in the library they resolve to have training sessions there, calling each other by first name. When Manaka addresses Takaaki-kun outside the library, his buddy Kosaka Yuji overhears them and tells their classmates how close these two have become, causing a surprising effect on other girls around Takaaki.(Source: ANN)"
74,3574,19157,Youkai Watch,"Comedy, Kids, Supernatural",TV,Unknown,6.95,8147,"Primary school student Keita Amanos curiosity is as innocent as any other childs his age. But when one day he decides to venture deeper into the forest, he encounters a small and mysterious capsule. Out from its depths comes Whisper. After 190 years of imprisonment, this ghost-like creature is glad that someone has been kind enough to set him free. He decides to reward Keita by becoming his guardian against supernatural forces. Whisper is one of many Youkai that exist in the world, and provides Keita with a special Youkai Watch, which enables him to see and interact with all the other Youkai.Youkai Watch follows Keita, Whisper and the cat spirit Jibanyan as they encounter Youkai, befriend them, fix all the trouble that they so often cause, and, with the help of the watch, use the powers of previously encountered Youkai to aid them. Young Keita may have been just an ordinary primary school student when he first encountered the Youkai, but the many adventures that follow his discovery provide him with invaluable experiences and precious life lessons that help him grow."
75,3575,285,Argento Soma,"Action, Adventure, Drama, Mecha, Military, Sci-Fi",TV,25,6.94,12809,"In the year 2059, the earth has been plagued by aliens for several years. In an effort to learn more about these aliens, Dr. Noguchi and his assistants Maki Agata and Takuto Kaneshiro try to revive the professors experiment, a large Bio-Mechanical alien named Frank. During this process the alien comes to life and the lab is subsequently destroyed leaving Takuto the only survivor and the alien disappearing into the wilderness. While Frank roams the wilderness he meets Hattie, an emotionally distressed young girl whose parents are killed in the first close encounter war. Oddly enough she is able to communicate with Frank and soon after they are taken into custody by a secret agency known only as Funeral. Meanwhile, Takuto wakes up in a hospital bed with his life in shambles, and his face disfigured. Motivated by vengeance and heart break, Takuto accepts an offer from the mysterious Mr. X and receives a new identity as a ranking Funeral officer named Ryu Soma. (Source: ANN)"
76,3576,5311,Astroganger,"Action, Mecha, Sci-Fi",TV,26,6.94,492,"An alien woman named Maya crash-lands on Earth. Her homeworld was destroyed by the Blasters, a cruel alien race who steals the natural resources from other planets. She falls in love with a scientist and gives birth to a human boy named Kentaro. When the Blasters invade the Earth, Kentaro must defeat them by fighting with Astroganger, a robot made from living metal.(Source: Wikipedia)"
77,3577,109,Bakuretsu Tenshi,"Adventure, Comedy, Mecha, Sci-Fi",TV,24,6.94,48551,"In Japans not-too-distant future, crime has become so common that the government has legalised firearms for citizens to use in self-defence. To combat this new wave of wrongdoing, the Recently Armed Police of Tokyo was established in hopes of hunting down criminals with lethal force.Kyohei Tachibana is a gifted culinary student who dreams of saving up enough money to become a pastry chef in France. When four young mercenaries ask him to be their cook, hes forced into making a tough choice. As Jo, Meg, Sei, and Amy take on the bloodiest jobs in the chaotic city of Tokyo, Kyohei accepts an imminent descent into the world of crime—and hell do a lot more than just cooking!"
78,3578,29589,Denpa Kyoushi (TV),"Comedy, Romance, School, Shounen",TV,24,6.94,67336,"Junichirou Kagami is a young published physicist, a genius, and a hopeless otaku. At the mercy of YD, a self-diagnosed illness which causes him to only be able to do what he ""Yearns to Do,"" Junichirou foregoes his scientific career to maintain and improve his anime blog. However, when he gets hired as a high school physics teacher; his sister Suzune, no longer willing to tolerate his NEET lifestyle, forces him to take the position. Despite the fact that Junichirou has no motivation to teach the standard curriculum, he may still have something of value to teach his students outside of academics. With his class in tow, Junichirou embarks on an unlikely journey filled with life lessons such as acceptance of others, how to make lasting friends, and what it means to live a better life by doing what you yearn to do."
79,3579,115,El Hazard: The Alternative World,"Adventure, Comedy, Fantasy",TV,13,6.94,7131,Miz plans to retire as a Great Priestess of Water to married life with her darling Fujisawa and as replacement the young Qawoor Towles arrives to Floristica. Jinnai sees Qawoors initiation ceremony as a chance to infiltrate Makotos laboratory but accidentally activates a mysterious thingy that sends them all through the dimensions to a grey industrial city protected by a huge castle in an alternative world.(Source: ANN)
80,3580,25011,Fate/kaleid liner Prisma☆Illya 2wei! Specials,"Comedy, Ecchi, Fantasy, Magic",Special,5,6.95,13480,Short specials included with the Blu-ray/DVD releases of the TV series.
81,3581,10348,Fireball Charming,Sci-Fi,TV,13,6.94,5640,A 3D computer animation about a female robot duchess named Drossel von Flügel and her guardian servant robot Gedächtnis.(Source: ANN) 
82,3582,13281,FlashBack,Music,Music,1,6.94,1508,Music video from Akane Aki.
83,3583,3367,Furusato Japan,Historical,Movie,1,6.94,1464,"It was the spring of 1956, roughly 10 years after the end of the Pacific War. A new teacher named Rieko Sakamoto is assigned to an elementary school in Kiba, downtown Tokyo. At the same time, Shizu Miyanaga, a transfer student from Kobe, joins the class #4 of the 6th grade. Shizu is a bright, pretty girl who dreams to become a singer. Blessed with both athletic and academic abilities, Shizu quickly becomes the center of everyones attention in the class. Akira, the son of a joiner and also the class president, starts to develop a special feeling for Shizu...(Source: AniDB)"
84,3584,25719,"Futsuu no Joshikousei ga [Locodol] Yattemita.: Nagarekawa, Annai Shitemita.","Comedy, Seinen",Special,1,6.94,6615,"Unaired episode titled ""Nagarekawa, Annai Shite Mita."" bundled with the Volume 1 Blu-ray/DVD."
85,3585,4353,Gakuen Heaven: Hamu Hamu Heaven,"Comedy, Drama, Romance, School, Shounen Ai",Special,12,6.94,5105,Specials from the Gakuen Heaven DVDs.
86,3586,2793,Hi no Tori 2772: Ai no CosmoZone,"Adventure, Drama, Fantasy, Sci-Fi",Movie,1,6.94,1717,"In the distant future, on a dying Earth, human beings are synthetically produced and raised by artificial intelligence to hold specific roles in society. Among them lives Godo Shingo, a candid young cadet who demonstrates uncommon kindness toward living creatures and robots alike. Although Godos superiors ridicule him for showing attachment to his nursemaid robot, Olga, he makes quite an impression as a sharpshooter and is entrusted with a special task—to capture the legendary immortal bird Phoenix, which has destroyed countless spaceships.However, his life changes dramatically after falling in love with Rena, the presidents daughter who is also the fiancée of Rock Holmes—the Chief of the Science Department. After the pair fails to elope, they are separated, and Godo is sentenced to prison camp labor. Luckily for him, their companions Olga and Pincho—Renas alien pet—escape unnoticed and come to his rescue. Hi no Tori 2772: Ai no CosmoZone follows an engaging adventure in outer space, exploring the idea of selfless love as an unparalleled power."
87,3587,1448,Hyakujuu-Ou GoLion,"Adventure, Mecha, Sci-Fi, Shounen",TV,52,6.94,5984,"Golion, a powerful sentient robot, abuses his great powers by attacking and killing creatures known as Deathblack Beastmen, boasting that no one could defeat him. A divine space being punishes Golion for his arrogance and abuse by seperating him into 5 different lion robots. In the year 1999, a group of 5 young men return to Earth after a space voyage, only to find it ravaged by nuclear war. After encountering the alien race known as the Galra, the 5 youths end up on the planet Altea, and learn that the 5 lion robots that Golion was split into are in hibernation in various parts of Altea. Somehow, they must reunite the lions and form Golion, the only hope for the human race.(Source: ANN)About Voltron (U.S.)"
88,3588,1654,Kashimashi: Girl Meets Girl OVA,"Comedy, Drama, Romance, School, Shoujo Ai, Slice of Life",OVA,1,6.94,10910,"This is an OVA released on October 27th, 2006. It is also classified as the 13th episode (thus a sequel) to Kashimashi ~Girl Meets Girl~.Hazumu confessed his love to Yasuna, but she turned him down him. To ease his heartbreak, he went to Mt. Kashimayama where he had met her first. However he lost his way in the mountain, and it was night time. He saw a big shooting star, and when he began to wish, he found out that something was wrong. It was not a shooting star, but it was a falling space ship. He was involved in the crash, but he managed to survive by the help of an alien. However, he became a girl due to the accident during the reconstruction of his body.(Source: ANN)"
89,3589,7333,Koisuru Tenshi Angelique: Kagayaki no Ashita Special,"Fantasy, Romance",Special,1,6.94,1315,A DVD-only special episode which gives us a glimpse of what happens after Angelique completes her mission.
90,3590,3991,Mahou Shoujo-tai Arusu the Adventure,"Adventure, Comedy, Fantasy, Magic",OVA,6,6.94,3208,"""Tweeny Witches"" The Adventure created by Studio 4C in collaboration with ""Garo"" creator Keita Amemiya. Includes the Alice chapters ""Sakana ni Natta Maho Shojotai"" and ""Fuin Sareta Kokoro,"" Sheila chapters ""Yosei Hakusho"" and ""Kori no Majo to Hien no Taki,"" and Eva chapters ""Dragon House no Himitsu"" and ""Shippu Doto no Maho Shojotai"" on three DVDs. (Source: AniDB)"
91,3591,23945,Majimoji Rurumo,"Comedy, Ecchi, Fantasy, Magic, School, Shounen",TV,12,6.94,38952,"After an unfortunate accident, completely normal heterosexual high school student Kouta Shibaki is branded as the school pervert. With girls avoiding Kouta like the plague, truly the young mans worst nightmare has come to fruition! One day in the school library, he stumbles upon a peculiar book said to possess the power to summon witches. Partly out of desperation, partly out of boredom, Kouta decides to play along with the joke of a book, until an apprentice witch going by the name of Rurumo Maji Mojiruka appears before him. In an unusual turn of events, Kouta ends up helping Rurumo with some general witchery tasks in exchange for his soul being spared.Majimoji Rurumo follows the misadventures of Rurumo as she attempts to persuade Kouta to use 666 magical wish-granting tickets in her efforts to become a fully-fledged witch, unaware that every time she grants a wish, Koutas life is shortened. Aided by Rurumos familiar Chiro, Kouta must decide between helping Rurumo or saving his own life."
92,3592,1018,Majutsushi Orphen: Revenge,"Adventure, Comedy, Fantasy, Magic, Shounen",TV,23,6.94,9126,Orphen and his gang has set out on an all new adventure with many monsters to battle and no peace and quiet. But a new friend has joined the group. Her name Lycorus who was sent to find Orphen. Many mysterious shadows are overhanging over head. (Source: ANN)
93,3593,7857,Mini Sengoku Basara: Chousokabe-kun to Mouri-kun,"Comedy, Historical",Special,7,6.94,4110,Random side-stories of Chousokabe and Mouri in chibi form.
94,3594,5249,Mitsume ga Tooru,Adventure,TV,48,6.94,383,"He is a little boy who has a terrible power. On his forehead is a third eye that, if open, releases extremely dangerous mystical energy that turns him into an evil sorcerer, bent on conquering mankind, and able to summon demons and wielding a red harpoon wand called Red Condor. To protect mankind from his terrible power, Sharaku is made to wear a bandage which seals his third eye. While his eye is sealed, Sharaku knows nothing of his true nature or his power, and does not remember his evil halfs sinister attempts to conquer the world."
95,3595,9917,Pokemon Best Wishes!: Victini to Kuroki Eiyuu Zekrom,"Adventure, Comedy, Drama, Fantasy, Kids",Movie,1,6.94,17120,"In ages past, the Kingdom of the Vale, a mighty and flourishing realm, fell into turmoil. The rulers two sons turned against each other, unleashing the powers of their Legendary familiars—Reshiram and Zekrom—and disturbing the Dragon Force that supplied the kingdom with energy. With the help of the Mythical Pokémon Victini, balance was restored and the Dragon Force was bound by the Sword of the Vale. Should the Sword be moved, devastation will loom again.Damon, a descendant of the now scattered People of the Vale, is attempting to restore his peoples kingdom to its former glory. He manages to summon Legendary Pokémon Zekrom, with the aim of lifting the Sword of the Vale and harnessing the power of the Dragon Force himself.Meanwhile, Satoshi and his companions visit Eindoak Town, located at the foot of the Sword of the Vale. Confronted with Damons scheme, they lend a hand to Victini, guardian of the Vale, in stopping the plan from coming to fruition and preventing a repeat of the tragedy that occurred a millennium ago."
96,3596,25805,Pokemon the Movie XY: Ring no Choumajin Hoopa,"Adventure, Fantasy, Kids",Movie,1,6.94,7636,"A century ago, the power of a mighty creature known as Hoopa, who is capable of single-handedly defeating legendary Pokémon, was captured in a bottle by a lone traveler. The bottle was then hidden deep inside a cave in the desert, in the hopes that the darkness sealed within it would never see the light of day again.Years later, a young man finds the bottle and breaks the curses surrounding it, releasing the power confined within it. Its contents take the form of Hoopas shadow, and it uses its unbound power to shatter the bottle and prevent anyone from capturing it again. The shadow then goes on a rampage and attacks the original Hoopa, while both Pokémon summon other legendary creatures to aid them in their brawl. Satoshi—a budding Pokémon trainer from the Kanto region—and his friends are caught up in the crossfire, and must now work to stop the ravaging Pokémon, or face a devastating clash of legends."
97,3597,9806,Qin Shiming Yue Zhi: Bai Bu Fei Jian,"Action, Fantasy, Historical, Martial Arts",TV,10,6.94,1070,"Set during the Qin Dynasty in ancient China, a brave assassin attempts to kill the Emperor to save his homeland. However, the assassin fails and in retaliation, the Emperor sends his troops to kill his eight year old son. A highly skilled swordsman intervenes and rescues the boy. After their escape from the forces of the Emperor, they embark on a journey to change the destiny of the empire while encountering several friends and foes along the way. "
98,3598,14627,Recorder to Randoseru,"Comedy, School, Seinen, Slice of Life",OVA,2,6.94,7769,Unaired episodes bundled with the special edition of volume 4 of the original manga. 
99,3599,2965,Suteki Tantei Labyrinth,"Mystery, Sci-Fi",TV,25,6.94,6412,"In a forgotten town known as the old capital of Tokyo, strange and mysterious crimes are progressively occuring. These supernatural occurances are beyond comprehension and bring fear and terror to the people. Only one person is not intimidated by the evil underlying these occurances and is willing to challenge them: Hyuga Mayuki, a young boy detective who holds a special insight power that allows him to uncover the real truth behind these occurances. (Source: ANN)"
