,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
70,4670,3389,Bus Gamer,Action,TV,3,6.66,20550,"When three complete strangers, Mishiba Toki, Nakajyo Nobuto, and Saitoh Kazuo, are hired by a corporation to compete in the Bus Game, an illegal dog-fight conducted in strict secrecy, they are given the team code of ""Team AAA"" (Triple Anonymous). This group of three who differ entirely from their living environments to their personalities have to work together effectively, but without mutually wiping out their mistrust of each other or prying into each others privacy. They only have one point in common—each of them need a large amount of money for their individual circumstances. To get the money, they must play in the game despite their very own lives being at stake.(Source: ANN)"
71,4671,5189,Chou Tokkyuu Hikarian,"Action, Adventure, Kids",TV,156,6.66,337,"Chou Tokkyuu Hikarian is about a series of bullet trains that are turned into robots. The robots, along with two humans named Tetsuyuki Shinbashi and Minayo Kanda, have to stop an alien invasion.(Source: Wikipedia)"
72,4672,3035,Chouon Senshi Borgman,"Action, Demons, Sci-Fi, Shounen",TV,35,6.66,947,"Sonic Soldier Borgman is a science fiction that comebines super sentai with non-gattai. It features a sentai-like three members team that fight an organization known as Youma. Features three characters with three basic ranger colors: Pink, Blue and Green. Featuring three main characters: Chuck, Ryo and Anise, Ryo is the leader, Chuck and Anise are teachers at a public school. Sometimes, the students help or make troubles to the Borgman somehow, some even know the Borgman secret identities. Ryo has a talking ""modern"" blue motorcycle that can upgrade itself. The transformation code is ""Borg. Get On"". Each member has a personal cannon that matches his/her armor color that appears only to finish the monster they fight."
73,4673,2696,Crusher Joe (1989),"Action, Adventure, Sci-Fi",OVA,2,6.66,1279,"The galaxy is a strange and dangerous place, and there are times when even the United Space Force can`t help. That`s where the Crushers come in - skilled troubleshooters who will deal with any problem, large or small, for a fee (large only!) And there is no better Crusher than Crusher Joe!(Source: AniDB)"
74,4674,21599,Fight Ippatsu! Juuden-chan!! OVA,"Comedy, Ecchi, Sci-Fi",OVA,1,6.66,1285,An OVA bundled with a limited-edition of the 10th and final volume of Fight Ippatsu! Juuden-chan!! manga.(Source: ANN)
75,4675,7744,Fight Ippatsu! Juuden-chan!! Specials,"Comedy, Ecchi",Special,6,6.66,4700,Special side stories included with the DVD version of Fight Ippatsu! Juuden-chan!!
76,4676,3185,Fortune Quest L,"Adventure, Comedy, Fantasy, Magic",TV,26,6.66,845,"Our story is set in another world, parallel to ours. We meet Pastel, an orphan girl, 18 years old, who lives with a group of adventurers in a small house. Pastel works as a writer and also a ""mapper"", charting towns, the countryside, rivers and mountains with sketches and illustrations. She is highly respected by her friends as her intelligence and honesty are extraordinary. Living in the house with Pastel, we meet Clay, a young swordsman; Trapp, the son of a bandit chieftain; Kitton, literally a working dictionary and a descendant of the Family Kittons; Knoll, a big guy a with tender heart; Whitey, a baby dragon; and Rumy, an infant sorcerer of the tribe ""Elf."" Together this odd group become involved in many mysterious adventures from treasure hunting, to searching for a missing person, to challenging a riddle, to many more unexpected quests.(Source: Enoki Films USA)"
77,4677,11307,Ginga Patrol PJ,"Drama, Military, Sci-Fi, Space",TV,26,6.66,316,"Once Upon a Time... Space differs from the rest of the Once Upon a Time titles in the sense that the series revolve on a dramatic content rather than an educational premise. The series still has a handful of educational information (such as an episode discussing the rings of Planet Saturn).The series succeeds Once Upon a Time... Man. It reprises almost the entire totality of the characters of the previous series and adapts them into a science-fiction context.The story tells about the confrontation of many big galactic powers. Among them there is the Omega Confederation, of which Earth is a member of; the military republic of Cassiopée led by the general Le Teigneux; and a powerful supercomputer which controls an army of robots. Once Upon a Time... Space features the adventures of Pierrot (son of colonel Pierre and president Pierrette) and his friend Psi."
78,4678,10187,HenSemi (TV),"Comedy, Ecchi, Seinen",TV,13,6.66,27878,"Matsutaka Nanako is a normal university student, who happened to enroll in an Abnormal Physiology seminar. She tries to keep her mental state sound, but other abnormal classmates start to influence her personality...(Source: MU)"
79,4679,10338,Honto ni Atta! Reibai Sensei,"Comedy, School, Shounen, Supernatural",TV,22,6.66,5082,"The story revolves around Kibayashi, a teacher whose hobby is speaking with the dead and whose special talent is exorcism. She seems to know everything about the other world, yet nothing about our own.(Source: AniDB)"
80,4680,32214,Koukaku no Pandora,"Action, Comedy, Ecchi, Sci-Fi",TV,12,6.66,25545,"Onboard a cruise ship heading to the scenic Cenancle Island, the full-body cyborg Nene Nanakorobi, a bubbly young girl who dreams of world peace, meets inventor Uzal Delilah. The two become fast friends along with Uzals pet cyborg Clarion, a cat-like combat android. Soon after parting ways, a terrorist attack on the island threatens to shatter the pairs new friendship. In a bid to save her new friend, Uzal gives Nene the ability to use the Pandora Device found in Clarions body before seemingly dying. With this power, Nene can temporarily master abilities and skills never seen before in the advancing world.Working together, the two unlikely companions go on various missions—from saving children in shopping mall fires to fighting reckless thieves—all in the name of world peace. But to achieve this goal is not easy. B.U.E.R, a sentient laser in the form of a misshapen teddy bear, threatens to wreck their happy lives with his perverted nature and uncontrollable power. And to make matters worse, Nenes guardian, as well as genius inventor, Takumi Korobase has an undying interest in B.U.E.R.Burdened with saving the world and keeping B.U.E.R from the hands of evil, Nene and Clarions desire for world peace seems like a pipe dream. With this monumental goal, could the weight of it all destroy the pairs friendship completely? "
81,4681,2895,Kujiratori,Adventure,Movie,1,6.66,1572,"A group of elementary school children play in their classroom, imagining that they are on a boat in the ocean. This fantasy becomes reality, and soon all the students find themselves stranded in the deep blue sea, looking for their own Moby Dick. Some of the kids want to harpoon the whale, others want to take its picture, and many of the kids are afraid and just want to return home. In the end, a gentle Totoro-esque whale shows up and plays with the children until their fantasy ends and they are again back in school.(Source: Nausicaa.net)"
82,4682,3054,La Seine no Hoshi,"Adventure, Drama, Historical, Shoujo",TV,39,6.66,964,"The story is set in Paris, on the night before the France Revolution. The civilians have been suffering under the tyrannical rule of Louis, the sixteenth. In order to release the people from their suffering, Simone, a young girl whose parents were killed by the aristocrats, decides to challenge the corrupted aristocrats. Covering her face with a red mask and leaving a red carnation as a mark of her presence, Simone is La Seine no Hoshi.(Source: ANN)"
83,4683,12661,Light Lag,Music,Music,1,6.66,891,Music video from DECO*27.
84,4684,3391,Maicching Machiko-sensei,"Comedy, Ecchi, School",TV,95,6.66,891,"Machiko Mai is the newest teacher at Asama Elementary; shes young, beautiful, and has the perfect proportions—traits that attract the attention of not only her students, but the rest of the perverted faculty as well. Whether its luring her in and spraying up her skirt with a hose or leaps and bounds to grab her breasts, theres nothing that Machikos first year students wont try to do. Regardless of her embarrassing plight, Machiko is always a good sport and tries her best to help out her students—at any cost to her dignity!"
85,4685,4640,Maroko,"Comedy, Sci-Fi",Movie,1,6.66,353,Summary for the Gosenzosama Banbanzai! OVA.
86,4686,32446,MONSTER GENERATiON,Music,Music,1,6.66,468,Official music video for IDOLiSH7s MONSTER GENERATiON album.
87,4687,30757,Monster Strike,"Action, Fantasy, Game",ONA,51,6.66,7089,"Ren Homura has just moved back to his hometown of Kaminohara, but he isnt able to remember much about the time he spent there other than vague flashbacks. When he retrieves his cell phone which he had sent to a shop for repairs, he finds that a mysterious game titled “Monster Strike” has been installed on it. Unaware of its purpose or how it got there, Ren decides to open it, an action that will change his life forever as he finds himself suddenly attacked by a strange man.Now trapped on the roof of his school which strangely has been designated as a ""stage,"" Ren is shocked to see the man summon a realistic monster from the game, one that is more than capable of inflicting damage on a human. His only chance of getting out of this situation alive is by summoning the dragon Oragon, who tells Ren that he will crush the opposing monster for him. Unfortunately, it turns out that Oragon is a tiny dragon that is completely useless!"
88,4688,31144,Mottainai,Slice of Life,Special,1,6.66,2234,Joint campaign by NHK and Advertising Council Japan.
89,4689,31621,Ooyasan wa Shishunki!,"Comedy, Slice of Life",TV,12,6.66,24131,"Maeda has just moved into his new apartment to live by himself. While unpacking, a cute middle school student named Chie Satonaka suddenly appears in his room. She introduces herself as his new landlord, which pleasantly surprises him as he has never seen a landlord so young. His excitement is boosted further when the gorgeous Reiko Shirai, who lives directly next to him, also introduces herself as his new neighbor.Ooyasan wa Shishunki! follows the everyday lives of Maeda and his newfound acquaintances, where each day presents itself as an opportunity for new events to unfold and new bonds to be forged."
90,4690,31797,Ore ga Ojousama Gakkou ni &quot;Shomin Sample&quot; Toshite Gets♥Sareta Ken Specials,"Comedy, Ecchi, Harem, Romance, School",Special,6,6.66,6878,"Kujou-san no Do-S Soudanshitsu Anime-ban short anime specials bundled with the Blu-ray and DVD releases of Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken."
91,4691,682,Otogi Story Tenshi no Shippo,"Comedy, Fantasy, Harem, Magic, Romance",TV,12,6.66,9099,"Goros down on his luck. He keeps losing jobs and has little money. One day he meets a fortune-teller outside of a pet store who predicts that his luck will change. That night three girls appear in his appartment claiming to be his guardian angels. Soon a total of twelve girls appear to help him, each one a reincarnation of a deceased pet once owned by Goro. (Source: ANN)"
92,4692,438,Phantom The Animation,"Action, Drama, Shounen",OVA,3,6.66,9285,"Zwei was an ordinary person, until one day, while walking the streets a night, he witnessed a brutal assassination. He managed to avoid the sniper, a young girl named Ein, but was soon captured, and had the memories of his former life erased. He is spared death only by accepting a condition: to train to become an assassin alongside Ein. Now, he must find a way to free himself from this shady world and reclaim his life once again.(Source: ANN)"
93,4693,16680,Pokemon Best Wishes! Season 2: Shinsoku no Genosect - Mewtwo Kakusei,"Action, Adventure, Comedy, Fantasy, Kids",Movie,1,6.65,12517,"The homeland of the Genesect exists no more. After three hundred million years, the snowy mountains where the Paleozoic Pokémon once lived are no longer habitable—but not all of the race are actually extinct. Several specimens are still alive and desperate to find a new place to call home. Led by a Shiny Genesect and accompanied by the Legendary Pokémon Mewtwo, the vagabond creatures arrive in New Tork City.Perceiving the city skyline as similar to their initial habitat, the Genesect take over the city center, driving out other Pokémon and threatening the existence of the local populace. On top of that, the Genesect leader confronts Mewtwo in a cunning, fast-paced duel that is bound to destroy the entire city—and its up to Satoshi and his companions to save the city and reconcile the feuding Pokémon."
94,4694,8709,Pokemon: Pikachu Koori no Daibouken,"Adventure, Comedy, Fantasy, Kids",Special,1,6.66,3447,"While playing in the ocean near a tropical resort, Pikachu & Co. get in a scuffle with Team Rockets Pokémon. This scuffle causes the Pokémon to wind up miles away in an Ice-covered Paradise. However, when they get there, they are seperated soon find that certain Pokémon in the area require their assistance. Will they be able to reunite with their friends and help these Pokémon out?(Source: Serebii)"
95,4695,10916,Pokemon: Pikachu no Fuyuyasumi (2000),"Adventure, Comedy, Fantasy, Kids",OVA,2,6.67,4379,"Pikachus Winter Vacations are three series of videos, each composed of several Pikachu shorts. All shorts deal with winter and Christmas. This is the second series and contains Winter Games & Stantlers Little Helpers."
96,4696,25867,Rolling☆Girls,"Action, Adventure, Slice of Life, Super Power",TV,12,6.66,48310,"In a dystopian future where Japans political organization has crumbled after the Great Tokyo War, Japan is broken up into 10 independent nations, with each nation controlled by a gang led by a ""Best,"" a human-proclaimed prophet with destructive superpowers. Nozomi Moritomo is a ""Rest""—a normal girl that has just started out as a rookie in the local gang. She wants to help the Best Masami Utoku, her childhood friend and role model, in the ongoing territorial dispute. When Masami becomes severely injured and unable to fight, Nozomi decides to go on a mission to complete the requests sent to Masami from all over Japan. Along the way, she meets Yukina Kosaka, a shy girl with no sense of direction; Ai Hibiki, an upbeat girl who loves eating; and Chiaya Misono, a quiet and mysterious girl that wears a gas mask. Together, the four girls travel all over the country on their motorcycles while getting involved in territorial wars, disagreements, and even suspicious conspiracies."
97,4697,27741,Shounen Hollywood: Holly Stage for 50,"Music, Shoujo, Slice of Life",TV,13,6.66,3800,Second Season of Shounen Hollywood: Holly Stage for 49.
98,4698,10384,Sono Hanabira ni Kuchizuke wo: Reo x Mai Diaries,"Comedy, Romance, School, Shoujo Ai",ONA,10,6.66,5125,Short picture episodes of Reo and Mai during their daily life as a couple.
99,4699,2766,Super Doll Licca-chan,"Adventure, Comedy, Magic",TV,52,6.66,1826,"Licca is in grave danger once she finds out that she is the princess of the Doll Kingdom. Now, the evil Dr. Scarecrow is after her and her throne. So Liccas grandmother gives her a set of dolls. When needed, the dolls will transform into larger versions known as the Doll Knights. Together, they will protect Licca.(Source: AnimeNfo)"
