,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
71,5971,9991,Bremen 4: Jigoku no Naka no Tenshi-tachi,"Adventure, Kids",Special,1,6.29,249,"TV anime created as a part of ""24-Hour Television"". Since 1978, Japanese TV network NTV has been doing charity event ""24-Hour Television"" every summer. Tezuka Production created anime specials for the event under the supervision of Osamu Tezuka. ""Bremen 4: Jigoku no Naka no Tenshi-tachi"" was produced for the 1981 event. Its title means ""Bremen 4: Angels in Hell"" in English.The story is, similar to the Bremen Town Musicians fairy tale by Brothers Grimm, about four animals, Coda the cat, Alegro the dog, Largo the donkey and Minuet the chicken.They save Rondo the alien who is on a peace mission. In return Rondo gives them a machine which can transform them into humans. Turned into their new form as humans, they go to the town, where they see the madness of war.(Source: AniDB)"
72,5972,8132,Chou Deneiban SD Gundam Sangokuden Brave Battle Warriors,"Action, Historical, Mecha",Movie,1,6.29,1208,A Romance of the Three Kingdoms retelling using SD Gundams.
73,5973,15979,Eureka Seven AO: Aratanari Fukaki Ao,"Comedy, Slice of Life",ONA,10,6.29,3331,A short anime series that describes the everyday life of Ao and other Eureka Seven Ao characters.
74,5974,1157,Final Fantasy: Unlimited,"Action, Adventure, Fantasy, Sci-Fi, Shounen",TV,25,6.29,25652,"Years ago, the opening of an interdimensional portal released two beasts into the skies over the Sea of Japan, visible to all the countries along the coast. After destroying the naval patrol sent to investigate the disturbance, the two beasts then turned against each other.Witnessing the fight from Japan, scientists Joe and Marie Hayakawa were sucked into the rift. Upon returning to Earth, they compiled and published the academic findings from their voyage in a legendary book titled Day of Succession. Attempting a second expedition to that other dimension twelve years later, the couple have not returned.Twins Ai and Yu Hayakawa decide to set forth in search of their parents and the mysterious Wonderland they studied. In the ruins of an abandoned subway station, the two wait for a train to take them to the world beyond. On board they meet Lisa Pacifist, who quickly decides to aid the two in the search for their missing family. Can the three of them manage to find Joe and Marie?"
75,5975,3151,Genei Toushi Bastof Lemon,"Adventure, Mecha, Sci-Fi",TV,26,6.29,666,"The story takes place in the year 2097 and in the city of Xenon. An ultimate cyber game, where players fight as bio-mechanical cyber robots, has been developed. However, theres something wrong. The games cyberspace and the real world are linked. The damage that occurs in the games cyberspace creates destruction in the city of Xenon. This all started when players heard a painful scream, saw a ghostly face, and a powerful scent of lemon overcame them. To solve this mystery, the creator of the game assembles a ""Dream Team,"" which is the top three gamers in all of Xenon. The team is composed of rebellious and arrogant teens, who, have to overcome their attitudes and fears to find the answers, answers to the mystery that are much bigger than just the game.(Source: Wikipedia)"
76,5976,141,Jinki:Extend,"Mecha, Sci-Fi",TV,12,6.29,7496,"Aoba is a young girl who loves to build models of robots. She lived alone with her grandmother until her grandmother passes away. Shortly after she is kidnapped and brought to a secret base where she discovers a huge robot. The piloted robots fight against Ancient-Jinki in The Grand Savanna, but the true meaning behind the fights is hidden. Aoba works hard at the base so one day she can pilot one of the robots and discover these secrets. "
77,5977,8196,Kawasaki Frontale x Tentai Senshi Sunred 2nd Season,"Comedy, Parody, Seinen, Sports, Super Power",Special,1,6.29,321,The second collaboration between Kawasaki Frontale and Tentai Senshi Sunred.
78,5978,1561,Lovedol: Lovely Idol,"Harem, Music",TV,12,6.29,5825,"Lovedol, or Lovely Idol, is a girl group consisting of two generations of idols. The 3rd Generation is about to make its debut, but to their surprise, they have been delayed! The vague reason is only that ""they lack something."" The manager, and the 3rd Gen. girls too, must find the answer. "
79,5979,24417,Maido! Urayasu Tekkin Kazoku,"Comedy, Shounen",TV,25,6.29,407,Sequel to the Urayasu Tekkin Kazoku anime and adaptation of the manga of the same name. The series follows an energetic grade-schooler and his friends as they get into mischief.
80,5980,1984,Memory,Mystery,Movie,1,6.29,1709,"This is a short, privately produced animated film. While elucidating the mystery and fuzziness as well as merits and demerits of memory in idealizing reality, the story develops into a tale of destruction of human beings, turning the existence of the earth into a memory of the universe. The production, only 5 minutes long, greatly helps expand the viewers imagination, embodying the enchantment of animation.(Source: AniDB)"
81,5981,7247,Naked Wolves,"Action, Comedy, Kids, Sports",TV,52,6.29,317,"In the Flash-animated television comedy series, a sumo wrestler named Mikoshiarashi travels around the world to train to become the Yokozuna, the Grand Sumo Champion. He meets colorful characters along the way as he is determined to meet his goals. "
82,5982,9782,Norageki!,"Mystery, Sci-Fi, Space",OVA,1,6.29,6727,"In an isolated prison, there are only four prisoners and a cat. One day, a power outage opens all the locks and all of the prisoners are released. However, all of the guards are nowhere to be seen and there are no exits. An extraordinary event occurs in response to an old mans strange behavior.(Source: ANN) "
83,5983,11873,Oraa Guzura Dado (1987),"Comedy, Kids",TV,44,6.29,178,"Remake of the first series.When Mt. Bikkura erupts a huge egg one day, a chubby little dinosaur name Guzura hatches out of it. The series follows his misadventures as he interacts with humans as well as other animals and creatures"
84,5984,1938,Shin Kaitei Gunkan,"Action, Adventure, Fantasy, Historical, Military, Sci-Fi",OVA,2,6.29,877,"Moments after an atomic bomb falls over Hiroshima, a secret Japanese submarine sails into battle against its American counterpart, and both are lost to history. Some fifty years later, a special UN task force sent to investigate unusual phenomena in Antarctica is threatened by a mysterious black cylinder.(Source: ANN)"
85,5985,32039,Show By Rock!! Short!!,"Comedy, Music",TV,12,6.29,5672,Happy-go-lucky short stories of daily lives of the band members of Plasmagica and ShinganCrimsonZ.
86,5986,10263,Sonic X Pilot,"Adventure, Comedy, Kids, Mecha, Sci-Fi, Shounen",Special,2,6.29,1795,"The original pilot videos for Sonic X.An English promotional without humans, and a Japanese closer to the final."
87,5987,1862,Strike Witches OVA,"Action, Ecchi, Magic, Military, Sci-Fi",OVA,1,6.29,18236,"In 1939, after the world has been devastated by an invasion of the ""Neuroi""—alien war machines of unknown origin—humanity continues to struggle in an uneven fight. With no conventional arms able to pierce through the aliens hardy armor, resistance forces spare no expense in their search for a way to level the playing field.Eventually, the so-called ""Striker Unit"" is designed—a state-of-the-art device utilizing the innate magical powers of young girls and turning them into deadly weapons. The women who are now gathering from all around the world to fight for the survival of the human race are known as ""Witches,"" with the 501st Joint Fighter Wing—the ""Strike Witches""—standing at the forefront of the deadly conflict."
88,5988,13675,Taisei Kensetsu: Bosporus Kaikyou Tunnel,Drama,Special,1,6.29,2707,A 30-second animated commercial for the construction company Taisei. The commercial highlights the Bosporus Strait Tunnel that Taisei built in Turkey.(Source: ANN)
89,5989,17879,Tamako Market Specials,Comedy,Special,6,6.29,12141,"Deras BarDeras Bar is a friendly establishment that welcomes only female patrons. Home to mellow music and captivating conversations, the owner—Dera Mochimazzi—serves up dashing compliments and inspiring wisdom to his customers. However, in reality, the bar allows Dera to talk about his ludicrous whims to Tamako Kitashirakawa and her friends, whose responses often lead the discussion into comical off-topic banter.    Otchoko Choi-chan Exploring the world outside the tropical islands, Choi Mochimazzi passionately journals her experiences for the Prince. Chois interest in her new friends lifestyles spurs fruitful learning opportunities, yet growing accustomed to the different environment may be unexpectedly fascinating. "
90,5990,24527,Yomigaeru Sora Pilot,"Action, Military, Seinen",Special,1,6.29,298,"Yomigaeru Sora was initially supposed to have a female protagonist with sharper animation. Due to Yuji Matsukura (J.C.Staff Executive Officer, Head of Production), Katsushi Sakurabi (Director), and Fumihiko Takayama (Series Composition) outvoting Kiyoshi Sugiyama (Producer), the story was changed to have a male protagonist with simpler animation.Sakurabis original idea for the anime was made into pilot and the pilot was included with the 7th volume of the Limited Edition DVD Box Set."
91,5991,7939,Animation!,"Adventure, Comedy, Dementia, Fantasy, Music, Mystery",OVA,13,6.28,407,"A collection of short animations, from the revelations Tomoyoshi Joko and Hiroco Ichinose.By Tomoyoshi JokoAFRO - 2006 (1:30)Mr. Cloud and Mr. Rain - 2007 (6:35)Buildings - 2008 (5:44)Lizard Planet - 2009 (5:00)Kanagawa Dog - 2009 (00:20)By Hiroco Ichinoseannihilation - 2005 (00:12)The last breakfast - 2006 (2:28)Ushi Nichi (Cows Day) - 2007 (9:29)ha-P - 2008 (4:14)COSMIC! (pilot film) - 2009 (3:20)YOKOHA-MAMAN -2009 (00:20)morning (pilot film) - 2009 (1:30)JointBuil-Bun - 2006 (1:30)"
92,5992,13143,Baku Tech! Bakugan,"Action, Game, Shounen",TV,51,6.28,1752,"Bakugan is the card game for a new generation. In ""Baku TECH"" passionate warriors fight each other and risk their life for Bakugan."
93,5993,4419,Catman,"Comedy, Fantasy, Slice of Life",ONA,7,6.28,1555,"In a city filled with anthropomorphic cat-people, Catman lives free of rules and boundaries, doing everything he wants, which often collides with the other inhabitants of the city. Catman dares to be bold: it’s made in Flash, which is rarely seen nowadays; there are no spoken dialogue but instead is subbed in Japanese and English and has a original soundtrack made in purpose for the series."
94,5994,3962,Chocolate Underground,"Comedy, Kids",ONA,13,6.28,9351,"Chocolate and other sweets have been banned thanks to the political reign of the Good For You Party, and the new laws are enforced strictly, with force if need be. Smudger and Huntley are two teen boys determined to eat chocolate again. They search out rumored chocolate bootleggers, eventually starting their own chocolate underground distribution."
95,5995,32932,Choujuu Giga,Romance,ONA,Unknown,6.28,466,"Studio Ghibli animated Choujuu-Jinbutsu-Giga Emaki, the famous Japanese ""Scrolls of Cartoons of Birds, Animals, and People"" or ""Choujuu Giga"" for short, for a Marubeni Power commercial. The ""Encounter"" commercial promotes Plan G, a new electric power option that Marubeni Power is offering to homes as Japan deregulates its power industry. The plan derives its name from both ""Ghibli"" and ""green."" It promises to support the national trust for ""Totoros Forest,"" provide power for the Ghibli Museum, and promote conservation in general. (Source: ANN)"
96,5996,5629,Choujuu Kishin Dancougar: Hakunetsu no Shuushou,"Mecha, Sci-Fi, Space",OVA,4,6.28,419,"After all the battles the Jyusenki-tai has been through, they have gone on their own separate ways. But one person will bring them all together again: Shapiro Keats. The man who sided with Muge Zarbados all the way back in the beginning is still alive. One friend-turned-foe awaits the Jyusenki-tai once again, in what will be their final battle. (Source: ANN)"
97,5997,841,Colorful,"Comedy, Ecchi, Slice of Life",TV,16,6.28,13960,"The adventures (and misadventures) of men staring, peeking, glancing, looking, and glaring at women and their efforts to get that extra eyeful of harmlessly exposed panties, bras, and occasional cleavage. Following at most, a few regular males and the outrageous consequences of their actions.(Source: ANN)"
98,5998,10177,DD Hokuto no Ken,"Parody, Seinen",TV,12,6.28,2348,"Super-deformed version of Hokuto no Ken, Buronson & Hara Tetsuos post-apocalyptic fighting manga.Note: The ""DD"" stands for ""Design Deformation,"" since the characters are only ""two-heads-tall.""(Source: AniDB) "
99,5999,904,Dragon Ball Z Movie 11: Super Senshi Gekiha!! Katsu no wa Ore da,"Action, Adventure, Comedy, Fantasy, Martial Arts, Shounen, Super Power",Movie,1,6.28,49949,"Jaga Bada, Mr. Satans old sparring partner, has invited Satan to his personal island to hold a grudge match. Trunks and Goten decide to come for the adventure and Android #18 is following Satan for the money he owes her. Little do they know that Jaga Badas scientist have found a way to resurrect Broly, the legendary Super Saiyan."
