,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
79,6279,1452,The Samurai,"Comedy, Romance, School, Shounen",OVA,1,6.19,839,"Sixteen-year-old high school student Takeshi Chimatsuri has devoted his life to being a master samurai like his father was. Then one day, the Toki twins, two ninja sisters hes known since childhood, transfer to his school and issue him a challenge to take back their family dagger from him. Unfortunately for him, they have discovered his one weakness: the fear of the naked female body. Now, Takeshi must undergo special training from his classmates Atsuko and Torai, and his teacher Miss Ayatsugi to resist the combined brute strength of Akari and the temptation of her sex-crazed twin Kagiri. Class will never be in order with these three constantly fighting each other.(Source: ANN)"
80,6280,1979,Tobira wo Akete (1995),"Dementia, Fantasy",OVA,1,6.19,2351,"Its bedtime, and Nonoko is about to go to sleep. But the play of light and shadow on those objects on the wall look almost like... a person. (Source: ANN)"
81,6281,31581,Tsuritama: Harikitte Contest,"Comedy, Sci-Fi, Slice of Life, Sports",Special,1,6.19,913,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
82,6282,14359,Vocaloid China Project Senden Animation,"Fantasy, Music",Music,5,6.19,1582,A 3-minute full animation promotion video series of the Chinese Vocaloid 3 Package.
83,6283,16738,Wooser no Sono Higurashi: Ken to Pants to Wooser to,"Comedy, Fantasy, Slice of Life",Special,1,6.19,2209,Episode 13 that was included on the Blu-ray.
84,6284,20355,Zeonic Toyota Special Movie,Cars,ONA,2,6.19,1251,"Toyota Auris advertisement on Japanese television, featuring Char Aznable from Gundam series."
85,6285,30137,Big Order,"Action, Shounen, Super Power",OVA,1,6.18,17237,"The story centers on an introverted high school student named Eiji Hoshimiya with a huge secret—he wished for the destruction of the world when he was younger. Fairies give certain people special powers called Orders, and what Order Users can do with their power depends on their wishes. Ten years after the Great Destruction, Eiji struggles to come to terms with his immense power.(Source: ANN)"
86,6286,7621,Chuumon no Ooi Ryouriten,"Fantasy, Horror, Supernatural",Movie,1,6.18,374,"The oldest anime adaption of the famous short story, Chuumon no Ooi Ryouriten, originally written by Kenji Miyazawa. This stop-motion anime follows two British hunters as they venture deep into the thick woodlands and find themselves lost. Its not long till they stumble across a strangely located restaurant. They Decide its best to take a break inside, though they quickly find that things in this restaurant may not be what they seem."
87,6287,15043,Haitai Nanafa,"Comedy, Supernatural",TV,13,6.18,5907,"Nanafa Kyan lives in Okinawa with her grandmother who runs the ""Kame Soba"" soba shop, her beautiful older sister Nao who is in high school, and her younger sister Kokona, who is in elementary school and has a strong ability to sense the supernatural.One day, Nanafa witnesses a seal fall off of a Chinese banyan tree, and three spirits who live in that tree are unleashed. These spirits include Niina and Raana, who are ""jimunaa"" spirits. The third spirit is Iina, who is an incarnation of an Okinawan lion statue. As spirits start appearing one after another, the peaceful life of Nanafa and her family begins to change.(Source: ANN)"
88,6288,2892,Hakushon Daimaou,"Comedy, Fantasy",TV,52,6.18,692,"One day Kan-chan finds a magic bottle in the attic. Whenever someone sneezes, a genie named Hakushon Daimaou is brought out and must grant any wish of whoever sneezed until he or she sneezes again. Sometimes, however, he accidentally fails and only causes trouble instead of granting any wishes."
89,6289,28093,Hana wa Saku: Touhoku ni Saku,"Fantasy, Kids",Special,1,6.18,557,"Domo-kun and Charo meet a strange girl in the hustle and bustle Tokyo. Since ""that day"", she has not gone back home. When Charo gives the girl a wreath of Gerbera plants, she accidentally sneezes. A burst of magic came out of the Gerbera, and a flower train emerges from the middle of a flower garden. As the three board the flower train, it starts moving toward the girls hometown. However, what awaits them is a ferocious storm!Animated short to support the reconstruction of areas hit by the 2011 Great Eastern Japan Earthquake.(Source: Official website)"
90,6290,7363,Hokuto no Ken: Legend of Heroes,"Action, Martial Arts",Special,1,6.18,1906,This short 6 minute 3D CGI film of Kenshiro’s final battle with Raoh was created in 2006 and came out on DVD in 2007. This will most probably remain an exclusively Japanese release.(Source: Hokuto No Gun)
91,6291,3259,Lemon Angel (1988),Ecchi,TV,9,6.18,567,The sequel of the Cream Lemon: Lemon Angel.  
92,6292,19769,Mahou Sensou,"Action, Fantasy, Magic",TV,12,6.18,104192,"The world as we know it is actually just half the story, as Takeshi Nanase finds out abruptly one summer morning. On his way to kendo practice, Takeshi comes across an unconscious girl in a uniform he doesnt recognize. Takeshi does the decent thing and saves her, and in return the girl wakes up and accidentally turns him into a magic-user.As Takeshi finds out, there is the world he lives in and the world of magic users. Most magic users just want to peacefully coexist with non-magicians, but there are some with bigger ambitions. Mui Aiba is a magician enrolled in the Subaru Magic Academy, where magic users can learn to control and channel their powers and how to live in peace with regular humans. After his fateful encounter with Mui, Takeshi and his newly magician friends Kurumi Isoshima and Kazumi Ida decide to enroll in the Magic Academy as well.All three friends have different reasons for fighting on, whether theyre fighting to escape the past or catch up to the future. They wield different kinds of powers, which they must learn to harness in order to fight off the Ghost Trailers, a group of magicians who are willing to use violence to assert their superiority over humans.Pursued by the Ghost Trailers, Takeshi and his friends must train to become stronger, face the leader of the Trailers, and prevent the beginning of the Second Great Magic War."
93,6293,21013,Marvel Disk Wars: The Avengers,"Action, Kids, Super Power",TV,51,6.18,3953,"The story will revolve around how the Avengers—Iron Man, Captain America, Thor, and the Hulk together with the help of Spider-Man and a group of teens—will harness their respective fighting skills and superhuman powers to foil Lokis scheme to take over the world. Marvel Disk Wars: The Avengers will target boys in the 6-12 age group.(Source: Marvel)"
94,6294,545,Mousou Kagaku Series: Wandaba Style,"Comedy, Sci-Fi",TV,12,6.18,2077,"Genius scientist Tsukumo Susumu knows each and every single theory behind aerodynamics that exists on earth despite being only 13 years old. He wants to travel to the moon without the use of fossil fuels that power rockets. So begins his heavy research using his knowledge in the laws of physics, scientific theory and his wild imagination.His test subjects are the unpopular idol group Mix JUICE (Himawari, Yuri, Ayame, Sakura). They come up with all sorts of crazy ideas to become the first humans to successfully hold a concert on the face of the moon. Will the four girls from Mix JUICE be able to struggle their way to the moon successfully?(Source: AniDB)"
95,6295,31111,Nisshin Seifun Group CM,"Kids, Slice of Life",Special,3,6.18,380,"Nisshin Seifun Group commissioned 3 commercials for a mascot, Konyara, from Studio Ghibli to promote their company. The first commercial was for their 110th anniversary."
96,6296,12393,Oyako Club,"Comedy, Slice of Life",TV,1818,6.18,160,This anime was running almost 20 years and has over 1800 episodes.
97,6297,8446,SAI: Part 1 / Revolving... to the Core,"Fantasy, Music",Music,1,6.18,306,A bird flies through the snow eventually falling and dying into a forest of barren trees. Brightly colored flowers springs in its place and evolves into different forms.An interpretive work on the music of the group Acidman described by the animator as a collaborative effort resulting in a musical image.
98,6298,34048,Seoul-yeok,"Horror, Thriller",Movie,1,6.18,405,Several groups of people try to survive a zombie pandemic that unleashes itself in downtown Seoul.
99,6299,7004,Shin Calimero,Comedy,TV,52,6.18,1016,"The series tells about many adventures of the small fledgling Calimero and his friends, who uncover many secrets, sometimes getting into trouble along the way."
