,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
81,12181,4699,Eisai Kyoiku,"Hentai, School",OVA,1,5.34,1484,"Based on the H-game by Amalgame. Certain subjects being taught these days at college arent always on the curriculum... Sex education is one of them! Here at our all-girls school, one male teacher takes it upon himself to best educate students in the ways of carnal knowledge. Using (and abusing) his authority, he lures the hottest students into his lair and has his sleazy way with them! In the the end, these girls will learn some lessons theyll never forget. At another college, a glowing phallus-shaped artifact possesses magical powers that turn innocent girls into raging sex maniacs. When a teacher is seduced by a student, he soon finds himself endowed with a power that the girls cannot resist... (Source: AniDB) "
82,12182,4463,Custom Reido,Hentai,OVA,1,5.33,1091,"Based on the game by Kiss.Arisugawa Academy. An all-girl school well known for its high standards with the upper class. However, there is a dark side to this educational facility. The Chairman of the academy, Takahashi Hiroaki, is actually a member of a secret organization whose prime objective is to cater to the sexual desires of government officials. Mutsuki Sayoko has fallen into the hands of this sinister being, who leads her to the path of libido. A high-class, well-behaved student or a horny, wicked sex slave... which is the true her?(Source: AniDB)"
83,12183,4575,Junk Story,"Action, Hentai, Sci-Fi",OVA,1,5.33,418,Relationship between a well equipped cyborg and the bounty hunter Mariko OBrian.
84,12184,3566,Hika Ryoujoku: Wana ni Hamatta Futari,Hentai,OVA,1,5.32,1062,"Shinichi becomes Megumis stepbrother after his mother marries Megumis father. Eventually, Megumi starts to love and regard Shinichi as her older brother. However, their idyllic life will soon turn into a nightmare of lust and debauchery..."
85,12185,4675,Detective File 1: Kindan no Ai,Hentai,OVA,1,5.31,943,"Private detective Takayasu Higishino rescues Ayane from two men who cornered her in an alley. Ayane is startled by Takayasus appearance, he looks just like her presumedly dead brother Shingo. Shingos car accident occured under strange circumstances, and Ayane has hired Takayasu to help her find out what really happened. Takayasu suspects Ayanes family maybe involved, so he heads back with Ayane to her family mansion, posing as Shingo, hoping to uncover the truth.(Source: ANN) "
86,12186,9851,O-parts: Oman,"Action, Comedy, Hentai, Mecha",Special,1,5.31,488,Something strange happens in girls school...
87,12187,4157,Pero Pero Candy,Hentai,OVA,1,5.31,359,Ero anime from the mid 1980s
88,12188,5542,Telepathist IQ Saiko,Hentai,OVA,1,5.31,252,"Earth can only be saved from alien invaders by the nubile bodies of young telepaths.Part of Little Mermaid Series along with Shining May, Punky Funky Baby, and Suashi no Houkago.(Source: AniDB)"
89,12189,7162,Yaruki Manman,"Comedy, Hentai, Parody",OVA,3,5.31,251,"Kazuma is the successor of the Shinno family which leads the sex scene. But now the sex scene doesnt bring much money so father Shino wants his son to visit a sex-study to earn some experience. But while being on the sex training he must not ejaculate in front of any of the women. When he comes, he’ll lose his heir. The hot Japanese geishas make it very difficult to hold on until the end. Will he finish his training?"
90,12190,3562,Chu^2,Hentai,OVA,1,5.3,798,"Wicked Trio 1 - The Affair Its a rainy night in Tokyo, and our ""Man"" receives oral pleasure from his ""Girl"" while parked in the hotel garage. In the elevator, ""Man"" digitally stimulates the ""Girl"" until shes begging for more. When they finally arrive at their hotel room, more is what she gets, maybe even more than she bargained on! Wicked Trio 2 - Lust In Space While an androgynous youth battles a monster, another creature attempts to ""have his way"" with his female companion. After disposing of the threat, the crystal on his chest transforms the youth into the damsels sister! But his young horny psyche is not ready to be denied! Wicked Trio 3 - Sextra Credit A nubile Redhead drives to her boyfriends condo; hes not at home, but his college tutor, a ""professor"", is. Red seduces the young teacher, and in the midst of their tryst, Boyfriend arrives home. Believe it or not, hes not upset and in fact joins in. Will the ""professor"" enjoy her new lifestyle? "
91,12191,9317,Doll Saaya,Hentai,OVA,1,5.3,304,"Once upon a time there was a guy. He had a toy doll named Saaya that he adored and had passion for. Later he came across the girl who was an exact copy of Saaya. He asked the girl to pose for him, and she agreed. However, for him she wasnt a person - all he wanted to see was his beloved Saaya..."
92,12192,2551,Nessa no Wakusei,"Hentai, Sci-Fi",OVA,2,5.3,1013,"Kate, the voluptuous, virginal new recruit of the Federal Space Army Security Police, is the newest detective in the force. Shes eager to prove her worth as an undercover agent, but that might not be as easy as she thinks. Her first assignment is to track down the villains who have been raping young women from the hot desert planet, Doune.(Source: ANN)"
93,12193,2592,Kimera,"Action, Horror, Sci-Fi, Supernatural, Vampire, Yaoi",OVA,1,5.29,3374,"Osamu and Jay are two cereal salesmen traveling for work when they encounter a barricade. Curious as to what is going on, they step out of their car and enter into a government secret. Two mysterious demon-like men have been terrorizing the military, who came to respond to a car crash involving a vehicle carrying government research material. Inside the car wreckage, Osamu finds a beautiful hermaphrodite with gold and crimson eyes trapped in a frozen chamber. Osamu shares a kiss with them through the glass before he is forced to flee the scene.Osamu and Jay interrogate Jays father, a top researcher at a government laboratory, who reveals that what Osamu and Jay saw was top-secret, and they would likely be sitting in prison if it werent for his influence. While Jay is ready to forget everything that happened, Osamu cannot let it go that easily. After stealing a security badge, Osamu finds where the person he kissed is being kept, and learns that their name is Kimera. Osamu wants to run away with the beautiful Kimera, though he does not know why Kimera is being held captive or what a relationship with them means for the future of humanity."
94,12194,5548,69 Pink Riders,Hentai,OVA,1,5.27,580,"Korean animation, consists of 7 stories not particularly related to each other, though some of them are. (Source: AniDB)"
95,12195,5564,Age Man to Fuku Chin,Hentai,OVA,1,5.27,410,"This is a sequel to and final part of to the ""Yaruki Manman"" series.(Source: AniDB) "
96,12196,5573,Rhythm: Koi no Rhythm,Hentai,OVA,2,5.27,323,"Hiro is a high school student with a very strong penchant for adventure. Legend has it that theres something truly wonderful hidden around his hometown, the only problems are trying to figure out what it is, and where to find it. After discovering a book filled with strange text in the college library, he recruits his friend Puri to translate it for him. She determines that there is indeed a legend involving a hero and his companions, teaming up together to find a magical cave.Meanwhile, a young woman named Fauna is afflicted with a very unusual condition that causes to her to yearn for sex uncontrollably while she sleep walks. Due to the possible dangers this puts her into, she and her friends are concerned enough to entertain the possibility of a local superstition. Allegedly, theres a flower that can help cure any ailment, and if true, could be the solution to Faunas problems.Neither of the parties in Rhythm: Koi no Rhythm realize that their separate paths are one in the same, and their intersection will lead them on an adventure none of them will ever forget."
97,12197,4496,Zero Sum Game: Sex Crime,Hentai,OVA,1,5.27,1075,"Yuukas boyfriend/husband has a brother in the band ""Zero Sum"" as the lead singer. After a request, she and her husband Yazaki got tickets to go backstage at a concert. However afterwards, all the band members, except Keith the leader, kidnapped her and raped her on the roof top all as a scheme by Keith who is madly in love with his brother. Now she cant forget nor can she get away.(Source: ANN)"
98,12198,5563,Chounouryoku Shoujo Barabanba,Hentai,OVA,1,5.26,345,One of the first OVA format adult anime. Based in the 1984 manga Barabanba by Go Nagai.(Source: AniDB)
99,12199,5663,G.T.R G-cup Teacher Rei,Hentai,OVA,4,5.26,395,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
