,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
67,4567,4961,Mushrambo (2008),"Action, Adventure, Fantasy, Sci-Fi",OVA,2,6.69,831,"Kokoro wo Chikara ni: The story follows the human girl Yakumo, who awakens from cryogenic sleep in a devastated world destroyed by genetically engineered lifeforms, Enterrans. With the help of a few friendly Enterrans, she goes on a journey to find more human survivors and bring peace between the two factions.Owaranai Chikyuu: After restoring the world to order, one threat remains for Yakumo and her friends. The cause of the war itself, hidden deep inside a meteorite that crashed at the start of the war, a cause thats about to resurface."
68,4568,1350,Parasite Dolls,"Action, Mecha, Police, Sci-Fi",OVA,3,6.69,6156,"A secret unit of the AD Police, known as Branch, specializes in crimes involving humanoid robots called Boomers. Branch officer Buzz must cope with having a Boomer for a partner, while officer Michaelson finds the line between human and robot to be a thin one. Together they serve to protect a world that is slowly deconstructing around them. Set in the Bubblegum Crisis universe. (Source: ANN)"
69,4569,6428,Psychoarmor Govarian,"Action, Mecha, Sci-Fi, Super Power",TV,26,6.69,352,"The Garadain Empire has exhausted the primary resources of their native planet, so they send different space expeditions to find a new world where to live. One of their main objectives is planet Earth. However, Zeku Alba, an alien scientist, decides to rebel against the imperial rule and flees towards the Earth, where he gathers a group of youngs gifted with the power of ""psychogenesis"", an ability that consists in creating solid matter from mental energy.The most gifted of the squadron is Isamu, a young orphan whose family was killed in the first attack of the Garadain Empire. He is able to generate the powerful robot Govarian, an armor with which he can battle the alien monsters and is able to regenerate thanks to the psychic energy of the pilot. Helped by two other robots created by his team-mates, Isamu, aboard the robot Govarian, defends the Earth in the long war against the alien invaders.(Source: Wikipedia)"
70,4570,14921,RDG: Red Data Girl,"Fantasy, Magic",TV,12,6.69,67100,"Fifteen-year-old Izumiko Suzuhara just wants to be a normal girl, but that is easier said than done. Raised in a shrine deep in the mountains, she grew up extremely sheltered and painfully shy. She also has the unfortunate tendency to destroy any electronic device simply by touching it.Despite this, she still wants to try and change her life. To mark her determination to follow through on this transformation, Izumiko begins by cutting her bangs, which shocks both her classmates and protectors. And thats only the start! Her guardian, Yukimasa Sagara, forces his son, Miyuki, to come to the mountain shrine and become Izumikos lifelong servant and protector. Too bad Izumiko and Miyuki cannot stand each other. They have known each other since they were children, and Miyuki bullied her terribly. He simply does not understand what is so special about Izumiko. His father calls Izumiko a goddess, but that cannot be true…can it? Will Izumiko and Miyuki work past their differences? Is she actually a literal goddess? Find out in RDG: Red Data Girl!"
71,4571,5636,RESTOL: Special Rescue Team,"Action, Adventure, Mecha, Police",TV,26,6.69,284,"It is the year 2035, a world filled with advanced science and technology, sophisticated computer systems, audio/video multimedia converstions,world government unification, network wars by hackers, and the future world controlled by one huge multinational company. A 14-year old named Kang Maru, a boy with excellent manuevering skills in a RESTOL simulation game, was chosen by GEONOID, a company with the task of protecting the earth against natural calamities, to pilot RESTOL 03, one of the 5 RESTOLs, to rescue people in different calamities. Now, he and his teammates faces different challenges in their duty, including being hacked their space-based rescue station R-SAT."
72,4572,31716,Rewrite,"Action, Comedy, Romance, School, Supernatural",TV,13,6.69,71545,"Kazamatsuri, a modern, well-developed city renowned for its burgeoning greenery and rich Japanese culture, is home to Kotarou Tennouji, a high schooler least privy to the places shared values. Content to fill his pockets with frivolity, the proud and nosey boy whiles away his time pestering the self-proclaimed delinquent Haruhiko, and indulging in his amorous feelings toward the oddball Kotori.Equipped with the superhuman ability to permanently rewrite any part of his body to multiply his strength or speed, Kotarou is naturally drawn to the supernatural. One special meeting with the lone member and president of the Occult Research Club, the ""Witch"" Akane Senri, leads to Kotarou reviving the Occult Club by recruiting Kotori and three other members: the clumsy transfer student Chihaya, the strict class representative Lucia, and the unassuming Shizuru. As Kotarou unveils hidden secrets of each member of the Occult Club through their shared adventures, he will inevitably encounter a fate that only he might be able to rewrite."
73,4573,10073,Seikon no Qwaser II,"Action, Ecchi, Seinen, Super Power, Supernatural",TV,12,6.69,64168,"Sasha is partnered with Hana as his new Maria. They infiltrate an all-girls academy, forcing Sasha to crossdress, in search of a Qwaser-related artifact called the Magdalena of Thunder which has appeared in one of the students. However, they have some competition in their search of it.(Source: ANN)"
74,4574,8248,Soukou Kihei Votoms: Case; Irvine,"Action, Drama, Mecha, Military, Sci-Fi",OVA,1,6.69,1710,"Irvine Lester is an AT repairman. In order to make a living with his sister, he is secretly fighting in AT gambling matches and intentionally losing the games for money. But the other fighters find out about his excellent AT maneuvering skills and demand a real match."
75,4575,1005,Star Ocean EX,"Adventure, Fantasy, Sci-Fi, Shounen",TV,26,6.69,9024,"Claude C. Kenni, a crewmember on the spaceship Calnus and son of the commander of the ship, is transported to Expel, a backwards planet with swords and magic. He teams up with Rena Lanford, who thinks he is the legendary Warrior of Light, and other characters to investigate the Sorcery Globe, a meteorite that has been causing problems all over the world. (Source: ANN)"
76,4576,979,Street Fighter Zero The Animation,"Action, Drama, Martial Arts, Shounen, Super Power",Movie,1,6.69,10118,"Ryu, the current Street Fighter champion, must overcome the power of the ""Dark Hadou"" which consumed Akuma, the brother of his sensei, Gouken. Plus, he deals with the unexpected arrival of Shun, a young boy who proclaims to be his long-lost brother. (Source: ANN)"
77,4577,22335,Teekyuu 3 Specials,"Comedy, School, Shounen, Sports",Special,2,6.69,4932,Short specials included in the BD release.
78,4578,925,Transformers Headmasters,"Adventure, Mecha, Sci-Fi, Shounen",TV,35,6.69,1768,"Headmasters starts with Galvatron leading a new batch of Destrons to wage war on Cybertron, the Destron Headmasters. The Cybertrons are rescued by the arrival of the Cybertron Headmasters, led by Fortress (Cerebros, the head of Fortress Maximus). It is revealed that Fortress Maximus left Cybertron millions of years ago in search of energy, and have finally managed to come home. He explains that the Headmasters are from a planet called Master; the human-sized robots who live there built themselves Transformers-sized bodies. They can then transform themselves into the heads of the robots, and have now joined the Cybertron-Destron war.(Source: ANN) "
79,4579,744,Trouble Chocolate,"Comedy, Romance, Sci-Fi, Shounen",TV,20,6.69,2747,"Cacao, a student at Micro Grand Academy, wakes up one morning to find a girl made of wood sleeping in bed with him. She is Hinano, a tree spirit who possessed the body of a wooden puppet after Cacao messed up his magic teachers spell. Having taken an instant liking to Cacao, Hinano enrolls in his school. Between Hinano, monsters, two strange twins and their four-eyed cat master, a demon boy, odd teachers and students, and the fact that he may have the potential to be one of the greatest magic users of all time, Cacaos life seems to have taken several turns for the worse...and the weird. (Source: ANN)"
80,4580,6137,Tsuki no Waltz,Music,Music,1,6.69,1499,"First ""professional"" animation work by Atsuko Ishizuka of MADHOUSE. It was done and broadcast as an episode of NHKs Minna no Uta."
81,4581,7160,Yoroshiku Mechadock,"Action, Cars, Comedy, Police, Sports",TV,30,6.69,346,"Mechadock is a powerful race car obtained from a simple economy car, which is able to race on any ground."
82,4582,3812,Yume no Hoshi no Button Nose,"Adventure, Kids",TV,26,6.69,400,"Although Trish is her real name, everyone calls her Button Nose because of her button nose. Always happy and nice, she is always shown with strawberries because shes famous for her homemade strawberry jam."
83,4583,3003,Yumedamaya Kidan,"Drama, Fantasy",Special,1,6.69,1957,"Naho, an eleven-year-old girl, lives with her father and her two-year-old brother Jun. Her mother died after giving birth to Jun, so Naho has to take care of young Jun at home. Understandingly, this situation is frustrating to little Naho. A girl of her age would be dying to go out and play with friends, but because of Jun, she has to give priority to her duties.One day, a bizarre man, wearing a long coat and with a big suitcase in his hand, turns up in front of Naho. He introduces himself as ""Kotaro the Dreamball Dealer"" and tells Naho he can take her to a dreamland away from her everyday life. But after this encounter, strange phenomena begin to happen to Naho.Now Naho is having fun with her friends, and several different worlds come and go before her eyes. Then she finds herself with his father and mother, only the three of them again... But as she starts feeling anxious, the next moment she finds herself wandering into Juns dream!Naho is confused. What would she ask to Kotaro? What does she really desire from the deep of her heart?(Source: Production I.G.)"
84,4584,2356,Amon: Devilman Mokushiroku,"Demons, Horror, Psychological, Supernatural",OVA,1,6.68,7706,"Fear runs rampant throughout Tokyo with the revelation that demons in fact exist amongst us. Paranoia and the darker side of humanity boils onto the streets as people turn on one another, suspecting that anyone could in fact be a demon hiding in human clothing. Amidst the growing tensions, tragedy strikes Akira causing his mind to snap, retreating into his subconscious, allowing his Devilish alter-ego Amon to break free from Akiras cage of flesh and wreak havoc on both human and demons alike. "
85,4585,10693,Appleseed XIII Remix Movie 2: Yogen,"Action, Mecha, Military, Police, Sci-Fi",Movie,1,6.68,2423,"In the wake of the destruction of a worldwide non-nuclear war, the city Olympus has become the control center of the world. Run by Bioroids (cloned humans made from only the best DNA), it is defended from terrorists by special military forces. Among these are former LAPD SWAT member Deunan Knute and her multipurpose cyborg partner Briareos. They face a challenge from the Human Liberation Front and its terrorist underbelly the Argonauts. The leader of this group, Al Ceides, supposedly died 20 years ago in an attack on Poseidon, but now his shadow emerges once again.(Source: Aniworlds)"
86,4586,16518,Arata Kangatari,"Adventure, Fantasy, Shounen",TV,12,6.68,38819,"As a young boy from a noble family in Amawakuni, Arata has always expected to make life his own—until word of the princess growing weak reaches his city. Unbeknown to him, his grandmother had claimed him to be female at birth, and now, with no other girls to succeed the princess from the matriarchal Hime clan, he is next in line for the throne! Disguised as a woman awaiting a replacement to be found, Arata witnesses an assassination attempt on the princess by none other than her own guard, the 12 Shinsho. The crime is pinned on his head, forcing Arata to escape to the Kando forest, where it is said that no one comes out the same.Meanwhile, in modern-day Japan, Arata Hinohara longs for escape from the cruelty of his classmates. Hearing his name called from an alley, he wanders from his path and unwittingly switches universes with Arata from Amawakuni. With his own power as a newly awakened ""Sho""—a warrior able to wield Hayagami, weapons with the power of the gods—and the help of his companions he meets along his journey, Hinohara sets out to restore order to this new world."
87,4587,32866,Brave Witches,"Action, Ecchi, Magic, Military, Sci-Fi",TV,12,6.68,19544,"As humanitys war with the Neuroi—a mysterious, hostile alien race possessing weapons of unparalleled power—continues being fought across Europe and Africa, a new fighter squadron is formed. The 502nd Joint Fighter Wing, also known as the Brave Witches, operates on the eastern front, scouring the icy vastness of Orussia in search of alien invaders.However, one of the Brave Witches members suffers severe injuries on her way to the squadrons headquarters, rendering her unable to participate in any operations. As a result, her sister, Hikari Karibuchi, volunteers to take her place. Though not possessing any special abilities or significant magical powers, she is determined to live up to the expectations of her new comrades and prove herself worthy of the name of a Witch."
88,4588,11103,Busou Shinki Moon Angel,"Action, Sci-Fi",ONA,10,6.68,9743,"The story follows the coming of age and Shinki battles of Tsubasa, a boy who dreams of becoming a Shinki Master, and his Shinki partner Arnval Mk. 2.(Source: ANN)"
89,4589,6383,Chargeman Ken!,"Action, Adventure, Sci-Fi, Shounen",TV,65,6.68,427,Ken Izumi is a kid who can charge his powers from surrounding light sources and use them through a laser type gun. 
90,4590,289,Comic Party,"Comedy, Drama",TV,13,6.68,12988,"Destiny or delusion? Its a hilarious rollercoaster of laughter and confusion when Taishi, the ultimate otaku, drags his friend Kazuki into the swirling world of ambition, hatred, and love—the world of fan comics! Poor clueless Kazuki must sink or swim when hes dumped straight into the middle of a massive comic convention. Lost amidst hoards of buyers, sellers, and cosplayers, Kazuki is about to be baptized by fire, all in order to lead him toward his true calling: to take over the world through fan comics!Meanwhile, Kazukis childhood friend Mizuki isnt about to let him be dragged from his normal life without a fight! But will she be able to stop the addictive draw of the new world that lies before Kazuki? Little by little, Kazuki is slipping down the path towards destiny—and Taishi is shoving him every step of the way! (Source: RightStuf)"
91,4591,706,Comic Party Revolution,"Comedy, Drama",TV,13,6.68,6690,"Sendo Kazuki, failed the entrance exam for the art college he was applying to, His childhood friend, Kuhonbutsu Taishi forced Kazuki to enter the doujin (private publishing) world. (Source: AnimeNfo)"
92,4592,1676,Cosmo Warrior Zero,"Action, Adventure, Military, Sci-Fi, Space",TV,13,6.68,2613,"The long war between the planet Earth and the machine men is finally over, resulting in a peace that is more a victory for the machine men than the Earth. Warrius Zero lost his family in the war to the machine men but despite this he is still is a member of the Earth fleet that is now working in concert with the machine men. His ship, made up of both humans and machine men, has been given a near impossible task: capture the space pirate Captain Harlock. While Zero struggles to accomplish this task, evidence begins to surface that the peace between machine men and Earth may not be as it seems...(Source: ANN)"
93,4593,1661,Cutey Honey,"Action, Adventure, School, Sci-Fi",TV,25,6.68,6596,"One day, Honey Kisaragis a trendy, class-cutting Catholic schoolgirl. The next, her fathers been murdered by demonic divas from a dastardly organization called Panther Claw. When his dying message reveals that shes an android, Honey uses the transformative power of the Atmospheric Element Solidifier - the very thing Panther Claw wanted to steal - to seek revenge against the shadowy clan. Can Honey fight her way up Panther Claws ranks to defeat its leader, the sinister Sister Jill while managing to escape the watchful eyes of Miss Histler, her schools headmistress?Aided by journalist Hayami Seiji, his ninja father, and his lady-loving grade school brother, Honey sometimes appears as a racecar driver, sometimes as a glamorous model, and sometimes as a beggar, but her true identity is none other than the warrior of love, Cutie Honey!(Source: RightStuf)"
94,4594,1178,Detonator Orgun,"Action, Mecha, Sci-Fi",OVA,3,6.68,2809,"Fleeing from his own race, Orgun—an alien being with superhuman abilities and unearthly weapons—travels to Earth to find an answer to his origin. There, he bonds with a young man named Tomoru to defend Earth against the Evoluders, who seek nothing but destruction of other civilizations.(Source: ANN)"
95,4595,11385,Digimon Xros Wars: Toki wo Kakeru Shounen Hunter-tachi,"Action, Adventure, Comedy, Fantasy, Shounen",TV,25,6.68,11963,"Digimon Xros Wars: Toki wo Kakeru Shounen Hunter-tachi takes place one year after the defeat of Bagramon and company. Since then, Taiki Kudou and Yuu Amano have formed a basketball team with Yuu’s classmate, Tagiru Akashi. One day, Tagiru discovers a strange area called the DigiQuartz, a strange and unstable realm that exists between the human and digital worlds. He then realises that children all over the world have obtained Xros Loaders as well as Digimon partners to participate in a competition called the Digimon Hunt.Digimon that wander from the digital world into the DigiQuartz are able to feed off of what negative emotions leak in from the human world. This makes the Digimon stronger at the expense of being extremely violent. As a result, the Digimon Hunters must work to stop these Digimon from wreaking havoc in the human world. Joined by the troublemaking Gumdramon, Tagiru aims to become the top Digimon Hunter, all the while unaware of Taiki and Yuu’s previous Digimon connections. Yet a sinister force lurks with the creation of the DigiQuartz, and the young Hunters will soon realize that the Digimon Hunt is much more than a simple game..."
96,4596,365,Fake,"Comedy, Mystery, Police, Romance, Shounen Ai",OVA,1,6.68,10926,"New York Police Department partners Dee Laytner and Randy ""Ryo"" Maclean are on a vacation in the English countryside—which Dee has sneakily set up as an opportunity to seduce Ryo. As romantic tensions steadily build, Ryo spots a dead body floating in an otherwise tranquil lake. With their intimate holiday suddenly interrupted, the pair must decide what they think is more important: solving a case or each other."
97,4597,29255,Ghost in the Shell Arise Episode: [.jp],Action,Special,1,6.68,2209,A short about the move of the kokaku-jprs website from .com to .jp -  promoting the Japan Registry Services (JPRS).
98,4598,7112,Ginga Tetsudou no Yoru: Fantasy Railroad in the Stars,"Drama, Fantasy, Mystery",Movie,1,6.68,1062,"The Celestial Railroad is a fantastic journey of a boy, Giovanni, in a dreamscape created into a colorful full-dome CG animation picture with inspiring background music. Based on a story written in the early 20th century, KAGAYA, a digital fine artist, has breathed new life into the unique imaginary world using creativity and precise astronomical knowledge. The starry sky is depicted as the Celestial Field made up of a river, a field of silver grasses, flowers, birds, survey towers, railway signals and more. Across this amazing beautiful scenery, the Celestial Railroad runs along the Milky Way. "
99,4599,31675,Haikyuu!! Quest Picture Drama,"Comedy, Fantasy, Game, Shounen",OVA,3,6.68,3297,Picture Drama episodes from the special contents DVD bundled with the Haikyuu!! 3DS game.
