,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
76,6376,2754,Cleopatra D.C.,"Action, Adventure, Sci-Fi",OVA,3,6.14,1074,"The Cleopatra Corns Group, aka Cleopatra DC, is a powerful financial conglomerate controlling most of the United States economy, almost as powerful as the US government itself. At the top of the organization is the beautiful, smart and brave Ms. Cleo, the Groups young, talented Chairman. This is good--it means she can handle the repair bill when that airplane crashes into her bedroom. With stolen artifacts, corporate kidnappings, and top-secret cyborg projects gone awry, her luck only gets worse from there. (Source: ANN)"
77,6377,2575,Don Chuck Monogatari,"Adventure, Kids, Slice of Life",TV,26,6.14,411,"Young beaver Chucks adventure with his little friends. When thy are in trouble, Chuck often asks his father to help them out.(Source: ANN)"
78,6378,3525,Extra,"Action, Dementia, Horror, Music, Sci-Fi",Music,1,6.14,2401,"Animation veteran and Studio 4°C collaborator Koji Morimoto teamed up with techo artist Ken Ishii for this AMV.""EXTRA"" is a random cross talk about computer, music, images, and Internet by two authors working on their first collaboration in techno music and animation. This short animation which is stored on CD-ROM and immediately shakes the viewer with question as to what the word of the title, ""EXTRA,"" means.(Source: AniDB)"
79,6379,32747,Fake Style II,Music,Music,1,6.14,82,A music video for Fake Type.s song Fake Style II.
80,6380,22099,Hero Bank,"Game, Kids",TV,51,6.15,1946,"In Big Money City, players participate in ""Hero Battles"" using Bankfon Gs, which allows them to rent powerful hero suits and fight battles against other players, receiving power boosts from the systems public domain feature. Kaito Goushou, a young elementary school student who is always eager to help others, ends up hastily signing a contract to rent the powerful unlisted hero suit, ""Enter the Gold,"" from a mysteriously seedy priest named Sennen; however, he soon learns that the suit comes with a debt of 10 billion yen, and Kaito must now clear his dues by winning Hero Battles.(Source: Wikipedia)"
81,6381,2483,Kaitouranma The Animation,"Action, Adventure, Martial Arts, Samurai",OVA,2,6.14,1512,"Shinjuro may be a little young to be the master of a swordsmanship school, but fate didnt give him a choice. Now his position and martial arts skill land him in the middle of serious trouble when the rogue samurai Mikage faces off against the Tokugawa government, and Shinjuro and the small group of swordsmen who train at the school must now protect the town from harm. However, the group wont be challenged until the Tokugawa house calls in a favor, and the young swordsman is forced to duel Mikage himself. (Source: AniDB) "
82,6382,3576,Kodai Ouja Kyouryuu King,"Adventure, Fantasy, Kids",TV,49,6.14,4402,"Dr. Taylor was on a paleontology mission with his son, Max in Africa. Rex, Maxs best friend, joins along as well. When Max had stumbled across some magic stone slabs with images of dinosaurs, the boys and their friend Zoe were being called out by the dinosaurs for help. It seems that an evil organization called the ""Alpha Gang,"" led by the nefarious Dr. Z, traveled back in time to hunt down the dinosaurs so that they could take over the world by using those dinosaurs. It is up to Max, Rex, and their friend Zoe to travel around the world, defeating Dr. Z and the Alpha Gang while hunting down the dinosaurs.(Source: Wikipedia)"
83,6383,29517,Kumi to Tulip,"Kids, Sci-Fi",Movie,1,6.14,999,"Kumi is a little girl who lives in a world with sparkling metal skyscrapers, and where robots support everything. Kumis playground is a garden by one of those skyscrapers with a man-made water fountain, artificial vegetation, and digital water and butterflies. Kumi meets an old man who visits the park every day to paint the artificial flowers. The old man tells Kumi of when he discovered a ""breathing"" tulip sprouting amidst the artificial flowers, and the two decide to watch over the tulip together as it grows.(Source: ANN)Project by Tezuka Productions announced to be part of Anime Mirai 2015. "
84,6384,1097,Lime-iro Senkitan,"Drama, Ecchi, Harem, Historical, Mecha, Supernatural",TV,13,6.14,6176,"Around the the 37th year of the Meiji Era (1904), in the midst of the Russo-Japanese war, the small Japanese army, in need of assistance, uses its special flying (thanks to a benevolent demon) ship, the Amanohara, to attack Russias major base at Port Arthur (Lushun).Umakai Shintaro, a Russian diplomat originally from Japan, defects and goes to Sapporo to teach at a girls academy. However, that girls academy is not typical—it is on board the Amanohara, and the five girls Shintaro teaches are known as the Raimu Unit—girls with the ability to summon powerful beings to fight for them. Shintaro eventually becomes their teacher and general in battle, and so the six embark on a weird and excessively erotic journey, as Shintaro helps the girls overcome their weaknesses, become stronger for the final stand at Lushun, and also understand the motives of the ""Russian Spiritual Corps"" that assist the opponent, which, unfortunately, has one member whom Shintaro knew well...(Source: ANN)"
85,6385,17719,Mahoutsukai Sally (Movie),"Comedy, Magic, Shoujo",Movie,1,6.14,202,"This short movie tells the story of Sally, a teenage witch that came to Earth from the Magical Kingdom.For some mysterious reason, spring has not started yet. Sally and her friends have to find the cause and fix the problem.(Source: Fuko Ibuki)"
86,6386,18729,Marginal Prince: Gekkeiju no Ouji-tachi - Tokyo Merry-Go-Round,"Romance, School, Shounen Ai",Special,1,6.13,728,"Keita and the other Marginal Prince are away from St. Alphonso Academy and meet each other in the city, where they meet Keitas sister.Extra episode released with the 7th DVD volume."
87,6387,18365,Mazinger ZIP!,"Comedy, Mecha",TV,237,6.14,273,"This is a series of animated flash-shorts produced on NTVs ZIP!, set to replace ZIP!s previous anime parody short Ohayou Ninja-tai Gatchaman. Mazinger ZIP! features the same characters from the original Mazinger Z series involved in a series of small comedic sketches. Some episodes have the Gatchaman team make an appearance.(Source: Mazinger Wiki)"
88,6388,1155,Melty Lancer,"Adventure, Comedy, Sci-Fi, Space",OVA,6,6.14,1035,"Meltylancer is a Galaxy Police Organization unit comprised by six girls, all of which who have their own special skills and talents. A year has passed since the units disbandment, but a new threat leaves the GPO no choice but to recall all the members. With a new commander and a new aide, Meltylancer is deployed once again. (Source: ANN)"
89,6389,22381,Nandaka Velonica,"Comedy, Fantasy, Kids",TV,10,6.14,737,"Velonica has crossed the entire galaxy from the distant planet of Metrotopia and landed on Earth. Her mission is simple: to meet with Earths leader and complete a contract that will allow them to install a giant antenna and connect Earth to the Galaxy Network.Soon upon her arrival, Velonica discovers that Earth does not have a single leader, and its inhabitants are preoccupied with strange, illogical activities. But before her father—the President of the Galaxy Network—intervenes, Velonica must find a way to make sense of this backwater planet."
90,6390,10736,Precure kara Minna e no Ouen Movie,"Fantasy, Magic, Shoujo",ONA,1,6.14,893,Support video for the victims and sufferers of the 2011 Japanese earthquake and tsunami featuring all the Precure girls.
91,6391,28715,Rusty Nail,"Action, Music, Sci-Fi",Music,1,6.14,417,"Rusty Nail is a X Japans anime music video produced by CLAMP and included on VHS as a first press bonus for the ""PERFECT BEST compilation album, released in 1999.The video shows anime versions of the band: YOSHIKI, ToshI, hide, PATA and HEATH in a sci-fi like scenario.(Source: Music Japan Plus / X Japan Wiki)"
92,6392,3398,Shin Hurricane Polymar,"Action, Martial Arts, Sci-Fi, Super Power",OVA,2,6.14,752,Remake of old superhero show of the same name.
93,6393,25889,Stitch!: Itazura Alien no Daibouken - Uchuu Ichi no Oniichan,"Adventure, Comedy, Kids, Sci-Fi",Special,1,6.14,219,"An exclusive episode showing the guest character, Kijimunaas sister, who looks like Kijimunaa and is pink. (Source: Wikipedia)"
94,6394,546,Wind: A Breath of Heart (TV),"Drama, Romance, School, Supernatural",TV,13,6.14,7778,"Okano Makoto transferred to the school in his home town. There, he spent normal but happy school days with his sister, Hinata, a jokey classmate, Tachibana Tsutomu, Shikouin Kasumi, Tsutomus childhood friend, and other friends.One day, after school, Makoto heard someone playing the harmonica. That melody made him feel something old, and it brought him to the roof of the school buildings. There, he met a girl in the dusk.It was Narukaze Minamo who turned her face to him with a smile. She was a childhood friend, but they had lived separately for years.Hiding their true thoughts, Makoto and his friends spend their lives in school. Their stories in a mysterious town are about to begin.(Source: AniDB)"
95,6395,6076,&quot;Eiji&quot;,"Comedy, Drama, Sports",OVA,1,6.13,805,"Legendary boxer Keijiro Akagis second son, Eiji, is a high school dropout and the worlds worst rock guitarist. Though his father and elder brother are both boxers, he hates the sport but suddenly takes an interest in it when he meets the local champions little sister. (Source: ANN) "
96,6396,8939,Bohemian Rhapsody,"Music, Sci-Fi, Space",Music,1,6.13,3005,"Music video of Queens Bohemian Rhapsody featuring Matsumoto Leijis manga ""Gin no Koshika."""
97,6397,29974,"Diabolik Lovers More,Blood","Harem, School, Shoujo, Vampire",TV,12,6.13,37924,"Yui Komori, still held captive by the Sakamaki brothers—pureblood vampires after her blood—experiences yet more bizarre twists to her life following her stay at their household. Though haunted by enigmatic dreams, Yui soon deciphers their meaning when caught in a car crash, which subsequently leads to meeting four new vampires: the Mukami brothers, Ruki, Azusa, Kou, and Yuuma, who themselves capture the bewildered girl.Yui later awakens in the Mukami mansion, where the brothers reveal their plans for her: she is their ""Eve,"" and her blood will find the ""Adam"" among them; together, they will have the power to rule the world. However, with the Sakamaki brothers hot on their heels, things might not go quite as smoothly as they had imagined."
98,6398,32745,Fake Style,Music,Music,1,6.13,85,A music video for the band Fake Type.s song Fake Style.
99,6399,24817,Fantasista Stella,"Shounen, Sports",OVA,3,6.13,486,Teppei and teammate Keisuke Honda aim for the FIFA World Cup 2014 in Brazil.
