,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
73,4173,1544,Super Robot Taisen OG The Animation,"Mecha, Sci-Fi, Shounen, Space",OVA,3,6.79,2653,"Dr. Jurgen of DC developed a global defense system to combat potential alien threats. This system has two elements. First is the VTX-001 Vartoul unmanned anti alien PT. Governing these drones is the ODE worldwide network system. However, this system has a noteworthy secret. A living human is needed to control the ODE core. Furthermore, the ODE core needs human organs to support itself. At the present day, the drone have gone on a mass abduction spree. Kyosuke and co has been sent in to take care of the problem.(Source: ANN)"
74,4174,31440,Teekyuu 6,"Comedy, Shounen, Sports",TV,12,6.79,6897,Sixth season of the Teekyuu series.
75,4175,3686,Tokimeki Memorial: Only Love Specials,"Comedy, School",Special,2,6.79,3502,"The final DVD volume contains two specials:Tokimeki no YuukiEpisode 18 (sometimes labeled 17.5), which was never broadcast on TV. It features the swim captain, Utsumi Koayu.Tokimeki no SentakuEpisode 25.5, a recap of all episodes but the last, which was initially displayed at the Konami booth for the Tokyo International Anime Fair in 2007."
76,4176,1737,Uchuu Senshi Baldios,"Adventure, Drama, Mecha, Sci-Fi, Shounen, Space",TV,34,6.79,600,"After polluting their own planet beyond repair, a race of evil aliens target earth as their next home. Now it is up to a lone outcast and his robotic spacecraft, Baldios, to defend earth. But, first he must convince the distrusting human population of the impending danger.(Source: ANN)"
77,4177,25397,Absolute Duo,"Action, Ecchi, Harem, Romance, School, Supernatural",TV,12,6.78,168811,"Individuals who can materialize weapons from their soul are called ""Blazers,"" and they attend Kouryou Academy High School in order to harness their abilities. Each student is required to partner with another, in the hopes that one day, the pair can attain the power of Absolute Duo.Tooru Kokonoe hopes to attend this academy in order to gain power after his sister and friends were slain by a mysterious man. However, at the opening ceremony, he is forced to duel against the person sitting next to him, with the loser being expelled. As Tooru prepares to give the match his all, it is not a weapon that manifests from his soul, but a shield, an irregularity which catches the attention of a foreign student named Julie Sigtuna."
78,4178,3835,Ai no Gakko Cuore Monogatari,"Drama, Historical, Slice of Life",TV,26,6.78,1082,"Enrico Pocchini is a kind-hearted schoolboy with a strong sense of justice who lives in the Italian town of Torino. As a new term starts, he loses his beloved teacher, Miss Delacci, who is replaced by the stern Sr. Pelboni. Eventually, the boys in Enricos class come to respect Sr. Pelboni, and learn about love, life and human kindness.(Source: AniDB)"
79,4179,25241,Akame ga Kill! Theater,Comedy,ONA,24,6.78,26852,Short specials that aired on the official website.
80,4180,1750,Amaenaide yo!! Katsu!!: Damasarenaide yo!!,"Comedy, Ecchi, Romance, Supernatural",Special,1,6.78,9474,"A behind the scenes special of all the main characters in Amaenaide yo!! Katsu!!, where they give their own personal feelings about their past experiences with the show, as well as their working experiences with their fellow cast members."
81,4181,20543,Bayonetta: Bloody Fate,"Action, Demons, Fantasy, Super Power",Movie,1,6.78,19994,"Driven to recover her memories after waking in a coffin at the bottom of a lake 20 years ago, Bayonetta hunts down the forces of Heaven day and night in search of clues to her forgotten past, and to uphold her pact with the demonic forces she draws her powers from as an Umbra Witch. She is armed and guided by the mysterious bartender and weapon-smith, Rodin, and following her every footstep is the intrepid journalist, Luka Redgrave, who believes that she has something to do with the death of his father and will stop at nothing to get the truth. Her quest takes a promising turn when she encounters a little girl named Cereza, but standing in her way is a rival Umbra Witch named Jeanne, who works for the very forces that she should be opposing.Bayonetta: Bloody Fate is an action-packed anime film that explores the connection between all of characters and works to unravel just how they are seemingly entwined in a conspiracy that eclipses them all."
82,4182,9119,Chirorin Mura Monogatari,"Kids, Slice of Life",TV,170,6.78,411,"* Based on Chirorin Mura To Kurumi No Ki (Chirorin Village and the Walnut Tree), a childrens puppet show broadcast on NHK between 1959 and 1964. This series was brought back to exploit parents nostalgia.Nutsberry Town is a beautiful small country town, surrounded by shimmering lakes, lush forests and green fields. Its a place where old-fashioned values still abound. It is here that our heroes, Snappy the Onion, Wendy the Walnut and Pee Wee the Peanut, a madcap trio known as the ""Kooky Kids"" play their mischievous games.Never mean-spirited or malicious, the Kooky Kids still manage to get into trouble in their non-stop quest for fun and adventure. And because Nutsberry Town is far from the hustle and bustle of video arcades, shopping malls or theme parks, the children find their fun amidst their beautiful surroundings -- and in their imagination. (Source: AniDB)"
83,4183,15879,Chuunibyou demo Koi ga Shitai!: Depth of Field - Ai to Nikushimi Gekijou,"Action, Mecha",Special,7,6.78,34964,Specials bundled with the 1st seasons BD/DVD volumes. 
84,4184,4508,D.C.S.S: Da Capo Second Season Omake,"Comedy, Harem, Romance",Special,7,6.78,4628,"Based on the D.C.S.G. game/manga.The story takes place 2 years after the happenings in the first series. A new, mysterious girl appears and attaches herself to Junichi. Who is this new girl and which connection does she have to the Sakura on Hatsune Island."
85,4185,1752,Di Gi Charat: Hoshi no Tabi,Comedy,Movie,1,6.78,1973,"Dejiko decided to take a vacation and visit her home, Planet Di Gi Charat, together with Puchiko, Gema, and (accidentally) Rabi~en~Rose. However, Piyoko and her aids would not let go this chance to capture her. (Source: ANN)"
86,4186,29413,Dog Days Recap,"Action, Adventure, Fantasy, Magic",Special,1,6.78,2169,Recap of the first two seasons of Dog Days series narrated by Mikako Takahashi. Aired simultaneously with the first episode of the third season.
87,4187,3023,Esper Mami,"Comedy, Ecchi, Magic, School, Super Power, Supernatural",TV,119,6.78,612,"Mami Sakura used to be a normal junior high school student, but she happened to acquire supernatural powers. Using her powers and with the help of her best friend, Mr. Takahata, she solves mysterious occurrences. When she senses someone needs help, she uses the ""Teleportation Gun"" and transports herself there. She then saves the world in trouble with her psychic powers, such as telekinesis and telepathy.(Source: Wikipedia)"
88,4188,2042,Five Star Stories,"Action, Drama, Fantasy, Mecha, Sci-Fi",Movie,1,6.78,5343,"Amaterasu is the god of light, the future emperor of the Joker Star System. Under the guise of young mecha conceptor Ladios Sopp, he is compelled by an old friend, Dr Ballanche, to save his two latest Fatimas Lachesis and Clotho. And so began the stories of the Joker System, as well as Amaterasus love for Lachesis. (Source: ANN)"
89,4189,3381,Fushigi no Umi no Nadia Specials,"Adventure, Sci-Fi",Special,10,6.78,1927,"While Nadia has been licensed by ADV, the Omake ""extra"" episodes were not. These short Omake ""extra"" episodes were included as a bonus on the Japanese LD set. They were never released on any other format.(Source: AnimeSuki)"
90,4190,17679,Gambo,"Demons, Historical",Movie,1,6.78,4232,"Gambo is about a battle between a creature whos been killing members of a royal Japanese family, and a mysterious white bear who protects them.(Source: Crunchyroll)"
91,4191,6653,Ginga Tetsudou 999: Glass no Clair,"Drama, Sci-Fi, Space",Movie,1,6.78,1134,This short movie is a remake of the first half of episode 3 of Ginga Tetsudou 999.
92,4192,3037,GS Mikami: Gokuraku Daisakusen!!,"Comedy, Fantasy",Movie,1,6.78,1228,"Her name is Mikami and she is a Ghost Sweeper by profession. Shes also the sexiest exorcist/bounty hunter you will ever meet! When an evil vampire sorcerer returns to Tokyo after a 100-year absence, Mikami is hired to track him and his menacing assistant down before they take over the city."
93,4193,1325,Hamelin no Violin Hiki,"Adventure, Drama, Fantasy",TV,25,6.78,3654,"Trouble arises in Staccato one day. Demons show up and start to wreak havoc on the townspeople. The entire country seems to be suffering. The source of the problem is that the ""barrier"" which until now has kept the demons from crossing over to the human world, is weakening. The person who sustains it is losing her strength after holding it up for so many years. That person is Queen Horn of Sforzando. Hell King Bass is trying to break through the barrier and release their ""supreme leader,"" Kestra (Orchestra). One whose power is unparalleled yet is trapped somewhere in the world of the humans.(Source: AniDB)"
94,4194,7579,Happy☆Lesson: Hoka Hoka★Kanna to Futari Kiri,"Comedy, Harem, Romance",Special,1,6.78,2329,"Special episode.Kanna strikes back with her plan to capture Chitose, this time getting rid off all the obstacles (mothers, sisters, Fumitsuki) - sending them off on trip to hot springs. Now, what will happen to Chitose when he is alone in home with Kanna?"
95,4195,1316,Idaten Jump,"Game, School, Sports",TV,52,6.78,2724,"Sho liked MTB very much and he always practiced at the practice field, “X-Zone”, with his friends, Takumi and Makoto. Takumi was a good mechanic and Makoto was a competitive girl rider. One day, he was challenged by a MTB team, “Shark Tooth”, of Samejima brothers’ betting the X-Zone. For Sho, X-Zone was a memorable place where he had spent days with his dead father, and he couldn’t lose the game. The day came, and during the race with the leader of Shark Tooth, black smoke suddenly covered around, and they were sent to another world. When he came to, he found Kakeru, Makoto, and his MTB, “Flame Caesar”, were also there. While they were wondering what had happened, MTB riders came. They challenged Sho to a MTB bout. They said Sho had to collect 10 pieces of emblems by winning MTB bout, “Idaten Battle”. This is how Sho came down to compete in Idaten Battle at various courses, such as, volcanos, ruins, deserts, snowy montains, and grave yards. Whether will show win the race to come back to his world? "
96,4196,637,Iketeru Futari,"Comedy, Ecchi, Romance, School, Seinen",TV,16,6.78,11933,"16-year old Keisuke Saji loves to fantasize about young beautiful women. He hopes to land the object of his affection, Koizumi Akira. However, Koizumi hates Saji (as well as all men) to the point of assault. While most guys take Koizumis cold shoulder as a hint, Saji pursues head-on without having rejection faze him.(Source: Wikipedia)"
97,4197,2556,Jungle Taitei (1989),"Adventure, Drama",TV,52,6.78,1875,"Leo (a.k.a. Kimba in the U.S.) is a young ambitious lion cub who takes his fathers place as emperor of the jungle when is father is killed by poachers. Even though his fathers fate was met by the hands of humans, Leo is one of the few animals in the Jungle that doesnt fear or feel hatred toward humans. He is not alone either, he is guided by friends of his father to help create the best animal kingdom there can be. (Source: ANN)"
98,4198,618,Juubee Ninpuuchou: Ryuuhougyoku-hen,"Adventure, Horror, Magic, Martial Arts, Shounen, Supernatural",TV,13,6.78,22860,"Fourteen years after defeating the immortal warrior Himuro Genma and thwarting the Shogun of the Darks evil plans, Kibagami Jubei continues to roam all over Japan as a masterless swordsman. During his journey, he meets Shigure, a priestess who has never seen the world outside her village. But when a group of demons destroys the village and kills everyone, Jubei becomes a prime target after acquiring the Dragon Jewel—a stone with an unknown origin. Meanwhile, Shigure—along with the monk Dakuan and a young thief named Tsubute—travels to the village of Yagyu. And with two demon clans now hunting down Shigure, Dakuan must once again acquire the services of Jubei to protect the Priestess of Light.(Source: ANN)"
99,4199,913,Kakutou Bijin Wulong,"Action, Ecchi, Martial Arts",TV,25,6.78,3322,"At first glance, Mao Ran is a normal cute girl, but she is a master of a martial arts handed down by Mao family. One day, she is tricked by her grandfather, and forced to take part in the fighting match, ""Prime Mat"". First, she is reluctant to fight, but fighting against the rivals, she is gradually fascinated by the ""fighting"".(Source: AnimeNfo)"
