,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
70,11770,10697,Asa kara Zusshiri Milk Pot,Hentai,OVA,2,6.12,3821,The life of a futanari girl and the various indecent acts she commits in order to temper her uncontrollable sexual urges.(Source: AniDB)
71,11771,2958,Hitozuma Cosplay Kissa,Hentai,OVA,2,6.12,2856,"Theres a coffee shop that attracts a lot of customers, but not because of the coffee, but because of the waitresses who are all married women wearing outfits that normal waitresses wouldnt wear. But the story focuses more on the love life of Asahina Tomoya whos the temporary owner of the coffee shop. (Source: AniDB)"
72,11772,4356,Innocent Blue,Hentai,OVA,2,6.12,1625,"Saeki Nozomi is a nurse that works at the hospital where her cousin is stay at due to a illness. At this time in the story, she is married but by herself while her husband is on business trip. She is also a bit horny as her period is coming up but tries to be faith to her husband and only flirts with her cousin whom she considers as her little brother. - Yumi is the guys sister who also works at the hospital as a trainee since she is studying to be a nurse as well. She has strong feelings for her brother and worries about him a lot but doesnt cross that line...(Source: ANN)"
73,11773,17012,Koukai Benjo The Animation,"Drama, Hentai, Psychological, School",OVA,2,6.11,2311,"Every month, one random girl becomes a comfort station as students and staff from around the school use the comfort station for pleasure."
74,11774,3078,Magical Twilight,"Comedy, Hentai, Magic, Romance",OVA,3,6.12,1027,"Tsukasa Tachibana is taking his final exams for the third time, but little does he know is that hes the test for three witches, and things go from bad to worse!(Source: Wikipedia)"
75,11775,17539,Mesu Nochi Torare,Hentai,OVA,2,6.12,2672,"An adaption based of Chapter 8 of the manga Otome Dori. While the first episode is an adaption of chapter 8, the second episode is original content.Preparation for the cultural festival have begun. As president and vice president of the student council, as well as a couple, Reiko and Shintaro are given the jobs of keeping tabs on the preparation together. While browsing through campus, they find a fellow student who request they sample the drink he was making for the festival. Suddenly, not knowing why, Reiko starts feeling aroused and decides to take Shintaro into a classroom set up as a dark maze. Shortly while inside the two are separated and when reunited, Reiko finds herself unable to control her urges and allows Shintaro to help release her sexual desires but only to find out it wasnt him who found her, Shintaro had already left the room.Shintaro has noticed that Reiko has been acting strange after the incident he knows nothing about and decides to consult Misaki for help, another member of the student council. She suspects Reiko is tired from the preparation work for the cultural festival and the two decide they all take a trip to an amusement park. On the day of the trip, Shintaro and Reiko meet up but Misaki was no where to be found. Reiko suddenly receives an email on her phone. A shocking expression she lets out as she looks upon the image she receive, an image of what has happened to Misaki."
76,11776,3370,Natural: Another,"Hentai, Romance",OVA,2,6.12,1059,The story is about a young girl who falls in love with her teacher who was formally her sisters boyfriend. Although tension builds as he falls for another another female teacher and rumors of him and the student. (Source: ANN)
77,11777,7582,Reijoku no Yakata,Hentai,OVA,2,6.12,1700,Based on a game by CLOCKUP.
78,11778,3532,Shino-sensei no Yuuwaku Jugyou,Hentai,OVA,1,6.12,1388,"Based on a game by Xuse Sakurai Sino was a chemistry teacher who had recently transferred to Shirakumo Academy. She was a beautiful woman who looked good in glasses, and she was the envy of all the people in the school. One day, Iijima Sayaka, a female student, confessed that she was worrying about sex. Then Shino gave her a “lesson”. That night, Shino got excited and began to play with herself. Suddenly, Kayama, a male student, broke into the room and raped her. She was thoroughly battered. However, she went to school next morning as if nothing had happened. Kayama called her to rape her again. What waiting for her was… (from AnimeNFO) "
79,11779,3557,Shoujo Auction,Hentai,OVA,2,6.12,1278,"There is a secret club that holds an auction of virgins. They are unmistakably virgins checked their bodies by a sadistic woman doctor. The girls are put up for auction by various reasons, for example, to clear the debts, and they are forced to have sex with bidders.(Source: AnimeNfo)"
80,11780,2195,Heisa Byouin,Hentai,OVA,2,6.11,1387,"Once again have a prescription for lust! In NAUGHTY NURSES, Aoshima General Hospital is well known for its sexy staff that fulfill their patients every need!Nimura and Mayu are having major relationship problems. Too nervous to have sex with Mayu, Nimura decides that itll be better if they just break up. But while they might want to go their own separate ways, fate has its own plans for the two of them. Both Nimura and Mayu end up working at Aoshima General Hospital! While having to work together might be uncomfortable for them, its also stirring up a lot of gossip among the hospitals staff.But the gossip isnt really having much of an impact on either of them since the hospitals sexy staff and horny patients are keeping them on call night and day! The young nurse Satsuki taunts Nimura relentlessly with her hot body… the voluptuous head-nurse Ryoko seems to have her mind set on landing him in bed... not to mention that the patients cant get enough of him! All of this attention is great, but Nimura is still struggling with his feelings for Mayu and seeing her every day is making him more anxious than ever. Will this young couple find a way to patch things up despite all of the sexual distractions?"
81,11781,28517,Ikenai Koto The Animation,Hentai,OVA,1,6.11,1689,Shes been photographed doing something she shouldnt have... Now shes blackmailed into being a plaything for men. (Source: AniDB)
82,11782,31424,Inyouchuu Etsu Special,"Demons, Hentai, Horror, Supernatural",Special,1,6.11,506,Special of Inyouchuu Etsu.
83,11783,3039,Campus,Hentai,OVA,2,6.1,1855,"Takakage is troubled by a strange dream, seemingly of a former life as a soldier in the Sengoku Era of Japan. In that life, he loved the miko Ayame, though their love was doomed by war. Now, in this life, he is given a prophecy that he will meet the woman of his dreams.Takakage, a college student, has been having strange dreams lately. In them, a young shrine priestess named Ayame promises to marry a young, look-alike soldier named Genshiro the night before he is sent to battle. Takakage finds a maiden who looks like the woman from his dreams. With the help of her, his sister, and his fortune-telling friend, he seeks to find the answers of what their, and his, true origins lay.(Source: ANN)"
84,11784,1406,Gibo,"Drama, Hentai, Romance",OVA,2,6.1,2705,"Yusukes been very naughty. Hes seduced his fathers fiancee; transforming her into a debased slave to his own twisted desires. But as his hold on her tightens, his sanity slips, and the forbidden family fun descends into a nightmare of lust! Trapped in madness of their own creation, they will pay the ultimate price for a stepmothers sin!(Source: RightStuf)"
85,11785,5208,Hatsukoi,Hentai,OVA,2,6.1,1628,"Based on a game by Runesoft. Hatsushima Minoru was a high school student, who goes to Seiou Kan Gakuen High school which located on the hill in a historical town. He spent a carefree campus lives with his friends. One day in spring, his boy and girl friends announced that they began to go out with each other. Until then, Minoru hadnt wanted to have a lover very much. But he found he yearned for their relations. After a while, when his little sister took him to the tennis mach, he met Sakurai Momoko who was his senior student.(Source: AnimeNFO)"
86,11786,5211,Hime Dorei,Hentai,OVA,2,6.1,2313,"There is the Luvence Kingdom in the northern part of continent, which takes full control of the region. The king has beautiful twin sisters, Tita and Liese. And he decides to give Tita the heir to the throne. Liese gets so mad to hear that, and starts to hate Tita. One day, a man, Waldo, comes to the kingdom. He is a magician, and his country was destroyed by the Luvence army. His purpose is to take revenge on them. Waldo and Liese meet by chance. A man who plans to take revenge on the kingdom and a girl who hates Tita.... Their revenge just begins....(Source: Saishuu.com)"
87,11787,5210,Houkago 2 The Animation,Hentai,OVA,1,6.1,1924,"Ryuichis first sex doesnt go well and he cant get an erection since then. He starts to work at a girls high school as a janitor but his work attitudes are terrible, so his dismissal is decided. When he is depressed to hear that, he meets Midori. And he gets an erection while talking to her. He cant stand it and rapes her. He has only one month to go so he decides to spend his time at school raping as many girls as possible....(Source: ErogeShop)"
88,11788,2469,Ogenki Clinic,"Comedy, Hentai, Yuri",OVA,3,6.1,1173,"Whatever problem a patient may have with sex, the wacky Dr. Okeguri and his sexy nurse, Ruko, are here to help! Using a variety of unconventional methods and an extremely affectionate bedside manner, this team is devoted to bringing pleasure to those in pain and joy to those in despair. (Source: AniDB)"
89,11789,7264,Onmyouji Ayakashi no Megami: Inran Jubaku,Hentai,OVA,2,6.1,1818,"An evil goddess is trying to gain absolute power via absorbing the life energy of a human using a woman as a succubus. Four minor goddesses try to stop her, the goddess of Tiger, Dragon, Phoenix and Turtle, but their efforts seem useless as two of them fall under control of the evil goddess. The life of the young human is being absorbed so they must hurry to save him."
90,11790,8652,Arbeit Shiyo!!,Hentai,OVA,3,6.09,1841,"Ep 1 – Hara Sayuri is a student who lives alone in a cheap apartment. In order to earn money to pay the rent, she holds a number of part-time jobs. Today, she is washing the upper windows of a building. Coincidentally, she finds herself cleaning the windows of the office in which her elder brother is working. However, when she calls out to him, she sees him get an erection! Seeing that, Sayuri removes her clothes and proceeds to strike provocative poses...Ep 2 - Kagurazaka Fumina is a cosplay-lover and works part-time for a maid service. Today, she has been working since morning for her new master. Cooking, laundry, and cleaning. While tidying up, she is suddenly assaulted from behind by the master! Although she tries to resist, she gets turned on when he massages her big breasts. Finally, from behind...Ep 3 – Since graduating from university, Oshikiri Momoka has been working as a home tutor. One day, she falls asleep while tutoring a cute boy. Seeing her like that arouses his sexual desires. When Momoka realises, she slowly removes her clothing, and the lesson on becoming an adult begins!(Source: shippuudenvsonepiece)"
91,11791,2440,Suki da yo!,Hentai,OVA,2,6.09,1201,"Based on the game by Ather.True love or just true lust?As one of the most handsome guys on campus, Jun has never had any trouble finding a girl who wants to have a good time, but while the sex is always hot, something just seems to be missing... love. Juns search to find that special someone leads him to the Shinbashi sisters, his good childhood friends! Should he go for Reina, the gorgeous blonde who overflows with kindness? How about Lina, the perky and agile sports girl whos had a crush on Jun for years? And then theres the mysterious Mina, the fiery redhead with a sharp tongue and a hot body whos just reappeared in his life...Three very different sisters, but all have the same needs and desires. Will Jun ever be able to pick just one?(Source: AniDB)"
92,11792,12995,Dark Blue,Hentai,OVA,2,6.08,3736,"A group of people go to a summer house for a vacation, unaware of the perils they will undergo during their stay. A school doctor who accompanies them plans on blackmailing one of the women in the group as he got hold of her diary. Relationships are blurry and chaos starts when one of them dies. Escaped convicts have entered the vicinity and have destroyed the main bridge, rendering these people unable to escape. Now trapped and scared, what are they going to do?(Source: HentaiTake)"
93,11793,13643,Imouto Twins,Hentai,OVA,1,6.08,1313,"Twins Izuru and Kokone harbor a deep love for their elder brother, but only Izuru has acted upon her feelings so far. When she arrives home from school, Izuru often goes directly to her brothers side and indulges in him. Unlike her proactive sister, Kokone merely watches them from the side while drowning in jealousy. All she can do is pleasure herself to the sound of their salacious acts.One day, however, Kokones frustration bubbles up, leading her to lash out at her sister and brother. Now, Izuru takes it upon herself to console Kokone, trying to convince her to be more honest about her feelings."
94,11794,3056,Natural,Hentai,OVA,2,6.08,1084,Rumors spreading of a hot new couple on campus! A professor is giving the sexy swim star some very special lessons. And this teachers pet is hot to trot and learning all kinds of new tricks! 
95,11795,3706,Seikoujo: Haitoku no Biden Dorei,Hentai,OVA,2,6.08,2038,"Sister Rosaria is working at the village`s local church. Everything has been peaceful and many days of happiness have passed. One day a new priest and a sister arrive...and her happiness is suddenly shattered. The two are imposters, villains on the run for theft and murder. But that isn`t the only problem...the man is a former priest who sexually assaulted sister Rosaria many times in the past. Now, the village`s peace is in her hands; if she doesn`t obey ""Father Edwards"", he has sworn to kill every single one of the villagers...(Source: AniDB)"
96,11796,31652,Taimanin Asagi 2,"Demons, Hentai, Supernatural",OVA,2,6.08,1904,"One year has passed since the Chaos Arena was destroyed, Asagi and Sakura were presently on an abandoned street on a man-made island that floated on top of Tokyo Bay. It was an enormous box-shaped island built by the government and referred to as ""Tokyo Kingdom.""There was hope that it would become a second city center floating at sea, but it had failed to attract businesses.The only way of getting to and from the island was through Honshu Island over the 10 kilometer Tokyo Kingdom bridge. Unfortunately, this narrow route was the means in which the inhabitants of hell found their way onto the island, luring anarchists, criminals, and even illegal immigrants there, transforming the streets of the sea bound city into a world-renowned haven for danger.However abandoned the streets were, order did exist in such a place despite it being a breeding place of crime.There was a business district at the heart as well as one of Asias greatest prostitute grottoes. Whether or not it was only the strong who survived, the viability of living there required one not to be careless in making friends with the strong.(Source: Dark Translations)"
97,11797,9232,Yebisu Celebrities 1st,Yaoi,OVA,1,6.08,5082,"When Haruka Fujinami starts his job at Yebisu Graphics he takes an immediate dislike to his tyrannical boss, Mr. Daijou. Haruka is given the most menial tasks imaginable and is subjected to Daijous verbal abuses as well, but oddly enough, he learns that his attraction to his boss grows with each new humiliation. Will Haruka finally stand up to Daijou and assert himself, or will he completely surrender his body and soul to the tall, dark stranger?"
98,11798,20959,Kansen: Ball Buster The Animation,Hentai,OVA,1,6.07,1944,Based on the erotic game by Speed. 
99,11799,3382,Korashime,Hentai,OVA,2,6.07,1419,"Professor Kayama could have been happy with his job, except that all of the students on campus hate him…and he hates them. Miki Watase is a dark-haired vixen will do anything to raise her grades, but when Professor Kayama refuses play along, she’s determined to have revenge. She gathers her friends – the luscious Hinata, the slutty Arisa, and the beautiful but timid Sachie – and they mix drug- laced alcohol with a snap-shot camera to publicly humiliate Kayama.However, these vivacious little co-eds are about to discover that even a wimpy professor like Kayama has his limits. Now he’s going to teach them a real lesson in humility that will have them each begging for forgiveness.(Source: AniDB)"
