,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
66,4866,10055,Black Jack: Heian Sento,Shounen,Movie,1,6.61,1087,"These original short animated films are shown in the ""300 Inch Theater"" at the Tezuka Osamu World in the Kyoto Station Bldg, as well as a two-picture show including animated films from among Tezuka Osamus major Manga, and one focuses on historic episodes of Kyoto. In this theatre, the Phoenix plays the role of storyteller, introducing two films. The Phoenix chooses a story entitled ""Old Woman"" (""Oba-chan"") from numerous episodes of ""Black Jack"" to discuss the theme of how much love can grow in this short lifetime. In the story, there is a seemingly greedy old woman who is always asking her daughter-in-law for money, and her son and his wife become fed up with the old womans behaviour. Naturally, there are constant quarrels in the family, and their quiet ordinary life seems to have been lost. After accidentally coming to know the family, Black Jack learns that the old woman had her young son, who was dying at the time, treated and saved by a noted doctor who claimed a great amount of money. She has, in fact, been paying for the treatment over some tens of years. Because of her great love for her son, the old woman devoted her entire life to paying for the treatment. Not aware of his mothers act, the son feels helplessly hammered and squeezed by his mother and his wife. But when he finally comes to know the truth, he is deeply impressed with the love of his mother, who valued her sons life more than her own. Black Jack asks him if he could love her just as much as she loved him. Explaining that only love valued more highly than life can live forever, the Phoenix then tells a story about the move of the capital to Heian, which was a great national project and an attempt to infuse a city with eternal life.(Source: official site)"
67,4867,6579,Chikyuu Bouei Kazoku Special,"Comedy, Kids, Mecha, School, Super Power",Special,1,6.61,215,"An alternative episode 11 (or episode 11.5) released on the DVD set of Chikyuu Bouei Kazoku. The worlds first experience simulation game park ""Amber Crystal"" opened in Chiba Prefecture. Opening day only allows couples inside with a special ticket. Seiko and cameraman Hayakawa, Mamoru and Junko-sensei are there to meet up. While saying ""because it is a game, its okay to do anything"", Mamoru guards as a knight figure to raise XP to steadily power up. Meanwhile, Seiko who became a mage, realized that this game park is the invasion of the space monster and goes on to approach the final boss of the game."
68,4868,17277,Code Geass: Soubou no Oz Picture Drama,"Action, Drama, Mecha, Military, School, Supernatural",OVA,5,6.61,6467,"Code Geass: Soubou no Oz Picture Drama following the lives of two characters from opposite sides of the barricades: Orpheus Zevon—young theorist from KMF searching for the killer of his mistress and Oldrin Zevon—protiteristické member unit of the British Empire ""Glindyni knights."" Drama quite obviously inspired by the classic story of The Wizard of Oz."
69,4869,8211,Dance in the Vampire Bund Recap,"Action, Supernatural, Vampire",Special,1,6.61,9758,A Dance in the Vampire Bund recap episode featuring re-edited footage from the first 7 episodes.
70,4870,28921,Disney Tsum Tsum,Kids,TV,Unknown,6.61,359,Disney Tsum Tsum is a series of shorts on YouTube following the adventures of Tsum Tsums in Disneyland.(Source: Disney Wikia)
71,4871,12351,eX-Driver the Movie Specials,Comedy,Special,3,6.61,497,"Three short bonus shorts featured with the movie, featuring Lisa, Lorna and Souichi in events set just before where the movie takes off. These bonus shorts are done in comedic style, mainly with camera pans and zooms on still images.(Source: Wikipedia)"
72,4872,7124,Madou King Granzort: Bouken-hen,"Action, Comedy, Fantasy, Magic, Mecha, Sci-Fi, Shounen",OVA,3,6.61,196,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
73,4873,20441,Meitantei Holmes: Mrs. Hudson Hitojichi Jiken no Maki / Dover Kaikyou no Daikuuchuusen no Maki,"Adventure, Comedy, Mystery",Movie,1,6.61,260,The second Meitantei Holmes movie featuring two episodes from the anime series.
74,4874,30384,Miss Monochrome: The Animation 2,"Comedy, Music, Slice of Life",TV,13,6.61,12064,"The Ultra Super Pictures Special Stage event announced at AnimeJapan 2015 on Saturday that the Miss Monochrome television anime series will receive a second season. The season will run within the 30-minute Ultra Super Anime Time block beginning on July 3, 2015.(Source: ANN)"
75,4875,4314,Nanami-chan 2nd Series,"Comedy, Kids",TV,16,6.61,336,"Michi and her family have just moved into the Happiness House, a huge tree with all sorts of little buildings and houses built on and inside of it. Upon exploring what is to be her new bedroom, Michi finds an odd nut-like object. Before long, a strange creature, Nanami-chan, hatches out of it. The two become fast friends. Together, Michi and Nanami-chan learn all kind of new things, and everyday they meet more eccentric residents of the Happiness House.(Source: ANN)"
76,4876,9943,Ore-sama Kingdom,"Romance, Shoujo",OVA,14,6.61,1846,"The story centers on Nonoha Nonohara, a young manga artist who just enrolled in a new school. She finds herself surrounded by a group of three ""super-cute"" guys.(Source: MU)"
77,4877,26359,Persona 4 the Golden Animation: Thank you Mr. Accomplice,"Adventure, Drama, Mystery, Supernatural",Special,1,6.61,5230,"After Yuu finds out the past and circumstances of Adachi, he makes a single decision in order to save him.(Source: ANN)This is an alternate ending to the Persona 4 The Golden Animation series."
78,4878,17873,Pokemon Best Wishes! Season 2: Decolora Adventure,"Action, Adventure, Comedy, Fantasy, Kids",TV,20,6.61,12499,"After their encounter with Team Plasma, Satoshi, Iris and Dent start a new journey in the Decolora Islands."
79,4879,11069,Pokemon: Pikachu no Fushigi na Fushigi na Daibouken,"Adventure, Comedy, Fantasy, Kids",Special,1,6.61,3088,"While being let out to play by their trainers, Pikachu and Piplup wind up separated from their Pokémon friends and wind up travelling with a Skitty into a strange dimension, unknowingly followed by Croagunk, Team Rockets Pokémon and a Marill thats desperate to have someone hear her sing... (Source: Bulbapedia)"
80,4880,1964,Sakura Taisen: Ecole de Paris,"Action, Adventure, Game, Harem, Mecha, Sci-Fi",OVA,3,6.61,2201,"An unseen evil lurks in the streets of Paris. Unless something is done, the darkness will unleash its destruction and consume all that is good. The City of Love will be lost to her people forever. All hope rests within the hearts of five young ladies. The only problem is, they dont even know it yet. But will an apprenticed nun, a reserved aristocrat, a hardened criminal, a traveling circus emcee and a Japanese girl experiencing loss set aside their unique differences and come together as one for the defense of many. The Paris Fighting Troup is born. (Source: ANN)"
81,4881,9220,Seikimatsu Occult Gakuin Specials,"Comedy, School, Supernatural",Special,4,6.61,7550,Short spin-off episodes included in Blu-ray/DVD volumes of the main series.
82,4882,18549,Sengoku Basara Movie: 4-Koma Gekijou - Another Last Party,"Comedy, Historical",Special,5,6.61,1993,Random side stories of Sengoku Basara characters in chibi form.
83,4883,15095,Shin Koihime†Musou OVA Omake,"Adventure, Comedy, Fantasy",Special,1,6.61,1041,A special included in the DVD of Shin Koihime†Musou OVA and the BD-BOX of Shin Koihime†Musou.
84,4884,15015,Shin Koihime†Musou: Otome Tairan OVA Omake,"Adventure, Comedy, Fantasy",Special,1,6.61,1035,A special included in the DVD of Shin Koihime†Musou: Otome Tairan OVA and the BD-BOX of Shin Koihime†Musou: Otome Tairan.
85,4885,1960,Sore Ike! Anpanman,"Comedy, Fantasy, Kids",TV,Unknown,6.61,940,"One night, a Star of Life falls down the chimney of a bakery nestled deep in the forest, causing the dough in the oven to come to life. The dough becomes Anpanman, a superhero made of anpan (a sweet roll with bean jam filling). Together with his friends, Anpanman fights his rival Baikinman and helps the malnourished. (Source: ANN)"
86,4886,34009,To Be Hero,Comedy,TV,12,6.61,14718,"For Uncle, a lecherous but handsome toilet designer, it is just an ordinary day of neglecting his duties as a single parent to hit on women and talk about his ""superpower"": his ability to tell a ladys hip size at a glance. But when he is sucked down into a toilet, the Space Peace Republic Alliance Hero Committee gives him real superpowers, and he becomes the hero of Earth. There is only one problem—he has become an ugly, unrecognizable fatty who is unable to reveal his real identity.Uncles beloved daughter Min-chan does not believe that such a vulgar fatty could be her father, and casts him out of his own home. Distraught and homeless, he joins up with his perverted neighbor Yamada-san, a small man with a fondness for streaking, and sets out to convince Min-chan that he is her father.Full of sexual innuendo and slapstick humor, To Be Hero follows Uncle as he befriends bizarre allies and combats even more bizarre foes, fighting for the future of earth against aliens and—more importantly—his future with his daughter."
87,4887,33208,Utawarerumono: Itsuwari no Kamen Specials,"Comedy, Fantasy",Special,2,6.61,1748,Utawarerumono: Itsuwari no Kamen specials included with the volumes of the DVD/BD.
88,4888,20987,Yozakura Quartet: Yoza-Quar!,Comedy,Special,6,6.61,4545,"Each of the six BD/DVDs will include one short. They will feature the characters in a ""slighly risqué"" light not seen in the main story."
89,4889,5849,Zettai Karen Children Recap,"Action, Comedy, Shounen, Supernatural",Special,1,6.61,1603,"A recap special (episode 39.5) of Zettai Karen Children.Narrated by ""The Double Face"" (Nowaki Hotaru and Tokiwa Natsuko), the episode introduces all the characters in B.A.B.E.L. with their abilities and roles etc. It also shows various facilities and places in B.A.B.E.L that have appeared in the story."
90,4890,20655,Amnesia OVA,"Fantasy, Shoujo",OVA,1,6.6,15956,Animate Tokuten for purchasing all 6 volumes of TV Anime Series.The contents of the OVA are from the Drama CDs.
91,4891,810,Android Ana Maico 2010,"Comedy, Drama, Sci-Fi, Seinen",TV,24,6.6,1896,"In the year 2010, the Japanese radio industry is in decline. To reverse their flagging ratings, a station staffed with perennial losers makes a daring gamble: to hire the industrys first android on-air host. Maico is cute, but it will take more than novelty to win over the fickle audience -- especially with a crew as inept as this one. "
92,4892,999,Blue Seed 2,"Action, Comedy, Drama, Ecchi, Horror, Mystery, Sci-Fi, Supernatural",OVA,3,6.6,3790,"A renegade scientist in San Francisco has found a way to create a new creature called a Neo-Aragami without the power of Susanoo. When these monsters start to terrorize California, the U.S. turns to the old members of the Terrestrial Administration Center (TAC) for help. (Source: ANN)"
93,4893,9881,Chou Supercar Gattiger,"Action, Cars, Sci-Fi",TV,25,6.6,199,"A scientist invents 5 special solar powered cars that can be joined into one supercar. The cars are given to the scientists son and his friends to compete in the racing circuit, but they are pursued by an evil organization that wants the secret of solar power. (Source: AniDB)"
94,4894,14317,Computer Kakumei: Saikyou x Saisoku no Zunou Tanjou,Sci-Fi,Special,1,6.6,5171,"The anime short Computer Kakumei was aired by the Japanese public broadcaster NHK as part of a TV special. The near-future anime was conceived by Parasite Eve author Hideaki Sena, and it depicts how ubiquitous computers have transformed lifes various aspects in 2020 Tokyo. The story is told through the eyes of a high school senior named Mako."
95,4895,15325,"Dakara Boku wa, H ga Dekinai. Recap","Comedy, Ecchi, Romance, Supernatural",Special,1,6.6,11869,Recap episode aired between episodes 7 and 8. 
96,4896,7578,Gokinjo Monogatari the Movie,"Comedy, Drama, Romance",Movie,1,6.6,1343,"An alternate retelling of the beginning of the original series.Mikako and Tsutomu lived next door to each other since they were little. They both attend an art school, where Mikako is pursuing her dream of being a fashion designer.They formed a club called Akindo with several of their friends. Akindo participates in flea markets, where they sell their creations—clothes, dolls, and artwork."
97,4897,9291,Hello Kitty no Cinderella,"Fantasy, Kids",Movie,1,6.6,362,Hello Kitty version of Cinderella.
98,4898,23787,Hi☆sCoool! SeHa Girls,"Comedy, Game",TV,13,6.6,7440,"The story of the anime will revolve around Dreamcast, Sega Saturn, and Mega Drive, who have just enrolled in SeHaGaga Academy at Tokyos Haneda Ōtorii station. They are given an assignment needed to graduate by a suspicious teacher, and to clear this assignment, the girls need to enter the world of Sega games. The girls must try their best to graduate without incident.(Source: ANN)"
99,4899,30237,Hyakka Ryouran: Samurai After Specials,Ecchi,Special,2,6.6,3703,Specials included with the Hyakka Ryouran: Samurai After BDs.
