,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
55,2255,10232,Tamayura: Hitotose,"Comedy, Drama, Slice of Life",TV,12,7.32,25760,"In her last year of middle school, Fuu Sawatari had trouble dealing with her emotions following the sudden death of her father. Through the help of her brother and childhood friend, she rediscovered her love for photography, an activity she and her father often did together. In addition, she decided to attend high school in Takehara, her fathers hometown and a place they often visited when she was younger.It has been one month now since Fuu moved to Takehara and became close with her current group of friends: carefree Kaoru Hanawa, excitable Norie Okazaki, and quiet Maon Sakurada. Together with them and several acquaintances around town and abroad, Fuu continues her mission of capturing the joys of everyday life using her fathers camera, while also helping her friends discover their own passions."
56,2256,14835,The iDOLM@STER Shiny Festa,"Comedy, Drama, Music",OVA,3,7.32,9893,"The girls of 765 Production Studio are eagerly preparing for the International Music Festival on Vacation Island. Coupled with an amusement park and a high-class resort, the festival promises several days of fun for everyone. That is, until their producer announces that they only have enough room for one unit to participate.In three different scenarios where everyone is split into three groups, one of the three is chosen to partake in the International Music Festival, where they are treated to a three-day vacation before starring in the festivals concert. From the moment they step off the boat until the main event, each group of girls experiences the festival in their own way, excited to take part in the highly anticipated performance."
57,2257,30740,Young Black Jack,"Drama, Historical, Seinen",TV,12,7.32,42139,"In the 1960s, a gifted young medical student tries to make a name for himself. Kuroo Hazama is a reserved young man with unusual black-and-white hair, a body covered with scars, and a dark past. Despite only being a medical student, his surgical brilliance starts to attract attention after he completes a seemingly impossible operation. Together with the spirited and honest intern Maiko Okamoto and Yabu, a close friend with a troubled life, Hazama devotes himself to the world of medicine. However, his path to becoming a respectable surgeon is a difficult one as student riots, war, and corruption are consuming Japan. Hazama quickly finds himself caught up in a series of nefarious circumstances that challenge his integrity as a person and his path towards becoming a surgeon. Young Black Jack chronicles the story of a man capable of performing unthinkable feats of medicine, and the journey that leads him to become the legend known as Black Jack."
58,2258,18441,Blood Lad: Wagahai wa Neko de wa Nai,"Action, Comedy, Demons, Seinen, Supernatural, Vampire",OVA,1,7.31,48728,Bundled with the tenth limited-edition volume of Blood Lad manga.
59,2259,33929,Boku no Hero Academia: Jump Festa 2016 Special,"Action, Comedy, School, Shounen, Super Power",Special,1,7.32,17401,"UA High School must regain the publics confidence after the surprise villain attack during class 1-As training session. Although some of the teachers were gravely injured in the attack, Izuku ""Deku"" Midoriya and his classmates must continue to learn and train, and utilize their quirks in varying environments and circumstances. Boku no Hero Academia: Sukue! Kyuujo Kunren! follows class 1-A as they attempt to finally complete their training. However, theres a masked figure roaming around the training center. Have the villains responsible for the previous incident returned to finish the job? If so, are the students ready to fight back?"
60,2260,2513,Detective Conan OVA 03: Conan and Heiji and the Vanished Boy,"Adventure, Comedy, Mystery, Police, Shounen",OVA,1,7.31,8252,"Conan and Ran are visiting Heiji and Kazuha in Osaka when the four come across a trio of kids while touring the city. These children, who look eerily similar to the Detective Boys but with different personalities, are looking for their friend who has gone missing—and the two young detectives agree to help find the vanished boy."
61,2261,27825,Dragon Nest: Warriors&#039; Dawn,"Action, Adventure, Fantasy, Magic",Movie,1,7.31,1928,"The land of Altera has observed an uneasy peace for years among Humans, Elves and Evil beasts who are loyal to the legendary Black Dragon. But the Black Dragon begins to stir from its hibernation, sending the Beasts marching across Altera. With a beast conquest perilously close, a small group of Humans and Elves unite to try to find a secret hidden road to the Black Dragons cave and destroy it. But the fate of all of them may be in the hands of the young warrior Lambert, who must summon the confidence and skill to face the Black Dragon himself just when all may be lost.(Source: Official site)"
62,2262,3218,Gensoumaden Saiyuuki OVA,"Adventure, Shounen, Supernatural",OVA,2,7.31,3223,"The story of Sanzo and his three companions in their quest to the west, to stop the resurrection of Gyuumao. On the way they are fighting youkai, getting into trouble and helping the townspeople."
63,2263,1335,Ghost in the Shell: Stand Alone Complex - Tachikoma na Hibi,"Comedy, Mecha, Sci-Fi",Special,26,7.31,18178,Tachikomatic Days is a series of comedic shorts attached to the end of every episode of Ghost in the Shell: Stand Alone Complex. The shorts feature the antics of the Tachikoma think tanks of Section 9 and usually involve plot points. The average short time is a little over a minute.
64,2264,915,Ginga Densetsu Weed,"Adventure, Drama, Shounen",TV,26,7.31,7484,"A dog named Weed happens to hear that he is the son of Gin, the great leader of Ohu who lead the dogs of Ohu to victory in a fight against monsterous bear, Akakabuto. Weed wants to find his father no matter what. On a journey to find his father Weed meets many friends and enemies. (Source: ANN)"
65,2265,2987,Ginga Hyouryuu Vifam,"Action, Adventure, Mecha, Sci-Fi",TV,46,7.31,1329,"AD. 2058, on the Clayad which was the 3rd planet of the Ypserlon system, which was 43 light years away from Earth, suddently aliens raided the planet.The emigrants on the Clayad had to escape from the planet. Because of the confusion during the escape, the children were strayed from their parents and got in the training space ship, Janous. With a lot of sacrifices, they managed to arrive at 4th planet Belwick. However, the Belwick had been already in the war. Therefore, the 13 children had to go to the Earth by themselves.(Source: AnimeNfo)"
66,2266,15617,Jinrui wa Suitai Shimashita Specials,"Comedy, Fantasy, Seinen",Special,6,7.31,11459,DVD/BD Extras.
67,2267,3010,Kaiketsu Zorro,"Adventure, Historical, Shounen",TV,52,7.31,5243,"Diego Vega returns from his study trip to discover his homeland is under the armys dictatorship. Diego, refusing to watch idly, disguises himself as Zorro to protect the weak and oppressed. Diego is not a coward but he is unable to win the affections of his sweetheart, Lolita, who is attracted to other more noble men. Diego serenades Lolita as Zorro and fights the evils of his homeland, hoping to capture her heart."
68,2268,16668,Kakumeiki Valvrave,"Action, Mecha, Space",TV,12,7.31,96718,"In the 71st year of the True Era, humans have successfully expanded into space and have started living in independent galactic colonies. The world itself is split between two major nations: the Atlantic Rim United States (ARUS) and the Dorssia Military Pact Federation (Dorssia)—superpowers that wage war against each other on Earth and far into outer space. In this war-torn era, a third faction comprised of Japan and Islands of the Oceanian Republic (JIOR), reside peacefully and prosper economically, maintaining neutrality between themselves and their militant neighbors.Kakumeiki Valvrave commences in an outer space JIOR colony, where 17-year-old Haruto Tokishimas peaceful life is turned upside down as a sudden Dorssian fleet breaches the neutral colony. Their objective is to seize the Valvraves: powerful, but rumored mechanized weapons hidden deep within Harutos school, Sakimori Academy. In the ensuing chaos, Haruto stumbles upon one of the targeted Valvraves. With his friends lives in peril, Haruto enters the mecha and seals a contract for its power in exchange for his humanity. With the aid of L-elf—an enigmatic Dorssian agent and gifted strategist—Haruto and the Valvrave initiate a revolution to liberate the world."
69,2269,274,Kiddy Grade,"Action, Ecchi, Mecha, Sci-Fi, Super Power",TV,24,7.31,30766,"In the distant future, humanity has taken to the skies and colonized many planets throughout the universe. An agency known as the Galactic Organization of Trade and Tariffs (GOTT) has been formed to maintain order. Within GOTT, a secret squad of enhanced human beings—known as the ES Unit—carry out secret missions to put a stop to major galactic crimes. Two such operatives are the lowly C-ranked Éclair and Lumière.Despite being on the bottom of the totem pole, the pair wield formidable powers: Éclairs superhuman strength and lipstick whip and Lumières ability to take control of any computer. Together, they can take on any mission that GOTT throws at them. But as they complete more and more missions, the duo begin to uncover a major conspiracy that leaves them questioning everything they know about themselves and the entire galaxy."
70,2270,192,Love Hina Haru Special: Kimi Sakura Chiru Nakare!!,"Adventure, Comedy, Romance",Special,1,7.31,40858,"The tests have come, and Keitaro can only hope to succeed. However, in the final stretch, he fails miserably and daydreams through the test. Assuming that he has failed, he runs away, so the rest of the cast hunts him down on a remote desert island to bring him back.The Toudai entrance exams have finally come (again) for Keitaro. With all his confidence Keitaro sits for the paper, but ends up falling asleep and dreaming about Narusegawa. Waking up with barely any time to complete the paper, Keitaro thinks he will fail the paper and tries to escape from Hinata Lodge and forget all the memories with it. By a stroke of luck he meets Seta, but ends up in a faraway island with the whole cast trying to look for him.(Source: ANN)"
71,2271,32543,Lu Shidai 2nd Season,"Action, Adventure, Comedy, Game, Parody",ONA,13,7.31,740,Zhiquiang is a young boy who loves playing League of Legends with his friends. The series follows his crazy adventures.
72,2272,1429,Lupin III: Nusumareta Lupin,"Action, Adventure, Comedy, Shounen",Special,1,7.31,2694,"In the middle of an airborne heist, Lupin goes from stealing to stolen as hes carted off and forced to do a job for a mysterious man identifiable only by the brand of cigarette he smokes. Lupins mission: to steal the infamous ""Bulls Eye"", a small green jewel best-known for the fact that everyone whos ever stolen it has ended up dead. Along with the challenge of alternately evading and pursuing a young thief with a competitive streak, Lupin and the gang must unravel the mystery of the Bulls Eye before its curse - or their mysterious taskmaster - gets the better of them. (Source: ANN)"
73,2273,2818,Madou King Granzort,"Action, Comedy, Fantasy, Magic, Mecha, Sci-Fi, Shounen",TV,41,7.31,835,"In the future, the moon is a habitable place with atmosphere and gravity and also a famous tourist attraction. There are also stories about a ""long ears"" creature like rabbits on the moon who can use magic. Haruka Daichi heads off to the moon during a summer holiday alone because he likes to see the long ears creature by himself.However, he get himself dragged into an ancient conflict between two ancient moon races: the ""long ears"" race and Jado race. Jado race wanted to conquer the universe and resurrect ancient evil powers to seize control of the Earth. Now the ""long ears"" race and Daichi must seek three warriors who could use magic to release Mado King to fight Jado race and to release ""long ears"" races kingdom, Rabiluna, from Jado race.(Source: AniDB)"
74,2274,333,Mama wa Shougaku 4 Nensei,"Comedy, Drama, Sci-Fi",TV,51,7.31,1711," Natsumi Mizuki is a 4th grader whose parents have gone to London. Her Aunt Izumi comes to live with her. Izumi is an aspiring manga writer who is trying to get her first big break, so she doesnt have time for a baby that appears out of thin air on Natsumis first night alone. The babys name is Mirai and her mother is *Natsumi*, but 15 years older. Somehow, Mirai had traveled back in time. Now the young Natsumi has to raise Mirai while trying to keep her 4th grade life from falling apart and keep Mirai-chan secret from everyone. She has the dubious help of Izumi and some baby-care gadgets from the future.  (Source: ANN)"
75,2275,6262,Manga Sekai Mukashibanashi,"Adventure, Drama, Fantasy, Historical",TV,127,7.31,591,"Each episode of this series tells the story of a famous fairy tale from all around the world. Some of them are adapted from famous books such as ""The Iliad"".(Source: ANN)"
76,2276,3437,Mister Ajikko,"Comedy, Shounen",TV,99,7.31,1828,"Ajiyoshi Yoichi is a culinary prodigy who manages the eating house together with his mother. One day, Murata Genjiro appears in the eating house and is surprised at the delicious taste and delicate culinary skills of the katsu-don prepared by Youichi. Subsequently, Youichi is being invited to the Aji-oh Building in which he is involved in a spaghetti match with the in-house Italian chef, Marui. Youichis novel culinary ideas, coupled with his enthusiasm of serving the best for his guests, allow him to defeat Marui in the match. From then on, Youichi begins to compete with other rivals in the race for the best tastes and dishes. (Source: ANN) "
77,2277,6999,Prince of Tennis: Another Story - Messages From Past and Future OVA Bonus,"Comedy, Sports",Special,2,7.31,4495,"Aru Hi no OshitariHyoutei Academys Yuushi Oshitari is fed up with being the unfunny one in his daily life. He sets out to rectify this by getting himself into an idiotic situation, but his tennis club teammates do not seem to understand what he is doing.Aru Hi no Oshitari 2Even though he is supposed to be the humorous one, Kenya Oshitari is concerned that his recent ""manzai"" jokes have not been landing. Luckily for him, his teammate from the Shitenhouji Middle School tennis team, Hikaru Zaizen, has come to save the day by replacing him as the laughing stock in the jokes."
78,2278,1835,Ryuusei no Rockman,"Action, Game, Sci-Fi, Shounen",TV,55,7.31,6670,"In the year 220X, the world has advanced toward radio-wave technology, and the world is connected through the Wave Road. Meet Subaru Hoshikawa, a fifth-grade student who lost his father in a space accident. Subaru meets an extraterrestrial radio-wave being named War-Rock, descending from a distant FM planet. War-Rock claims to know about Subarus father, but many alien beings are after War-Rock. The two work together and merge into Rockman, a radio-wave human capable of traversing the Wave Road and battling the radio-wave viruses and FMs that threaten the Earth.(Source: ANN)"
79,2279,529,Saishuu Heiki Kanojo,"Drama, Romance, School, Sci-Fi",TV,13,7.31,58051,"Chise is an ordinary schoolgirl: small, frail, and not particularly intelligent. Her greatest joy is her budding romance with her classmate and childhood friend, Shuuji. They both live in a small military town in Hokkaido, where high schoolers have few concerns other than who is dating whom and complaining about the steep climb up ""Hell Hill"" every day before school.One day, Shuuji and his friends make a trip to Sapporo to buy gifts for their girlfriends. A massive air raid on Sapporo that day kills thousands, including one of Shuujis friends, and signals the beginning of a war. Fleeing from the carnage, Shuuji spots Chise, though now she has steel wings and a massive gun where her right arm should be. Against her will, she has been transformed into the ultimate cyborg weapon, capable of leveling entire cities.As the war rages closer and closer to their hometown, Chise and Shuujis relationship is strained by her transformation, and they are left to wonder whether she is even still human."
80,2280,3186,Sekai Meisaku Douwa: Hakuchou no Mizuumi,"Drama, Fantasy, Romance",Movie,1,7.31,1705,"When Prince Siegfried spots a beautiful swan with a crown on its head, for some reason he feels compelled to follow it. He discovers that the swan is, in fact, a princess named Odette, who is under a wizards curse that causes her to become a swan by day. The wizard, Rothbart, wants to keep Odette to himself, and the only thing that can break the spell on Odette is a man who truly loves her, with all his heart and soul...(Source: ANN)"
81,2281,79,Shuffle!,"Comedy, Drama, Ecchi, Fantasy, Harem, Magic, Romance, School, Seinen",TV,24,7.31,158772,"In present times, Gods and Demons coexist together with Humans after the door between each of these worlds had opened. Tsuchimi Rin is a normal young high school student attending Verbena Academy, spending his days living peacefully with his childhood friend Kaede. Unexpectedly, one day the King of Gods, the King of Demons and their families move into be Rins next door neighbors. Apparently the daughter of the Gods, Sia, and the daughter of the demons, Nerine, are both deeply in love with Rin after having met him in the past. Along with his playful friendship with upperclassmen Asa and his encounter with the silent but cute Primula, Rin has much on his hands dealing with the affections of each of these girls. Based on the eroge by Navel."
82,2282,3594,Tears to Tiara,"Action, Adventure, Fantasy, Magic",TV,26,7.31,50455,"As the Holy Empire rises to power, the neighboring lands begin to gradually fall under its control. The Empires conquest eventually reaches the small island of Erin, home to the Gael tribe. There, a priestess named Riannon is kidnapped to be offered as a living sacrifice to the demon king Arawn, a malevolent being rumored to have caused untold destruction in the past.Riannons brother, First Warrior Arthur, rescues her, when Arawn suddenly materializes before them as a handsome grey-haired man. Hiding his true identity and remaining enigmatic, Arawn pledges his power and leadership to the tribes cause and joins Arthur, Riannon, and their merry band of friends—including a talented swordsman, an agile hunter, and a group of ecstatic pixies—as they fight back against the Empire, while uncovering the dark secrets of the land along the way."
83,2283,1860,Tokyo Majin Gakuen Kenpucho: Tou,"Action, Drama, Fantasy, Horror, Martial Arts, School, Supernatural",TV,14,7.31,43632,"Something evil is stirring in the shadows of Tokyo...During the spring of his senior year in high school, quiet Tatsuma Hiyuu transfers to Magami Academy in Shinjuku. The mysterious boys ""outsider"" status and his profound skills in martial arts quickly earn him the friendship of class delinquent Kyouichi Houraiji. Through an uncanny connection and a happenstance challenge, he also meets Yuuya Daigo of the wrestling club, the captain of the girls archery club, Komaki Sakurai, and Aoi Misato, the Student Council President.During their encounter, there is a sudden, harsh disruption of the Ryumyaku (literally Dragon Pulse, otherwise known as Dragon Vein or Dragon Stream), the flow of arcane energy. The surge awakens within the five teenagers a latent power, giving them each a supernatural ability. Enlightened to their newly acquired gifts by Hisui, the young heir of the Kisaragi Clan who maintains his familys antiques shop - as well as their duty to protect Tokyo from Oni (demons) - the Magami students decide to use their power to protect the city from the onslaught of dark forces.Battling the demons alongside Hisui Kisaragi, the five unlikely friends discover that they may have to face a greater threat to Tokyo other than destroying a few malevolent, random monsters. The Ryumyaku had been disrupted by force, from someone invoking the Dark Arts - and that person has a wicked desire to unleash a long-dead evil.Can the teenagers overcome their own fears and flaws to fight against the Dark Arts? And soon they will also have to face their own destinies as they discover their Stars of Fate.This anime is based on a manga, which was based on the Nintendo role-playing video game originally released in 1998. "
84,2284,201,Video Girl Ai,"Comedy, Drama, Ecchi, Romance",OVA,6,7.31,13970,"After a crushing rejection, the heartbroken Youta Moteuchi trudges home. On his way, a dimly lit video store catches his eye, and he ends up purchasing a ""video girl"" tape meant to ease the hearts of lonely men. However, when he tries to play it in his broken VCR, a beautiful girl leaps out of his TV and lands on his bed. Calling herself Ai Amano, she looks like a golden opportunity for Youta to finally experience true love—that is, until her personality, now troubling thanks to the broken VCR, shows through. Despite her flaws, however, Ai wholeheartedly promises she will ensure Youta finds happiness and true love in his life.Video Girl Ai follows the daily life of a teenage boy and his pursuit of a fulfilling romance. With the help of his virtual guardian angel, Youta sets forth to find the girl of his dreams."
85,2285,3322,Wagaya no Oinari-sama.,"Adventure, Fantasy, Shounen, Supernatural",TV,24,7.31,23132,"The Mizuchi bloodline has long been hunted by Yokai, or monsters. Toru and Noboru Takagami are descendents of this bloodline, and under their grandmothers discretion, are given a secret weapon to combat these monsters. It is Tenko Kugen, a fox deity who can take the shape of a man or woman at will. The mischievous deity is accompanied by a shrine maiden, Ko, who will both live with the Takagami brothers at their house. Life just got complicated. (Source: NIS America) "
86,2286,3043,Andersen Douwa: Ningyohime,"Fantasy, Romance, Shoujo",Movie,1,7.3,2535,"Marina, the most beautiful mermaid in the royal Merman family, is curious about the human world. One day, she sees a handsome prince on a boat. Suddenly, a storm comes up, throwing him into the sea. Marina saves her handsome prince and guides him to the shore. Marina falls deeply in love and desperately wants to become a human. Despite the hazards, she is willing to risk it all for love.(Source: ANN) "
87,2287,2333,Anime Sanjuushi,"Adventure, Drama, Historical, Romance",TV,52,7.3,2102,"In 1625, the young DArtagnan leaves his village in Gascony to embark for Paris with his grandparents blessings, taking only his fathers sword and a letter of introduction. Seeking audience with Tréville, Captain of the Musketeers of the Guard and his late fathers comrade, the poor nobleman aims to become a great hero in the service of King Louis XIII.The young adventurer is astonished by the massive size of Paris, but also overwhelmed. He wanders the city streets, befriending a young orphan named Jean. However, he also ends up offending three of the Musketeers of the Guard: Porthos, Aramis, and Athos. Confronted by the Parisian guards over their illegal dueling, DArtagnan and the Musketeers fend off five of Cardinal Richelieus soldiers, and the four of them quickly become friends.The four new comrades set off to stop the Cardinal from starting war between England and France, and protect the image of Queen Anne dAutriche, the wife of Louis XIII. But what will be the cost of their efforts?"
88,2288,6901,Battle Spirits: Shounen Gekiha Dan,"Action, Game, Shounen",TV,50,7.3,1135,"Dan Bashin is a spirited teenager known for his aggressive playstyle in the card game Battle Spirits, earning him the title of ""Clash King."" One day, a mysterious green-haired girl transports him to the otherworldly land of ""Grand Rolo,"" where disputes are settled by card duels.Upon his arrival, Dan is immediately thrust into a conflict between the kingdoms imperial army and its oppressed natives. There, he learns that he is a prophetic warrior known as a ""bearer of cores light,"" chosen to save the land from its evil king. Accompanied by a young boy named Zungurii and the eccentric witch Magisa, Dan travels across Grand Rolo and encounters the other chosen warriors through card battles. With the name of the Clash King gaining fame throughout Grand Rolo, secrets that lurk within the shadows of the kingdoms colonial past begin to surface. Only time will tell if Dans campaign will affect the world on a scale much larger than he ever could have imagined."
89,2289,12651,Danball Senki W,"Action, Kids, Mecha",TV,58,7.3,2088,"One year after the fight with the Innovators, a new terrorist organization called the Detectors threatens the world using LBXs. Ban joins up with new and old friends to stop the Detectors.(Source: ANN)"
90,2290,2748,Dash! Kappei,"Comedy, Ecchi, Shounen, Sports",TV,65,7.3,2578,"Kappei is a dramatically short guy but he is a master in every sport. He lives as a guest in sweet Akanes house, and hes in love with her, but theres a strange rival, her dog Salomone (Italian name) who plans evil traps to encumber Kappei. But the dog has also another function: he explains all sport rules when a new sport is depicted. Kappei is fond of white female underwear, always trying to lift girls skirts up.(Source: ANN)"
91,2291,6198,Detective Conan OVA 08: High School Girl Detective Sonoko Suzuki&#039;s Case Files,"Comedy, Mystery, Police, Shounen",OVA,1,7.3,6931,"Sonoko is writing a script for a play. In her script, theres a murder case, and high-school detective Suzuki Sonoko is there to help solve it. Haibara finds flaws in the deduction section of the plot, and Ran decides to call Shinichi for help with the script.(Source: Wikipedia, edited)"
92,2292,12623,Egomama,Music,Music,1,7.29,1471,"The story is of a girl who is in a strange dimension, searching for the meaning of her love. This is portrayed with two girls (the two parts of her), one saying that love is something to take, while the other arguing that love is something to give. But instead of arguing with words, they are playing poker to see who the winner will become. "
93,2293,3231,Gunslinger Girl: Il Teatrino,"Action, Drama, Military, Sci-Fi",TV,13,7.3,38498,"When the Social Welfare Agency investigates the disappearance of an operative, their inquiry leads them right into the lair of their rival, the Five Republics. The assassin Triela infiltrates the hostile organization, but her search is cut short when she finds herself staring down the barrel of a gun...(Source: ANN)"
94,2294,3298,Hatenkou Yuugi,"Adventure, Comedy, Drama, Fantasy, Romance, Shoujo",TV,10,7.3,25885,"""See the world""With these words, Rahzel, the daughter of a rich family, is kicked out of her house and sent on her journey. Along the way she meets up with Heat and Alzeid, two men with very different personalities but very similar journeys. Rahzel is a clever, stubborn, and confident girl, who, with the powers of her magic and mind helps the people she runs into on her journey to discover the world. "
95,2295,1774,HeatGuy J Special,"Action, Adventure, Mecha, Police, Sci-Fi",Special,1,7.3,1675,"In the city of Judoh, Claire Leonelli has inherited leadership of the Mafia group ""Vampire"" following the death of his father. To keep Claires and other criminal activities in check, the citys Bureau of Urban Safety has Special Services Division operative Daisuke Aurora and the super android codenamed ""J"" (whose identity is apparently kept in secrecy, as androids are banned in the city). With both of them around, crime now has little room to breathe in Judoh.(Source: ANN)"
96,2296,31500,High School Fleet,"Action, Military, School",TV,12,7.3,38646,"A hundred years after catastrophic shifts in tectonic plates caused most of its area to submerge, Japan now thrives as a maritime nation. High functioning cities line the coasts of Japan, and well developed sea routes are defended by specialized naval ships. The marine industry is flourishing, and young girls are eager to join the Blue Mermaids—highly skilled women who devote their lives to protecting the seas.After some time apart, childhood friends Akeno Misaki and Moeka China are reunited at Yokosuka Girls Marine High School. Here they are joined by others who share their dream of becoming Blue Mermaids. Soon, training exercises commence, with Akeno and Moeka being put in charge of their own ships and crew. Everything is progressing smoothly for Akeno as she settles into her role as captain and builds camaraderie between her fellow crew members aboard the Harekaze, a destroyer ship. However, unexpected engine and navigation failures soon leave their ship stranded and the crew in danger.High School Fleet follows the Harekazes valiant crew as they navigate treacherous waters and other obstacles on their quest to become fully fledged Blue Mermaids."
97,2297,1358,Hokuto no Ken Movie,"Adventure, Sci-Fi, Shounen",Movie,1,7.3,9328,"Following a cataclysmic nuclear war, the world teeters on the brink of complete destruction. Civilization is polarized into a degenerate society where opposing packs of marauding scavengers prey on helpless, homeless nomads. For those who are lucky enough to survive the constant brutality and danger, it is a bleak existence. Life an death blur into abstractions. The only hope left for mankind is to find a hero worthy of becoming the next ""Fist of the North Star"" - an enlightened warrior - who is capable of leading those with the will to survive out of this barrenness into a new world. But in this savage no-mans land of shifting loyalties and power-hungry demi-gods, heroes are in short supply. (Source: AniDB)"
98,2298,2745,Jigoku Sensei Nube OVA,"Action, Comedy, Demons, Horror, School, Shounen, Supernatural",OVA,3,7.3,1426,Continuation of the TV series.
99,2299,20505,Kimi to Boku,"Drama, Slice of Life",ONA,1,7.3,1276,"Kimi to Boku (You and I) is the story of an aspiring mangaka and his cat, told from the cats perspective. It follows the friendship between the cat and the young man from when they first meet up to when they must part. "
