,Unnamed: 0,anime_id,name,genre,type,episodes,rating,members,synopsis
67,4367,6975,Koro no Dai Sanpo,Adventure,Special,1,6.74,1055,"This is a short film about 15 minutes long, which was shown for a limited time only at the Ghibli Museum. Koro is a puppy owned by a little girl in a small town. One day she leaves the front gate ajar when she goes to school. Koro slips out and wanders the streets of the town. He is picked up by a girl riding a bicycle, but slips away at the level train crossing. He meets a friendly old dog and his kindly owners, while his mistress and her father ride around town putting up ""Lost"" signs on the power poles. Koro eventually falls asleep under a delivery van, whose driver gives him a ride. When he gets near home, Koro smells the familiar neighborhood and leaps out of the truck and into the arms of his delighted mistress."
68,4368,3866,Kuro ga Ita Natsu,"Drama, Historical",Movie,1,6.74,344,"Hiroshima, summer of 1945. A young girl named Nobuko saves a starving kitten from crows. She wants to keep the kitten, but her parents dismiss the idea. Nobuko eventually convinces them to let her keep it. She and her brother Makoto name the cat Kuro. Kuro quickly brings joy and laughter to the family. As World War II takes its toll on Japan, it becomes harder for Nobuko and her family to care for Kuro. One August morning, Kuro begins acting strangely..."
69,4369,1070,Love Get Chu,"Comedy, Romance",TV,25,6.74,5725,"Five girls came to a training school to become voice actresses holding each thought in her mind. Momoko - she wanted to be a voice actress to meet her favorite voice actor. Rinka - she is an armature voice actress, but she didnt have special purpose to become voice actress. Yurika - she likes anime very much. Tsubasa - she was a girl in love, and acted only as a boy. Amane - she found a deadlock as a actress and tried to find another way. They managed to get over the difficulty to become voice actress although they couldnt perform as main characters yet. There is a love romance with a boy works for an anime company, and you can catch a glimpse of situations of anime industries.(Source: ANN)"
70,4370,32730,Love Live! x Watering KissMint Collaboration CM,Music,Special,1,6.73,1729,A Collaboration Commercial for Glicos Watering KissMint chewing gum with characters from Love Live! School Idol Project.
71,4371,7090,Madou King Granzort: Saigo no Magical Taisen,"Action, Comedy, Fantasy, Magic, Mecha, Sci-Fi, Shounen",OVA,2,6.74,214,No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
72,4372,6779,Pokonyan!,"Comedy, Fantasy, Kids, Magic",TV,170,6.74,314,"Rocky Rackat (Pokonyan) is a funny little creature thats a bit of a cross between a cat and a raccoon. There are rumors that he may be a lunar cat, however this is not a documented fact, he may be a bit looney at times, yet his origin remains a mystery.Rocky is quite innocent and unaware of the value of his special powers. He has the ability to turn childrens fantasies into realities. The sky is the limit in the adventures he can create!Our story begins when Amy (Miki), a spirited young girl, joins her family on a camping trip. To her surprise, Amy discovers Rocky in her backpack among her camping gear. Rocky thinks Amy is his sister and he follows her everywhere.Amy is active and curious, yet she has a tendency to become frustrated and fed-up with the world around her. With Rockys arrival, Amys world changes drastically. Rocky uses his powers to turn Amys dreams into real life adventures. Although Rockys efforts are well intended, his efforts are not always successful. Occasionally these adventures ""short-circuit"" and become near disasters!Through ""thick and thin"" Rocky and Amy become quite a pair and develop a long lasting friendship, experiencing a wide assortment of fun-filled escapades. [Source: Enoki Films USA]"
73,4373,8456,Queen&#039;s Blade: Utsukushiki Toushitachi,"Action, Adventure, Ecchi, Fantasy",OVA,6,6.74,11540,Queens Blade OVA. Contains short stories from the lives of the warriors after the Queens Blade competition.
74,4374,25117,Ryuugajou Nanana no Maizoukin (TV) Specials,Comedy,Special,6,6.74,3689,Specials included on the Blu-ray/DVD volumes.
75,4375,10156,Sacred Seven,"Action, School, Sci-Fi, Super Power",TV,12,6.74,47136,"Alma Tandoji lives a lonely life. One day, Ruri Alba, a girl accompanied by her butler and maids, visits him. Knowing the power of Sacred Seven is latent within Alma, she asks him to lend her his powers. However, he refuses and drives her away since he injured many with his unusual strength in the past.Meanwhile, a fiendish Dark Stone creature suddenly appears in this peaceful town in the Kanto region. Only Almas power of Sacred Seven can fight against it. But Alma just lets his power run amuck and things begin to get worse. Ruri raised her gemstone in order to release his true abilities, My Soul I give to you.With Ruris wishes engraved in it, will Alma be able to defeat the Dark Stone?"
76,4376,14515,Sasami-san@Ganbaranai,"Comedy, Romance, Supernatural",TV,12,6.74,55635,"The Japanese call them hikikomori—people whove become so withdrawn socially that they refuse to leave their homes for weeks and even months at a time. For Sasami Tsukuyomi, whos attempting to pass her first year of high school despite being a shut in, its more than just a word. Fortunately though, she lives with her older brother Kamiomi, who just happens to be a teacher at the school Sasami is supposed to attend. Not to mention, her ""Brother Surveillance Tool"" which lets her view the outside world via her computer and will, theoretically, allow her to readjust to interfacing with people again. What it mainly does, however, is let her view her brothers interactions with the three very odd Yagami sisters, who inexplicably seem to have had their ages reversed and have various types of ""interest"" in Kamiomi. And then things start to get really weird... Magical powers? Everything turning into chocolate? Is life via the web warping Sasamis brain, or is it the universe thats going crazy?(Source: Sentai Filmworks)"
77,4377,6068,Sensei no Ojikan: Doki Doki School Hours OVA,"Comedy, School",OVA,7,6.74,1441,The series is centered on 27-year-old homeroom teacher Mika Suzuki (who only looks about half her age) and the eccentric and colorful students of her class. (Source: Wikipedia) 
78,4378,3809,Shirayuki Hime no Densetsu,"Adventure, Fantasy, Romance",TV,52,6.74,1486,"Snow White was a very happy princess, until the day her stepmother, the Queen Christelle, finally reveals her personality and wants to kill the girl. Snow White flees from the castle and got lost in the woods, where she meets seven dwarfs."
79,4379,1480,Sky Girls OVA,"Mecha, Military, Sci-Fi",OVA,1,6.74,5673,"In the near future, Earth is at war with aliens called Worms. The war leaves the population of Earth decimated, with young men the main casualties. The Worms were beaten back but their re-emergence heralds the creation of a mecha unit called the Sonic Divers, piloted by 3 young girls to counter this threat.(Source: ANN)"
80,4380,2419,Spirit of Wonder: China-san no Yuuutsu,"Romance, Sci-Fi, Seinen",OVA,1,6.74,1947,"Sometime during the late 19th century, a young Asian girl has made a place for herself in a seaside town as the owner and operator of the Tenkai restaurant and boarding house..Yet ""Miss China,"" as the locals call her, is in the dumps. Shes got a Mad Scientist named Breckenridge living upstairs who is chronically late with the rent, and shes pining for Jim, a handsome watchmakers apprentice whom she mistakenly believes is pursuing the local flower girl.But this isnt our world. It is a world that has the Spirit of Wonder, where every so often, just occasionally mind you, amazing things happen. The Mad Scientist actually has come up with an incredible invention, and Jim has an unbelievable plan to use it to give Miss China the most beautiful ring in all the World.(Source: AniDB)"
81,4381,2290,Superflat Monogram,"Adventure, Fantasy",Special,1,6.74,4889,"Murakami made this movie in cooperation with Louis Vuitton, the handbag producer. It is more a commercial for Louis Vuitton than it is an anime movie, however the animation is quite special. "
82,4382,175,Tokyo Underground,"Action, Adventure, Romance, Sci-Fi, Shounen, Super Power",TV,26,6.74,17920,"Under the capital city of Tokyo, Japan, there exists a large, vast, and unknown world known as Underground. There, people known as Elemental Users exist; people who have the ability to control the elements: Fire, Water, Lightning, Magnetism, Freeze, etc. Meet Rumina Asagi and his best friend Ginnosuke Isuzu, two average high school freshmen who reside in Tokyo. When they meet Gravity User, Chelsea Rorec, and the Miko of Life, Ruri Sarasa, their whole lives change into one big adventure.(Source: ANN)"
83,4383,4720,White Album,"Drama, Harem, Music, Romance",TV,13,6.74,54376,"Can a relationship between a regular college student and an idol singer survive? That is the question that White Album tries to answer. Touya Fujii is a normal college student with normal worries—namely balancing his classes and his job he works to pay for school. He is also concerned about the amount of time he has to spend with Yuki Morikawa, or rather, the lack of it.Being an up and coming idol singer, Yuki has concerns of her own. Even though shes not yet as popular as experienced veteran Rina Ogata, Yuki is turning heads and landing interviews on television. This should be a good thing, but not everyone is happy about the attention she receives from the media and from Rina. The idol industry is surprisingly cutthroat, and rival singers have their eyes on Yuki.While it may seem exciting to watch your girlfriend on television, how does Touya really feel about all this? Between the challenges associated with Yukis career and other people that Touya meets at his university, their relationship may not last…"
84,4384,1958,Wish,Music,Music,1,6.74,5321,"The third of four animated CLAMP music videos, the others being Clover and CLAMP in Wonderland. This one is based on the manga ""Wish.""""Wish"" is about 28-year-old Shuichiro Kudo, a doctor who stumbles across Kohaku, one of Gods angels. When he inadvertently saves her life from one of the devils servants, Kohaku decides to grant him a wish to repay him for his kindness. However, upon discovering that Shuichiro has no wish, Kohaku devotes herself to him, vowing to serve him until he has a wish that she can grant. However, both discover that there are some wishes that cant be granted by oneself.(Source: ANN)"
85,4385,10390,.hack//Quantum: Sore ike! Bokura no Chimuchimu-chan!!,"Comedy, Game",Special,3,6.73,5249,DVD specials for .hack//Quantum. Main girls are being very special creatures and take lessons about the anime.
86,4386,2546,Alps Monogatari: Watashi no Annette,"Drama, Historical, Slice of Life",TV,48,6.73,1715,"12-year-old Annette was born into a poor family in Switzerland. Together with her family she lives in a small village in the Alps. She is a sweet girl and dearly loves her little 5-year-old brother Dani, at whose birth their mother died. She also has a best friend, Lucien. Her wonderful friendship with him comes to a crisis when one day Dani gets injured in a terrible accident."
87,4387,10689,Appleseed XIII Remix Movie 1: Yuigon,"Action, Mecha, Military, Police, Sci-Fi",Movie,1,6.74,2478,"This is a remix, theatrical release of the first half of the Appleseed XIII series."
88,4388,17493,Ashita Genki ni Nare!: Hanbun no Satsumaimo,Drama,Movie,1,6.74,365,The story is about a 5-year-old girl who lived in just after World War II when people were struggle for living.(Source: AnimeNfo)
89,4389,2732,Baby Baachan,"Comedy, Drama",TV,53,6.73,406,"Amika is a elementary school student who dreams of becoming an idol. Her grandmother is a harsh yet wealthy woman who lives on a remote island that she owns. When her grandmother passed away, Amikas life begins to appear subtle changes. Not long after the passing of her grandmother, Amikas mother gave birth to a baby girl. Ironically, Amikas little sister looks and behaves exactly like her grandmother.(Source: ANN)"
90,4390,10490,Blood-C,"Action, Horror, School, Supernatural, Vampire",TV,12,6.73,118553,"Peaceful schoolgirl by day, fearsome monster slayer by night, Saya Kisaragi is leading a split life. Equipped with a ceremonial sword given to her by her father for sacred tasks, she vanquishes every monster who dares threaten her quiet little village. But all too soon, Sayas reality and everything she believes to be true is tested, when she overhears the monsters speak of a broken covenant—something she knows nothing about. And then, unexpectedly, a strange dog appears; it asks her to whom she promised to protect the village, curious as to what would happen if she were to break that promise. Tormented by unexplainable visions and her world unraveling around her, we travel with Saya through her struggle to find a way to the truth in a village where nothing is as it seems."
91,4391,406,Buzzer Beater,"Shounen, Sports",TV,13,6.73,8439,"Hideyoshi is a homeless boy living in New York in the near future, who survives by hustling other kids in basketball games. But now hes been drafted into a pro team-a pro team with a very unique goal. There once was a time when humans dominated the game of basketball. But times have changed, and now the physically superior alien players have taken over the game, and there are barely any human players left. But Hideyoshis team-the first all-human team to compete in the Space League-intends to change all that, and bring the championship back home to Earth.(Source: ANN)"
92,4392,31636,Dagashi Kashi,"Comedy, Shounen, Slice of Life",TV,12,6.73,145468,"Out in the countryside stands a sweet shop run by the Shikada family for nine generations: Shikada Dagashi, a small business selling traditional Japanese candy. However, despite his fathers pleas, Kokonotsu Shikada, an aspiring manga artist, adamantly refuses to inherit the family business.However, this may start to change with the arrival of the eccentric Hotaru Shidare. Hotaru is in search of Kokonotsus father, with the goal of bringing him back to work for her familys company, Shidare Corporation, a world famous sweets manufacturer. Although the senior Shikada initially refuses, he states that he will change his mind on one condition: if Hotaru can convince Kokonotsu to take over the family shop. And so begins Hotarus mission to enlighten the boy on the true joy of delicious and nostalgic dagashi!"
93,4393,1187,DNA² OVA,"Comedy, Drama, Sci-Fi",OVA,3,6.73,8003,"Juntas great granddaughter goes back in time in order to make Junta stay as the Mega-Playboy so she can continue to exist. Along with her comes an old man with the intention of making Junta stay as the Mega-Playboy forever for his own purposes.When Junta starts getting attacked, he has no choice but to return to being the Mega-Playboy in order to protect his loved ones."
94,4394,8546,Dr. Slump Movie 02: &quot;Hoyoyo!&quot; Uchuu Daibouken,"Comedy, Sci-Fi, Shounen",Movie,1,6.73,596,"When local teacher Midori Yamabuki receives an emergency summons to her home planet it turns out to be a trap devised by galactic warlord Dr. Mashirito, and its up to Dr. Senbei Norimaki and a group of students (including his robot daughter Arale) to venture into space to save her.(Source: ANN)"
95,4395,5945,Element Hunters,"Sci-Fi, Shounen",TV,39,6.73,9115,"In 2029, a large scale ground sinkage occurred in the Mediterranean Sea. Chemical elements such as oxygen, carbon, gold, molybdenum, and cobalt disappeared from the earths crust suddenly. The human population was decreased by 90% in sixty years. Researchers found out that the disappeared elements were drained into a planet ""Nega Earth"", located in another dimension. To save the Earth, a special team called the ""Element Hunters"" is organized. All of the members are under 13 years old, because young and flexible brains are needed to access ""Nega Earth""."
96,4396,7477,Fusha no Sha,"Adventure, Historical, Martial Arts, Samurai, Supernatural",Movie,1,6.73,453,Ji Chang is an excellent archer that strives to be the best in the world. He looks for a certain man that is capable of shooting a leaf from a distance. He decides to make this man his master. He visits his master occasionally over the years for training. He eventually masters the techniques of the bow and decides to head out for the mountains in search of an old man with supernatural abilities. 
97,4397,10949,Ghost in the Shell: Stand Alone Complex - Tachikoma no Hibi Fan Disc,"Comedy, Mecha, Sci-Fi",Special,3,6.73,3159,Tachikomatic Days shorts released on a fan disc compilation.  Later re-released on a BD box with all the Tachikoma shorts.
98,4398,31617,Ghost in the Shell: The New Movie Virtual Reality Diver,"Police, Sci-Fi, Seinen",Special,1,6.73,2575,"Animation studio Production I.G announced on Monday that it will enter the virtual reality (VR) content market with an app titled Koukaku Kidoutai Shin Gekijou-ban Virtual Reality Diver (Ghost in the Shell: The New Movie Virtual Reality Diver).The app will offer an original story in 360° 3D video, which can be seen with a VR headset. A three-minute promotional video will be available worldwide for the Oculus Rift on Google Play and App Store, followed by the full work in Japanese and English.(Source: ANN)"
99,4399,6117,Gokujou!! Mecha Mote Iinchou,"Comedy, Romance, School, Shoujo",TV,51,6.73,4162,"Mimi Kitagami is a kind, level-headed girl who aims to be the best, coolest student council president of her high school class. However, three trouble-making boys are always causing her grief — and she has a one-sided crush on one of the boys, Ushio Toujou.(Source: ANN)"
